bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
14.6199951171875,0.03959054150107181,53,14.6199951171875,1p,,1p,buy,0.8633293472589806,True,0,False,26.206644300142848,14.985093440668976,22.46612734698489,354.6600036621094,907,-1.3788643490574226,-1.2620955531170353,0.23353759188077472,,,,13,-0.0035348124730259557,22.665114001205225,2025/07/29 17:35,10866.0
15.089996337890625,0.04086329177798032,54,15.089996337890625,1p,,1p,buy,0.8633293472589806,True,0,False,22.463568943869653,0.00511680623047539,14.97741823132326,354.19000244140625,908,-1.3622647646758306,-1.2958664271494627,0.13279667505273585,,,,14,-0.003631548990123622,20.540542152177224,2025/07/29 17:40,7517.0
15.32000732421875,0.0414861551528949,55,15.32000732421875,1p,,1p,buy,0.8633293472589806,True,0,False,19.88358841361394,4.403705232079666,14.723627353102515,354.25,909,-1.3503660618484352,-1.3027712505388536,0.0951896226191633,,,,15,-0.00365285984763275,21.551464118566088,2025/07/29 17:45,7891.0
15.589996337890625,0.042217277917638074,56,15.589996337890625,1p,,1p,buy,0.8633293472589806,True,0,False,17.357299046177218,2.199562841556883,12.304720311303774,353.86248779296875,910,-1.3451423037043713,-1.3242472711281152,0.041790065152512046,,,,16,-0.0037152232646690737,19.79936085144297,2025/07/29 17:50,7220.0
15.725006103515625,0.04258288062038746,57,15.725006103515625,1p,,1p,buy,0.8633293472589806,True,0,False,14.737639306594756,-0.9803191308999963,9.498319827429839,353.6499938964844,911,-1.3447004742142386,-1.3429331562537072,0.0035346359210626233,,,,17,-0.0037698315229358547,18.892345665034114,2025/07/29 17:55,9317.0
16.4849853515625,0.04464088335695344,58,16.4849853515625,1p,,1p,buy,0.8633293472589806,True,0,False,11.935830610492022,-4.875021566124367,6.332213218286559,352.7950134277344,912,-1.3578548960406718,-1.4104725833464045,-0.10523537461146537,,,,18,-0.003962257091467785,15.76334181429813,2025/07/29 18:00,13891.0
2.80999755859375,0.007853103518740993,13,2.80999755859375,1p,,1p,buy,0.26981835498160317,True,0,False,29.723404499105825,10.906669244366896,23.45115941419285,355.25,1090,-0.32974880760297703,-0.4224662752611721,-0.1854349353163901,,,,19,-0.0011838699776411128,31.376441291880596,2025/07/31 19:50,30892.0
2.910003662109375,0.008132590695166569,14,2.910003662109375,1p,,1p,buy,0.26981835498160317,True,0,False,29.115509525674607,25.468139685087316,27.899719578812178,355.760009765625,1091,-0.35271413844569266,-0.44457546181655516,-0.183722646741725,,,,20,-0.0012461086076822716,38.55312177353946,2025/07/31 19:55,151510.0
5.5399169921875,0.015482412606313016,15,5.5399169921875,1p,,1p,buy,0.5200391889159818,True,0,False,30.0748750345554,35.83106808784017,31.99360605231699,354.2650146484375,1092,-0.3973893021151538,-0.5760899567929982,-0.3574013093556889,,,,21,-0.0016155735641245554,28.984288551482123,2025/08/01 13:30,202999.0
6.089996337890625,0.017019720007921506,16,6.089996337890625,1p,,1p,buy,1.0835659536254367,True,0,False,27.490282740149524,11.982728973714273,22.321098151337775,351.8800048828125,1093,-0.49047552976230335,-0.8628204403509017,-0.7446898211771966,,,,22,-0.002422041457648808,20.31964610695249,2025/08/01 13:35,10352.0
6.149993896484375,0.017187395256274475,17,6.149993896484375,1p,,1p,buy,1.312175276636207,True,0,False,24.387266476070444,5.76916889159596,18.181233947912283,352.17498779296875,1094,-0.6032009675681337,-1.0541027187914551,-0.9018035024466429,,,,23,-0.0029614952689843398,23.37086457504364,2025/08/01 13:40,24271.0
1.350006103515625,0.0037237437846762435,7,1.350006103515625,1p,,1p,buy,0.06605627468673507,True,0,False,52.074721884001505,3.6934780967653182,35.94764062158944,361.55999755859375,1323,-0.17005616408977103,-0.18956767279337328,-0.039023017407204486,,,,24,-0.0005234546009590603,37.41189799961406,2025/08/05 19:50,26981.0
1.3800048828125,0.0038064899053520747,10,1.3800048828125,1p,,1p,buy,0.09426564376861608,True,0,False,44.2654196499648,23.73881801856365,37.42321910616442,361.3800048828125,1326,-0.15902056752819232,-0.1483000221797397,0.02144109069690525,,,,25,-0.00040953854706052804,42.05243252722323,2025/08/06 13:35,3757.0
1.83502197265625,0.005061570942256087,11,1.83502197265625,1p,,1p,buy,0.21379632008092103,True,0,False,37.82655067912418,-0.8066631459195435,24.948812737442942,360.7049865722656,1327,-0.1748082000424382,-0.2379587300994217,-0.12630106011396702,,,,26,-0.0006573255113317765,36.74827843793595,2025/08/06 13:40,3523.0
2.21002197265625,0.006095939539269937,12,2.21002197265625,1p,,1p,buy,0.40903381646300624,True,0,False,31.206420449090942,-8.514360931108499,17.96615998902446,360.45001220703125,1328,-0.20501300234106162,-0.3258322115355554,-0.24163841838898759,,,,27,-0.000900350385786624,34.95479481383299,2025/08/06 13:45,4083.0
2.8800048828125,0.007943964293407475,13,2.8800048828125,1p,,1p,buy,0.5092075615009132,True,0,False,29.156461014486332,16.856704406858697,25.05654214527712,361.1000061035156,1329,-0.23183328261143282,-0.3391144036929177,-0.2145622421629697,,,,28,-0.0009372046649874942,42.64018001316607,2025/08/06 13:50,6668.0
3.6400146484375,0.010040311586704424,15,3.6400146484375,1p,,1p,buy,0.6597022404185596,True,0,False,24.53565977191067,12.450525770900875,20.50728177157407,359.7349853515625,1331,-0.3181505699624017,-0.5130114831270589,-0.3897218263293144,,,,29,-0.0014188593893841289,33.475613240620206,2025/08/06 14:00,10709.0
4.0,0.011033265034814398,17,4.0,1p,,1p,buy,0.8315810333800735,True,0,False,21.755741534778068,8.971559439978414,17.494347503178183,358.8900146484375,1333,-0.4263758039451135,-0.6720057709314915,-0.491259933972756,,,,30,-0.0018601396404571585,30.74415519687281,2025/08/06 14:10,3446.0
