date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2025-10-20,244925.41204081997,0.0,1,1.6999999999999993,2.2499999999999996,0.18148570855613677,FORCE_BUY,0.2,0.3
2025-10-21,244201.112142454,0.0,1,-0.5,-0.5,0.18203477160890238,FORCE_BUY,0.2,0.3
2025-10-22,241398.17230811683,0.0,1,1.9999999999999996,2.1499999999999995,0.26568001526246765,FREE,0.2,0.3
2025-10-23,244371.29312622864,0.0,1,2.0499999999999994,-0.5,0.17069813413612675,FORCE_BUY,0.2,0.3
2025-10-24,246676.19277696562,0.0,1,-0.5,-0.5,0.1587326227418569,FORCE_BUY,0.2,0.3
2025-10-27,251238.05655710708,0.0,1,1.6499999999999995,0.8999999999999997,0.14248703988685854,FORCE_BUY,0.2,0.3
2025-10-28,253063.6009945192,0.0,1,1.6499999999999995,1.6999999999999993,0.17666470666554923,FORCE_BUY,0.2,0.3
2025-10-29,253542.95620784405,0.0,1,-0.5,2.3999999999999995,0.1661907223892669,FORCE_BUY,0.2,0.3
2025-10-30,253902.47261783766,253902.47261783766,0,2.2999999999999994,1.7499999999999996,0.3117726710660411,FORCE_SELL,0.2,0.3
2025-10-31,255840.1943911175,0.0,1,2.2999999999999994,2.349999999999999,0.29115266122538097,FREE,0.2,0.3
2025-11-03,257007.5568057944,257007.5568057944,0,2.3999999999999995,1.7499999999999996,0.2371665405154871,FREE,0.2,0.3
2025-11-04,253593.93868081513,0.0,1,2.4499999999999993,-0.5,0.2779529793420477,FREE,0.2,0.3
2025-11-05,256202.39350854442,256202.39350854442,0,1.8999999999999995,2.2999999999999994,0.2291815329044831,FREE,0.2,0.3
2025-11-06,256202.39350854442,256202.39350854442,0,2.0499999999999994,2.3999999999999995,0.33082734223343374,FORCE_SELL,0.2,0.3
2025-11-07,256840.140815642,0.0,1,2.4499999999999993,1.8499999999999996,0.1710752842935166,FORCE_BUY,0.2,0.3
2025-11-10,261736.52968000295,0.0,1,2.4499999999999993,1.8499999999999996,0.16616452337727017,FORCE_BUY,0.2,0.3
2025-11-11,261170.10937435707,0.0,1,-0.5,2.1499999999999995,0.14334749190643012,FORCE_BUY,0.2,0.3
2025-11-12,262405.10770028154,0.0,1,0.7499999999999998,2.0999999999999996,0.20894636533880984,FREE,0.2,0.3
2025-11-13,263345.2938511767,263345.2938511767,0,1.4999999999999996,1.9499999999999993,0.3059242567108111,FORCE_SELL,0.2,0.3
2025-11-14,265665.7847081868,0.0,1,2.2499999999999996,-0.5,0.23293997366351274,FREE,0.2,0.3
2025-11-17,269766.64580795803,269766.64580795803,0,1.9499999999999993,-0.5,0.29133074077964966,FREE,0.2,0.3
2025-11-18,272174.87392452976,272174.87392452976,0,2.1499999999999995,-0.5,0.21955526967893216,FREE,0.2,0.3
2025-11-19,277963.51335688337,277963.51335688337,0,1.8999999999999995,2.2499999999999996,0.23067443995698525,FREE,0.2,0.3
2025-11-20,277963.51335688337,277963.51335688337,0,2.0499999999999994,1.5999999999999996,0.4778600531204826,FORCE_SELL,0.2,0.3
2025-11-21,277963.51335688337,277963.51335688337,0,2.3999999999999995,2.0499999999999994,0.39886170593008713,FORCE_SELL,0.2,0.3
2025-11-24,277963.51335688337,277963.51335688337,0,2.3999999999999995,2.0499999999999994,0.3914036146389969,FORCE_SELL,0.2,0.3
2025-11-25,277963.51335688337,277963.51335688337,0,1.3999999999999995,-0.5,0.38694390507164994,FORCE_SELL,0.2,0.3
2025-11-26,277963.51335688337,277963.51335688337,0,1.3499999999999996,-0.5,0.3808439203047423,FORCE_SELL,0.2,0.3
2025-11-28,278981.90930433664,0.0,1,1.3499999999999996,-0.5,0.13304814184661887,FORCE_BUY,0.2,0.3
2025-12-01,278202.3407250914,0.0,1,1.7999999999999994,1.2999999999999996,0.1690168336962706,FORCE_BUY,0.2,0.3
2025-12-02,280613.14529096533,0.0,1,-0.5,2.3999999999999995,0.16797824944536943,FORCE_BUY,0.2,0.3
2025-12-03,280703.26882613817,0.0,1,1.7999999999999994,2.2999999999999994,0.14385308457380297,FORCE_BUY,0.2,0.3
2025-12-04,280951.10854786355,0.0,1,1.9499999999999993,1.1499999999999997,0.15850494734634937,FORCE_BUY,0.2,0.3
2025-12-05,281865.862429868,0.0,1,0.9499999999999997,1.6999999999999993,0.19035995478734422,FORCE_BUY,0.2,0.3
2025-12-08,284388.6669538562,0.0,1,0.9499999999999997,1.6999999999999993,0.24974438248472794,FREE,0.2,0.3
2025-12-09,283715.0849318886,0.0,1,1.1499999999999997,-0.5,0.1676035856781698,FORCE_BUY,0.2,0.3
2025-12-10,284088.5493986691,0.0,1,1.7999999999999994,1.7499999999999996,0.1886191734611059,FORCE_BUY,0.2,0.3
2025-12-11,283756.60119368945,0.0,1,1.6499999999999995,0.9499999999999997,0.1620755905051955,FORCE_BUY,0.2,0.3
2025-12-12,282988.1183629832,282988.1183629832,0,2.1499999999999995,1.3999999999999995,0.3147418234033308,FORCE_SELL,0.2,0.3
2025-12-15,282921.58787424595,0.0,1,1.5499999999999994,-0.5,0.28376933258261144,FREE,0.2,0.3
2025-12-16,283702.6896928335,0.0,1,1.4499999999999995,-0.5,0.17085227008147116,FORCE_BUY,0.2,0.3
2025-12-17,284990.5778103857,284990.5778103857,0,-0.5,-0.5,0.35338805677106117,FORCE_SELL,0.2,0.3
2025-12-18,285955.6900339114,285955.6900339114,0,1.7499999999999996,1.4499999999999995,0.21655899275077153,FREE,0.2,0.3
2025-12-19,285955.6900339114,285955.6900339114,0,1.7499999999999996,1.4499999999999995,0.13880112815963544,FORCE_BUY,0.2,0.3
2025-12-22,285955.6900339114,285955.6900339114,0,1.7499999999999996,1.4499999999999995,0.17556578950347745,FORCE_BUY,0.2,0.3
2025-12-23,285955.6900339114,285955.6900339114,0,-0.5,2.4499999999999993,0.1351827666931744,FORCE_BUY,0.2,0.3
2025-12-24,285616.44543562824,0.0,1,-0.5,2.4499999999999993,0.10838133313869532,FORCE_BUY,0.2,0.3
2025-12-26,285698.9643919674,0.0,1,-0.5,2.4499999999999993,0.15206602483912987,FORCE_BUY,0.2,0.3
2025-12-29,284211.97279873607,0.0,1,-0.5,2.4499999999999993,0.17842812059800142,FORCE_BUY,0.2,0.3
2025-12-30,283296.7458852057,0.0,1,0.8499999999999996,-0.5,0.2282610909379945,FREE,0.2,0.3
2025-12-31,282532.3787751833,0.0,1,1.3999999999999995,-0.5,0.26713106015324173,FREE,0.2,0.3
2026-01-02,285540.48895196465,285540.48895196465,0,0.5499999999999998,1.9999999999999996,0.31170201364494227,FORCE_SELL,0.2,0.3
2026-01-05,285720.13761458686,0.0,1,-0.5,-0.5,0.20665899728423018,FREE,0.2,0.3
2026-01-06,288718.9560037114,0.0,1,0.7499999999999998,-0.5,0.15194862565705525,FORCE_BUY,0.2,0.3
2026-01-07,288886.34116927156,0.0,1,0.7499999999999998,1.4499999999999995,0.19919566154970011,FORCE_BUY,0.2,0.3
2026-01-08,287405.4660523446,287405.4660523446,0,1.5999999999999996,-0.5,0.20642409214486146,FREE,0.2,0.3
2026-01-09,287405.4660523446,287405.4660523446,0,0.6499999999999997,1.6999999999999993,0.2222932405611373,FREE,0.2,0.3
2026-01-12,288762.89451622113,0.0,1,0.8499999999999996,2.2999999999999994,0.16516317127770055,FORCE_BUY,0.2,0.3
2026-01-13,289123.02859847416,0.0,1,0.9999999999999996,1.2999999999999996,0.19050669987126337,FORCE_BUY,0.2,0.3
2026-01-14,286046.335952498,0.0,1,1.2499999999999996,1.8999999999999995,0.22763999972320983,FREE,0.2,0.3
2026-01-15,288041.68797798955,288041.68797798955,0,2.2499999999999996,1.8499999999999996,0.23970596939354435,FREE,0.2,0.3
2026-01-16,288146.5780176929,0.0,1,1.3499999999999996,-0.5,0.21925871172171107,FREE,0.2,0.3
2026-01-20,282507.24227404787,0.0,1,1.3499999999999996,-0.5,0.23427168730730463,FREE,0.2,0.3
2026-01-21,283802.15564181824,283802.15564181824,0,-0.5,2.0999999999999996,0.23952429005957088,FREE,0.2,0.3
2026-01-22,283651.3137539143,0.0,1,1.8499999999999996,2.3999999999999995,0.16166070306896355,FORCE_BUY,0.2,0.3
2026-01-23,284641.0694312255,0.0,1,2.1499999999999995,2.1499999999999995,0.20392051397165076,FREE,0.2,0.3
2026-01-26,287036.0127107591,0.0,1,1.0999999999999996,2.4499999999999993,0.18340533065556808,FORCE_BUY,0.2,0.3
2026-01-27,290452.12683414744,0.0,1,1.0999999999999996,2.3999999999999995,0.14936132765062812,FORCE_BUY,0.2,0.3
2026-01-28,289966.72724020755,0.0,1,0.7499999999999998,1.4999999999999996,0.1977259269299769,FORCE_BUY,0.2,0.3
2026-01-29,286807.050638146,286807.050638146,0,2.1999999999999993,-0.5,0.30114311226775203,FORCE_SELL,0.2,0.3
2026-01-30,290260.59931235644,290260.59931235644,0,1.8499999999999996,2.1499999999999995,0.2543007952509817,FREE,0.2,0.3
2026-02-02,291770.29215831816,291770.29215831816,0,1.5499999999999994,2.1999999999999993,0.22023569421735179,FREE,0.2,0.3
2026-02-03,291770.29215831816,291770.29215831816,0,1.8999999999999995,1.7499999999999996,0.40006328246047834,FORCE_SELL,0.2,0.3
2026-02-04,291770.29215831816,291770.29215831816,0,2.1499999999999995,1.7999999999999994,0.3022519940840276,FORCE_SELL,0.2,0.3
2026-02-05,291770.29215831816,291770.29215831816,0,1.9499999999999993,1.1999999999999997,0.46177595348552436,FORCE_SELL,0.2,0.3
2026-02-06,291770.29215831816,291770.29215831816,0,-0.5,1.6499999999999995,0.4221069690031684,FORCE_SELL,0.2,0.3
2026-02-09,291770.29215831816,291770.29215831816,0,1.7499999999999996,-0.5,0.4200681240867432,FORCE_SELL,0.2,0.3
2026-02-10,291770.29215831816,291770.29215831816,0,1.0499999999999996,-0.5,0.49573934068286923,FORCE_SELL,0.2,0.3
2026-02-11,291770.29215831816,291770.29215831816,0,1.3999999999999995,2.499999999999999,0.4587947632225036,FORCE_SELL,0.2,0.3
2026-02-12,291770.29215831816,291770.29215831816,0,2.1499999999999995,-0.5,0.6193183041073353,FORCE_SELL,0.2,0.3
2026-02-13,291770.29215831816,291770.29215831816,0,2.2499999999999996,-0.5,0.44462426343972855,FORCE_SELL,0.2,0.3
2026-02-17,291770.29215831816,291770.29215831816,0,2.0499999999999994,1.2999999999999996,0.3367394538295562,FORCE_SELL,0.2,0.3
2026-02-18,291770.29215831816,291770.29215831816,0,2.0499999999999994,1.9499999999999993,0.42905631235502795,FORCE_SELL,0.2,0.3
2026-02-19,291770.29215831816,291770.29215831816,0,2.3999999999999995,1.8499999999999996,0.38316690034595036,FORCE_SELL,0.2,0.3
2026-02-20,291770.29215831816,291770.29215831816,0,2.4499999999999993,1.8999999999999995,0.4070964097737962,FORCE_SELL,0.2,0.3
2026-02-23,291770.29215831816,291770.29215831816,0,2.0999999999999996,-0.5,0.4876887191325789,FORCE_SELL,0.2,0.3
2026-02-24,291770.29215831816,291770.29215831816,0,0.9999999999999996,2.2499999999999996,0.3862999145350035,FORCE_SELL,0.2,0.3
2026-02-25,291770.29215831816,291770.29215831816,0,1.3999999999999995,2.2999999999999994,0.13537785708867925,FORCE_BUY,0.2,0.3
2026-02-26,289506.6087874718,0.0,1,1.8999999999999995,1.2499999999999996,0.27910043691432423,FREE,0.2,0.3
2026-02-27,288795.80606680125,0.0,1,2.2499999999999996,-0.5,0.18340445922156112,FORCE_BUY,0.2,0.3
2026-03-02,286348.545692949,286348.545692949,0,2.2499999999999996,-0.5,0.2283578218271888,FREE,0.2,0.3
2026-03-03,288747.7560611312,288747.7560611312,0,2.2499999999999996,-0.5,0.21694571300183574,FREE,0.2,0.3
2026-03-04,288747.7560611312,288747.7560611312,0,2.3999999999999995,2.3999999999999995,0.20452220620622388,FREE,0.2,0.3
2026-03-05,288747.7560611312,288747.7560611312,0,0.8499999999999996,2.3999999999999995,0.25243206093450093,FREE,0.2,0.3
2026-03-06,288747.7560611312,288747.7560611312,0,2.2499999999999996,1.7499999999999996,0.30025494665223085,FORCE_SELL,0.2,0.3
2026-03-09,288747.7560611312,288747.7560611312,0,2.2499999999999996,1.7499999999999996,0.4153370796244001,FORCE_SELL,0.2,0.3
2026-03-10,288747.7560611312,288747.7560611312,0,2.2499999999999996,1.7499999999999996,0.4850745465716693,FORCE_SELL,0.2,0.3
2026-03-11,288747.7560611312,288747.7560611312,0,1.2999999999999996,-0.5,0.4405231076506309,FORCE_SELL,0.2,0.3
2026-03-12,288747.7560611312,288747.7560611312,0,2.0499999999999994,-0.5,0.4985040733324664,FORCE_SELL,0.2,0.3
2026-03-13,288747.7560611312,288747.7560611312,0,2.2499999999999996,-0.5,0.4956309603188813,FORCE_SELL,0.2,0.3
2026-03-16,288747.7560611312,288747.7560611312,0,1.2999999999999996,1.5999999999999996,0.4130526711553422,FORCE_SELL,0.2,0.3
2026-03-17,288747.7560611312,288747.7560611312,0,-0.5,2.499999999999999,0.38819953656543243,FORCE_SELL,0.2,0.3
2026-03-18,288747.7560611312,288747.7560611312,0,2.1499999999999995,-0.5,0.5193091448249957,FORCE_SELL,0.2,0.3
2026-03-19,288747.7560611312,288747.7560611312,0,1.8999999999999995,1.5499999999999994,0.3286171696195616,FORCE_SELL,0.2,0.3
2026-03-20,288747.7560611312,288747.7560611312,0,2.4499999999999993,-0.5,0.4508677511290784,FORCE_SELL,0.2,0.3
2026-03-23,288747.7560611312,288747.7560611312,0,2.499999999999999,-0.5,0.48377572694798143,FORCE_SELL,0.2,0.3
2026-03-24,288747.7560611312,288747.7560611312,0,1.9499999999999993,-0.5,0.3870704498767174,FORCE_SELL,0.2,0.3
2026-03-25,288747.7560611312,288747.7560611312,0,1.4499999999999995,0.7499999999999998,0.395009841092775,FORCE_SELL,0.2,0.3
2026-03-26,288747.7560611312,288747.7560611312,0,1.9999999999999996,1.9499999999999993,0.44249358272204775,FORCE_SELL,0.2,0.3
2026-03-27,288747.7560611312,288747.7560611312,0,2.2999999999999994,-0.5,0.42449131233784837,FORCE_SELL,0.2,0.3
2026-03-30,288747.7560611312,288747.7560611312,0,2.3999999999999995,-0.5,0.4092350731939121,FORCE_SELL,0.2,0.3
2026-03-31,288747.7560611312,288747.7560611312,0,1.5999999999999996,1.8999999999999995,0.3980570303318716,FORCE_SELL,0.2,0.3
2026-04-01,288747.7560611312,288747.7560611312,0,1.5999999999999996,1.8999999999999995,0.3936388531859907,FORCE_SELL,0.2,0.3
2026-04-02,288747.7560611312,288747.7560611312,0,1.6999999999999993,-0.5,0.36638008780716524,FORCE_SELL,0.2,0.3
2026-04-06,288723.16462233465,0.0,1,1.6999999999999993,-0.5,0.16426726135200564,FORCE_BUY,0.2,0.3
2026-04-07,289111.7093553199,289111.7093553199,0,1.5499999999999994,2.3999999999999995,0.3145255303664611,FORCE_SELL,0.2,0.3
2026-04-08,288081.9666187242,0.0,1,1.5999999999999996,2.499999999999999,0.2108962773866256,FREE,0.2,0.3
2026-04-09,290407.5141557774,0.0,1,1.4999999999999996,-0.5,0.14114548960458362,FORCE_BUY,0.2,0.3
2026-04-10,291880.04323149344,0.0,1,0.8499999999999996,2.499999999999999,0.1362866854430209,FORCE_BUY,0.2,0.3
2026-04-13,292374.94418171165,292374.94418171165,0,0.8499999999999996,2.499999999999999,0.2741798872893524,FREE,0.2,0.3
2026-04-14,292374.94418171165,292374.94418171165,0,0.8499999999999996,2.499999999999999,0.16448279711146516,FORCE_BUY,0.2,0.3
2026-04-15,295368.60745990195,0.0,1,0.8499999999999996,2.499999999999999,0.19555297385873818,FORCE_BUY,0.2,0.3
2026-04-16,296238.481797305,0.0,1,0.8499999999999996,2.499999999999999,0.18055720000176312,FORCE_BUY,0.2,0.3
2026-04-17,300277.8450768416,0.0,1,0.8499999999999996,2.499999999999999,0.1898986175342912,FORCE_BUY,0.2,0.3
2026-04-20,299815.1922311132,0.0,1,-0.5,2.2499999999999996,0.15027743681305472,FORCE_BUY,0.2,0.3
2026-04-21,299593.0503856945,0.0,1,-0.5,2.2499999999999996,0.18134373184745978,FORCE_BUY,0.2,0.3
