bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
3.720001220703125,0.011331793696039604,12,5.23919677734375,0.016326784474233944,23,3.0,0.30062092988035743,3.720001220703125,2s,,2s,buy,True,0,False,21.666161117018667,-3.374650524330022,13.31922390323577,324.55999755859375,756,0.30629356673931973,-0.020166828378478385,-0.6529207902355962,,,,10,-6.179050107408101e-05,31.510009129214723,2025/07/25 18:00,12679.0
3.7349853515625,0.011377438057301615,13,5.23919677734375,0.016326784474233944,23,3.0,0.3034809352392269,3.7349853515625,2s,,2s,buy,True,0,False,17.841027584325673,-5.109773611832296,10.190760518939683,324.6400146484375,757,0.21395331057214487,-0.15540771409655463,-0.7387220493373989,,,,11,-0.00047635163496575973,32.61905457072503,2025/07/25 18:05,9934.0
3.980010986328125,0.012123830270280621,19,5.23919677734375,0.016326784474233944,23,3.0,0.35024872144363284,3.980010986328125,2s,,2s,buy,True,0,False,21.86498561009606,13.866889114374267,19.198953444855462,324.54998779296875,763,-0.17238749129701383,-0.3937646581081822,-0.4427543336223367,,,,12,-0.0012085561503510085,34.9320294653282,2025/07/25 18:35,14159.0
8.999908447265625,0.02710816544907318,5,5.23919677734375,0.016326784474233944,23,4.0,0.5983760295436806,8.999908447265625,2s,,2s,buy,True,0,False,44.28167854695071,-5.593194928257219,27.6567207218814,323.68499755859375,784,0.31983623949218176,0.2144869846655979,-0.21069850965316772,,,,13,0.0006573751340722974,36.3595786257312,2025/07/28 13:50,25767.0
3.419921875,0.00995958628399023,7,13.470001220703125,0.041191403377399245,10,1.0,0.03860575234772364,3.419921875,2s,,2s,buy,True,0,False,48.09128485054664,-16.715241056663544,26.489109548143247,340.20001220703125,1133,0.9689043857063975,0.8781236710878488,-0.18156142923709728,,,,14,0.0025810186573784998,50.039641075120365,2025/08/01 16:55,8810.0
3.58990478515625,0.010454614978324053,8,13.470001220703125,0.041191403377399245,10,1.0,0.05122512092617556,3.58990478515625,2s,,2s,buy,True,0,False,39.46389369459301,-12.300453241128793,22.209111382685744,340.2799987792969,1134,0.9246275532124079,0.7475202232364495,-0.3542146599519167,,,,15,0.0021971164769977267,50.48161071950111,2025/08/01 17:00,20390.0
4.2999267578125,0.012522359610706591,9,13.470001220703125,0.041191403377399245,10,1.0,0.10393647269390668,4.2999267578125,2s,,2s,buy,True,0,False,32.75633098103444,-7.489045300316981,19.3412055539173,339.6650085449219,1135,0.8572255996875509,0.5876177855881224,-0.5392156281988569,,,,16,0.0017273418268986256,47.03624481818073,2025/08/01 17:05,17175.0
4.39990234375,0.012813511137212444,12,13.470001220703125,0.041191403377399245,10,1.0,0.11135856451850426,4.39990234375,2s,,2s,buy,True,0,False,22.204544051543202,6.955937629630014,17.121675244238805,339.5450134277344,1138,0.605476592869441,0.24607295622337233,-0.7188072732921373,,,,17,0.0007235915200998633,46.73651556400483,2025/08/01 17:20,9654.0
4.919921875,0.014327925670686116,13,13.470001220703125,0.041191403377399245,10,1.0,0.1499643168662279,4.919921875,2s,,2s,buy,True,0,False,20.732012962245555,11.896826426459675,17.786950783650262,339.1099853515625,1139,0.5106817231909794,0.131502244477133,-0.7583589574276928,,,,18,0.00038677084318707684,44.27327797452125,2025/08/01 17:25,18211.0
5.114898681640625,0.014895742246646403,14,13.470001220703125,0.041191403377399245,10,1.0,0.1644392084008292,5.114898681640625,2s,,2s,buy,True,0,False,19.551115229525713,12.465728833206654,17.189319764086026,338.8399963378906,1140,0.41228591457588265,0.018702680115495696,-0.7871664689207739,,,,19,5.5021726877782615e-05,42.76677510002574,2025/08/01 17:30,11041.0
6.10980224609375,0.017793126531022878,15,13.470001220703125,0.041191403377399245,10,1.0,0.23829989691539133,6.10980224609375,2s,,2s,buy,True,0,False,18.62462169581347,13.065660493540022,16.771634628388988,337.8900146484375,1141,0.3006950920572481,-0.14566819801729025,-0.8927265801490767,,,,20,-0.0004287328455530613,37.882294509464,2025/08/01 17:35,12743.0
6.199920654296875,0.01805557172570291,21,13.470001220703125,0.041191403377399245,10,1.0,0.24499020129818638,6.199920654296875,2s,,2s,buy,True,0,False,28.81636069136649,10.286308324199652,22.639676568977542,337.3399963378906,1147,-0.1803733575800957,-0.5001072066215784,-0.6394676980829653,,,,21,-0.0014742946717123673,37.795510669978746,2025/08/01 18:05,31788.0
3.410003662109375,0.010059007852830015,5,23.029998779296875,0.07152173533943129,19,1.0,0.40990025800142316,3.410003662109375,2s,,2s,buy,True,0,False,47.32171418474036,23.195900655153267,39.27977634154466,336.489990234375,1439,-0.07145805404738848,-0.125344801143342,-0.10777349419190707,,,,22,-0.00037200209643330537,48.2043486452498,2025/08/07 16:25,10654.0
4.0,0.011799410029498525,6,23.029998779296875,0.07152173533943129,19,1.0,0.4355188584861531,4.0,2s,,2s,buy,True,0,False,42.903279638512174,16.3926723611431,34.06641054605581,335.9455871582031,1440,-0.09434748110140126,-0.18590518931745237,-0.18311541643210222,,,,23,-0.0005518564797215206,46.25320768039607,2025/08/07 16:30,15950.0
4.790008544921875,0.014129818716583703,8,23.029998779296875,0.07152173533943129,19,1.0,0.46982231427409105,4.790008544921875,2s,,2s,buy,True,0,False,35.3393331848797,5.673483239899397,25.45071653655293,334.510009765625,1442,-0.15970209793824092,-0.3457168629791454,-0.37202953008180895,,,,24,-0.001026870223590034,41.67058260956651,2025/08/07 16:40,16265.0
