date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2015-12-21,0.2471432883071958,0.2,0.3,FREE,0.004615384615384735,0.0026322813154424237,0.00099255583126558,0.0026322813154424237,FORCE_BUY,4310467.127381692,202.43,2.4499999999999993,-0.5
2015-12-22,0.26078815098839964,0.2,0.3,FREE,0.011619823219783438,0.004469162776839892,0.0,0.004469162776839892,FORCE_BUY,4360553.993396555,203.72,-0.5,1.7499999999999996
2015-12-23,0.24415994508240926,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,4360553.993396555,205.89,-0.5,1.9999999999999996
2015-12-24,0.26664811803779337,0.2,0.3,FREE,0.0007792334291141177,0.002970827448497419,0.0,0.002970827448497419,FREE,4373508.446890793,205.49,-0.5,1.9999999999999996
2015-12-28,0.21899296396333642,0.2,0.3,FREE,-0.0021385176184689878,0.0008892318608119255,-0.002478736330498161,0.0008892318608119255,FREE,4377397.509945299,205.31,-0.5,1.9999999999999996
2015-12-29,0.23874723571059406,0.2,0.3,FREE,0.008106009125327633,0.00048538976798380044,0.00048538976798380044,0.00048538976798380044,FORCE_BUY,4412880.734106101,207.69,0.8499999999999996,2.4499999999999993
2015-12-30,0.2611919900947964,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,4412880.734106101,206.06,0.8499999999999996,2.499999999999999
2015-12-31,0.2771725077191019,0.2,0.3,FREE,-0.00739335570796243,-0.00739335570796243,0.0,-0.00739335570796243,FORCE_SELL,4412880.734106101,204.07,0.8499999999999996,2.499999999999999
2016-01-04,0.1919811423708595,0.2,0.3,FORCE_BUY,0.002535043244855208,-0.0027835768963118566,-0.0027835768963118566,0.002535043244855208,FORCE_BUY,4424067.577601449,201.69,1.7999999999999994,-0.5
2016-01-05,0.2422947616454193,0.2,0.3,FREE,0.0025355473799344073,0.006129223642919706,-0.0018395147658347066,0.006129223642919706,FREE,4451183.677195958,201.65,-0.5,2.3999999999999995
2016-01-06,0.21621928542692992,0.2,0.3,FREE,-0.0009524764387407638,-0.0009524764387407638,0.0,-0.0009524764387407638,FORCE_SELL,4451183.677195958,199.29,2.2499999999999996,2.3999999999999995
2016-01-07,0.23887999548772054,0.2,0.3,FREE,-0.001750141555567016,-0.001750141555567016,-0.001750141555567016,-0.001750141555567016,FORCE_BUY,4443393.475671036,193.93,-0.5,2.4499999999999993
2016-01-08,0.24597604085687919,0.2,0.3,FREE,-0.02178251121076252,-0.009016132140109755,0.0007643701589887954,-0.009016132140109755,FORCE_SELL,4446789.873048484,191.9654,-0.5,-0.5
2016-01-11,0.22290976783356967,0.2,0.3,FREE,-0.0036248770131014404,0.005221526990675809,0.00025891978665001236,0.005221526990675809,FREE,4470008.906392471,192.41,-0.5,1.6499999999999995
2016-01-12,0.2513945877520947,0.2,0.3,FREE,0.01037518263410576,0.004437302808123128,0.005583385514506539,0.004437302808123128,FORCE_BUY,4516386.065172372,193.6283,2.0999999999999996,1.9499999999999993
2016-01-13,0.29541294561375614,0.2,0.3,FREE,-0.029147175242893043,-0.029147175242893043,0.0,-0.029147175242893043,FORCE_SELL,4516386.065172372,188.86,-0.5,1.1499999999999997
2016-01-14,0.2472496347489134,0.2,0.3,FREE,0.016037895628241882,0.013337451492806502,0.013231713771567783,0.013337451492806502,FORCE_BUY,4588819.393502453,191.9702,1.8999999999999995,1.1999999999999997
2016-01-15,0.20554268382425897,0.2,0.3,FREE,-0.005598985844073446,-0.005598985844073446,0.0,-0.005598985844073446,FORCE_SELL,4588819.393502453,188.26,2.1999999999999993,-0.5
2016-01-19,0.26510277891006945,0.2,0.3,FREE,-0.016799664006719946,-0.016799664006719946,-0.016799664006719946,-0.016799664006719946,FORCE_BUY,4511728.769504092,187.28,2.499999999999999,-0.5
2016-01-20,0.22792857904832564,0.2,0.3,FREE,0.009349633251833786,0.0008804807833514062,0.0023906547133930684,0.0008804807833514062,FORCE_BUY,4553911.7788307015,185.7708,2.499999999999999,-0.5
2016-01-21,0.26142537303622226,0.2,0.3,FREE,-0.005584512285927086,-0.003483671949792584,0.0,-0.003483671949792584,FORCE_SELL,4553911.7788307015,186.97,2.349999999999999,2.2999999999999994
2016-01-22,0.23980164115740196,0.2,0.3,FREE,0.009473907060442415,0.0023287816237959366,0.0,0.0023287816237959366,FORCE_BUY,4597055.115784798,190.73,2.499999999999999,2.3999999999999995
2016-01-25,0.26011448012537114,0.2,0.3,FREE,-0.009834505366678972,-0.00750806323692695,0.0,-0.00750806323692695,FORCE_SELL,4597055.115784798,187.27,2.499999999999999,2.3999999999999995
2016-01-26,0.23525160189121042,0.2,0.3,FREE,0.021001717844105667,0.01771141830350081,0.0,0.01771141830350081,FORCE_BUY,4693601.170240313,190.1922,2.2499999999999996,-0.5
2016-01-27,0.17162768876224055,0.2,0.3,FORCE_BUY,-0.0036710268495472207,-0.0074966365342258165,0.0,-0.0036710268495472207,FORCE_SELL,4693601.170240313,188.1368,2.2999999999999994,-0.5
2016-01-28,0.16761822356114356,0.2,0.3,FORCE_BUY,-0.002676331049024783,0.011908586988509115,-0.001370585134422708,-0.002676331049024783,FREE,4749495.328065488,189.1923,2.499999999999999,2.349999999999999
2016-01-29,0.15148549423072302,0.2,0.3,FORCE_BUY,0.02061747225582511,0.02278911351126195,0.0022616104770420377,0.02061747225582511,FREE,4857732.11621798,194.05,2.1999999999999993,2.4499999999999993
2016-02-01,0.14334805313525242,0.2,0.3,FORCE_BUY,-0.001758741982205642,0.004586475837234624,-0.002948479205462341,-0.001758741982205642,FREE,4880011.987192773,192.98,-0.5,1.7999999999999994
2016-02-02,0.1609750584778087,0.2,0.3,FORCE_BUY,-0.01196358907672297,-0.007917379091914036,-0.0005201560468139069,-0.01196358907672297,FORCE_SELL,4877473.619449111,189.95,1.9499999999999993,-0.5
2016-02-03,0.16768101476484307,0.2,0.3,FORCE_BUY,0.0016233766233765814,0.010164327076911417,0.001728110599078124,0.0016233766233765814,FREE,4927049.856626199,191.27,2.1499999999999995,-0.5
2016-02-04,0.1625341829510604,0.2,0.3,FORCE_BUY,-0.0013391041351619715,0.006456877709131247,0.0004693121969023972,-0.0013391041351619715,FREE,4958863.2150172265,191.5132,2.1499999999999995,1.4499999999999995
2016-02-05,0.1723990156082514,0.2,0.3,FORCE_BUY,-0.01658662900188342,-0.004102513372259962,0.0015693659761455909,-0.01658662900188342,FORCE_SELL,4966645.486227234,187.9893,2.2999999999999994,1.3499999999999996
2016-02-08,0.1910539553155639,0.2,0.3,FORCE_BUY,-0.01642743221690585,-0.01642743221690585,-0.01642743221690585,-0.01642743221690585,FORCE_BUY,4885056.254156834,185.01,1.8499999999999996,1.7499999999999996
2016-02-09,0.23427366755310977,0.2,0.3,FREE,-0.000862440707201266,0.004642029262844215,0.0025873221216041772,0.004642029262844215,FREE,4907732.8282392705,185.36,-0.5,-0.5
2016-02-10,0.25606383959622875,0.2,0.3,FREE,-0.014203022832029212,-0.010714747105648861,0.0018758709400793299,-0.010714747105648861,FORCE_SELL,4916939.101633437,183.93,2.499999999999999,-0.5
2016-02-11,0.19662232857736414,0.2,0.3,FORCE_BUY,0.003518447453538574,0.008442933905929685,-0.0024669700126088902,0.003518447453538574,FREE,4958452.49348801,183.0518,-0.5,1.3999999999999995
2016-02-12,0.21284643131953687,0.2,0.3,FREE,0.01296446975861154,0.0004869722330581249,-0.000705180363439066,0.0004869722330581249,FORCE_BUY,5022736.200889347,186.74,2.2999999999999994,-0.5
2016-02-16,0.20214047234270346,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,5022736.200889347,190.22,-0.5,1.6999999999999993
2016-02-17,0.21514573263419198,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,5022736.200889347,193.13,-0.5,1.6999999999999993
2016-02-18,0.22482916447766588,0.2,0.3,FREE,-0.0028188616535106134,0.0017249629351605011,0.003894889904445396,0.0017249629351605011,FORCE_SELL,5042299.205410883,192.0172,-0.5,1.6999999999999993
2016-02-19,0.20103043815427588,0.2,0.3,FREE,-0.003631082062454567,-0.0021871497885423566,-0.0040979354704844375,-0.0021871497885423566,FREE,5031270.941770001,192.08,1.1499999999999997,-0.5
2016-02-22,0.13274797123447504,0.2,0.3,FORCE_BUY,-0.0014418125643665984,0.0030888974379194743,0.0,-0.0014418125643665984,FREE,5046812.021691513,193.92,1.2499999999999996,-0.5
2016-02-23,0.17026491689251722,0.2,0.3,FORCE_BUY,-0.007326901248581085,-0.0020467424199301044,0.0023733360850274506,-0.007326901248581085,FORCE_SELL,5058789.802776945,192.3999,1.0499999999999996,-0.5
2016-02-24,0.16565893967585182,0.2,0.3,FORCE_BUY,0.010362424494896964,-0.0005727973338886372,-0.0005727973338886372,0.010362424494896964,FORCE_BUY,5111211.130143776,194.03,1.8499999999999996,-0.5
2016-02-25,0.14429298843547636,0.2,0.3,FORCE_BUY,0.014201306105525214,0.007715979562493085,0.006686016378148612,0.014201306105525214,FORCE_BUY,5183797.003972915,195.68,2.1999999999999993,1.6999999999999993
2016-02-26,0.16284374975287508,0.2,0.3,FORCE_BUY,-0.008295165394402013,0.0019820958712623775,0.0022391857506361594,-0.008295165394402013,FORCE_SELL,5195404.488358401,194.87,2.0999999999999996,2.1999999999999993
2016-02-29,0.19058804484055455,0.2,0.3,FORCE_BUY,-0.003455211180444522,0.005315066699532531,0.011654891444484549,-0.003455211180444522,FORCE_SELL,5255956.363680406,193.24,-0.5,2.0999999999999996
2016-03-01,0.16777819280784786,0.2,0.3,FORCE_BUY,0.018395765890755755,0.0003606419030808099,0.0009763115975540727,0.018395765890755755,FORCE_BUY,5352643.706478697,198.19,1.6999999999999993,1.1999999999999997
2016-03-02,0.1433536445832694,0.2,0.3,FORCE_BUY,0.0013091641490433773,0.002631397580717132,-0.00176233635448142,0.0013091641490433773,FREE,5366728.640178366,198.86,1.5999999999999996,1.4999999999999996
2016-03-03,0.14190318316702336,0.2,0.3,FORCE_BUY,0.004679245283018928,0.00499523423759805,0.0016100628930816965,0.004679245283018928,FREE,5393536.706825683,199.68,0.8999999999999997,2.3999999999999995
2016-03-04,0.16050101168180272,0.2,0.3,FORCE_BUY,0.0024554018841451528,-0.0016678354064536202,0.0007015433954700174,0.0024554018841451528,FORCE_BUY,5406780.0070178285,200.05,-0.5,-0.5
2016-03-07,0.1747282728670624,0.2,0.3,FORCE_BUY,0.002051538653990405,-0.0001488543811561669,-0.0018513885414061806,0.002051538653990405,FORCE_BUY,5417872.225195847,200.26,2.0999999999999996,2.499999999999999
2016-03-08,0.19560376662693366,0.2,0.3,FORCE_BUY,-0.002961252760489909,-0.002961252760489909,-0.002961252760489909,-0.002961252760489909,FORCE_BUY,5401828.536113005,198.65,2.2999999999999994,1.8499999999999996
2016-03-09,0.1809080883638753,0.2,0.3,FORCE_BUY,0.0027654867256637957,0.0019609814963797456,0.0019609814963797456,0.0027654867256637957,FORCE_BUY,5416767.221223938,199.43,2.2999999999999994,1.2499999999999996
2016-03-10,0.20728371981061408,0.2,0.3,FREE,-0.0015505426899413775,0.0006502275796530069,0.0006502275796530069,0.0006502275796530069,FREE,5420289.352663738,199.62,2.499999999999999,1.3999999999999995
2016-03-11,0.17268784074830038,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5420289.352663738,202.68,2.499999999999999,1.3999999999999995
2016-03-14,0.16866098381063185,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5420289.352663738,202.5,1.9999999999999996,1.9499999999999993
2016-03-15,0.1792594323453797,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5420289.352663738,202.44,1.9999999999999996,1.9499999999999993
2016-03-16,0.17931541019226752,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5420289.352663738,203.5,1.5499999999999994,1.4499999999999995
2016-03-17,0.1767633838129099,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5420289.352663738,204.77,1.5499999999999994,1.6499999999999995
2016-03-18,0.1850421587486768,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5420289.352663738,204.19,1.5499999999999994,1.6499999999999995
2016-03-21,0.18809166892943852,0.2,0.3,FORCE_BUY,0.003922722369324303,0.005878051498168544,0.0,0.003922722369324303,FREE,5452150.092613669,204.74,0.6499999999999997,1.0499999999999996
2016-03-22,0.17764308312823052,0.2,0.3,FORCE_BUY,0.0025985294117646823,0.003914536617248106,0.0019607843137255778,0.0025985294117646823,FREE,5473492.7337939385,204.5301,1.3499999999999996,1.1499999999999997
2016-03-23,0.2123887356887928,0.2,0.3,FREE,-0.006840613700772044,0.0010051566124820597,0.00019544610573640658,0.0010051566124820597,FREE,5478994.451208684,203.26,1.3999999999999995,0.8499999999999996
2016-03-24,0.18557714685964152,0.2,0.3,FORCE_BUY,0.004640142166057854,9.87264290650646e-05,0.0,0.004640142166057854,FORCE_BUY,5504417.764389333,203.52,1.4999999999999996,0.3999999999999998
2016-03-28,0.2015834689998555,0.2,0.3,FREE,-0.005237652356943586,0.00034265015419258286,0.00034265015419258286,0.00034265015419258286,FREE,5506303.853985041,203.22,1.8999999999999995,0.8999999999999997
2016-03-29,0.19514996783119443,0.2,0.3,FORCE_BUY,0.013513513513513577,0.0010850266324719234,0.0,0.013513513513513577,FORCE_BUY,5580713.36552538,205.5,1.8999999999999995,0.8999999999999997
2016-03-30,0.19920436323149027,0.2,0.3,FORCE_BUY,0.000485625485625663,0.0011169386169387584,0.0011169386169387584,0.000485625485625663,FREE,5586946.679793402,206.02,1.3499999999999996,1.7999999999999994
2016-03-31,0.22115920328295757,0.2,0.3,FREE,0.0011192214111921776,0.0016824963442989163,0.0038199513381995285,0.0016824963442989163,FORCE_SELL,5608288.544239328,205.73,1.0999999999999996,1.9999999999999996
2016-04-01,0.22598762898296929,0.2,0.3,FREE,0.00887631681623101,0.005413577838470631,0.005413577838470631,0.005413577838470631,FORCE_BUY,5658069.490154835,206.86,0.6499999999999997,2.2499999999999996
2016-04-04,0.19019149998072093,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5658069.490154835,205.8,1.8499999999999996,2.0999999999999996
2016-04-05,0.23820785319183635,0.2,0.3,FREE,0.0012713936430316928,0.004238242422357345,0.0,0.004238242422357345,FREE,5682049.760296655,204.76,1.4499999999999995,-0.5
2016-04-06,0.21600860422285104,0.2,0.3,FREE,0.010382995396219062,0.008536769057148738,0.0,0.008536769057148738,FORCE_BUY,5741046.456798903,206.3,1.3499999999999996,1.0499999999999996
2016-04-07,0.22799750967041024,0.2,0.3,FREE,-0.00818992833812715,-0.00818992833812715,0.0,-0.00818992833812715,FORCE_SELL,5741046.456798903,203.45,1.4499999999999995,0.9999999999999996
2016-04-08,0.22912146049150536,0.2,0.3,FREE,-0.0018535681186283822,0.0035120238037168886,0.0035120238037168886,0.0035120238037168886,FREE,5761209.148613425,204.63,1.7999999999999994,1.2499999999999996
2016-04-11,0.23928849051364245,0.2,0.3,FREE,-0.00044178283919098254,-0.00044178283919098254,0.0,-0.00044178283919098254,FORCE_SELL,5761209.148613425,203.63,1.6499999999999995,1.0999999999999996
2016-04-12,0.20832672357757767,0.2,0.3,FREE,0.010246102559074348,0.009823333919279469,0.0031375625061280427,0.009823333919279469,FORCE_BUY,5820239.088414395,206.07,1.3499999999999996,-0.5
2016-04-13,0.16501866085336417,0.2,0.3,FORCE_BUY,0.005023183925811452,0.0028987037252578,0.0,0.005023183925811452,FORCE_BUY,5849475.219847698,208.08,0.9499999999999997,1.8999999999999995
2016-04-14,0.180693099181106,0.2,0.3,FORCE_BUY,0.0021674212503612683,0.001252593260569413,0.002311916000385353,0.0021674212503612683,FORCE_SELL,5862998.71520232,208.07,-0.5,2.3999999999999995
2016-04-15,0.1957825160270924,0.2,0.3,FORCE_BUY,0.00024056966897608164,0.00024056966897608164,0.00024056966897608164,0.00024056966897608164,FORCE_BUY,5864409.1748624435,207.89,0.9999999999999996,2.349999999999999
2016-04-18,0.1954078532719019,0.2,0.3,FORCE_BUY,0.00955552338207612,0.0024137674578048494,0.001785628106751688,0.00955552338207612,FORCE_BUY,5920446.673854903,209.19,0.7499999999999998,2.4499999999999993
2016-04-19,0.16810625054752146,0.2,0.3,FORCE_BUY,-0.0014297288280989578,-0.0008111244189861881,0.0007148644140493086,-0.0014297288280989578,FORCE_SELL,5924678.990497319,209.53,1.2999999999999996,1.9999999999999996
2016-04-20,0.175560623972969,0.2,0.3,FORCE_BUY,0.004539373088685024,0.006792638331592996,0.0037748470948011643,0.004539373088685024,FREE,5964923.192110555,210.23,1.3999999999999995,1.9999999999999996
2016-04-21,0.20432372474580754,0.2,0.3,FREE,-0.008841985168282902,-0.003906718423489887,0.0001426126640043957,-0.003906718423489887,FORCE_SELL,5965773.865697565,208.5,1.1499999999999997,1.0999999999999996
2016-04-22,0.18159604084223013,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5965773.865697565,209.02,1.3499999999999996,-0.5
2016-04-25,0.1672100658323927,0.2,0.3,FORCE_BUY,0.0020641321044548217,0.0014400921658986533,0.0,0.0020641321044548217,FORCE_BUY,5978088.011061668,208.75,1.8999999999999995,-0.5
2016-04-26,0.18683016019269605,0.2,0.3,FORCE_BUY,-0.0024845907592334912,0.0005255865067610517,0.0005255865067610517,-0.0024845907592334912,FREE,5981230.013456512,208.77,1.8499999999999996,2.349999999999999
2016-04-27,0.18881544195648822,0.2,0.3,FORCE_BUY,0.00397433441869375,0.0033326438958933453,4.788354721309364e-05,0.00397433441869375,FORCE_BUY,6005001.421765117,209.67,-0.5,1.8999999999999995
2016-04-28,0.22726642261539878,0.2,0.3,FREE,-0.003165923154410785,-0.006864352479423711,-0.0017268671751331556,-0.006864352479423711,FORCE_SELL,5994631.581923243,207.81,1.5499999999999994,1.5999999999999996
2016-04-29,0.19818064029981217,0.2,0.3,FORCE_BUY,-0.005400192864030865,-0.0011927542167084445,-0.004194792671166778,-0.005400192864030865,FREE,5987481.459826291,206.28,1.8499999999999996,1.4499999999999995
2016-05-02,0.18869215111071583,0.2,0.3,FORCE_BUY,0.006732538990603534,0.0030998740676160316,0.0030998740676160316,0.006732538990603534,FORCE_BUY,6027792.412210086,207.85,2.1999999999999993,1.6999999999999993
2016-05-03,0.18764920478649003,0.2,0.3,FORCE_BUY,-0.006019744762822168,-0.0048157958102577,-0.0048157958102577,-0.006019744762822168,FREE,5998763.794766262,206.4,2.1999999999999993,1.6999999999999993
2016-05-04,0.19782598871904822,0.2,0.3,FORCE_BUY,-0.004218590893662192,-0.004218590893662192,-0.004218590893662192,-0.004218590893662192,FORCE_BUY,5973457.464448431,205.36,1.4499999999999995,1.2999999999999996
2016-05-05,0.20345060535322138,0.2,0.3,FREE,-0.003986194156822754,-0.003986194156822754,-0.003986194156822754,-0.003986194156822754,FORCE_BUY,5949646.103207617,204.89,1.6999999999999993,1.1499999999999997
2016-05-06,0.18424508020776734,0.2,0.3,FORCE_BUY,0.005519195076682609,0.0004884243430692467,0.0004884243430692467,0.005519195076682609,FORCE_BUY,5982483.360688444,205.87,1.6999999999999993,1.1499999999999997
2016-05-09,0.18762583114330203,0.2,0.3,FORCE_BUY,-4.864286409199274e-05,0.002237571748224377,0.002237571748224377,-4.864286409199274e-05,FREE,5995869.596440543,205.57,1.8999999999999995,-0.5
2016-05-10,0.18403304927327782,0.2,0.3,FORCE_BUY,0.005749347763068946,0.0018883608068240645,0.0008213353947241598,0.005749347763068946,FORCE_BUY,6030341.9358924925,208.17,1.8999999999999995,-0.5
2016-05-11,0.2201541867271777,0.2,0.3,FREE,-0.006160658420368561,-0.0021348281934352883,0.0008663425903643585,-0.0021348281934352883,FORCE_SELL,6035566.277946017,206.49,-0.5,1.9999999999999996
2016-05-12,0.20015796319308612,0.2,0.3,FREE,-0.0015468651810316449,-0.004013392393755275,-0.004543916469280231,-0.004013392393755275,FORCE_BUY,6026230.070622853,206.55,0.9999999999999996,2.1999999999999993
2016-05-13,0.21818751179556325,0.2,0.3,FREE,-0.00539306189874647,-0.004712855893499285,0.0,-0.004712855893499285,FORCE_SELL,6026230.070622853,204.71,1.4999999999999996,2.349999999999999
2016-05-16,0.19981050542763135,0.2,0.3,FORCE_BUY,0.008444379362522488,0.0018548823640098056,0.0,0.008444379362522488,FORCE_BUY,6077117.843465033,206.6,-0.5,1.5499999999999994
2016-05-17,0.21471936490238144,0.2,0.3,FREE,-0.010859073359073332,-0.003356935458041884,-0.0003861003861002762,-0.003356935458041884,FORCE_SELL,6074771.465919294,204.95,-0.5,1.5499999999999994
2016-05-18,0.21065872386746287,0.2,0.3,FREE,9.762288280360974e-05,0.0018075755460671063,0.0005857372968223463,0.0018075755460671063,FREE,6085752.074269037,204.89,1.4499999999999995,0.7999999999999998
2016-05-19,0.18292971626257412,0.2,0.3,FORCE_BUY,0.006153997636864905,0.007169293566180034,0.0,0.006153997636864905,FREE,6129382.61746046,204.37,1.9499999999999993,1.1499999999999997
2016-05-20,0.19043485554495163,0.2,0.3,FORCE_BUY,0.0034664583536762896,0.0021454804907740806,0.0008788204276925301,0.0034664583536762896,FORCE_BUY,6150629.867037634,205.53,-0.5,0.8999999999999997
2016-05-23,0.18913775139662162,0.2,0.3,FORCE_BUY,-0.001411879259980429,-0.001411879259980429,-0.001411879259980429,-0.001411879259980429,FORCE_BUY,6141945.920292548,205.11,1.7999999999999994,1.6499999999999995
2016-05-24,0.1874276343065323,0.2,0.3,FORCE_BUY,0.015597582374732006,0.003022031585104324,0.003022031585104324,0.015597582374732006,FORCE_BUY,6237745.42772546,208.36,1.8999999999999995,-0.5
2016-05-25,0.1786604200217973,0.2,0.3,FORCE_BUY,0.003213429256594746,0.00038369304556362666,0.00038369304556362666,0.003213429256594746,FORCE_BUY,6257789.981378105,209.17,1.5999999999999996,1.9499999999999993
2016-05-26,0.17425246121713225,0.2,0.3,FORCE_BUY,0.0010981665393431069,0.0035877827122875942,0.00023873185637908828,0.0010981665393431069,FREE,6280241.57209042,209.67,0.4999999999999998,2.499999999999999
2016-05-27,0.15138453795358223,0.2,0.3,FORCE_BUY,0.003816976000763167,0.0025762818870524516,0.0024333222004865314,0.003816976000763167,FORCE_BUY,6304213.103450084,210.39,-0.5,2.499999999999999
2016-05-31,0.18221406152147956,0.2,0.3,FORCE_BUY,-0.00042822477042382163,0.003150112377959299,0.0010467716610362665,-0.00042822477042382163,FREE,6324072.083180556,210.08,0.5999999999999996,2.499999999999999
2016-06-01,0.18605490064206334,0.2,0.3,FORCE_BUY,0.001237564853158171,0.001237564853158171,0.001237564853158171,0.001237564853158171,FORCE_BUY,6331898.532519539,210.35,0.5999999999999996,2.499999999999999
2016-06-02,0.16366085223498275,0.2,0.3,FORCE_BUY,0.005479582598751593,0.0025256541361958172,0.0010482679754133136,0.005479582598751593,FORCE_BUY,6366594.693535394,211.02,0.6999999999999997,1.3999999999999995
2016-06-03,0.1913569627105043,0.2,0.3,FORCE_BUY,-0.0030351892250783676,0.0006639476429859188,0.0006639476429859188,-0.0030351892250783676,FREE,6370821.779076014,210.22,1.0999999999999996,1.7999999999999994
2016-06-06,0.1708941494129781,0.2,0.3,FORCE_BUY,0.0038006556130931973,0.00019003278065470128,0.00019003278065470128,0.0038006556130931973,FORCE_BUY,6395035.078630676,211.29,0.8999999999999997,1.6499999999999995
2016-06-07,0.18126455385766163,0.2,0.3,FORCE_BUY,-0.0016989947614326683,-0.0011337320773925266,0.0007551087828591832,-0.0016989947614326683,FORCE_SELL,6399864.025785242,211.53,0.8999999999999997,1.6499999999999995
2016-06-08,0.15325765082538148,0.2,0.3,FORCE_BUY,0.0036881176414960545,0.0062488453670842626,0.002269610856305226,0.0036881176414960545,FREE,6439855.78645274,212.27,0.9999999999999996,-0.5
2016-06-09,0.1714776533850354,0.2,0.3,FORCE_BUY,0.0008976660682226789,0.0018931975698315445,-0.000519701407918341,0.0008976660682226789,FREE,6452047.705777719,211.85,0.6499999999999997,1.4499999999999995
2016-06-10,0.19744269601998798,0.2,0.3,FORCE_BUY,-0.0046890541372614,-0.0046890541372614,-0.0046890541372614,-0.0046890541372614,FORCE_BUY,6421793.704789134,210.14,0.4999999999999998,1.5999999999999996
2016-06-13,0.22195994334241473,0.2,0.3,FREE,-0.006870229007633478,-0.006870229007633478,-0.006870229007633478,-0.006870229007633478,FORCE_BUY,6377674.511397454,208.16,0.9999999999999996,1.9499999999999993
2016-06-14,0.19581903532540038,0.2,0.3,FORCE_BUY,-0.001970206631427219,0.0006727534839020222,0.0006727534839020222,-0.001970206631427219,FREE,6381965.114144189,207.69,2.0499999999999994,-0.5
2016-06-15,0.21523641147601316,0.2,0.3,FREE,-0.0020648259303722724,0.0021598463357714814,0.0005282112845137866,0.0021598463357714814,FREE,6395749.178110995,207.82,1.2999999999999996,1.0999999999999996
2016-06-16,0.2024028038924239,0.2,0.3,FREE,0.009381498138207808,0.001740896561729303,0.0,0.001740896561729303,FORCE_BUY,6455750.887117888,208.73,1.0999999999999996,0.8499999999999996
2016-06-17,0.17988697608102644,0.2,0.3,FORCE_BUY,-0.002996761564116143,-0.002996761564116143,0.0,-0.002996761564116143,FORCE_SELL,6455750.887117888,206.27,1.5499999999999994,1.8499999999999996
2016-06-20,0.22687205858278933,0.2,0.3,FREE,-0.0011996161228405625,0.004465436768323097,0.0017274472168905424,0.004465436768323097,FREE,6484578.634496358,208.15,1.5499999999999994,1.1999999999999997
2016-06-21,0.18836390612329798,0.2,0.3,FORCE_BUY,-0.002157238734419881,-0.0012243295719709891,0.0,-0.002157238734419881,FORCE_SELL,6484578.634496358,208.15,0.8999999999999997,2.1999999999999993
2016-06-22,0.2216918489789477,0.2,0.3,FREE,0.003601267646211474,0.003601267646211474,0.003601267646211474,0.003601267646211474,FORCE_BUY,6507931.337732083,209.01,1.1499999999999997,2.0499999999999994
2016-06-23,0.18632915550281234,0.2,0.3,FORCE_BUY,0.005022481584234103,0.002070174474491765,0.006600975796422034,0.005022481584234103,FORCE_SELL,6550890.034977229,210.11,0.9499999999999997,1.8499999999999996
2016-06-24,0.30946985698828744,0.2,0.3,FORCE_SELL,-0.012707722385141788,0.005220417402751706,-0.0026881720430107694,-0.0026881720430107694,FREE,6585088.4153193375,202.0,-0.5,1.7999999999999994
2016-06-27,0.21977559818450576,0.2,0.3,FREE,-0.011203648621851955,-0.011203648621851955,0.0,-0.011203648621851955,FORCE_SELL,6585088.4153193375,199.46,2.0999999999999996,1.9999999999999996
2016-06-28,0.19996307509719788,0.2,0.3,FORCE_BUY,0.011549183592194246,0.01051918339134778,0.0016925527678215253,0.011549183592194246,FORCE_BUY,6661140.810398691,203.2,-0.5,1.4999999999999996
2016-06-29,0.19998188312233167,0.2,0.3,FORCE_BUY,0.016877637130801613,0.0025022078304387844,0.0025022078304387844,0.016877637130801613,FORCE_BUY,6773565.127873775,207.26,2.1999999999999993,1.0999999999999996
2016-06-30,0.1978875446232772,0.2,0.3,FORCE_BUY,0.008442686221535977,0.005261007677469991,0.0015438054805093915,0.008442686221535977,FORCE_BUY,6830752.212849551,209.03,-0.5,2.499999999999999
2016-07-01,0.19484718732242387,0.2,0.3,FORCE_BUY,0.005458463011730934,0.0017216300821630108,0.0008618625807995099,0.005458463011730934,FORCE_BUY,6868037.621145689,209.99,-0.5,2.499999999999999
2016-07-05,0.189048377128072,0.2,0.3,FORCE_BUY,-0.0036327135414177866,-0.0029165551583194152,-0.0017685579083217338,-0.0036327135414177866,FORCE_SELL,6855891.098896161,208.45,0.9999999999999996,1.7499999999999996
