date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2016-09-08,189891.65738700554,0.0,1,0.5999999999999996,0.9499999999999997,0.25843101391335876,FREE,0.2,0.3
2016-09-09,184925.6348364889,0.0,1,1.9499999999999993,-0.5,0.32061855997095456,FORCE_SELL,0.2,0.3
2016-09-12,184247.26398020115,184247.26398020115,0,1.9499999999999993,-0.5,0.2933660634722605,FREE,0.2,0.3
2016-09-13,184247.26398020115,184247.26398020115,0,1.4499999999999995,1.9999999999999996,0.2872275036871536,FREE,0.2,0.3
2016-09-14,183652.52870631297,0.0,1,1.7499999999999996,1.2499999999999996,0.27856533139470857,FREE,0.2,0.3
2016-09-15,184505.84453406557,184505.84453406557,0,0.9999999999999996,-0.5,0.26426147404641914,FREE,0.2,0.3
2016-09-16,185004.43520893782,185004.43520893782,0,0.9999999999999996,-0.5,0.2347142495517794,FREE,0.2,0.3
2016-09-19,184606.20488107568,0.0,1,1.4499999999999995,-0.5,0.2747701053454721,FREE,0.2,0.3
2016-09-20,185159.7985982713,185159.7985982713,0,1.0999999999999996,1.6499999999999995,0.2751489334065514,FREE,0.2,0.3
2016-09-21,185432.90204012016,185432.90204012016,0,1.0999999999999996,1.6499999999999995,0.2502980676440303,FREE,0.2,0.3
2016-09-22,185432.90204012016,185432.90204012016,0,0.5499999999999998,2.1999999999999993,0.14852288953545442,FORCE_BUY,0.2,0.3
2016-09-23,184560.71924900642,0.0,1,1.2499999999999996,-0.5,0.17036248295400203,FORCE_BUY,0.2,0.3
2016-09-26,183124.18288717204,0.0,1,1.2499999999999996,-0.5,0.17120431354815932,FORCE_BUY,0.2,0.3
2016-09-27,184218.686781903,0.0,1,1.6499999999999995,1.8499999999999996,0.15180693554802657,FORCE_BUY,0.2,0.3
2016-09-28,185236.23337153567,0.0,1,1.4499999999999995,2.1999999999999993,0.15136720779672153,FORCE_BUY,0.2,0.3
2016-09-29,183637.23158782718,0.0,1,1.5499999999999994,1.5999999999999996,0.18419930603165846,FORCE_BUY,0.2,0.3
2016-09-30,185125.07281972707,0.0,1,1.5499999999999994,2.1499999999999995,0.16481904238762746,FORCE_BUY,0.2,0.3
2016-10-03,184552.16843732883,0.0,1,1.5499999999999994,2.1499999999999995,0.14488523491310676,FORCE_BUY,0.2,0.3
2016-10-04,183551.72347105131,0.0,1,0.4999999999999998,1.3499999999999996,0.17366290080399924,FORCE_BUY,0.2,0.3
2016-10-05,184415.35545048746,0.0,1,0.4999999999999998,1.2499999999999996,0.1556617010021151,FORCE_BUY,0.2,0.3
2016-10-06,184372.60139209955,0.0,1,-0.5,0.9499999999999997,0.14348586197061788,FORCE_BUY,0.2,0.3
2016-10-07,183791.14619802372,0.0,1,1.2499999999999996,1.3499999999999996,0.177213531682428,FORCE_BUY,0.2,0.3
2016-10-10,185056.66632630635,0.0,1,1.2499999999999996,1.3499999999999996,0.16719839254886817,FORCE_BUY,0.2,0.3
2016-10-11,182867.65853684448,0.0,1,1.7999999999999994,-0.5,0.18597284857931204,FORCE_BUY,0.2,0.3
2016-10-12,182405.91470625484,0.0,1,1.7499999999999996,1.2499999999999996,0.15503484241120055,FORCE_BUY,0.2,0.3
2016-10-13,182149.3903559273,182149.3903559273,0,1.6999999999999993,1.3499999999999996,0.21066539258771896,FREE,0.2,0.3
2016-10-14,182149.3903559273,182149.3903559273,0,1.4499999999999995,1.3499999999999996,0.26377247301192686,FREE,0.2,0.3
2016-10-17,182621.01606507527,0.0,1,-0.5,0.9999999999999996,0.24335001656059152,FREE,0.2,0.3
2016-10-18,183324.91897468144,0.0,1,0.8499999999999996,1.0499999999999996,0.2330289614040447,FREE,0.2,0.3
2016-10-19,183170.46783770298,183170.46783770298,0,0.5999999999999996,1.2999999999999996,0.23063074172996464,FREE,0.2,0.3
2016-10-20,182875.01254595406,0.0,1,0.5999999999999996,1.7499999999999996,0.24071425236718183,FREE,0.2,0.3
2016-10-21,182772.5376381534,0.0,1,1.0999999999999996,1.8499999999999996,0.22242419860335408,FREE,0.2,0.3
2016-10-24,183547.93110717848,0.0,1,1.0999999999999996,1.8499999999999996,0.15180440393283787,FORCE_BUY,0.2,0.3
2016-10-25,182635.9044277525,0.0,1,0.5999999999999996,0.9999999999999996,0.17586118658924169,FORCE_BUY,0.2,0.3
2016-10-26,182567.58782255204,0.0,1,1.1999999999999997,-0.5,0.17145658109192277,FORCE_BUY,0.2,0.3
2016-10-27,182089.3715861489,0.0,1,1.1999999999999997,1.0499999999999996,0.19512170456983444,FORCE_BUY,0.2,0.3
2016-10-28,182481.69139000092,182481.69139000092,0,0.9999999999999996,0.9499999999999997,0.2470744890111284,FREE,0.2,0.3
2016-10-31,182533.17928787725,0.0,1,1.0999999999999996,-0.5,0.25473327260794804,FREE,0.2,0.3
2016-11-01,181514.1408993366,0.0,1,1.7499999999999996,-0.5,0.26623970548293246,FREE,0.2,0.3
2016-11-02,181738.22179119277,181738.22179119277,0,1.3999999999999995,-0.5,0.23418152540191187,FREE,0.2,0.3
2016-11-03,181944.72645708625,181944.72645708625,0,1.4999999999999996,-0.5,0.24256675731795083,FREE,0.2,0.3
2016-11-04,181266.66266524818,181266.66266524818,0,2.3999999999999995,2.3999999999999995,0.23747639204844392,FREE,0.2,0.3
2016-11-07,182844.7589950521,0.0,1,1.3999999999999995,2.1999999999999993,0.28026155384850754,FREE,0.2,0.3
2016-11-08,183543.92428203914,0.0,1,1.3499999999999996,2.1499999999999995,0.2383569077859634,FREE,0.2,0.3
2016-11-09,180481.09372918284,180481.09372918284,0,2.499999999999999,2.4499999999999993,0.29319016032167494,FREE,0.2,0.3
2016-11-10,180481.09372918284,180481.09372918284,0,1.3499999999999996,2.0999999999999996,0.25360011095939244,FREE,0.2,0.3
2016-11-11,180481.09372918284,180481.09372918284,0,0.8499999999999996,2.349999999999999,0.21753430938421411,FREE,0.2,0.3
2016-11-14,180489.4219601703,0.0,1,1.8999999999999995,-0.5,0.23364575323501077,FREE,0.2,0.3
2016-11-15,181331.1653683494,181331.1653683494,0,1.8999999999999995,-0.5,0.2121031010100629,FREE,0.2,0.3
2016-11-16,181331.1653683494,181331.1653683494,0,1.8999999999999995,-0.5,0.21974372112204843,FREE,0.2,0.3
2016-11-17,181331.1653683494,181331.1653683494,0,1.8999999999999995,-0.5,0.14282262120851566,FORCE_BUY,0.2,0.3
2016-11-18,181547.10501473685,0.0,1,2.4499999999999993,-0.5,0.1682911910725949,FORCE_BUY,0.2,0.3
2016-11-21,182834.4375220466,0.0,1,2.4499999999999993,-0.5,0.15593195694615677,FORCE_BUY,0.2,0.3
2016-11-22,183216.48458873207,0.0,1,2.4499999999999993,-0.5,0.15530637348711027,FORCE_BUY,0.2,0.3
2016-11-23,183183.2631046725,0.0,1,1.2499999999999996,2.499999999999999,0.1415951341394992,FORCE_BUY,0.2,0.3
2016-11-25,184066.45625839714,0.0,1,1.2499999999999996,2.499999999999999,0.13771485177048215,FORCE_BUY,0.2,0.3
2016-11-28,183133.43087858305,0.0,1,1.3499999999999996,0.8999999999999997,0.17893847400348853,FORCE_BUY,0.2,0.3
2016-11-29,183449.03497714933,0.0,1,1.1499999999999997,0.7999999999999998,0.1618636244869109,FORCE_BUY,0.2,0.3
2016-11-30,183008.85031335952,0.0,1,1.3499999999999996,0.9499999999999997,0.1906589142391011,FORCE_BUY,0.2,0.3
2016-12-01,182344.4206321674,0.0,1,1.5499999999999994,1.6999999999999993,0.18628934136362618,FORCE_BUY,0.2,0.3
2016-12-02,182253.06155100348,0.0,1,1.1499999999999997,0.5499999999999998,0.17530956920182036,FORCE_BUY,0.2,0.3
2016-12-05,183565.31017135797,0.0,1,0.7499999999999998,1.3999999999999995,0.16695637565474997,FORCE_BUY,0.2,0.3
2016-12-06,184146.68614240107,0.0,1,0.6499999999999997,1.2999999999999996,0.15381395816220234,FORCE_BUY,0.2,0.3
2016-12-07,186330.99871932023,0.0,1,0.8999999999999997,2.3999999999999995,0.1987113286488821,FORCE_BUY,0.2,0.3
2016-12-08,187144.92507878062,0.0,1,0.8999999999999997,2.3999999999999995,0.18134422748871645,FORCE_BUY,0.2,0.3
2016-12-09,188241.23405274763,0.0,1,0.8999999999999997,2.3999999999999995,0.15594902805928978,FORCE_BUY,0.2,0.3
2016-12-12,187870.3161832221,0.0,1,0.8999999999999997,2.3999999999999995,0.17911365996818443,FORCE_BUY,0.2,0.3
2016-12-13,189096.6872672825,0.0,1,0.8999999999999997,2.3999999999999995,0.1766200214719499,FORCE_BUY,0.2,0.3
2016-12-14,188016.98903534526,0.0,1,1.2499999999999996,0.6999999999999997,0.21363073318176262,FREE,0.2,0.3
2016-12-15,188415.64684406057,0.0,1,1.4499999999999995,1.3999999999999995,0.1887870826077995,FORCE_BUY,0.2,0.3
2016-12-16,187036.95525558686,0.0,1,1.5999999999999996,-0.5,0.1856184548126103,FORCE_BUY,0.2,0.3
2016-12-19,187526.97214546608,0.0,1,1.5999999999999996,0.8499999999999996,0.16816413698111246,FORCE_BUY,0.2,0.3
2016-12-20,188016.98903534526,0.0,1,1.6499999999999995,0.9499999999999997,0.14902862953634263,FORCE_BUY,0.2,0.3
2016-12-21,187385.78083821276,0.0,1,1.8499999999999996,-0.5,0.18740613868195288,FORCE_BUY,0.2,0.3
2016-12-22,187344.25398313825,0.0,1,1.8999999999999995,-0.5,0.16122497402860939,FORCE_BUY,0.2,0.3
2016-12-23,187419.00232227234,0.0,1,1.6499999999999995,1.0999999999999996,0.13636190386033095,FORCE_BUY,0.2,0.3
2016-12-27,187759.5225338833,0.0,1,1.6499999999999995,1.0999999999999996,0.16873130586596494,FORCE_BUY,0.2,0.3
2016-12-28,186447.27391352886,0.0,1,1.4999999999999996,-0.5,0.29388940057191654,FREE,0.2,0.3
2016-12-29,186488.80076860337,186488.80076860337,0,1.2499999999999996,0.8999999999999997,0.2344438741244058,FREE,0.2,0.3
2016-12-30,186471.92440770543,186471.92440770543,0,0.9499999999999997,0.2999999999999998,0.26285835431502835,FREE,0.2,0.3
2017-01-03,186677.58475787536,186677.58475787536,0,1.4499999999999995,1.0999999999999996,0.28335324581692084,FREE,0.2,0.3
2017-01-04,186677.58475787536,186677.58475787536,0,1.0499999999999996,1.3499999999999996,0.25811457587877906,FREE,0.2,0.3
2017-01-05,187070.65988592018,187070.65988592018,0,0.8999999999999997,1.4499999999999995,0.2498195592514597,FREE,0.2,0.3
2017-01-06,187178.1005123181,187178.1005123181,0,0.5999999999999996,1.2499999999999996,0.2838686143770322,FREE,0.2,0.3
2017-01-09,186732.5169544066,0.0,1,0.5999999999999996,-0.5,0.2912258380550665,FREE,0.2,0.3
2017-01-10,186864.5417123063,0.0,1,0.5499999999999998,-0.5,0.2975512107745203,FREE,0.2,0.3
2017-01-11,186790.69192546117,0.0,1,0.8499999999999996,2.2499999999999996,0.2567938219012676,FREE,0.2,0.3
2017-01-12,186477.91999044892,0.0,1,0.8999999999999997,1.3999999999999995,0.2654141012139554,FREE,0.2,0.3
2017-01-13,186802.98921886474,186802.98921886474,0,0.8999999999999997,1.3999999999999995,0.2609603574263633,FREE,0.2,0.3
2017-01-17,186935.18063096123,0.0,1,0.8999999999999997,1.3999999999999995,0.2684653392198922,FREE,0.2,0.3
2017-01-18,187381.32664678694,0.0,1,0.6499999999999997,0.9999999999999996,0.2251894920593979,FREE,0.2,0.3
2017-01-19,187125.19448855772,0.0,1,0.8499999999999996,0.6499999999999997,0.27539812806079306,FREE,0.2,0.3
2017-01-20,187389.77805957233,187389.77805957233,0,0.5499999999999998,0.5999999999999996,0.2591579153255435,FREE,0.2,0.3
2017-01-23,187343.86429688043,187343.86429688043,0,0.7999999999999998,0.6499999999999997,0.26103768368946995,FREE,0.2,0.3
2017-01-24,187749.09918264658,0.0,1,0.5499999999999998,0.9499999999999997,0.2638400629818061,FREE,0.2,0.3
2017-01-25,189183.93506009653,0.0,1,0.5499999999999998,0.9499999999999997,0.1482337642771562,FORCE_BUY,0.2,0.3
2017-01-26,189051.99612883676,0.0,1,0.9499999999999997,-0.5,0.16304136047785855,FORCE_BUY,0.2,0.3
2017-01-27,188837.59536553963,0.0,1,0.6499999999999997,-0.5,0.19328386500433462,FORCE_BUY,0.2,0.3
2017-01-30,187732.6068162391,0.0,1,0.9999999999999996,-0.5,0.19395707261399384,FORCE_BUY,0.2,0.3
2017-01-31,187856.29956429513,0.0,1,1.0999999999999996,-0.5,0.16881529102381124,FORCE_BUY,0.2,0.3
2017-02-01,188012.9770451661,188012.9770451661,0,0.8999999999999997,-0.5,0.2093890324745206,FREE,0.2,0.3
2017-02-02,188609.58058625256,0.0,1,0.8499999999999996,-0.5,0.17908004667881527,FORCE_BUY,0.2,0.3
2017-02-03,190092.80327867586,0.0,1,0.8499999999999996,1.7499999999999996,0.17190608807418073,FORCE_BUY,0.2,0.3
2017-02-06,189504.48589788226,0.0,1,0.8499999999999996,1.7499999999999996,0.17793658007746374,FORCE_BUY,0.2,0.3
2017-02-07,189612.20598168956,0.0,1,1.0999999999999996,-0.5,0.19236337246202698,FORCE_BUY,0.2,0.3
2017-02-08,189893.93543164703,0.0,1,0.9499999999999997,1.6999999999999993,0.16227494663968678,FORCE_BUY,0.2,0.3
2017-02-09,191078.8563535271,0.0,1,0.6499999999999997,2.4499999999999993,0.1754305828929176,FORCE_BUY,0.2,0.3
2017-02-10,191799.7522990066,0.0,1,0.6499999999999997,2.4499999999999993,0.16096399288741345,FORCE_BUY,0.2,0.3
2017-02-13,192934.95625912945,0.0,1,0.6499999999999997,2.4499999999999993,0.1612656350528517,FORCE_BUY,0.2,0.3
2017-02-14,193664.1383649018,0.0,1,1.6499999999999995,0.9499999999999997,0.15710020025834895,FORCE_BUY,0.2,0.3
2017-02-15,194733.0530426817,0.0,1,1.3999999999999995,1.1499999999999997,0.16526312926490125,FORCE_BUY,0.2,0.3
2017-02-16,194434.7512721385,0.0,1,1.3499999999999996,1.7499999999999996,0.16213963497838402,FORCE_BUY,0.2,0.3
2017-02-17,194807.62848531752,0.0,1,1.5499999999999994,1.0499999999999996,0.16003581732138653,FORCE_BUY,0.2,0.3
2017-02-21,195777.10923958305,0.0,1,1.5499999999999994,1.0499999999999996,0.15487700985893663,FORCE_BUY,0.2,0.3
2017-02-22,195727.39227782586,0.0,1,1.5499999999999994,1.0499999999999996,0.16505870330219294,FORCE_BUY,0.2,0.3
2017-02-23,195859.9708425117,0.0,1,1.2499999999999996,-0.5,0.16748714604936157,FORCE_BUY,0.2,0.3
2017-02-24,196166.55877334782,0.0,1,1.4499999999999995,0.24999999999999978,0.1729841097690653,FORCE_BUY,0.2,0.3
2017-02-27,196274.2788571551,0.0,1,1.0499999999999996,0.4999999999999998,0.15418834362286626,FORCE_BUY,0.2,0.3
2017-02-28,196323.9958189123,0.0,1,1.4499999999999995,0.5999999999999996,0.1835902255107107,FORCE_BUY,0.2,0.3
2017-03-01,198544.68677740084,0.0,1,1.3499999999999996,1.7999999999999994,0.18309995590147735,FORCE_BUY,0.2,0.3
2017-03-02,197343.193534935,0.0,1,1.1999999999999997,0.6499999999999997,0.2181534193190158,FREE,0.2,0.3
2017-03-03,197500.6305804995,0.0,1,1.6999999999999993,0.9499999999999997,0.16909337539404942,FORCE_BUY,0.2,0.3
2017-03-06,196837.7377570701,0.0,1,1.5499999999999994,1.3499999999999996,0.1791660842895044,FORCE_BUY,0.2,0.3
2017-03-07,196083.69717041912,0.0,1,1.2499999999999996,-0.5,0.1975536783892096,FORCE_BUY,0.2,0.3
2017-03-08,196158.27261305496,0.0,1,1.2999999999999996,1.1499999999999997,0.20868398289834925,FREE,0.2,0.3
2017-03-09,196672.01455121275,0.0,1,1.5499999999999994,-0.5,0.17849340791837345,FORCE_BUY,0.2,0.3
2017-03-10,197028.31944380605,0.0,1,1.3999999999999995,1.6499999999999995,0.1773368115855645,FORCE_BUY,0.2,0.3
2017-03-13,197044.8917643918,0.0,1,-0.5,1.2499999999999996,0.15822313806647484,FORCE_BUY,0.2,0.3
2017-03-14,196448.28822330534,0.0,1,0.8499999999999996,0.7499999999999998,0.1738269561053585,FORCE_BUY,0.2,0.3
2017-03-15,197981.22787748583,197981.22787748583,0,1.4999999999999996,1.4499999999999995,0.20163098702216706,FREE,0.2,0.3
2017-03-16,197981.22787748583,197981.22787748583,0,0.5999999999999996,0.9499999999999997,0.18889097830587465,FORCE_BUY,0.2,0.3
2017-03-17,197648.48045573026,0.0,1,1.0999999999999996,-0.5,0.20292277549661927,FREE,0.2,0.3
2017-03-20,197456.65350617832,0.0,1,1.0999999999999996,-0.5,0.1839008725281257,FORCE_BUY,0.2,0.3
2017-03-21,195852.96917519695,0.0,1,2.0999999999999996,-0.5,0.2733027591772709,FREE,0.2,0.3
2017-03-22,196674.85891009908,0.0,1,1.2999999999999996,-0.5,0.17943034232064514,FORCE_BUY,0.2,0.3
2017-03-23,196256.17657423418,0.0,1,0.8499999999999996,1.1499999999999997,0.20811262420417273,FREE,0.2,0.3
2017-03-24,196163.93910607282,0.0,1,1.1999999999999997,-0.5,0.20674495084667224,FREE,0.2,0.3
2017-03-27,196197.48000358604,0.0,1,1.0999999999999996,1.7499999999999996,0.19413237647485837,FORCE_BUY,0.2,0.3
2017-03-28,197153.39558271284,0.0,1,1.0999999999999996,1.6499999999999995,0.19711876202623502,FORCE_BUY,0.2,0.3
2017-03-29,197530.73067973656,0.0,1,1.1499999999999997,1.5999999999999996,0.1647502407502953,FORCE_BUY,0.2,0.3
2017-03-30,198067.38503994813,0.0,1,-0.5,1.2999999999999996,0.16191995625288505,FORCE_BUY,0.2,0.3
2017-03-31,197597.81247476302,0.0,1,1.0999999999999996,1.2999999999999996,0.1947794610404988,FORCE_BUY,0.2,0.3
2017-04-03,197337.87051903555,0.0,1,1.8499999999999996,1.3499999999999996,0.18233199548450774,FORCE_BUY,0.2,0.3
2017-04-04,197673.27949416777,0.0,1,1.1999999999999997,1.3999999999999995,0.15595736722412554,FORCE_BUY,0.2,0.3
2017-04-05,195983.27734636358,0.0,1,0.7999999999999998,1.6499999999999995,0.22516088176899438,FREE,0.2,0.3
2017-04-06,196928.44017936854,0.0,1,1.5999999999999996,1.2499999999999996,0.19291926624061387,FORCE_BUY,0.2,0.3
2017-04-07,196719.33335790728,0.0,1,0.8499999999999996,1.1999999999999997,0.19967892953136576,FORCE_BUY,0.2,0.3
2017-04-10,196794.61181363332,0.0,1,0.9499999999999997,0.6999999999999997,0.1979476704141566,FORCE_BUY,0.2,0.3
2017-04-11,196585.50499217206,0.0,1,0.8999999999999997,0.7999999999999998,0.1669410328363455,FORCE_BUY,0.2,0.3
2017-04-12,195723.9848877516,0.0,1,0.7999999999999998,0.6499999999999997,0.19679837589859295,FORCE_BUY,0.2,0.3
2017-04-13,194777.5692012831,0.0,1,1.1999999999999997,1.0499999999999996,0.23163188508793112,FREE,0.2,0.3
2017-04-17,196512.31478361963,0.0,1,1.1999999999999997,1.0499999999999996,0.18296479314508188,FORCE_BUY,0.2,0.3
2017-04-18,196026.25080402775,0.0,1,0.7999999999999998,1.1999999999999997,0.19499632620994525,FORCE_BUY,0.2,0.3
2017-04-19,195565.9375233616,195565.9375233616,0,0.9499999999999997,1.2499999999999996,0.2254318023054945,FREE,0.2,0.3
2017-04-20,195565.9375233616,195565.9375233616,0,0.9999999999999996,2.499999999999999,0.1985748208507617,FORCE_BUY,0.2,0.3
2017-04-21,195066.47145894234,0.0,1,0.8499999999999996,0.9999999999999996,0.19257900895836297,FORCE_BUY,0.2,0.3
2017-04-24,197239.1488391661,0.0,1,0.8499999999999996,0.9999999999999996,0.19335699453293578,FORCE_BUY,0.2,0.3
2017-04-25,198576.1362492724,0.0,1,0.8499999999999996,0.9999999999999996,0.17805390689820447,FORCE_BUY,0.2,0.3
2017-04-26,198321.60414089402,0.0,1,0.8999999999999997,-0.5,0.2139357160277425,FREE,0.2,0.3
2017-04-27,198454.683559878,0.0,1,-0.5,1.5499999999999994,0.19380867512113456,FORCE_BUY,0.2,0.3
2017-04-28,198754.18427131837,0.0,1,-0.5,1.4999999999999996,0.22292521424392475,FREE,0.2,0.3
2017-05-01,199338.45916812617,0.0,1,-0.5,-0.5,0.2064805951722881,FREE,0.2,0.3
2017-05-02,199204.8598992161,0.0,1,0.6999999999999997,0.7999999999999998,0.1757207614130886,FORCE_BUY,0.2,0.3
2017-05-03,199288.35944228488,0.0,1,0.6999999999999997,-0.5,0.19236733190707223,FORCE_BUY,0.2,0.3
2017-05-04,199363.5090310468,0.0,1,0.8999999999999997,0.8999999999999997,0.18372920272602142,FORCE_BUY,0.2,0.3
2017-05-05,200357.15359356542,0.0,1,0.7499999999999998,1.9999999999999996,0.1755789272417109,FORCE_BUY,0.2,0.3
2017-05-08,200131.7048272797,0.0,1,-0.5,0.7999999999999998,0.17352405661778983,FORCE_BUY,0.2,0.3
2017-05-09,199572.25788871877,0.0,1,0.4999999999999998,0.7499999999999998,0.19921677757635756,FORCE_BUY,0.2,0.3
2017-05-10,200190.15450742785,0.0,1,0.5999999999999996,1.0999999999999996,0.1507249266935821,FORCE_BUY,0.2,0.3
2017-05-11,199789.35670069765,0.0,1,0.3999999999999998,-0.5,0.1765405321415964,FORCE_BUY,0.2,0.3
2017-05-12,199680.8072947082,0.0,1,0.44999999999999973,-0.5,0.19194246474632023,FORCE_BUY,0.2,0.3
2017-05-15,200482.40290816862,0.0,1,0.6999999999999997,1.0999999999999996,0.15108627673203778,FORCE_BUY,0.2,0.3
2017-05-16,199438.6586198087,0.0,1,0.5999999999999996,0.9999999999999996,0.1686632892902381,FORCE_BUY,0.2,0.3
2017-05-17,199563.9079344119,199563.9079344119,0,1.7999999999999994,-0.5,0.32545195240926994,FORCE_SELL,0.2,0.3
2017-05-18,200776.6241860956,200776.6241860956,0,1.3499999999999996,0.6999999999999997,0.21766929976390856,FREE,0.2,0.3
2017-05-19,200776.6241860956,200776.6241860956,0,1.6999999999999993,1.2999999999999996,0.21334874999531625,FREE,0.2,0.3
2017-05-22,200776.6241860956,200776.6241860956,0,1.6999999999999993,1.2999999999999996,0.1756028462512691,FORCE_BUY,0.2,0.3
2017-05-23,200776.6241860956,200776.6241860956,0,-0.5,1.7499999999999996,0.16581705127646426,FORCE_BUY,0.2,0.3
2017-05-24,200776.6241860956,200776.6241860956,0,-0.5,1.7499999999999996,0.15799833587095358,FORCE_BUY,0.2,0.3
2017-05-25,200776.6241860956,200776.6241860956,0,-0.5,1.7499999999999996,0.17062016045814407,FORCE_BUY,0.2,0.3
2017-05-26,200776.6241860956,200776.6241860956,0,-0.5,1.7499999999999996,0.1787976794537015,FORCE_BUY,0.2,0.3
2017-05-30,200627.08846798283,0.0,1,-0.5,1.7499999999999996,0.18559680948527402,FORCE_BUY,0.2,0.3
2017-05-31,200685.2412472489,0.0,1,1.3499999999999996,2.1499999999999995,0.19123141126278864,FORCE_BUY,0.2,0.3
2017-06-01,202180.59842837675,0.0,1,0.9499999999999997,2.3999999999999995,0.15395522429688233,FORCE_BUY,0.2,0.3
2017-06-02,202911.66193915033,0.0,1,0.9499999999999997,2.3999999999999995,0.1476998659960511,FORCE_BUY,0.2,0.3
2017-06-05,202604.2829630296,0.0,1,-0.5,-0.5,0.16101848053139875,FORCE_BUY,0.2,0.3
2017-06-06,202263.67382732828,0.0,1,-0.5,-0.5,0.18629460708602752,FORCE_BUY,0.2,0.3
2017-06-07,202396.59446565073,0.0,1,0.5499999999999998,1.0999999999999996,0.15665217299057901,FORCE_BUY,0.2,0.3
2017-06-08,202022.7551703688,0.0,1,0.5999999999999996,1.4499999999999995,0.16923007867666207,FORCE_BUY,0.2,0.3
2017-06-09,202614.8649489063,202614.8649489063,0,0.9499999999999997,1.3999999999999995,0.22089029948324757,FREE,0.2,0.3
2017-06-12,202614.8649489063,202614.8649489063,0,0.7499999999999998,0.6999999999999997,0.14377816389546952,FORCE_BUY,0.2,0.3
2017-06-13,202793.16105435608,0.0,1,-0.5,1.5999999999999996,0.14521149068252728,FORCE_BUY,0.2,0.3
2017-06-14,202113.14800101277,0.0,1,-0.5,1.5999999999999996,0.1713762575888563,FORCE_BUY,0.2,0.3
2017-06-15,202279.00484329162,0.0,1,1.0999999999999996,1.3499999999999996,0.1660409002506449,FORCE_BUY,0.2,0.3
2017-06-16,201565.82042149256,201565.82042149256,0,0.9499999999999997,0.9999999999999996,0.204397053984712,FREE,0.2,0.3
2017-06-19,201565.82042149256,201565.82042149256,0,0.9499999999999997,0.9999999999999996,0.2437268196966403,FREE,0.2,0.3
2017-06-20,201788.98649988606,201788.98649988606,0,0.5499999999999998,0.7499999999999998,0.2986588689195386,FREE,0.2,0.3
2017-06-21,202538.17784738966,0.0,1,0.5999999999999996,0.7499999999999998,0.2686601515051817,FREE,0.2,0.3
2017-06-22,203231.07733066523,203231.07733066523,0,0.5499999999999998,0.5999999999999996,0.28181334239969114,FREE,0.2,0.3
2017-06-23,203691.73237925066,203691.73237925066,0,0.6999999999999997,0.6999999999999997,0.25203521756552055,FREE,0.2,0.3
2017-06-26,203658.29095216494,203658.29095216494,0,0.9999999999999996,0.7999999999999998,0.2976275887889957,FREE,0.2,0.3
2017-06-27,203683.60374467671,0.0,1,1.2999999999999996,-0.5,0.2858935638338162,FREE,0.2,0.3
2017-06-28,204232.04758243167,204232.04758243167,0,1.1999999999999997,2.4499999999999993,0.25853965851244554,FREE,0.2,0.3
2017-06-29,204232.04758243167,204232.04758243167,0,0.44999999999999973,2.1499999999999995,0.36040879269269777,FORCE_SELL,0.2,0.3
2017-06-30,203717.8427408216,0.0,1,1.1999999999999997,1.4499999999999995,0.2902978949822146,FREE,0.2,0.3
2017-07-03,204518.65355972253,204518.65355972253,0,1.1999999999999997,1.4499999999999995,0.3062766709199682,FORCE_SELL,0.2,0.3
2017-07-05,204518.65355972253,204518.65355972253,0,0.9499999999999997,1.1999999999999997,0.2392977294079858,FREE,0.2,0.3
2017-07-06,203609.0259079584,203609.0259079584,0,0.8499999999999996,1.1499999999999997,0.25933932831757445,FREE,0.2,0.3
2017-07-07,203609.0259079584,0.0,1,0.8999999999999997,1.1999999999999997,0.2511209445891391,FREE,0.2,0.3
2017-07-10,203810.8841089041,203810.8841089041,0,0.5999999999999996,0.9999999999999996,0.2482190609365004,FREE,0.2,0.3
2017-07-11,204110.02196852025,204110.02196852025,0,0.44999999999999973,-0.5,0.24512195786132904,FREE,0.2,0.3
2017-07-12,204110.02196852025,204110.02196852025,0,0.44999999999999973,-0.5,0.14458328335066792,FORCE_BUY,0.2,0.3
2017-07-13,204595.49997853354,0.0,1,0.44999999999999973,-0.5,0.13395815848726567,FORCE_BUY,0.2,0.3
2017-07-14,205574.8263090776,0.0,1,-0.5,2.1999999999999993,0.1568699575204224,FORCE_BUY,0.2,0.3
2017-07-17,205708.75127735714,0.0,1,-0.5,2.1999999999999993,0.16586766064497338,FORCE_BUY,0.2,0.3
2017-07-18,205692.0106563222,0.0,1,-0.5,0.5999999999999996,0.14039946742574075,FORCE_BUY,0.2,0.3
2017-07-19,206679.70729738372,0.0,1,-0.5,0.5999999999999996,0.12905176961918288,FORCE_BUY,0.2,0.3
2017-07-20,206780.15102359335,0.0,1,-0.5,0.5999999999999996,0.1421685755685698,FORCE_BUY,0.2,0.3
2017-07-21,206587.63388169155,0.0,1,0.5499999999999998,0.8499999999999996,0.1287936393439342,FORCE_BUY,0.2,0.3
2017-07-24,206450.61189852055,0.0,1,0.7999999999999998,0.2999999999999998,0.14030979366659652,FORCE_BUY,0.2,0.3
2017-07-25,207114.9634442922,0.0,1,-0.5,0.2999999999999998,0.14860239129589636,FORCE_BUY,0.2,0.3
2017-07-26,207273.99934412414,0.0,1,0.44999999999999973,0.24999999999999978,0.15911508720249407,FORCE_BUY,0.2,0.3
