bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
4.5250091552734375,0.022645993043492074,33,4.5250091552734375,1p,1,1p,buy,0.6342824150763128,True,0,False,7.813418237303904,2.9121946025252523,6.17967702571102,195.5,993,-0.6320136035600223,-0.8730781132158825,-0.48212901931172025,0.376613,,1024,15,-0.004423343531265333,21.270167485608624,2025/07/30 19:20,12209.0
4.7299957275390625,0.023671874832952477,34,4.7299957275390625,1p,1,1p,buy,0.6342824150763128,True,0,False,6.5822070528050505,-0.805060054188063,4.119784683807346,195.0850067138672,994,-0.6899726724570288,-0.9218089480450544,-0.46367255117605133,0.393674,,1024,16,-0.004674257633099375,18.92345830513034,2025/07/30 19:25,11795.0
4.904998779296875,0.0245477002195329,35,4.904998779296875,1p,1,1p,buy,0.6342824150763128,True,0,False,5.30364574271611,-2.3677221178175287,2.7465231225382305,194.91000366210938,995,-0.7446668957997395,-0.9634437891705829,-0.43755378674168677,0.40824,,1024,17,-0.004889600865862911,18.02054605700306,2025/07/30 19:30,10921.0
5.0050048828125,0.02504819368745932,36,5.0050048828125,1p,1,1p,buy,0.6342824150763128,True,0,False,4.263705350834909,-1.9759370004522987,2.1838245670725067,194.8300018310547,996,-0.7940267516376485,-0.9914661749892844,-0.3948788467032718,0.416563,,1024,18,-0.005036000837461702,17.606957661340758,2025/07/30 19:35,17056.0
5.3699951171875,0.026874834479769343,37,5.3699951171875,1p,1,1p,buy,0.6342824150763128,True,0,False,5.161619710700596,10.549105869894719,6.95744843043197,194.78500366210938,997,-0.8363637759835653,-1.0057118733672326,-0.3386961947673346,0.446941,,1024,19,-0.005112381180579896,17.365540410888556,2025/07/30 19:40,42637.0
9.425003051757812,0.04716864568025417,41,9.425003051757812,1p,1,1p,buy,0.6342824150763128,True,0,False,34.06918874788933,60.67807122283213,42.93881623953693,192.1999969482422,1001,-0.8889960608169625,-1.0221321046741423,-0.2662720877143596,0.784436,,1024,20,-0.005210142817603382,19.80785931605361,2025/07/31 13:30,41576.0
10.555007934570312,0.052823901136579886,50,10.555007934570312,1p,1,1p,buy,0.6938192581753646,True,0,False,17.29911228707965,-6.27858220427192,9.43988078996246,189.25999450683594,1010,-1.4836776447112703,-1.7804425713470948,-0.5935298532716491,0.878486,,1024,21,-0.009192404876249675,19.44877078462011,2025/07/31 14:15,24362.0
10.68499755859375,0.053474451007386285,57,10.68499755859375,1p,1,1p,buy,0.6938192581753646,True,0,False,19.14609186188794,24.58901791530964,20.96040054636184,189.66000366210938,1017,-1.647600670389965,-1.623156537519833,0.04888826574026428,0.889305,,1024,22,-0.00844977278913701,28.386956413623537,2025/07/31 14:50,15227.0
11.31500244140625,0.056627391853243156,59,11.31500244140625,1p,1,1p,buy,0.6938192581753646,True,0,False,26.403147351119884,48.992225138407974,33.93283994688258,189.5,1019,-1.602146014398611,-1.501988582389373,0.20031486401847598,0.94174,,1024,23,-0.007832871007336721,29.36832906521977,2025/07/31 15:00,52857.0
11.7550048828125,0.058829440928788806,61,11.7550048828125,1p,1,1p,buy,0.6938192581753646,True,0,False,24.042168351846808,13.750730259501026,20.611688987731547,188.4199981689453,1021,-1.5753663325467457,-1.5338331074727023,0.08306645014808689,0.978361,,1024,24,-0.00801822976130724,24.637744574414427,2025/07/31 15:10,32846.0
12.0050048828125,0.06008059823402323,63,12.0050048828125,1p,1,1p,buy,0.6938192581753646,True,0,False,20.018578006006145,9.191020282397531,16.409392098136607,188.1699981689453,1023,-1.5588036288559575,-1.5276861075093962,0.06223504269312263,0.999168,,1024,25,-0.008004179726593827,23.573120309173206,2025/07/31 15:20,26868.0
12.014999389648438,0.06013061703498323,64,12.014999389648438,1p,1,1p,buy,0.6938192581753646,True,1,False,19.972033865775053,19.69276902438851,19.878945585312874,188.38999938964844,1024,-1.544998488755859,-1.4897779283554655,0.11044112080078694,1,0.014270461300485933,,26,-0.007813056000501644,26.62583518497314,2025/07/31 15:25,18395.0
2.7299957275390625,0.014332191247232201,17,2.7299957275390625,1p,,1p,buy,0.3992554994677015,True,0,False,21.69984954912561,17.928376208448967,20.442691768900062,188.22500610351562,1056,-0.2527387169522732,-0.3547820863688287,-0.20408673883311101,,,,27,-0.0018742120957899737,36.378038242307184,2025/07/31 18:05,9559.0
2.839996337890625,0.014909682914697936,24,2.839996337890625,1p,,1p,buy,0.3992554994677015,True,0,False,44.62538296331686,30.079723029629378,39.7768296520877,187.76499938964844,1063,-0.34548494615187997,-0.38321660214643316,-0.07546331198910639,,,,28,-0.0020287113413922503,35.3572910614747,2025/07/31 18:40,7446.0
2.8600006103515625,0.01501470324706686,25,2.8600006103515625,1p,,1p,buy,0.3992554994677015,True,0,False,40.11633848895274,13.062071642768075,31.09824954022452,187.8000030517578,1064,-0.358734989993646,-0.4117351653607102,-0.10600035073412839,,,,29,-0.0021806235177777872,35.923820636643086,2025/07/31 18:45,11391.0
2.94000244140625,0.015434704469500325,27,2.94000244140625,1p,,1p,buy,0.3992554994677015,True,0,False,30.483404498181486,-3.304587270406657,19.22074057531877,187.55999755859375,1066,-0.3870269751792305,-0.4506935855820302,-0.1273332208055994,,,,30,-0.002388916443355117,34.37642959077131,2025/07/31 18:55,6941.0
3.394989013671875,0.017823336254837164,28,3.394989013671875,1p,,1p,buy,0.3992554994677015,True,0,False,24.59354534885849,-10.74560954707944,12.813827050212513,187.0850067138672,1067,-0.4110249700760834,-0.5070169496634946,-0.19198395917482247,,,,31,-0.002689123525169596,30.386749637427258,2025/07/31 19:00,10120.0
3.5699920654296875,0.018742083922220227,29,3.5699920654296875,1p,,1p,buy,0.3992554994677015,True,0,False,20.233278128914783,-5.928325190747444,11.512743689027374,187.08999633789062,1068,-0.4378137636295084,-0.5449689378432083,-0.21431034842739982,,,,32,-0.0028920653863017246,30.47802774788741,2025/07/31 19:05,11655.0
3.649993896484375,0.01916208514465369,30,3.649993896484375,1p,,1p,buy,0.3992554994677015,True,0,False,17.264153489035152,-0.5505943502426192,11.325904209275894,187.05999755859375,1069,-0.4644282097647662,-0.5708859943057973,-0.21291556908206233,,,,33,-0.003031242669363785,30.22145498993953,2025/07/31 19:10,17496.0
3.8199920654296875,0.020054557702183968,33,3.8199920654296875,1p,,1p,buy,0.3992554994677015,True,0,False,15.452997339054644,11.968005979983225,14.291333552697504,186.8350067138672,1072,-0.5231740736401538,-0.597539311009541,-0.14873047473877454,,,,34,-0.0031773308400793033,30.04812807298316,2025/07/31 19:25,14009.0
3.8799896240234375,0.020369538592248507,34,3.8799896240234375,1p,,1p,buy,0.3992554994677015,True,0,False,13.560110000018462,2.202785965801379,9.7743353219461,186.61000061035156,1073,-0.5428477790356888,-0.6215426006178291,-0.1573896431642805,,,,35,-0.003306857857824031,28.05720950375101,2025/07/31 19:30,10048.0
4.149993896484375,0.02178703270458117,35,4.149993896484375,1p,,1p,buy,0.3992554994677015,True,0,False,11.876029327402968,1.7715452917100158,8.507867982171984,186.4250030517578,1074,-0.5638828492668945,-0.6480231301917172,-0.16828056184964546,,,,36,-0.0034498260238966503,26.50239839369678,2025/07/31 19:35,13426.0
4.1599884033203125,0.021839502817244515,36,4.1599884033203125,1p,,1p,buy,0.3992554994677015,True,0,False,13.840252689422261,25.62559286153803,17.76869941346085,186.77000427246094,1075,-0.577879007407624,-0.6338636399705422,-0.11196926512583638,,,,37,-0.003375873785232867,33.8630557791128,2025/07/31 19:40,23250.0
4.6649932861328125,0.024490725487024783,39,4.6649932861328125,1p,,1p,buy,0.3992554994677015,True,0,False,19.47771037727839,25.700857177424908,21.552092643993895,186.14999389648438,1078,-0.609991589060962,-0.6574368223404292,-0.09489046655893452,,,,38,-0.003506899833627059,28.017042898575127,2025/07/31 19:55,139721.0
5.0999908447265625,0.02677441704703493,40,5.0999908447265625,1p,,1p,buy,0.3992554994677015,True,0,False,18.59031161709929,13.265919056024671,16.815514096741083,185.58999633789062,1079,-0.6292384847014043,-0.7062260672631737,-0.15397516512353882,,,,39,-0.003769951195177091,23.725117266874264,2025/08/01 13:30,67974.0
6.1199951171875,0.03212933249925881,41,6.1199951171875,1p,,1p,buy,0.5011986180175658,True,0,False,16.825356333794193,6.235624633963617,13.295445767184003,184.6027069091797,1080,-0.6664230337428769,-0.8151612299087674,-0.2974763923317809,,,,40,-0.00435616335892159,18.379416458866416,2025/08/01 13:35,21825.0
6.149993896484375,0.03228682294429108,42,6.149993896484375,1p,,1p,buy,0.5291571130938935,True,0,False,15.96174125504928,10.780050782579814,14.234511097559459,184.9600067138672,1081,-0.7056818583188743,-0.862717156622864,-0.3140705966079793,,,,41,-0.0046142592145312815,24.968330832939543,2025/08/01 13:40,22530.0
7.6349945068359375,0.04008292040155738,46,7.6349945068359375,1p,,1p,buy,0.6491698542864098,True,0,False,14.060692932487372,6.266142755476633,11.46250954015046,183.22000122070312,1085,-0.8469247322779548,-1.0395756089179429,-0.38530175327997607,,,,42,-0.005580195580609313,18.56922013658796,2025/08/01 14:00,30642.0
7.6399993896484375,0.040109195511410164,47,7.6399993896484375,1p,,1p,buy,0.7166277713280713,True,0,False,13.02184834468441,6.788780817866641,10.944159169078487,183.375,1086,-0.9000922382316443,-1.1127622620464024,-0.42534004762951616,,,,43,-0.005979992700922799,21.02272556363839,2025/08/01 14:05,37582.0
7.94000244140625,0.0416841800687751,48,7.94000244140625,1p,,1p,buy,0.8474468685945498,True,0,False,11.347205454428412,1.2993481128924351,7.99791967391642,182.66000366210938,1087,-0.9629653757712854,-1.2144579259298496,-0.5029851003171284,,,,44,-0.006535405619837572,18.28574720579681,2025/08/01 14:10,23142.0
8.654998779296875,0.04543783585378126,49,8.654998779296875,1p,,1p,buy,0.8833910991227542,True,0,False,11.403526326607057,11.741451559678936,11.51616807096435,182.52999877929688,1088,-1.0285052604941503,-1.2906647993856097,-0.524319077782919,,,,45,-0.006954641778951972,17.831175043954715,2025/08/01 14:15,36006.0
8.739990234375,0.04588403207902528,50,8.739990234375,1p,,1p,buy,0.8833910991227542,True,0,False,12.476281045710696,18.912809360332545,14.621790483917978,182.5399932861328,1089,-1.0897772735780737,-1.3348653259137677,-0.49017610467138795,,,,46,-0.007201560287247226,17.999943262372014,2025/08/01 14:20,74578.0
8.789993286132812,0.04614654285642647,52,8.789993286132812,1p,,1p,buy,0.8833910991227542,True,0,False,13.901908140912816,17.669510412567497,15.15777556479771,182.2949981689453,1091,-1.1941311015053533,-1.3865404859128034,-0.3848187688149003,,,,47,-0.007497923962835164,17.064525582418526,2025/08/01 14:30,32916.0
9.17340087890625,0.04815939250664308,53,9.17340087890625,1p,,1p,buy,0.8833910991227542,True,0,False,13.914839477151608,13.992427494584366,13.940702149629193,181.75,1092,-1.240577583896201,-1.4263635134595916,-0.37157185912678115,,,,48,-0.007723089719684095,15.06647673596764,2025/08/01 14:35,16563.0
1.5999908447265625,0.00852555475215708,12,1.5999908447265625,1p,,1p,buy,0.2825969405123951,True,0,False,20.396523156637947,-3.2504880139098944,12.514186099788667,186.34500122070312,1313,-0.1284739869342049,-0.20548113941796942,-0.15401430496752905,,,,49,-0.0010991145937053564,36.66892917402834,2025/08/06 13:30,22506.0
1.6300048828125,0.008685484620429996,14,1.6300048828125,1p,,1p,buy,0.2825969405123951,True,0,False,20.37805678021448,17.381160808691504,19.379091456373487,186.27999877929688,1315,-0.15573600933411613,-0.2143314647805994,-0.11719091089296652,,,,50,-0.0011468531569765754,38.749759336029804,2025/08/06 13:40,12935.0
1.966094970703125,0.010476341396525172,16,1.966094970703125,1p,,1p,buy,0.3284704545829793,True,0,False,17.476264649101516,2.9345480623248505,12.629025786842627,185.7039031982422,1317,-0.19195761674670245,-0.28146521840940864,-0.17901520332541238,,,,51,-0.0015070838441294753,32.187141850525535,2025/08/06 13:50,1522.0
3.0500030517578125,0.016251948001897044,17,3.0500030517578125,1p,,1p,buy,0.6899972998695997,True,0,False,15.052561841443374,0.5103449954945418,10.205156226127096,184.78500366210938,1318,-0.23273229178752528,-0.3958309919508167,-0.3261974003265829,,,,52,-0.0021211093549427244,24.649127308063612,2025/08/06 13:55,8392.0
