bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.36499977111816406,0.012138336375872642,10,1.25,0.04213009763349271,13,2.0,0.9720001220703125,0.36499977111816406,2s,19,2s,buy,True,0,False,22.499691435256857,-7.7370372752106675,12.420781865101016,29.719999313354492,1090,-0.0377650594420324,-0.052193820452444584,-0.028857522020824367,0.341121,,1264,10,-0.0017433011373430669,29.799967244075702,2025/07/31 19:50,615112.0
0.1750011444091797,0.00585875927326124,7,1.7800006866455078,0.06341292148192361,92,2.0,0.08707900385005674,0.1750011444091797,2s,19,2s,buy,True,0,False,31.269529610881474,4.977205036069229,22.50542141927739,29.739999771118164,1247,0.0087485887316682,-0.0021347806350462406,-0.02176673873342888,0.163553,,1264,11,-7.168886148348353e-05,43.153593366336885,2025/08/04 19:55,761516.0
0.4500007629394531,0.015000025431315104,7,1.7800006866455078,0.06341292148192361,92,2.0,0.16853990375393926,0.4500007629394531,2s,19,2s,buy,True,0,False,17.179929188598894,1.0375515341611532,11.799136637119647,29.559999465942383,1254,-0.012111934727256617,-0.03285113871458378,-0.04147840797465433,0.420562,,1264,12,-0.001104590748093149,33.04796632116431,2025/08/05 14:00,161535.0
0.5249996185302734,0.017499987284342447,8,1.7800006866455078,0.06341292148192361,92,2.0,0.21067407603460228,0.5249996185302734,2s,19,2s,buy,True,0,False,15.45099016758193,5.077356041480147,11.993112125548002,29.540000915527344,1255,-0.018448648587836777,-0.04379550403015742,-0.05069371088464128,0.490654,,1264,13,-0.0014733213759042683,31.856426035526823,2025/08/05 14:05,178455.0
0.5400009155273438,0.018000030517578126,11,1.7800006866455078,0.06341292148192361,92,2.0,0.2191017677257448,0.5400009155273438,2s,19,2s,buy,True,0,False,12.13959480635063,3.448909793716158,9.242699802139139,29.475000381469727,1258,-0.0390868046800734,-0.06801098555488849,-0.05784836174963018,0.504674,,1264,14,-0.002291384581016982,28.597070330719873,2025/08/05 14:20,89124.0
0.6350002288818359,0.021166674296061196,12,1.7800006866455078,0.06341292148192361,92,2.0,0.27247214789875623,0.6350002288818359,2s,19,2s,buy,True,0,False,11.696647444044348,9.038963270206665,10.810752719431788,29.424999237060547,1259,-0.04686612156314317,-0.07798338909542224,-0.062234535064558144,0.593458,,1264,15,-0.002629049528992935,25.936190366042,2025/08/05 14:25,349228.0
0.6499004364013672,0.021663347880045574,13,1.7800006866455078,0.06341292148192361,92,2.0,0.28084304777049246,0.6499004364013672,2s,19,2s,buy,True,0,False,10.599185380799975,4.01441300133374,8.40426125431123,29.364999771118164,1260,-0.05543171892353199,-0.08969410836508729,-0.0685247788831106,0.607384,,1264,16,-0.003026098249799479,23.152312148835335,2025/08/05 14:30,194406.0
0.8700008392333984,0.029000027974446615,14,1.7800006866455078,0.06341292148192361,92,2.0,0.4044949117744443,0.8700008392333984,2s,19,2s,buy,True,0,False,9.152114506605074,0.4696892614356756,6.257972758215274,29.141300201416016,1261,-0.06748377477045024,-0.11569199815812325,-0.09641644677534603,0.813085,,1264,17,-0.003908087064085709,16.17945931453734,2025/08/05 14:35,354024.0
0.9799995422363281,0.032666651407877605,15,1.7800006866455078,0.06341292148192361,92,2.0,0.4662919120948359,0.9799995422363281,2s,19,2s,buy,True,0,False,8.462094595165386,4.3219751265272635,7.082054772286012,29.075000762939453,1262,-0.0819932462159603,-0.14003113199800055,-0.1160757715640805,0.915888,,1264,18,-0.004736525896974759,14.760569625768582,2025/08/05 14:40,237499.0
1.0599994659423828,0.03533331553141276,16,1.7800006866455078,0.06341292148192361,92,2.0,0.5112356721204673,1.0599994659423828,2s,19,2s,buy,True,0,False,7.299950910252397,0.3270888007744688,4.975663540426421,28.94499969482422,1263,-0.09916957960325237,-0.16787491315242065,-0.13741066709833655,0.990654,,1264,19,-0.005687158231289395,12.45422998547022,2025/08/05 14:45,204107.0
1.0699996948242188,0.03566665649414062,17,1.7800006866455078,0.06341292148192361,92,2.0,0.5168537760666414,1.0699996948242188,2s,19,2s,buy,True,1,False,8.22696149534577,13.78902500590602,10.08098266553252,29.065000534057617,1264,-0.11497646777537726,-0.17820402046387684,-0.12645510537699917,1,0.01693742709814281,,20,-0.006043955350115109,24.22413820388597,2025/08/05 14:50,165082.0
