bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
3.720001220703125,0.007850753945326364,16,5.140411376953125,0.010739610059596066,38,2.0,0.7898195807434057,3.720001220703125,2s,30,2s,sell,False,0,False,88.38106458732597,102.74969512418681,93.17060809961292,477.44720458984375,418,0.27155620208524545,0.493502334006223,0.4438922638419551,0.824832,,428,10,0.001038021180118893,72.99142075600759,2025/07/21 15:50,92886.0
4.019989013671875,0.00848385329381368,17,5.140411376953125,0.010739610059596066,38,2.0,0.8481782938833182,4.019989013671875,2s,30,2s,sell,False,0,False,89.87858294268383,98.86369307483113,92.8736196533996,477.6499938964844,419,0.33624209028832486,0.5949856431006424,0.5174871056246351,0.891348,,428,11,0.0012510452946395733,74.17081130261444,2025/07/21 15:55,47901.0
4.339996337890625,0.00915920220207797,25,5.140411376953125,0.010739610059596066,38,2.0,0.9104315457637986,4.339996337890625,2s,30,2s,sell,False,0,False,81.58183236048663,72.960311078702,78.70799193322509,477.7699890136719,427,0.636698128763846,0.715286604451137,0.15717695137458199,0.962303,,428,12,0.0015012206462727184,68.3193948215854,2025/07/21 16:35,52482.0
4.510009765625,0.009518001436098603,26,5.140411376953125,0.010739610059596066,38,2.0,0.9435054410743228,4.510009765625,2s,30,2s,sell,False,1,False,80.68799907259424,75.32499934523989,78.90033249680945,478.05999755859375,428,0.655774454544183,0.7320797576655309,0.15261060624269573,1,0.008717494250082601,,13,0.0015360858778195577,70.64945801449775,2025/07/21 16:40,38592.0
4.510009765625,0.009518001436098603,26,5.140411376953125,0.010739610059596066,38,2.0,0.9435054410743228,4.510009765625,2s,31,2s,sell,False,1,False,80.68799907259424,75.32499934523989,78.90033249680945,478.05999755859375,428,0.655774454544183,0.7320797576655309,0.15261060624269573,1,0.008717494250082601,,14,0.0015360858778195577,70.64945801449775,2025/07/21 16:40,38592.0
4.510009765625,0.009518001436098603,26,5.140411376953125,0.010739610059596066,38,2.0,0.9435054410743228,4.510009765625,2s,32,2s,sell,False,1,False,80.68799907259424,75.32499934523989,78.90033249680945,478.05999755859375,428,0.655774454544183,0.7320797576655309,0.15261060624269573,1,0.008717494250082601,,15,0.0015360858778195577,70.64945801449775,2025/07/21 16:40,38592.0
5.212310791015625,0.010914462722301413,8,5.3800048828125,0.01113549844702332,22,1.0,0.931653166337667,5.212310791015625,2s,33,2s,sell,False,0,False,56.17248923081566,89.33646498612103,67.22714781591745,481.8399963378906,547,0.02976497984972465,0.4225219465521377,0.7855139334048261,1,,428,16,0.0008825282620362831,74.40328931541663,2025/07/23 13:35,87905.0
4.510009765625,0.009518001436098603,26,5.140411376953125,0.010739610059596066,38,2.0,0.9435054410743228,4.510009765625,2s,33,2s,sell,False,1,False,80.68799907259424,75.32499934523989,78.90033249680945,478.05999755859375,428,0.655774454544183,0.7320797576655309,0.15261060624269573,1,0.008717494250082601,,17,0.0015360858778195577,70.64945801449775,2025/07/21 16:40,38592.0
4.510009765625,0.009518001436098603,26,5.140411376953125,0.010739610059596066,38,2.0,0.9435054410743228,4.510009765625,2s,34,2s,sell,False,1,False,80.68799907259424,75.32499934523989,78.90033249680945,478.05999755859375,428,0.655774454544183,0.7320797576655309,0.15261060624269573,1,0.008717494250082601,,18,0.0015360858778195577,70.64945801449775,2025/07/21 16:40,38592.0
4.510009765625,0.009518001436098603,26,5.140411376953125,0.010739610059596066,38,2.0,0.9435054410743228,4.510009765625,2s,35,2s,sell,False,1,False,80.68799907259424,75.32499934523989,78.90033249680945,478.05999755859375,428,0.655774454544183,0.7320797576655309,0.15261060624269573,1,0.008717494250082601,,19,0.0015360858778195577,70.64945801449775,2025/07/21 16:40,38592.0
0.775299072265625,0.0016124695785605589,5,6.45989990234375,0.013288694082181255,63,1.0,0.2987509330209091,0.775299072265625,2s,36,2s,sell,False,0,False,36.7135748338692,70.97065647547115,48.13260204773652,481.4549865722656,737,-0.16796389236571793,-0.1840053431491242,-0.03208290156681254,0.146379,,1125,20,-0.0003820355677594833,46.109189429197656,2025/07/25 16:25,29472.0
0.8253173828125,0.001716497826514141,6,6.45989990234375,0.013288694082181255,63,1.0,0.3064938255274521,0.8253173828125,2s,36,2s,sell,False,0,False,43.051601860346615,81.07976401921111,55.72765591330145,481.3999938964844,738,-0.16941198020658585,-0.17520433157005755,-0.011584702726943397,0.155823,,1125,21,-0.0003637764129980073,45.15614090126614,2025/07/25 16:30,24030.0
0.965301513671875,0.0020076372855520187,7,6.45989990234375,0.013288694082181255,63,1.0,0.32816353140146826,0.965301513671875,2s,36,2s,sell,False,0,False,49.21730889547531,86.21155110624755,61.54872296573273,481.5212097167969,739,-0.16685812086145366,-0.15664268348092492,0.020430874761057483,0.182252,,1125,22,-0.00032524216202198844,47.72117127797481,2025/07/25 16:35,29025.0
1.289306640625,0.0026815042218077735,9,6.45989990234375,0.013288694082181255,63,1.0,0.3783199009816797,1.289306640625,2s,36,2s,sell,False,0,False,62.80902922991945,106.49318156674902,77.37041334219597,482.04998779296875,741,-0.14401162584184363,-0.07888875985372579,0.13024573197623568,0.243426,,1125,23,-0.00016378879707608287,57.638078533657506,2025/07/25 16:45,35393.0
1.475311279296875,0.003068357285430155,10,6.45989990234375,0.013288694082181255,63,1.0,0.4071136348604957,1.475311279296875,2s,36,2s,sell,False,0,False,68.58426390688066,103.23567196864806,80.13473326080313,482.0849914550781,742,-0.12160854188237136,-0.03199620604448228,0.17922467167577816,0.278544,,1125,24,-6.642605335279426e-05,58.20929696669283,2025/07/25 16:50,42430.0
1.78521728515625,0.0037129008229338937,12,6.45989990234375,0.013288694082181255,63,1.0,0.4550874441368494,1.78521728515625,2s,36,2s,sell,False,0,False,76.40298375825824,98.16045015948941,83.65547255866863,482.45001220703125,744,-0.0652426390511944,0.06108190797323232,0.25264909404885344,0.337055,,1125,25,0.00012678809072715796,63.76013125346857,2025/07/25 17:00,38939.0
1.94989013671875,0.0040534033705406,6,5.79620361328125,0.011904390315079935,67,1.0,0.32778392039172327,1.94989013671875,2s,36,2s,sell,False,0,False,39.47276371200706,90.70380140604608,56.549776276686735,482.8900146484375,879,0.017122385584011433,-0.062069355858795916,-0.1583834828856147,0.368146,,1125,26,-0.00012860817860086207,52.82562238996939,2025/07/29 15:15,32407.0
1.67999267578125,0.0035419718842711356,8,4.970001220703125,0.01036691179311729,17,1.0,0.31186869462166195,1.67999267578125,2s,36,2s,sell,False,0,False,49.196803145193066,107.0236235456688,68.47240994535164,475.95098876953125,1043,-0.31852707996964097,-0.22265477279489687,0.1917446143494882,0.317189,,1125,27,-0.00046818616417471353,53.79856792324074,2025/07/31 15:55,26449.0
1.80999755859375,0.0038160645314463406,9,4.970001220703125,0.01036691179311729,17,1.0,0.3380266123040459,1.80999755859375,2s,36,2s,sell,False,0,False,57.222075413488476,105.37370902326096,73.2726199500793,475.80999755859375,1044,-0.28865491713364677,-0.16916626578966998,0.23897730268795359,0.341734,,1125,28,-0.00035570012619172235,52.263065166383996,2025/07/31 16:00,38590.0
1.915008544921875,0.004037461902087158,12,4.970001220703125,0.01036691179311729,17,1.0,0.35915557820664756,1.915008544921875,2s,36,2s,sell,False,0,False,75.95215367710846,107.52977981304488,86.47802905575394,476.135009765625,1047,-0.17615322087606464,-0.017260459635963343,0.3177855224802026,0.361561,,1125,29,-3.628599917078375e-05,55.57193765197908,2025/07/31 16:15,32297.0
1.989990234375,0.004195547731690322,13,4.970001220703125,0.01036691179311729,17,1.0,0.37424243354599435,1.989990234375,2s,36,2s,sell,False,0,False,80.96322001935096,111.02961807280599,90.98535270383596,476.29998779296875,1048,-0.1339236968950483,0.03499439902901713,0.33783619184813085,0.375717,,1125,30,7.356025426572552e-05,57.325848490761224,2025/07/31 16:20,20959.0
2.20001220703125,0.004638342472971956,14,4.970001220703125,0.01036691179311729,17,1.0,0.41650036535119767,2.20001220703125,2s,36,2s,sell,False,0,False,84.99870207726005,109.21159442471463,93.06966619307825,476.4649963378906,1049,-0.08939913879595074,0.08869909360043948,0.35619646479278044,0.41537,,1125,31,0.000186429131922949,59.06643156992623,2025/07/31 16:25,27028.0
2.6300048828125,0.005544907120553796,15,4.970001220703125,0.01036691179311729,17,1.0,0.5030179851034957,2.6300048828125,2s,36,2s,sell,False,0,False,87.63827026811222,103.47567941322535,92.9174066498166,476.80999755859375,1050,-0.0400620969819526,0.15728607027403996,0.3946963345119851,0.496554,,1125,32,0.0003305332559998798,62.50953137686337,2025/07/31 16:30,26882.0
2.94000244140625,0.006198482967972982,16,4.970001220703125,0.01036691179311729,17,1.0,0.5653917240278281,2.94000244140625,2s,36,2s,sell,False,0,False,87.99921776457859,90.16490274337684,88.72111275751135,476.8900146484375,1051,0.011072922691337366,0.21561300138449724,0.40908015738631975,0.555083,,1125,33,0.0004530330783120652,63.28098153641842,2025/07/31 16:35,59316.0
3.069610595703125,0.006471739182187324,19,4.970001220703125,0.01036691179311729,17,1.0,0.5914698170787869,3.069610595703125,2s,36,2s,sell,False,0,False,86.0107588225321,82.69060731462554,84.90404165322991,477.1000061035156,1054,0.1536220070839137,0.3357570989458054,0.36427018372378345,0.579554,,1125,34,0.0007051439951432898,65.19009298414194,2025/07/31 16:50,27912.0
1.550018310546875,0.0032645710833984756,5,4.970001220703125,0.01036691179311729,17,2.0,0.38430647746182234,1.550018310546875,2s,36,2s,sell,False,0,False,63.82616221147725,98.31983437560535,75.32405293285329,476.1099853515625,1075,-0.09214971081065174,-0.055821015412618635,0.0726573907960662,0.292649,,1125,35,-0.00011730154626748464,53.30245875302445,2025/07/31 18:35,22887.0
1.89501953125,0.00399119540853127,7,4.970001220703125,0.01036691179311729,17,2.0,0.4537232050203553,1.89501953125,2s,36,2s,sell,False,0,False,74.0649735563391,105.72899635271673,84.61964782179831,476.62750244140625,1077,-0.05629999145053007,0.035288534630751656,0.18317705216256347,0.357787,,1125,36,7.41435324072376e-05,59.72816190527931,2025/07/31 18:45,25806.0
4.260009765625,0.009051909841961197,18,4.970001220703125,0.01036691179311729,17,3.0,0.08853165660671632,4.260009765625,2s,36,2s,sell,False,0,False,82.92619122905211,98.89442819838223,88.24893688549548,474.45001220703125,1111,-0.29098871890119116,0.12091683209825987,0.8238111019989021,0.804305,,1125,37,0.00025552087372053886,61.54010490696351,2025/08/01 15:05,47846.0
4.489990234375,0.009540585357528131,27,4.970001220703125,0.01036691179311729,17,3.0,0.1348053814082293,4.489990234375,2s,36,2s,sell,False,0,False,59.71425467015483,84.63565319863068,68.02138751298011,474.80999755859375,1120,0.11824658281617309,0.278584720339893,0.32067627504743984,0.847726,,1125,38,0.0005882922826950666,61.1607269744677,2025/08/01 15:50,59880.0
4.8699951171875,0.010348041238610864,28,4.970001220703125,0.01036691179311729,17,3.0,0.21126509760096282,4.8699951171875,2s,36,2s,sell,False,0,False,63.819109487099354,88.44823838876653,72.02881912098842,474.9100036621094,1121,0.1634700011009641,0.34436367424012815,0.3617873462783281,0.919473,,1125,39,0.0007270439838258578,61.83528052579621,2025/08/01 15:55,52923.0
4.8699951171875,0.010348041238610864,29,4.970001220703125,0.01036691179311729,17,3.0,0.21126509760096282,4.8699951171875,2s,36,2s,sell,False,0,False,68.55496237346271,96.97007969164292,78.02666814618945,475.20001220703125,1122,0.21379802170224815,0.41511010410738436,0.4026241648102724,0.919473,,1125,40,0.000876196123385161,63.798808859114146,2025/08/01 16:00,52814.0
5.27001953125,0.011198035752683501,31,4.970001220703125,0.01036691179311729,17,3.0,0.2917528875025329,5.27001953125,2s,36,2s,sell,False,0,False,77.3614708167724,105.09547609672939,86.60613924342474,475.81500244140625,1124,0.31920871428340347,0.5443503103501257,0.4502831921334445,0.994999,,1125,41,0.001148396921515834,67.42598949643715,2025/08/01 16:10,45466.0
5.2965087890625,0.01125432162682258,32,4.970001220703125,0.01036691179311729,17,3.0,0.2970827167392252,5.2965087890625,2s,36,2s,sell,False,1,False,79.69568466497893,93.70096775421811,84.36411236139199,475.3800048828125,1125,0.3693636818414673,0.5699835520737224,0.4012397404645103,1,0.007388922176269677,,42,0.0012022168793481222,62.246296865627706,2025/08/01 16:15,41330.0
