bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
3.215301513671875,0.006687194738341347,20,3.215301513671875,1p,18,1p,sell,1.1640852332659513,False,0,False,89.7793693951972,99.14642668459828,92.90172182499755,483.9800109863281,752,0.3476494190772786,0.5533762296375357,0.4114536211205143,0.840559,,755,23,0.001146732495980877,73.90667323762008,2025/07/25 17:40,40414.0
3.5653076171875,0.0074151385917761445,21,3.5653076171875,1p,18,1p,sell,1.1640852332659513,False,0,False,89.46971380395028,87.61178025646885,88.85040262145647,484.0199890136719,753,0.39493592627190444,0.5840819550504079,0.378292057557007,0.932059,,755,24,0.0012100926237687938,74.25015950273186,2025/07/25 17:45,62532.0
3.819488525390625,0.007943784886593343,22,3.819488525390625,1p,18,1p,sell,1.1640852332659513,False,0,False,90.32142766365813,95.43171082190523,92.02485538307383,484.6015930175781,754,0.4455244817584959,0.6478787037048619,0.404708443892732,0.998508,,755,25,0.001341869153294717,78.65278594861627,2025/07/25 17:50,33681.0
3.8251953125,0.007955653881326302,23,3.8251953125,1p,18,1p,sell,1.1640852332659513,False,1,False,89.24048041511921,82.75479692388569,87.07858591804137,484.29998779296875,755,0.4897033858492583,0.666419002212308,0.35343123272609933,1,0.003259935972515031,,26,0.0013799555899406827,71.79725218346861,2025/07/25 17:55,73342.0
1.8699951171875,0.0038711446334586527,18,1.8699951171875,1p,19,1p,sell,0.16759950775102175,False,0,False,73.50772445318586,63.717834972231344,70.24442795953435,484.3599853515625,779,0.2518156814809575,0.2904567239372682,0.07728208491262134,0.495204,,1296,27,0.0006004733273162674,64.73024612391646,2025/07/25 19:55,288274.0
2.44000244140625,0.005051137444081747,23,2.44000244140625,1p,19,1p,sell,0.2757869100458592,False,0,False,67.82990031364723,81.02685132203445,72.22888398310964,485.0299987792969,784,0.2685032908832282,0.32699829423228266,0.11699000669810888,0.64615,,1296,28,0.0006757122407539252,64.73531414083833,2025/07/28 13:50,115658.0
2.839996337890625,0.00587917929914315,25,2.839996337890625,1p,19,1p,sell,0.5191907055718432,False,0,False,73.09551603142225,94.9821911747739,80.39107441253947,485.7799987792969,786,0.31547533216038154,0.4381829242924482,0.24541518426413333,0.752075,,1296,29,0.0009050911971081609,69.48786654206238,2025/07/28 14:00,89429.0
3.44000244140625,0.00712127366950725,26,3.44000244140625,1p,19,1p,sell,0.8240774950625545,False,0,False,77.6740068937409,105.14495206765278,86.83098861837819,486.489990234375,787,0.36416676869042097,0.5589325148105786,0.38953149224031525,0.910966,,1296,30,0.001154089682009744,73.8172453737194,2025/07/28 14:05,79722.0
3.44000244140625,0.00712127366950725,27,3.44000244140625,1p,19,1p,sell,0.836423456695509,False,0,False,80.71298075696704,98.94682393632397,86.79092848341935,486.0400085449219,788,0.41358767861447376,0.6112713183106848,0.3953672793924221,0.910966,,1296,31,0.0012618247273188904,67.29958394100379,2025/07/28 14:10,41983.0
3.769989013671875,0.007804390826658311,29,3.769989013671875,1p,19,1p,sell,0.836423456695509,False,0,False,83.81978132812431,93.45948225826939,87.03301497150599,486.57000732421875,790,0.5055650958491634,0.6976680089563843,0.38420582621444166,0.998351,,1296,32,0.00143940353329818,69.76670384488644,2025/07/28 14:20,55299.0
1.9678955078125,0.004134234260110294,33,1.9678955078125,1p,19,1p,sell,0.40879274069936783,False,0,False,73.86239568746605,80.35294877115734,76.02591338202981,477.8550109863281,994,0.15433742707475784,0.20616203703673364,0.1036492199239516,0.521129,,1296,33,0.00043207223839343214,63.04273987159634,2025/07/30 18:20,27150.0
2.239990234375,0.004705861836922269,34,2.239990234375,1p,19,1p,sell,0.40879274069936783,False,0,False,77.24735565431732,97.55711545542499,84.01727558801987,478.239990234375,995,0.17579453338875634,0.26162295864475027,0.17165685051198787,0.593184,,1296,34,0.0005482136490948292,67.5921180196861,2025/07/30 18:25,22119.0
3.08001708984375,0.006640830467676962,9,3.08001708984375,1p,19,1p,sell,0.056735456032004264,False,0,False,76.13799511425486,97.50723668897982,83.26107563916318,466.70001220703125,1288,0.8533007603573086,0.8959727374854651,0.08534395425631303,0.815636,,1296,35,0.001927914815830612,68.85315228665722,2025/08/05 16:50,43300.0
3.08001708984375,0.006640830467676962,10,3.08001708984375,1p,19,1p,sell,0.056735456032004264,False,0,False,78.33831370073594,91.54022521962239,82.73895087369809,466.3399963378906,1289,0.8598466845603483,0.8860303813725068,0.05236739362431697,0.815636,,1296,36,0.0019060342013584434,64.53464127763952,2025/08/05 16:55,97434.0
3.45001220703125,0.007438577614993962,14,3.45001220703125,1p,19,1p,sell,0.056735456032004264,False,0,False,78.07658307818964,80.6717153288167,78.941627161732,467.0400085449219,1293,0.8537665780527917,0.8551535261859726,0.0027738962663619304,0.913617,,1296,37,0.00183778636780383,69.20914847453872,2025/08/05 17:15,65989.0
3.620025634765625,0.007805143876764252,16,3.620025634765625,1p,19,1p,sell,0.056735456032004264,False,0,False,79.84942566448602,91.03087437253211,83.57657523383472,467.3399963378906,1295,0.8563691334376198,0.8705257751149702,0.028313283354700847,0.958639,,1296,38,0.001869786770359576,70.07044622686244,2025/08/05 17:25,65312.0
3.776214599609375,0.008141903188869861,17,3.776214599609375,1p,19,1p,sell,0.056735456032004264,False,1,False,79.24359412719295,75.60860490343453,78.03193105260681,467.0022888183594,1296,0.85518832357778,0.8504650841384205,-0.009446478878718967,1,0.004333181455620281,,39,0.0018262840174124687,65.23406754499342,2025/08/05 17:30,56388.0
