bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
6.499908447265625,0.013899088061796057,58,6.499908447265625,1,0,1,sell,1.5521290421217455,False,0,False,46.64053129892429,67.0113005963428,53.430787731397125,473.5400085449219,311,0.5600000711299437,0.49184339569256963,-0.13631335087474805,1,,554,10,0.0010408341937412893,70.8784719009582,2025/07/17 19:55,309018.0,1
7.029998779296875,0.01503260744370497,59,7.029998779296875,1,0,1,sell,1.5521290421217455,False,0,False,50.61536028493552,74.46433420100291,58.565018256957984,473.9849853515625,312,0.5541724052948853,0.5308617419546522,-0.04662132668046626,1,,554,11,0.001123151320580139,75.33428389360377,2025/07/18 13:30,497380.0,1
7.100006103515625,0.01518230770059035,60,7.100006103515625,1,0,1,sell,1.5521290421217455,False,0,False,52.36178676402045,62.840345638530096,55.85463972219033,473.6099853515625,313,0.5484314112332471,0.5254674349866946,-0.045927952493105106,1,,554,12,0.0011115719409205249,66.14859191914307,2025/07/18 13:35,76544.0,1
8.20001220703125,0.017534507246986825,63,8.20001220703125,1,0,1,sell,1.5521290421217455,False,0,False,66.15200520087123,105.37519153361356,79.22640064511867,475.7250061035156,316,0.5955783315890979,0.7404659584925071,0.28977525380681834,1,,554,13,0.001564926412384568,81.36738803117922,2025/07/18 13:50,94214.0,1
9.08990478515625,0.01943741025081319,64,9.08990478515625,1,0,1,sell,1.6707632203368128,False,0,False,72.58545493318914,111.18615332709658,85.45235439782495,476.6499938964844,317,0.6573982827074152,0.9046780871806845,0.4945596089465387,1,,554,14,0.001910934982294431,84.76070582803875,2025/07/18 13:55,73701.0,1
9.470001220703125,0.020250189980328185,65,9.470001220703125,1,0,1,sell,1.8663485250589003,False,0,False,76.76584729087455,101.84820143698707,85.12663200624539,476.3949890136719,318,0.726455090509077,1.0026823217157244,0.5524544624132948,1,,554,15,0.0021169626886823377,80.41286620886414,2025/07/18 14:00,60680.0,1
9.993194580078125,0.0213689612113844,66,9.993194580078125,1,0,1,sell,2.3845613338848035,False,0,False,81.20537197308201,107.84252006632676,90.08442133749692,477.6431884765625,319,0.8146863032297345,1.1676111541123646,0.7058497017652603,1,,554,16,0.0024636351941588414,84.58185898761556,2025/07/18 14:05,99107.0,1
10.089996337890625,0.021575957381759475,67,10.089996337890625,1,0,1,sell,2.3845613338848035,False,0,False,83.87461052125037,99.89004181026061,89.21308761758712,477.2099914550781,320,0.901542195167542,1.2489657629187718,0.6948471355024597,1,,554,17,0.0026339448728663127,78.34909886461286,2025/07/18 14:10,79951.0,1
5.6199951171875,0.011768144622494182,14,5.6199951171875,1,0,1,sell,1.7648756806151877,False,0,False,78.43940625918879,103.01833490762817,86.63238247533525,483.1300048828125,553,0.6631532034492726,1.0697992599620534,0.8132921130255615,0.974004,,554,18,0.0022288227101336456,77.22602859414687,2025/07/23 14:05,54262.0,1
5.769989013671875,0.012082228501485683,15,5.769989013671875,1,0,1,sell,1.7648756806151877,False,1,False,80.23438305283823,91.0042438147349,83.82433664013712,482.42999267578125,554,0.7505897539814581,1.1003359561102002,0.6994924042574842,1,0.0047793383873739196,,19,0.002291577923627346,68.9822650706498,2025/07/23 14:10,52187.0,1
3.680023193359375,0.007650935088204616,5,3.680023193359375,1,1,1,sell,0.5413340300915743,False,0,False,63.82137616988457,114.68628348809719,80.77634527595545,484.5849914550781,630,-0.2046670541580967,-0.021019124091878894,0.3672958601324356,0.717353,,648,20,-4.352086008693053e-05,65.01166564701562,2025/07/24 14:00,68151.0,2
3.69000244140625,0.007671682397399163,7,3.69000244140625,1,1,1,sell,0.5413340300915743,False,0,False,75.54284706321462,102.27123218231958,84.45230876958294,484.0199890136719,632,-0.08164096793018152,0.16326308177599458,0.4898080994123522,0.719298,,648,21,0.00033791408914966376,58.46669813676779,2025/07/24 14:10,39526.0,2
3.69000244140625,0.007671682397399163,11,3.69000244140625,1,1,1,sell,0.5413340300915743,False,0,False,81.65623041595605,93.81728340543467,85.70991474578226,484.55999755859375,636,0.11894789686417398,0.3156378187230189,0.3933798437176898,0.719298,,648,22,0.0006529390604242455,61.948792443346804,2025/07/24 14:30,29529.0,2
3.910003662109375,0.008129074911110153,12,3.910003662109375,1,1,1,sell,0.5413340300915743,False,0,False,84.03029350707476,98.27467205378701,88.77841968931217,484.7799987792969,637,0.17041810012721295,0.3762989131793688,0.4117616261043117,0.762183,,648,23,0.0007782613720481473,63.599366605685844,2025/07/24 14:35,42956.0,2
4.20001220703125,0.008732015826326623,13,4.20001220703125,1,1,1,sell,0.5413340300915743,False,0,False,85.18593966970626,92.11981664549526,87.49723199496927,484.9549865722656,638,0.2230337291341627,0.4334962451619617,0.42092503205559806,0.818715,,648,24,0.0008963587693235556,64.90342975632913,2025/07/24 14:40,80261.0,2
4.260009765625,0.008856753471208826,18,4.260009765625,1,1,1,sell,0.5413340300915743,False,0,False,71.22238413778588,75.76217148967143,72.7356465884144,485.1600036621094,643,0.3698529157909357,0.4588240372594896,0.1779422429371078,0.83041,,648,25,0.0009480722057280675,63.47468492013895,2025/07/24 15:05,40946.0,2
4.58502197265625,0.009532468587178036,19,4.58502197265625,1,1,1,sell,0.5413340300915743,False,0,False,73.44704259576592,86.79499334364615,77.896359511726,485.3599853515625,644,0.3959493557622575,0.5003351156475446,0.2087715197705743,0.893766,,648,26,0.001033624598675129,65.01172606481359,2025/07/24 15:10,40640.0,2
5.1300048828125,0.010665512769429506,23,5.1300048828125,1,1,1,sell,0.5413340300915743,False,1,False,75.69479618504838,84.49346280978133,78.62768505995936,485.7799987792969,648,0.4648081297694753,0.5411722095246319,0.15272815951031316,1,0.013288694082181255,,27,0.0011172425086492484,65.6774229249216,2025/07/24 15:30,63507.0,2
1.389984130859375,0.0029432602848358928,8,1.389984130859375,1,,1,sell,0.1757993737354594,False,0,False,64.37045264240844,72.58505876578448,67.10865468353379,473.1050109863281,1165,-0.21775577587656195,-0.15403952164433576,0.12743250846445237,,,,28,-0.00032545230758851065,46.59268183403363,2025/08/01 19:35,67668.0,1
1.5999755859375,0.0033879124906882165,10,1.5999755859375,1,,1,sell,0.22079039538254597,False,0,False,67.26514750149094,84.80672331679071,73.1123394399242,473.739990234375,1167,-0.18127054319934152,-0.09032575373390728,0.1818895789308685,,,,29,-0.00019083245029116985,55.98831130842919,2025/08/01 19:45,144277.0,1
1.6099853515625,0.0034091079453488124,11,1.6099853515625,1,,1,sell,0.22079039538254597,False,0,False,63.356189331617294,39.90244031237545,55.538272991870016,472.5,1168,-0.17346340354601641,-0.142234844932716,0.062457117226600856,,,,30,-0.00030054029329589215,40.96660351607476,2025/08/01 19:50,136268.0,1
