bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.94000244140625,0.007181204831526359,35,1.94000244140625,1p,7,1p,buy,0.530840965276908,True,0,False,31.06657469826915,41.387855165488375,34.50700152067556,268.8299865722656,781,-0.1089150173188865,-0.15350838067018913,-0.08918672670260525,0.436937,,790,10,-0.0005698428166837193,34.12072409749794,2025/07/28 13:35,32008.0
2.2349853515625,0.00827312752936392,36,2.2349853515625,1p,7,1p,buy,1.1472636418111068,True,0,False,29.74171348095438,21.792546177065788,27.09199104632485,268.1400146484375,782,-0.13300902465135286,-0.22938505398121833,-0.19275205865973094,0.503375,,790,11,-0.0008517988946415008,24.602695334832404,2025/07/28 13:40,20365.0
2.67999267578125,0.00992038769694796,37,2.67999267578125,1p,7,1p,buy,1.7933133803757175,True,0,False,26.969163281589424,10.333862085399701,21.424062882859516,267.70001220703125,783,-0.1706709047646047,-0.321318425217612,-0.3012950409060146,0.603602,,790,12,-0.001193708113355596,20.647219777497185,2025/07/28 13:45,27264.0
2.84808349609375,0.010542600630911263,38,2.84808349609375,1p,7,1p,buy,2.2224754280349996,True,0,False,23.73013549923078,4.295968805078935,17.2520799345135,267.5199890136719,784,-0.21734573808780536,-0.4040450713806081,-0.37339866658560544,0.64146,,790,13,-0.001501724871292097,19.281343487234878,2025/07/28 13:50,24611.0
3.22998046875,0.011956248534981121,39,3.22998046875,1p,7,1p,buy,2.61724436269286,True,0,False,20.6354374490149,2.0672491477196147,14.446041348583138,267.1700134277344,785,-0.2723112251540821,-0.4921731734191894,-0.4397238965302146,0.727473,,790,14,-0.0018302221969340015,16.935771611968562,2025/07/28 13:55,28113.0
3.529998779296875,0.0130668105091629,41,3.529998779296875,1p,7,1p,buy,2.9056259098860013,True,0,False,15.150891571421079,-1.6362067120378505,9.555192143601436,266.7300109863281,787,-0.38999296862484806,-0.6340804457375384,-0.4881749542253807,0.795044,,790,15,-0.0023603968411838668,14.384319214642275,2025/07/28 14:05,32193.0
3.80999755859375,0.014103267239212519,42,3.80999755859375,1p,7,1p,buy,3.1222706275007,True,0,False,12.294366684758234,-4.844782635218813,6.581316911432552,266.3599853515625,788,-0.455564654723249,-0.7178513991168529,-0.5245734887872079,0.858107,,790,16,-0.002673914414019595,12.6573427053943,2025/07/28 14:10,20998.0
4.17999267578125,0.01547285867192332,43,4.17999267578125,1p,7,1p,buy,3.307013777051505,True,0,False,9.824921310554243,-4.991750934669696,4.886030562146264,266.0150146484375,789,-0.52501618381299,-0.8028223001719539,-0.5556122327179278,0.941439,,790,17,-0.002992443862601083,11.295749835671572,2025/07/28 14:15,40620.0
4.44000244140625,0.01643532312315196,44,4.44000244140625,1p,7,1p,buy,3.307013777051505,True,1,False,8.239257713260935,-1.2747238704989137,5.067930518674319,265.8800048828125,790,-0.59421614328248,-0.8710159811604399,-0.5535996757559198,1,0.00509958612737078,,18,-0.0032487849688335184,10.805824075702986,2025/07/28 14:20,28880.0
1.4949951171875,0.005597869820159233,24,1.4949951171875,1p,8,1p,buy,0.13591835894929963,True,0,False,21.29959807907748,0.5656706315335498,14.38828892989617,265.7900085449219,828,-0.2217889630267366,-0.2595479212642431,-0.07551791647501299,1,,1369,19,-0.0009741264244159213,34.36912011914323,2025/07/28 17:30,26664.0
1.56500244140625,0.005860005718082098,26,1.56500244140625,1p,8,1p,buy,0.1688304422848805,True,0,False,17.326351137276912,5.921682479174329,13.524794917909386,265.6400146484375,830,-0.243637595271744,-0.29053973320759496,-0.09380427587170193,1,,1369,20,-0.001090872795678408,31.97398957678449,2025/07/28 17:40,17212.0
1.7449951171875,0.00653397150969023,27,1.7449951171875,1p,8,1p,buy,0.2135426674708271,True,0,False,15.394230008451316,3.801503235497748,11.529987750800128,265.43499755859375,831,-0.25846846272277835,-0.31779193252691584,-0.11864693960827499,1,,1369,21,-0.0011934944492860984,28.986335118673352,2025/07/28 17:45,11069.0
2.06500244140625,0.00773220909714409,28,2.06500244140625,1p,8,1p,buy,0.3034441276378052,True,0,False,13.350920220576404,1.091061493326933,9.26430064482658,265.0799865722656,832,-0.27954312517357804,-0.36384177497677683,-0.16859729960639758,1,,1369,22,-0.0013668910869930903,24.685001673588303,2025/07/28 17:50,33477.0
2.355010986328125,0.008818119052663262,29,2.355010986328125,1p,8,1p,buy,0.3955839518100568,True,0,False,11.675166123741473,1.6206415427318817,8.32365793007161,264.81500244140625,833,-0.30701704045494826,-0.41691270158042926,-0.21979132225096198,1,,1369,23,-0.001566865494351258,22.05433119838669,2025/07/28 17:55,26602.0
2.470001220703125,0.009248689263375272,32,2.470001220703125,1p,8,1p,buy,0.40143198474437786,True,0,False,9.679665111485576,4.273017734134509,7.877449319035221,264.68499755859375,836,-0.3885355614870702,-0.49751603285909596,-0.21796094274405153,1,,1369,24,-0.0018716552791520587,24.471086203742814,2025/07/28 18:10,16194.0
1.139892578125,0.004241146753760509,6,1.139892578125,1p,8,1p,buy,0.3083350843987984,True,0,False,51.74163971099303,-12.014476500240818,30.48960097391508,267.67999267578125,1324,-0.03759237802921521,-0.08258256761479288,-0.08998037917115534,0.919275,,1369,25,-0.0003076967976613147,32.61565153373461,2025/08/05 19:50,36306.0
1.139892578125,0.004241146753760509,7,1.139892578125,1p,8,1p,buy,0.5091569580830532,True,0,False,41.26989335708759,-21.560584766345016,20.32640064927672,267.6300048828125,1325,-0.05616557098716023,-0.1304583428189403,-0.14858554366356017,0.919275,,1369,26,-0.0004861804469653819,31.838969402735103,2025/08/05 19:55,102497.0
1.239990234375,0.004578989255062278,10,1.239990234375,1p,8,1p,buy,2.856666807980709,True,1,False,25.27370349008295,-12.10970268961863,12.812568096849091,269.55999755859375,1369,0.1730294492649619,0.031895561366923175,-0.2822677757960774,1,0.003264597458015687,,27,0.00011806710909205404,39.49041015392502,2025/08/06 17:05,6204.0
