bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,1.5,0.020949721116853875,38,1.8199996948242188,0.02438043747652543,13,2.0,0.14834982875779185,1.5,2s,14,2s,sell,,False,0,False,79.22165025950983,105.43740678718461,87.96023576873476,73.09500122070312,292,0.060183938888875035,0.1244275845061793,0.12848729123460853,0.949366,,293,10,0.0017149865527549958,72.28486112342527,2025/07/17 18:20,13032.0
,,,0.470001220703125,0.006471172221901836,9,1.8199996948242188,0.02438043747652543,13,3.0,0.14834982875779185,0.470001220703125,2s,14,2s,sell,,False,0,False,68.5588234729025,94.03353242421278,77.05039312333926,73.08000183105469,307,0.1175526091330894,0.11167737840196423,-0.011750461462250339,0.297469,,293,11,0.001533404234299943,63.305841763680654,2025/07/17 19:35,17642.0
,,,0.4900054931640625,0.006746599362441844,10,1.8199996948242188,0.02438043747652543,13,3.0,0.15934118909583275,0.4900054931640625,2s,14,2s,sell,,False,0,False,73.14550084228198,100.66556505855883,82.31885558104092,73.0999984741211,308,0.1172537066029582,0.11605809648243337,-0.002391220241049652,0.31013,,293,12,0.0015931164236280145,64.04970773586172,2025/07/17 19:40,27749.0
,,,1.5800018310546875,0.022067065149809453,39,1.8199996948242188,0.02438043747652543,13,2.0,0.19230688615851538,1.5800018310546875,2s,14,2s,sell,,False,1,False,82.33263467064461,100.9985411374534,88.55460349291421,73.0999984741211,293,0.07792963180718188,0.14891240348040924,0.14196554334645473,1,0.007515756346873267,,13,0.002051315652585871,72.39755243099941,2025/07/17 18:25,10497.0
,,,1.5800018310546875,0.022067065149809453,39,1.8199996948242188,0.02438043747652543,13,2.0,0.19230688615851538,1.5800018310546875,2s,15,2s,sell,,False,1,False,82.33263467064461,100.9985411374534,88.55460349291421,73.0999984741211,293,0.07792963180718188,0.14891240348040924,0.14196554334645473,1,0.007515756346873267,,14,0.002051315652585871,72.39755243099941,2025/07/17 18:25,10497.0
,,,1.5800018310546875,0.022067065149809453,39,1.8199996948242188,0.02438043747652543,13,2.0,0.19230688615851538,1.5800018310546875,2s,16,2s,sell,,False,1,False,82.33263467064461,100.9985411374534,88.55460349291421,73.0999984741211,293,0.07792963180718188,0.14891240348040924,0.14196554334645473,1,0.007515756346873267,,15,0.002051315652585871,72.39755243099941,2025/07/17 18:25,10497.0
,,,0.37000274658203125,0.00484106692535202,9,1.2699966430664062,0.01639551585433707,12,2.0,0.4803167108211533,0.37000274658203125,2s,17,2s,sell,,False,0,False,67.20602711476997,102.87456217215407,79.09553880056467,76.7699966430664,856,-0.004825446712040779,0.021682304590740387,0.05301550260556233,0.395726,,1299,16,0.0002830571948105157,61.84542270352125,2025/07/28 19:50,34401.0
,,,0.45999908447265625,0.006018567089309634,10,1.2699966430664062,0.01639551585433707,12,2.0,0.5511801563128901,0.45999908447265625,2s,17,2s,sell,,False,0,False,68.74778146271156,77.99830755036115,71.83129015859475,76.69999694824219,857,0.001397389378052509,0.026288733738425663,0.04978268872074631,0.491979,,1299,17,0.000343159964664361,56.326310464595814,2025/07/28 19:55,137452.0
,,,0.589996337890625,0.0077194339334664495,11,1.2699966430664062,0.01639551585433707,12,2.0,0.6535404689386703,0.589996337890625,2s,17,2s,sell,,False,0,False,62.62360350478561,25.878535757229955,50.37524758893373,76.4000015258789,858,0.002251294292571652,0.0056669139506482225,0.006831239316153141,0.631014,,1299,18,7.398792355539219e-05,39.89470264310214,2025/07/29 13:30,48888.0
,,,0.8199996948242188,0.010822221606885285,7,1.2699966430664062,0.01639551585433707,12,2.0,0.31495665651413846,0.8199996948242188,2s,17,2s,sell,,False,0,False,48.291112521749994,105.17432933798369,67.2521847938279,76.53500366210938,870,-0.10449544994460522,-0.07303633829936018,0.06291822329049007,0.877007,,1299,19,-0.0009566044968480043,56.78484132035309,2025/07/29 14:30,17157.0
,,,0.8300018310546875,0.010954228161901862,8,1.2699966430664062,0.01639551585433707,12,2.0,0.32283237515093627,0.8300018310546875,2s,17,2s,sell,,False,0,False,57.21264327285817,110.74182777950725,75.05570477507453,76.52249908447266,871,-0.0931973114968806,-0.048004757705982115,0.09038510758179696,0.887705,,1299,20,-0.0006286441076066906,56.25527506863902,2025/07/29 14:35,12787.0
,,,0.654998779296875,0.008059043580433717,7,1.75,0.021196706053170672,16,1.0,0.6400015694754464,0.654998779296875,2s,17,2s,sell,,False,0,False,48.45737491578811,109.68782768519262,68.86752583892294,81.91000366210938,1291,0.048236027997887544,0.044961378191715085,-0.006549299612344919,0.700535,,1299,21,0.0005508635401068291,61.07041143316813,2025/08/05 17:05,6837.0
,,,0.6749954223632812,0.008305080402223738,8,1.75,0.021196706053170672,16,1.0,0.65142822265625,0.6749954223632812,2s,17,2s,sell,,False,0,False,58.71992235250828,120.29520697282933,79.24501722594863,81.94999694824219,1292,0.051465590301233835,0.06438383951461901,0.025836498426770355,0.721922,,1299,22,0.0007885898167384705,62.20043476042857,2025/08/05 17:10,9346.0
,,,0.7649993896484375,0.009412480778666646,9,1.75,0.021196706053170672,16,1.0,0.7028590611049107,0.7649993896484375,2s,17,2s,sell,,False,0,False,67.86772984077187,122.75457477035351,86.16334481729908,82.04000091552734,1293,0.05838186270215703,0.0860469523058498,0.055330179207385546,0.818183,,1299,23,0.0010535469269302453,64.68486983811414,2025/08/05 17:15,14789.0
,,,0.8249969482421875,0.010150685115391833,10,1.75,0.021196706053170672,16,1.0,0.7371433803013393,0.8249969482421875,2s,17,2s,sell,,False,0,False,75.50367429769216,121.31934103921384,90.77556321153271,82.0999984741211,1294,0.06807049307246975,0.10682501455372062,0.07750904296250175,0.882352,,1299,24,0.0013074449941692405,66.27610786201348,2025/08/05 17:20,8354.0
,,,0.9150009155273438,0.01125808549183474,11,1.75,0.021196706053170672,16,1.0,0.78857421875,0.9150009155273438,2s,17,2s,sell,,False,0,False,79.59905935304367,104.17136968515277,87.7898294637467,82.05000305175781,1295,0.07803609550762272,0.11789850524823464,0.07972481948122384,0.978613,,1299,25,0.0014425238888694416,63.700392936593424,2025/08/05 17:25,33553.0
,,,0.9150009155273438,0.01125808549183474,14,1.75,0.021196706053170672,16,1.0,0.78857421875,0.9150009155273438,2s,17,2s,sell,,False,0,False,85.12965269176098,99.04060094484316,89.76663544278837,82.16999816894531,1298,0.10570456415145033,0.14423741684851166,0.07706570539412266,0.978613,,1299,26,0.001763112001441693,66.18309180636123,2025/08/05 17:40,18095.0
,,,0.93499755859375,0.01150412231362476,15,1.75,0.021196706053170672,16,1.0,0.8000008719308036,0.93499755859375,2s,17,2s,sell,,False,1,False,86.77873946039131,96.67326007217332,90.07691299765199,82.16999816894531,1299,0.11474174080918693,0.15089044744013336,0.07229741326189285,1,0.004014132523169147,,27,0.0018438328670531692,66.18309180636123,2025/08/05 17:45,11826.0
,,,0.5750045776367188,0.0070225280523286285,5,1.75,0.021196706053170672,16,2.0,0.94000244140625,0.5750045776367188,2s,,2s,sell,,False,0,False,61.872969076024816,104.95952875387084,76.23515563530682,82.37000274658203,1310,0.11444198835749439,0.1350014127748551,0.041118848834721444,,,,28,0.0016462348936271002,66.06262896380505,2025/08/05 18:40,35643.0
0.5500030517578125,0.007572670694709813,11,0.5500030517578125,0.007572670694709813,11,1.8199996948242188,0.02438043747652543,13,3.0,0.19230688615851538,0.5500030517578125,"1p,2s",,2s,sell,0.06416922597185033,False,0,False,77.28316918491683,102.10917924072595,85.55850587018654,73.15499877929688,309,0.11831399975327983,0.12255517235456637,0.008482345202573072,,,,0,0.0016817790244536125,66.08612984794831,2025/07/17 19:45,32539.0
0.595001220703125,0.008192224193910792,13,0.595001220703125,0.008192224193910792,13,1.8199996948242188,0.02438043747652543,13,3.0,0.21703115895552733,0.595001220703125,"1p,2s",,2s,sell,0.06416922597185033,False,0,False,77.68599283463045,77.81036935695076,77.72745167540388,73.13999938964844,311,0.1190275862008741,0.121118207697549,0.004181242993349793,,,,1,0.0016613029459894661,63.1488002205261,2025/07/17 19:55,164016.0
1.470001220703125,0.020239587997973478,19,1.470001220703125,0.020239587997973478,19,1.8199996948242188,0.02438043747652543,13,3.0,0.6978004703396757,1.470001220703125,"1p,2s",,2s,sell,1.050755714029241,False,0,False,71.38940264272118,94.34228259816268,79.04036262786835,73.98999786376953,317,0.16604217579388547,0.24062778126494777,0.1491712109421246,,,,2,0.0032897875348666572,78.9554161473362,2025/07/18 13:55,16562.0
1.5500030517578125,0.021341086470781454,20,1.5500030517578125,0.021341086470781454,20,1.8199996948242188,0.02438043747652543,13,3.0,0.7417575277403994,1.5500030517578125,"1p,2s",,2s,sell,1.1751158506124266,False,0,False,74.38536128629069,92.36111314770775,80.3772785734297,73.9800033569336,318,0.18689543551123666,0.27030847438064143,0.16682607773880953,,,,3,0.0036924460066625705,78.42664154233749,2025/07/18 14:00,7184.0
