bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.4000015258789062,0.01800182057746975,18,1.4000015258789062,1,26,1,sell,0.9640137211354236,False,0,False,65.03789340030568,98.98808888366219,76.35462522809118,79.13500213623047,1185,0.17452060360789082,0.21411895340962417,0.0791966996034667,0.292276,,1252,16,0.002726158537255575,66.13682033917198,2025/08/04 14:45,10168.0,1
1.4800033569335938,0.019030518462360556,19,1.4800033569335938,1,26,1,sell,0.9640137211354236,False,0,False,71.43740120644627,109.83444804328983,84.23641681872745,79.25,1186,0.18714181618607512,0.23762666649881226,0.10096970062547428,0.308978,,1252,17,0.0030234405427531277,68.09985358945629,2025/08/04 14:50,30470.0,1
1.5200042724609375,0.01954486740480596,20,1.5200042724609375,1,26,1,sell,0.9640137211354236,False,0,False,76.06638658820023,103.84029887872401,85.32435735170816,79.19000244140625,1187,0.1994235057887447,0.24855026419942305,0.09825351682135669,0.317329,,1252,18,0.0031606537704659166,65.95175233206815,2025/08/04 14:55,39218.0,1
1.6200027465820312,0.020830690709904547,22,1.6200027465820312,1,26,1,sell,0.9640137211354236,False,0,False,81.08971948164253,94.96677586625901,85.71540494318137,79.30000305175781,1189,0.22049071067883014,0.2627918614239064,0.08460230149015258,0.338205,,1252,19,0.003338158920131162,67.57218563803184,2025/08/04 15:05,11893.0,1
1.8900070190429688,0.02430252154590356,23,1.8900070190429688,1,26,1,sell,0.9640137211354236,False,0,False,84.21879186402421,102.99322615831426,90.47693662878757,79.66000366210938,1190,0.2358049358640662,0.2970618366050104,0.1225138014818884,0.394573,,1252,20,0.0037701572798938435,73.29821778129278,2025/08/04 15:10,12403.0,1
1.94000244140625,0.024945384147437934,24,1.94000244140625,1,26,1,sell,0.9640137211354236,False,0,False,84.66303916033692,87.32852293821327,85.55153375296237,79.44999694824219,1191,0.2493986566618837,0.3037735398531538,0.10874976638254019,0.405011,,1252,21,0.0038529588553756636,65.97912457288533,2025/08/04 15:15,15724.0,1
1.9500045776367188,0.025073995908556742,26,1.9500045776367188,1,26,1,sell,0.9640137211354236,False,0,False,86.98325870354049,93.00373790881395,88.9900851052983,79.63999938964844,1193,0.27750416425631924,0.33158683002494627,0.10816533153725405,0.407099,,1252,22,0.004199593100476374,68.5990819550535,2025/08/04 15:25,16093.0,1
2.0900039672851562,0.026874168156100733,27,2.0900039672851562,1,26,1,sell,0.9640137211354236,False,0,False,87.64811963351511,91.63728521336287,88.97784149346435,79.76499938964844,1194,0.29101086480055616,0.34503766697750393,0.10805360435389555,0.436326,,1252,23,0.004366639330990102,70.55328645970842,2025/08/04 15:30,99309.0,1
2.125,0.027324162166971814,32,2.125,1,26,1,sell,0.9640137211354236,False,0,False,85.50338188285772,93.87497377800895,88.2939125145748,79.8949966430664,1199,0.3245298869624339,0.33984333601975436,0.03062689811464092,0.443632,,1252,24,0.004287880263633026,71.23823860461529,2025/08/04 15:55,51277.0,1
2.2100067138671875,0.028417214983436943,33,2.2100067138671875,1,26,1,sell,0.9640137211354236,False,0,False,86.70536751399725,93.91728130083439,89.10933877627629,79.93000030517578,1200,0.3278776134507265,0.34126851940389713,0.026781811906341213,0.461379,,1252,25,0.004303154357374764,71.87338655363561,2025/08/04 16:00,31799.0,1
2.25,0.028931465823852507,37,2.25,1,26,1,sell,0.9640137211354236,False,0,False,68.83303103514739,68.31164863206183,68.65923690078553,79.99500274658203,1204,0.31276788450138576,0.29596122249060386,-0.033613324021563806,0.469729,,1252,26,0.0037253542787845134,69.21019143133472,2025/08/04 16:20,30647.0,1
2.2700042724609375,0.02918868934609013,38,2.2700042724609375,1,26,1,sell,0.9640137211354236,False,0,False,67.49543270498671,59.46984272402267,64.82023604466536,79.88999938964844,1205,0.30739782334916216,0.2859175787402677,-0.042960489217788944,0.473905,,1252,27,0.0035974396456986543,64.63253693232483,2025/08/04 16:25,11898.0,1
2.3100051879882812,0.029703038288535533,42,2.3100051879882812,1,26,1,sell,0.9640137211354236,False,0,False,67.67534010485096,85.52198328506927,73.62422116492372,80.03500366210938,1209,0.2796533962123303,0.2544169372271341,-0.05047291797039244,0.482256,,1252,28,0.0031960670296177275,68.1535313942101,2025/08/04 16:45,7024.0,1
2.3199996948242188,0.029831551947624504,54,2.3199996948242188,1,26,1,sell,0.9640137211354236,False,0,False,72.6632082127187,109.56370915799135,84.96337519447626,80.08000183105469,1221,0.16990401690654533,0.14806635559961023,-0.04367532261387019,0.484342,,1252,29,0.0018548364852038418,62.29186516793906,2025/08/04 17:45,9602.0,1
2.3400039672851562,0.030088775469862123,58,2.3400039672851562,1,26,1,sell,0.9640137211354236,False,0,False,67.95964423263715,77.31047912639497,71.07658919722309,80.1050033569336,1225,0.14267361206160084,0.11890745020791371,-0.04753232370737426,0.488518,,1252,30,0.0014886485799192196,61.12084608208584,2025/08/04 18:05,10306.0,1
2.350006103515625,0.030217387230980934,59,2.350006103515625,1,26,1,sell,0.9640137211354236,False,0,False,68.7033079672737,73.16529037509312,70.19063543654684,80.05999755859375,1226,0.13719558803419507,0.11528349192457199,-0.04382419221924616,0.490607,,1252,31,0.0014430327501555014,58.67597752437437,2025/08/04 18:10,13784.0,1
2.4202041625976562,0.03112002400752874,60,2.4202041625976562,1,26,1,sell,0.9640137211354236,False,0,False,70.3675288812982,80.35285436544524,73.69597070934721,80.13999938964844,1227,0.13325894019341664,0.11751234883030293,-0.03149318272622742,0.505262,,1252,32,0.0014705906618616813,61.615257336761765,2025/08/04 18:15,9916.0,1
2.44000244140625,0.03137459877496071,61,2.44000244140625,1,26,1,sell,0.9640137211354236,False,0,False,72.81233457380547,87.4811687288491,77.70194595882002,80.16999816894531,1228,0.13066965159262806,0.12031249718947379,-0.020714308806308535,0.509395,,1252,33,0.001505267485326394,62.68699119823073,2025/08/04 18:20,15015.0,1
2.5699996948242188,0.03304615926138589,62,2.5699996948242188,1,26,1,sell,0.9640137211354236,False,0,False,76.24241867324258,96.82292326986533,83.10258687211683,80.31500244140625,1229,0.13107623235810456,0.13270255542001053,0.003252646123811931,0.536534,,1252,34,0.0016596876027297803,67.42194142451214,2025/08/04 18:25,24207.0,1
2.69000244140625,0.0345892060887221,63,2.69000244140625,1,26,1,sell,0.9640137211354236,False,0,False,79.98741395242143,102.45738562749466,87.47740451077917,80.44000244140625,1230,0.13503480511391222,0.15086909613714283,0.031668582046461224,0.561587,,1252,35,0.0018860482524996117,70.85536698770352,2025/08/04 18:30,19172.0,1
2.8000030517578125,0.0360036411549395,64,2.8000030517578125,1,26,1,sell,0.9640137211354236,False,0,False,83.87547697067632,107.2038550802057,91.65160300718611,80.56999969482422,1231,0.1427784413290238,0.17375298618947,0.061949089720892414,0.584552,,1252,36,0.0021709632361461497,73.93227437612227,2025/08/04 18:35,14898.0,1
2.8199996948242188,0.036260766575147284,65,2.8199996948242188,1,26,1,sell,0.9640137211354236,False,0,False,84.95408304851254,91.42571951552995,87.11129520418501,80.44499969482422,1232,0.15016882484221622,0.1797303588949859,0.059123068105539356,0.588726,,1252,37,0.0022447958727650763,66.64622805101712,2025/08/04 18:40,16145.0,1
2.8199996948242188,0.036260766575147284,68,2.8199996948242188,1,26,1,sell,0.9640137211354236,False,0,False,88.44759483334137,98.74322184831559,91.87947050499943,80.58000183105469,1235,0.1719052720667909,0.1999150241098988,0.05601950408621581,0.588726,,1252,38,0.0024938172875345168,70.27315916729306,2025/08/04 18:55,22631.0,1
2.9000015258789062,0.03728946446003809,69,2.9000015258789062,1,26,1,sell,0.9640137211354236,False,0,False,88.76977211272731,90.70283578904292,89.41412667149918,80.58000183105469,1236,0.17798886633403002,0.20232324340298646,0.048668754137912884,0.605428,,1252,39,0.0025228891657020952,70.27315916729306,2025/08/04 19:00,14935.0,1
2.9300003051757812,0.03767520164136468,71,2.9300003051757812,1,26,1,sell,0.9640137211354236,False,0,False,89.0067607080443,86.9313704533134,88.31496395646732,80.62999725341797,1238,0.18812423312315937,0.20634272475976445,0.036436983273210155,0.611691,,1252,40,0.002571021212098703,71.71261426650618,2025/08/04 19:10,14528.0,1
2.94000244140625,0.03780381340248349,72,2.94000244140625,1,26,1,sell,0.9640137211354236,False,0,False,89.55597495901415,92.85126046483339,90.65440346095389,80.69599914550781,1239,0.19242119088728574,0.20960902194379116,0.03437566211301085,0.613779,,1252,41,0.0026106616044177127,73.66505262069563,2025/08/04 19:15,14080.0,1
2.9500045776367188,0.037932425163602304,73,2.9500045776367188,1,26,1,sell,0.9640137211354236,False,0,False,89.4370875994261,88.72376344189783,89.19931288025002,80.67749786376953,1240,0.19559765154254322,0.20830349416357308,0.025411685242059723,0.615867,,1252,42,0.0025934732909203436,72.16149473541128,2025/08/04 19:20,34301.0,1
2.9500045776367188,0.037932425163602304,74,2.9500045776367188,1,26,1,sell,0.9640137211354236,False,0,False,85.4062390553946,61.221147791205595,77.3445419673316,80.59500122070312,1241,0.19614329862967383,0.1983258869781963,0.004365176697044948,0.615867,,1252,43,0.00246861768889131,65.72015275885548,2025/08/04 19:25,65925.0,1
2.9900054931640625,0.03844677410604771,76,2.9900054931640625,1,26,1,sell,0.9640137211354236,False,0,False,82.78337495052766,80.43070040994417,81.9991501036665,80.72799682617188,1243,0.19529597410505217,0.19343634543739086,-0.0037192573353226344,0.624218,,1252,44,0.0024062125569948817,70.4527852526497,2025/08/04 19:35,47782.0,1
4.4900054931640625,0.057734417988616046,81,4.4900054931640625,1,26,1,sell,0.9640137211354236,False,0,False,59.98783508881384,54.81687521702514,58.26418179821761,81.8499984741211,1248,0.18612670906095663,0.2337809104246702,0.09530840272742713,0.93737,,1252,45,0.0029023497540047374,83.84019104714379,2025/08/05 13:30,43265.0,1
4.4900054931640625,0.057734417988616046,83,4.4900054931640625,1,26,1,sell,1.149603865814372,False,0,False,66.7158880162301,92.76365326250178,75.39847643165399,82.11499786376953,1250,0.24538138914603236,0.3810785536506529,0.2713943290092411,0.93737,,1252,46,0.004718438651914027,85.84025879536982,2025/08/05 13:40,27091.0,1
4.5500030517578125,0.05850589235126923,84,4.5500030517578125,1,26,1,sell,1.3286123195987014,False,0,False,71.95318139791272,103.37694168800851,82.42776816127798,82.25499725341797,1251,0.28458813893539026,0.44141513809282173,0.31365399831486296,0.949896,,1252,47,0.0054580488209709935,86.8057841437249,2025/08/05 13:45,21260.0,1
4.790000915527344,0.06159188790391181,85,4.790000915527344,1,26,1,sell,1.473534747766202,False,1,False,76.99847196590747,107.270215373876,87.08905310189698,82.48500061035156,1252,0.3280714841591075,0.5020048650539763,0.34786676178973774,1,0.021196706053170672,,48,0.006198089400217971,88.2262064859124,2025/08/05 13:50,17863.0,1
0.6850051879882812,0.008365964960504279,6,0.6850051879882812,1,,1,sell,0.1949024765556884,False,0,False,68.89536617521779,111.02974877037576,82.94016037360377,82.54000091552734,1311,0.12291700003052283,0.15681704672263663,0.0678000933842276,,,,49,0.0019113375596936726,70.40022586435637,2025/08/05 18:45,17634.0,2
0.6850051879882812,0.008365964960504279,7,0.6850051879882812,1,,1,sell,0.22081303076039788,False,0,False,74.82366803479869,110.39347919228408,86.68027175396048,82.5250015258789,1312,0.1325186892769725,0.17092544626277117,0.07681351397159736,,,,50,0.002082394256530411,69.5554986446383,2025/08/05 18:50,27409.0,2
0.69000244140625,0.00842699639169134,8,0.69000244140625,1,,1,sell,0.22081303076039788,False,0,False,78.64556339041172,101.57693552409,86.28935410163781,82.47000122070312,1313,0.14114368713770345,0.17564367858062724,0.06899998288584758,,,,51,0.002139126207323853,66.40887532507199,2025/08/05 18:55,33550.0,2
0.7400054931640625,0.009037683414592103,9,0.7400054931640625,1,,1,sell,0.22081303076039788,False,0,False,81.59071222779654,99.26160525210551,87.4810099025662,82.54499816894531,1314,0.1495792146136756,0.18332132451756422,0.06748421980777725,,,,52,0.0022317548154496703,68.50138702256868,2025/08/05 19:00,27785.0,2
0.7550048828125,0.009220870885910825,10,0.7550048828125,1,,1,sell,0.22081303076039788,False,0,False,82.99424109888717,91.41541432543099,85.80129884106844,82.5199966430664,1315,0.15671397540355814,0.1852530185630883,0.057078086319060306,,,,53,0.0022545032529843146,67.00292844858161,2025/08/05 19:05,38255.0,2
0.8300018310546875,0.010136808242504432,12,0.8300018310546875,1,,1,sell,0.22081303076039788,False,0,False,87.05477442577167,101.64845386665488,91.9193342393994,82.70999908447266,1317,0.1710454136262515,0.20155088300172963,0.061010938750956256,,,,54,0.002450794691252139,72.21829294164446,2025/08/05 19:15,40031.0,2
0.8400039672851562,0.010258964282636092,13,0.8400039672851562,1,,1,sell,0.22081303076039788,False,0,False,86.35779532780325,82.17592073999282,84.96383713186644,82.61000061035156,1318,0.17686418062027276,0.2001392485963578,0.04655013595217006,,,,55,0.0024328166799728723,66.13368582564297,2025/08/05 19:20,43058.0,2
1.94000244140625,0.02369324018663505,21,1.94000244140625,1,,1,sell,0.22329324683421106,False,0,False,56.377031136507696,57.893476922212955,56.88251306507612,83.6500015258789,1326,0.17194502397971986,0.21078317333258667,0.07767629870573362,,,,56,0.0025558116034043446,77.06856679677736,2025/08/06 13:30,40711.0,2
