bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,2.6200103759765625,0.015020412119413785,50,2.6200103759765625,0.014628756486263087,53,2.0,0.21755918581287673,2.6200103759765625,2s,12,2s,sell,,False,0,False,76.11795030714333,97.93669878674552,83.39086646701072,177.0449981689453,230,0.12365895358368244,0.14335529712127482,0.03939268707518476,1,,176,10,0.0008113890441522704,61.92667784974199,2025/07/16 19:40,23318.0
,,,2.75750732421875,0.01580867648916445,51,2.6200103759765625,0.014628756486263087,53,2.0,0.2700387292158062,2.75750732421875,2s,12,2s,sell,,False,0,False,79.3185422220892,98.52209371176446,85.71972605198096,177.1300048828125,231,0.13038492945761138,0.15728883295332707,0.053807806991431395,1,,176,11,0.0008900843152180165,63.88082530964683,2025/07/16 19:45,28251.0
,,,4.0300140380859375,0.023103905333394452,54,2.6200103759765625,0.014628756486263087,53,2.0,0.7557263911941994,4.0300140380859375,2s,12,2s,sell,,False,0,False,73.65127650171078,77.78734362532504,75.02996554291553,178.2100067138672,234,0.15409978419899278,0.23698239979802338,0.1657652311980612,1,,176,12,0.0013400321980738927,73.78702757862456,2025/07/17 13:30,29627.0
,,,0.9499969482421875,0.005410929592819705,8,2.6200103759765625,0.014628756486263087,53,1.0,0.015270376517864942,0.9499969482421875,2s,12,2s,sell,,False,1,False,50.682865917087284,103.3394247989522,68.23505221104226,176.44500732421875,176,-0.21164506004260794,-0.1667101612520412,0.0898697975811335,1,0.011840083537805308,,13,-0.0009452149067836687,51.30837626796308,2025/07/16 15:10,18030.0
,,,4.2550048828125,0.02439376862625579,55,2.6200103759765625,0.014628756486263087,53,2.0,0.8416004193238403,4.2550048828125,2s,13,2s,sell,,False,0,False,76.88528778845509,96.28935550892089,83.35331036194368,178.68499755859375,235,0.1926881729832377,0.3470417281202174,0.30870711027395936,1,,532,14,0.0019608612119224244,77.4894706694591,2025/07/17 13:35,9514.0
,,,0.899993896484375,0.005053306376425831,29,0.8799896240234375,0.004893180838205076,45,1.0,0.04544745192557784,0.899993896484375,2s,13,2s,sell,,False,0,False,72.74803660966674,71.14827212506904,72.21478178146751,178.72000122070312,391,0.006781477387763986,0.06164273589982372,0.10972251702411946,0.437952,,532,15,0.00034520011908937615,53.89418949082266,2025/07/21 13:35,16634.0
,,,0.899993896484375,0.005053306376425831,32,0.8799896240234375,0.004893180838205076,45,1.0,0.04544745192557784,0.899993896484375,2s,13,2s,sell,,False,0,False,68.96941117209046,72.98306206689787,70.30729480369293,178.88999938964844,394,0.03231326472261882,0.07149213495904405,0.07835774047285046,0.437952,,532,16,0.00040028468393071625,56.89274590305423,2025/07/21 13:50,18525.0
,,,1.0099945068359375,0.005670940326913333,33,0.8799896240234375,0.004893180838205076,45,1.0,0.1704496193927624,1.0099945068359375,2s,13,2s,sell,,False,0,False,71.52567044824967,86.86322610520492,76.63818900056809,179.00999450683594,395,0.044439070971845906,0.09294229596875425,0.09700644999381669,0.49148,,532,17,0.0005202964251685119,59.240322499121106,2025/07/21 13:55,7977.0
,,,1.1100006103515625,0.0062324568911379255,34,0.8799896240234375,0.004893180838205076,45,1.0,0.28409425881292155,1.1100006103515625,2s,13,2s,sell,,False,0,False,74.48523175581926,92.24259960123678,80.40435437095843,179.05499267578125,396,0.058006937523508426,0.11227840373015852,0.10854293241330018,0.540144,,532,18,0.0006284312152239574,60.117460974620805,2025/07/21 14:00,11496.0
,,,1.329986572265625,0.007467639116714054,35,0.8799896240234375,0.004893180838205076,45,1.0,0.5340812540098143,1.329986572265625,2s,13,2s,sell,,False,0,False,77.38049577806082,94.75207991151024,83.17102382254396,179.25999450683594,397,0.07490588449076657,0.14250167235979916,0.13519157573806517,0.647193,,532,19,0.0007973964283174117,63.92616574341215,2025/07/21 14:05,29616.0
,,,1.5349884033203125,0.008618688100595255,38,0.8799896240234375,0.004893180838205076,45,1.0,0.7670406270049072,1.5349884033203125,2s,13,2s,sell,,False,0,False,80.06729402018799,90.46483646652658,83.53314150230085,179.63499450683594,400,0.1248711377184254,0.20218267148933933,0.15462306754182786,0.74695,,532,20,0.0011305840309428685,66.60363403490311,2025/07/21 14:20,9266.0
,,,1.589996337890625,0.008927547913538444,39,0.8799896240234375,0.004893180838205076,45,1.0,0.8295503806072376,1.589996337890625,2s,13,2s,sell,,False,0,False,81.47159401328328,89.89739397185505,84.28019399947387,179.52000427246094,401,0.14511640830557698,0.22609749065418328,0.16196216469721259,0.773718,,532,21,0.001263952063137088,63.611909891745206,2025/07/21 14:25,14391.0
,,,1.5999908447265625,0.008983665299801352,40,0.8799896240234375,0.004893180838205076,45,1.0,0.840907908654263,1.5999908447265625,2s,13,2s,sell,,False,0,False,80.104571189372,71.90243424590429,77.37052554154943,179.30999755859375,402,0.1611941047293906,0.22550489042464505,0.1286215713905089,0.778581,,532,22,0.001260415542874081,58.44831110231046,2025/07/21 14:30,11819.0
,,,0.80999755859375,0.004535006751166237,10,0.8799896240234375,0.004893180838205076,45,2.0,0.5227237259627889,0.80999755859375,2s,13,2s,sell,,False,0,False,74.79860276127016,101.0415081818137,83.54623790145133,179.35000610351562,450,-0.051988784524131984,-0.008843340248404274,0.08629088855145542,0.394158,,532,23,-4.9381775706816265e-05,62.2249651291344,2025/07/21 18:30,17856.0
,,,2.0550079345703125,0.01159318514190218,65,0.8799896240234375,0.004893180838205076,45,3.0,0.40340899238785527,2.0550079345703125,2s,13,2s,sell,,False,1,False,75.46029618090989,105.33690942009463,85.41916726063813,179.25999450683594,532,0.09201591070662671,0.12234167715638478,0.060651532899516136,1,0.003150893309057465,,24,0.0006839561316692281,67.44029984051139,2025/07/22 18:50,4762.0
,,,0.2700042724609375,0.0014942129331539209,7,1.334991455078125,0.007348644507285103,23,1.0,0.4794033603840439,0.2700042724609375,2s,14,2s,sell,,False,0,False,47.297374150542026,67.32798078356143,53.974243028215156,180.94000244140625,597,0.053822778309424335,0.04117428796035938,-0.02529698069812991,0.19495,,759,25,0.00022768041928342643,53.895048293408394,2025/07/23 17:45,2770.0
,,,0.56500244140625,0.003128907384493521,24,1.334991455078125,0.007348644507285103,23,1.0,0.606743627843182,0.56500244140625,2s,14,2s,sell,,False,0,False,66.09945975426079,100.01808183718393,77.40566711523518,181.05499267578125,621,0.007145726309844358,0.023834260692979115,0.033377068766269516,0.407946,,759,26,0.00013177295772411805,60.284960489752805,2025/07/23 19:45,13445.0
,,,0.69500732421875,0.0038488569069058793,25,1.334991455078125,0.007348644507285103,23,1.0,0.7041261858498115,0.69500732421875,2s,14,2s,sell,,False,0,False,70.96439544209024,100.15400956906694,80.69426681774914,181.1999969482422,622,0.014956158079372023,0.04619788515748269,0.06248345415622133,0.501812,,759,27,0.00025538105134140774,65.84852162696615,2025/07/23 19:50,28534.0
,,,0.714996337890625,0.003959553371032662,26,1.334991455078125,0.007348644507285103,23,1.0,0.7190993256372157,0.714996337890625,2s,14,2s,sell,,False,0,False,76.35276736533774,108.68299890482274,87.12951121183275,181.2899932861328,623,0.026039319818665176,0.07037196677583779,0.08866529391434523,0.516245,,759,28,0.0003889524709372616,68.77243627802252,2025/07/23 19:55,66884.0
,,,0.839996337890625,0.004651786526854497,27,1.334991455078125,0.007348644507285103,23,1.0,0.8127328837581438,0.839996337890625,2s,14,2s,sell,,False,0,False,78.83063915706407,93.6978699074221,83.78638274051674,181.26499938964844,624,0.03813465574936033,0.08651599947214095,0.09676268744556124,0.606498,,759,29,0.0004781158750543638,67.05538734848189,2025/07/24 13:30,11698.0
,,,1.081298828125,0.0059895797675538626,8,1.334991455078125,0.007348644507285103,23,1.0,0.959778260372614,1.081298828125,2s,14,2s,sell,,False,0,False,72.32013008203802,86.78457348615936,77.14161121674513,181.35000610351562,632,0.0732044845690458,0.11299974421032744,0.07959051928256328,0.780724,,759,30,0.0006241382975591356,61.21325581080447,2025/07/24 14:10,4229.0
,,,0.69000244140625,0.003854331498931791,7,2.04998779296875,0.011283508782538731,38,2.0,0.03902551582457498,0.69000244140625,2s,14,2s,sell,,False,0,False,52.54510975792671,106.25333070579458,70.44785007388266,179.6199951171875,738,-0.10523169859157751,-0.04591285673396328,0.11863768371522845,0.498199,,759,31,-0.0002559538819584911,57.288852233707175,2025/07/25 16:30,15583.0
,,,0.730499267578125,0.004080545470585152,8,2.04998779296875,0.011283508782538731,38,2.0,0.05878018280882484,0.730499267578125,2s,14,2s,sell,,False,0,False,59.05086095486767,98.0853681365135,72.06236334874961,179.57000732421875,739,-0.08891438294360526,-0.023645120351716287,0.13053852518377795,0.527438,,759,32,-0.0001318058704897974,55.56291816029765,2025/07/25 16:35,22549.0
,,,0.7899932861328125,0.004412877149363017,10,2.04998779296875,0.011283508782538731,38,2.0,0.08780182808824843,0.7899932861328125,2s,14,2s,sell,,False,0,False,69.77172352772038,104.09697675436661,81.21347460326912,179.77609252929688,741,-0.05246099583052146,0.0256889365783195,0.15629986481768193,0.570395,,759,33,0.00014316542200485042,61.124103781170476,2025/07/25 16:45,9615.0
,,,0.8000030517578125,0.004468791378980426,11,2.04998779296875,0.011283508782538731,38,2.0,0.09268466966385804,0.8000030517578125,2s,14,2s,sell,,False,0,False,74.5618242730291,103.30242874488147,84.14202576364656,179.75,742,-0.0326012667351047,0.04683764964656234,0.1588778327633341,0.577622,,759,34,0.0002609941033595508,60.0915594512943,2025/07/25 16:50,10890.0
,,,0.9099884033203125,0.0050831660239229375,12,2.04998779296875,0.011283508782538731,38,2.0,0.14633638014708072,0.9099884033203125,2s,14,2s,sell,,False,0,False,78.69420764894986,103.48850790447437,86.95897440079136,179.8699951171875,743,-0.0115918830163522,0.07244565185865781,0.16807506975002,0.657034,,759,35,0.00040362140930438314,63.17261259876505,2025/07/25 16:55,8359.0
,,,0.9799957275390625,0.005474224690820307,13,2.04998779296875,0.011283508782538731,38,2.0,0.18048649775210646,0.9799957275390625,2s,14,2s,sell,,False,0,False,82.8981327439202,108.12168331374232,91.3059829338609,180.0,744,0.01113730755957822,0.1020540698632999,0.18183352460744337,0.707581,,759,36,0.000568460958741244,66.21580094856469,2025/07/25 17:00,9123.0
,,,0.9799957275390625,0.005474224690820307,15,2.04998779296875,0.011283508782538731,38,2.0,0.18048649775210646,0.9799957275390625,2s,14,2s,sell,,False,0,False,88.22018650101825,104.75420076470527,93.73152458891391,180.0,746,0.05315134331751026,0.13547293125174065,0.16464317586846078,0.707581,,759,37,0.0007543478312186729,64.87371149622263,2025/07/25 17:10,6630.0
,,,0.9799957275390625,0.005474224690820307,16,2.04998779296875,0.011283508782538731,38,2.0,0.18048649775210646,0.9799957275390625,2s,14,2s,sell,,False,0,False,87.91703983291718,86.09815982431084,87.31074649671507,179.8800048828125,747,0.07008249178431436,0.13780708565153077,0.13544918773443282,0.707581,,759,38,0.0007672530561401603,59.71656078994766,2025/07/25 17:15,7547.0
,,,1.0099945068359375,0.005641796909460287,18,2.04998779296875,0.011283508782538731,38,2.0,0.19512013576681453,1.0099945068359375,2s,14,2s,sell,,False,0,False,88.03326003354366,94.24907041802476,90.1051968283707,180.02999877929688,749,0.09742761302751915,0.1505073290316261,0.10615943200821393,0.729241,,759,39,0.0008377223648346129,63.825876642170215,2025/07/25 17:25,11752.0
,,,1.05999755859375,0.005921112352228962,19,2.04998779296875,0.011283508782538731,38,2.0,0.21951201357668146,1.05999755859375,2s,14,2s,sell,,False,0,False,88.02157594279879,87.95147139832955,87.99820776130905,180.02000427246094,750,0.1091156732667905,0.15586791422387591,0.09350448191417082,0.765344,,759,40,0.0008674314887534682,63.355389281840786,2025/07/25 17:30,4241.0
,,,1.05999755859375,0.005921112352228962,20,2.04998779296875,0.011283508782538731,38,2.0,0.21951201357668146,1.05999755859375,2s,14,2s,sell,,False,0,False,88.14584535887658,88.89146185534332,88.39438419103216,180.0399932861328,751,0.11926975772818027,0.15988609557373934,0.08123267569111814,0.765344,,759,41,0.0008896646326292083,63.92809942690262,2025/07/25 17:35,5910.0
,,,1.1100006103515625,0.006200427794997637,21,2.04998779296875,0.011283508782538731,38,2.0,0.24390389138654836,1.1100006103515625,2s,14,2s,sell,,False,0,False,88.82362760774583,92.89032110096133,90.17919210548433,180.11000061035156,752,0.12877516807052736,0.1667968094399157,0.0760432827387767,0.801448,,759,42,0.0009279672937319905,65.93606549644414,2025/07/25 17:40,10660.0
,,,1.19000244140625,0.006647315456406292,22,2.04998779296875,0.011283508782538731,38,2.0,0.28292940721112336,1.19000244140625,2s,14,2s,sell,,False,0,False,90.08864063624678,97.67871880725252,92.61866669324868,180.1999969482422,753,0.13851804707739604,0.17748956310487074,0.0779430320549494,0.859211,,759,43,0.0009872705800697994,68.37335183515094,2025/07/25 17:45,14687.0
,,,1.2050018310546875,0.0067311015657262815,25,2.04998779296875,0.011283508782538731,38,2.0,0.2902462262184774,1.2050018310546875,2s,14,2s,sell,,False,0,False,92.62408892149737,94.94779594946553,93.3986579308201,180.19500732421875,756,0.1611468646412497,0.18527147015845458,0.04824921103440977,0.870041,,759,44,0.0010300679726818914,67.5791182845042,2025/07/25 18:00,9121.0
,,,1.25,0.0069824598936862525,26,2.04998779296875,0.011283508782538731,38,2.0,0.3121966832405395,1.25,2s,14,2s,sell,,False,0,False,93.61576104340271,99.56579377483476,95.59910528721339,180.27000427246094,757,0.1667591515727821,0.1892082992989117,0.04489829545225921,0.902531,,759,45,0.0010517797140153116,69.91074551581183,2025/07/25 18:05,6781.0
,,,1.3249969482421875,0.007401390440286202,27,2.04998779296875,0.011283508782538731,38,2.0,0.3487807782773097,1.3249969482421875,2s,14,2s,sell,,False,0,False,93.6855059827748,94.10397561900731,93.82499586151897,180.30999755859375,758,0.17207268871239761,0.19332683727085964,0.042508297116924054,0.95668,,759,46,0.001074489741293511,71.10417714988773,2025/07/25 18:10,6057.0
,,,0.290008544921875,0.0016116062786335485,6,2.04998779296875,0.011283508782538731,38,3.0,0.29756304522583144,0.290008544921875,2s,14,2s,sell,,False,0,False,39.223556872537706,82.2017535129787,53.549622419351365,180.22000122070312,772,0.08811477144507078,0.06391793231932752,-0.04839367825148652,0.209393,,759,47,0.0003549856403255201,59.06773954849305,2025/07/25 19:20,14051.0
,,,0.3860015869140625,0.002145049143985735,7,2.04998779296875,0.011283508782538731,38,3.0,0.3443891982016852,0.3860015869140625,2s,14,2s,sell,,False,0,False,48.69975581607033,105.55694947726609,67.65215370313558,180.32000732421875,773,0.08549211258213084,0.07500147713037109,-0.020981270903519506,0.278703,,759,48,0.00041649619637587685,63.05128266266982,2025/07/25 19:25,16291.0
,,,1.3849945068359375,0.007736534877566163,28,2.04998779296875,0.011283508782538731,38,2.0,0.37804805430672583,1.3849945068359375,2s,14,2s,sell,,False,1,False,88.7802786076448,59.34891435686487,78.96982385738482,180.2100067138672,759,0.1749329468804151,0.18637397955248503,0.022882065344139835,1,0.0025221132126794655,,49,0.001035724689570647,64.24341209199153,2025/07/25 18:15,5612.0
,,,0.5,0.0027237564964352106,10,1.4499969482421875,0.007836338636175093,7,1.0,0.3344838835278395,0.5,2s,,2s,sell,,False,0,False,55.08339414089537,82.90297893732755,64.35658907303943,183.97000122070312,1210,0.06665657835205072,0.03653413060322919,-0.06024489549764306,,,,50,0.00019870492929224836,52.78152988533177,2025/08/04 16:50,7895.0
,,,0.6100006103515625,0.0033315160568956974,14,1.4499969482421875,0.007836338636175093,7,2.0,0.0862070779883612,0.6100006103515625,2s,,2s,sell,,False,0,False,39.249005109592176,82.2960267526648,53.59801232394972,183.69000244140625,1240,-0.12504571887173022,-0.08352465214775862,0.0830421334479432,,,,51,-0.00045533727245259775,57.045129785325216,2025/08/04 19:20,33513.0
,,,0.720001220703125,0.003932283979805397,15,1.4499969482421875,0.007836338636175093,7,2.0,0.16206972755111704,0.720001220703125,2s,,2s,sell,,False,0,False,46.72728654341882,91.59697514637871,61.68384941107212,183.6649932861328,1241,-0.11049718738466793,-0.05230306143641883,0.11638825189649821,,,,52,-0.000285105272394515,56.25087075186574,2025/08/04 19:25,25936.0
,,,0.7249908447265625,0.003959534792787985,16,1.4499969482421875,0.007836338636175093,7,2.0,0.16551085480968566,0.7249908447265625,2s,,2s,sell,,False,0,False,53.36979731877201,93.22486197089115,66.65481886947839,183.66000366210938,1242,-0.09392648742651885,-0.02764368759392255,0.1325655996651926,,,,53,-0.00015067375009087243,56.083095057112715,2025/08/04 19:30,28203.0
,,,0.75,0.004096122200978996,17,1.4499969482421875,0.007836338636175093,7,2.0,0.18275858440232776,0.75,2s,,2s,sell,,False,0,False,61.19010501450664,108.1119511889145,76.83072040597592,183.8300018310547,1243,-0.07403069595713736,0.005552469920388603,0.15916633175505193,,,,54,3.025967233877955e-05,60.41511357509994,2025/08/04 19:35,43835.0
,,,0.8699951171875,0.004751475085673389,18,1.4499969482421875,0.007836338636175093,7,2.0,0.2655140118071706,0.8699951171875,2s,,2s,sell,,False,0,False,68.17482948095852,110.08317627966989,82.14427841386231,183.91000366210938,1244,-0.051648658390578514,0.03787949187565687,0.17905630053247076,,,,55,0.00020639978155483603,62.299814455475925,2025/08/04 19:40,43306.0
,,,1.1199951171875,0.006116849152666388,19,1.4499969482421875,0.007836338636175093,7,2.0,0.437928167783893,1.1199951171875,2s,,2s,sell,,False,0,False,74.66096707703022,113.57779265346045,87.63324226917362,184.2050018310547,1245,-0.024057352097636098,0.08630787307413357,0.22073045034353933,,,,56,0.00047014984615850654,68.29432943307862,2025/08/04 19:45,23646.0
,,,1.3199920654296875,0.007209131739096883,20,1.4499969482421875,0.007836338636175093,7,2.0,0.575857387900281,1.3199920654296875,2s,,2s,sell,,False,0,False,80.09873668143054,112.72535430783242,90.97427589023117,184.38999938964844,1246,0.008359000616439483,0.1380244114727418,0.25933082171260463,,,,57,0.0007516212203617352,71.36887117199149,2025/08/04 19:50,44613.0
,,,1.3799896240234375,0.00753680818144408,21,1.4499969482421875,0.007836338636175093,7,2.0,0.6172351016027023,1.3799896240234375,2s,,2s,sell,,False,0,False,84.55393250713195,111.28510746134054,93.46432415853481,184.4600067138672,1247,0.04319815429302214,0.18255476899935275,0.2787132294126612,,,,58,0.000993783799319118,72.45732915112862,2025/08/04 19:55,205393.0
0.54400634765625,0.0030230972874799155,10,0.54400634765625,0.0030230972874799155,10,2.04998779296875,0.011283508782538731,38,3.0,0.4214651502069253,0.54400634765625,"1p,2s",,2s,sell,0.0447581127651362,False,0,False,66.38069525619598,89.60093797989524,74.12077616409573,180.3800048828125,776,0.0842408647330816,0.08831012967041829,0.008138529874673395,,,,0,0.0004902769345993209,63.22110759510579,2025/07/25 19:40,16901.0
0.5500030517578125,0.0030564215675758315,11,0.5500030517578125,0.0030564215675758315,11,2.04998779296875,0.011283508782538731,38,3.0,0.42439038913865484,0.5500030517578125,"1p,2s",,2s,sell,0.13880570876259005,False,0,False,70.47571793523751,95.04585400948676,78.6657632933206,180.44000244140625,777,0.08739580787564497,0.10001558044589842,0.025239545140506914,,,,1,0.0005551904385861479,65.30887964174855,2025/07/25 19:45,59885.0
