bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,7.92999267578125,0.01092601567375527,19,23.67999267578125,0.031753258700343616,19,2.0,0.491974957020205,7.92999267578125,2s,13,2s,sell,,False,0,False,86.33575862262227,101.16247953259565,91.27799892594672,733.2949829101562,858,-0.11859880107489813,0.5102327544785794,1.2576631111069552,0.951978,,859,35,0.0006980867038415981,62.01548079342887,2025/07/29 17:15,2319.0
,,,8.33001708984375,0.011477172931602428,20,23.67999267578125,0.031753258700343616,19,2.0,0.5088678851363369,8.33001708984375,2s,13,2s,sell,,False,1,False,88.9522832875141,104.65143127686517,94.1853326172978,734.1199951171875,859,0.042814153486083695,0.688465971730011,1.2913036364878545,1,0.010488765131376237,,36,0.0009416334628270097,64.92567900525677,2025/07/29 17:20,437.0
,,,8.33001708984375,0.011477172931602428,20,23.67999267578125,0.031753258700343616,19,2.0,0.5088678851363369,8.33001708984375,2s,14,2s,sell,,False,1,False,88.9522832875141,104.65143127686517,94.1853326172978,734.1199951171875,859,0.042814153486083695,0.688465971730011,1.2913036364878545,1,0.010488765131376237,,37,0.0009416334628270097,64.92567900525677,2025/07/29 17:20,437.0
,,,8.33001708984375,0.011477172931602428,20,23.67999267578125,0.031753258700343616,19,2.0,0.5088678851363369,8.33001708984375,2s,15,2s,sell,,False,1,False,88.9522832875141,104.65143127686517,94.1853326172978,734.1199951171875,859,0.042814153486083695,0.688465971730011,1.2913036364878545,1,0.010488765131376237,,38,0.0009416334628270097,64.92567900525677,2025/07/29 17:20,437.0
,,,7.14959716796875,0.008404663688249608,5,38.93499755859375,0.04394890991152429,23,1.0,0.27840874353945927,7.14959716796875,2s,16,2s,sell,,False,0,False,27.706587380877274,43.1219113549695,32.845028705574684,857.5999755859375,1248,0.7276572926386106,-0.45370346185211474,-2.3627215089814504,0.515751,,1330,39,-0.0005286407498786816,49.06975511248432,2025/08/05 18:40,8494.0
,,,8.1597900390625,0.009592189522550901,6,38.93499755859375,0.04394890991152429,23,1.0,0.3043543691831619,8.1597900390625,2s,16,2s,sell,,False,0,False,33.153171763326526,65.83267805802208,44.046340528225045,858.8300170898438,1249,0.5146733773980938,-0.33726228356397314,-1.703871321924134,0.588624,,1330,40,-0.00039294738733914957,51.260889755458095,2025/08/05 18:45,9659.0
,,,8.8997802734375,0.010462080357852024,7,38.93499755859375,0.04394890991152429,23,1.0,0.3233601552567678,8.8997802734375,2s,16,2s,sell,,False,0,False,40.27964524100823,83.0384861070985,54.53259219637166,857.3900146484375,1250,0.34032630492314164,-0.3570619849766672,-1.3947765797996177,0.642005,,1330,41,-0.00041604846870602,48.62353831147117,2025/08/05 18:50,10348.0
,,,9.52978515625,0.011202678609417364,8,38.93499755859375,0.04394890991152429,23,1.0,0.33954109585819964,9.52978515625,2s,16,2s,sell,,False,0,False,50.082561759865854,108.90006087301157,69.6883947975811,860.2000122070312,1251,0.24339181599844126,-0.14434613970036025,-0.7754759113976031,0.687451,,1330,42,-0.0001681633505144825,53.63640720682986,2025/08/05 18:55,9253.0
,,,13.539794921875,0.015916620202891776,9,38.93499755859375,0.04394890991152429,23,1.0,0.44253351956620907,13.539794921875,2s,16,2s,sell,,False,0,False,59.985795572706365,119.40519844974943,79.79226319838739,864.2100219726562,1252,0.263482125398484,0.3438433629986548,0.16072247520034166,0.976722,,1330,43,0.00040037592391238097,59.68207766207261,2025/08/05 19:00,19713.0
,,,16.22979736328125,0.019078835543062216,10,38.93499755859375,0.04394890991152429,23,1.0,0.5116230947577327,16.22979736328125,2s,16,2s,sell,,False,0,False,68.50552104008506,119.6238738443572,85.54497197484244,866.469970703125,1253,0.3913237770457625,0.9026903836348765,1.022733213178228,1,,1330,44,0.0010504102645355578,62.63889780077856,2025/08/05 19:05,14918.0
,,,16.60980224609375,0.01952554787732358,11,38.93499755859375,0.04394890991152429,23,1.0,0.5213830769496058,16.60980224609375,2s,16,2s,sell,,False,0,False,74.80323019472016,112.58948512253079,87.39864850399037,866.0499877929688,1254,0.5724077238086066,1.296743510859983,1.4486715741027527,1,,1330,45,0.0015080794108811733,61.73283006515661,2025/08/05 19:10,18345.0
,,,16.8897705078125,0.019854662794968437,12,38.93499755859375,0.04394890991152429,23,1.0,0.528573735207576,16.8897705078125,2s,16,2s,sell,,False,0,False,79.59838308839986,108.36930045047814,89.18868887575928,866.625,1255,0.7852395408999973,1.6365668092655596,1.7026545367311248,1,,1330,46,0.0019021773225476205,62.53194245895553,2025/08/05 19:15,16191.0
,,,17.80975341796875,0.02093614288078944,13,38.93499755859375,0.04394890991152429,23,1.0,0.5522024232220483,17.80975341796875,2s,16,2s,sell,,False,0,False,83.97993279100743,110.26923100665289,92.74303219622259,868.4600219726562,1256,1.0343002966009434,2.030543319404728,1.9924860456075697,1,,1330,47,0.0023584514694277073,65.04088566635559,2025/08/05 19:20,13339.0
,,,18.1297607421875,0.02131232546487751,14,38.93499755859375,0.04394890991152429,23,1.0,0.5604214381002992,18.1297607421875,2s,16,2s,sell,,False,0,False,84.21227874637498,85.60635447858022,84.67697065711006,864.780029296875,1257,1.231942959331943,2.022513610255942,1.5811413018479974,1,,1330,48,0.0023483541854813143,56.82326309509948,2025/08/05 19:25,39311.0
,,,13.68731689453125,0.01623600030234395,5,38.93499755859375,0.04394890991152429,23,2.0,0.24990476727944808,13.68731689453125,2s,16,2s,sell,,False,0,False,37.20240805851014,32.37211331085015,35.59230980929014,855.9749755859375,1270,-1.013856415180656,-2.4644581859449772,-2.9012035415286426,0.987364,,1330,49,-0.002871853828869743,47.39491387575246,2025/08/06 14:00,12692.0
,,,14.4873046875,0.01718495195945811,6,38.93499755859375,0.04394890991152429,23,2.0,0.27045152066667605,14.4873046875,2s,16,2s,sell,,False,0,False,38.91474610443426,49.18877437997898,42.3394221962825,857.510009765625,1271,-1.2382291969629373,-2.1357203240920626,-1.7949822542582505,1,,1330,50,-0.002488908598530094,49.23120765883357,2025/08/06 14:05,10115.0
,,,17.02728271484375,0.02019789338089748,7,38.93499755859375,0.04394890991152429,23,2.0,0.33568789376574476,17.02728271484375,2s,16,2s,sell,,False,0,False,44.45265990478798,77.68014270691029,55.52848750549542,857.5916748046875,1272,-1.3600451349815246,-1.847308887055874,-0.9745275041486989,1,,1330,51,-0.0021528955578855435,49.33253960227635,2025/08/06 14:10,10771.0
,,,18.23931884765625,0.0216356199397571,15,38.93499755859375,0.04394890991152429,23,2.0,0.3668176281644305,18.23931884765625,2s,16,2s,sell,,False,0,False,77.75350475854717,99.42821949891913,84.97840967200449,861.2620239257812,1280,-0.935650625882178,-0.30782059745297374,1.2556600568584084,1,,1330,52,-0.00035873506393902736,54.68694770621993,2025/08/06 14:50,6166.0
,,,21.977294921875,0.026069635834824058,16,38.93499755859375,0.04394890991152429,23,2.0,0.46282318379836684,21.977294921875,2s,16,2s,sell,,False,0,False,80.65084940199594,98.03491726268874,86.44553868889354,863.75,1281,-0.7100277644973424,0.19246368104199973,1.8049828910786843,1,,1330,53,0.00022418787801773018,57.791644762589755,2025/08/06 14:55,6573.0
,,,24.8773193359375,0.02950966704227979,17,38.93499755859375,0.04394890991152429,23,2.0,0.5373069283959675,24.8773193359375,2s,16,2s,sell,,False,0,False,84.07330093439242,104.60801012877141,90.91820399918541,867.8800048828125,1282,-0.3856841998449016,0.9116900587648615,2.5947485172195264,1,,1330,54,0.00106110640835421,62.39741872321122,2025/08/06 15:00,6571.0
,,,25.96728515625,0.030802592859991294,18,38.93499755859375,0.04394890991152429,23,2.0,0.5653014291962358,25.96728515625,2s,16,2s,sell,,False,0,False,87.36402373385837,107.10836053065407,93.94546933279027,868.989990234375,1283,0.002121183775910618,1.5533427182591595,3.102443068966498,1,,1330,55,0.001806392644060188,63.54866694461146,2025/08/06 15:05,14466.0
,,,26.582275390625,0.03153209899389549,19,38.93499755859375,0.04394890991152429,23,2.0,0.5810967360650624,26.582275390625,2s,16,2s,sell,,False,0,False,90.2305645631923,107.4298095391959,95.96364622186017,869.60498046875,1284,0.4191807824391488,2.0874191770921016,3.3364767893059053,1,,1330,56,0.002425449030388555,64.20260763428286,2025/08/06 15:10,7520.0
,,,27.9862060546875,0.033197452317839944,20,38.93499755859375,0.04394890991152429,23,2.0,0.6171550576804601,27.9862060546875,2s,16,2s,sell,,False,0,False,90.7515108351861,93.8771884671489,91.7934033791737,868.3499755859375,1285,0.8117351353024731,2.3819525467557696,3.140434822906593,1,,1330,57,0.002765840889022854,61.76734524920307,2025/08/06 15:15,6713.0
,,,30.3472900390625,0.035998188253126756,23,38.93499755859375,0.04394890991152429,23,2.0,0.6777967459410482,30.3472900390625,2s,16,2s,sell,,False,0,False,90.64260430792902,93.19769788325272,91.49430216637025,872.625,1288,1.841994436320472,3.1979654608803685,2.7119420491197928,1,,1330,58,0.0037052960643385387,66.98378615514316,2025/08/06 15:30,5086.0
,,,32.7222900390625,0.03881543147290445,24,38.93499755859375,0.04394890991152429,23,2.0,0.7387958508318558,32.7222900390625,2s,16,2s,sell,,False,0,False,89.37413254934242,81.7633019978228,86.83718903216922,872.47998046875,1289,2.1647672161157936,3.45585833529708,2.5821822383625728,1,,1330,59,0.00400087363119633,66.64449697047061,2025/08/06 15:35,11008.0
,,,33.947265625,0.04026850691032577,25,38.93499755859375,0.04394890991152429,23,2.0,0.7702579199919738,33.947265625,2s,16,2s,sell,,False,0,False,88.79122849947318,85.29380420025777,87.62542039973471,875.780029296875,1290,2.5081697557986917,3.8817799145302843,2.747220317463185,1,,1330,60,0.0044893448572005295,70.32773341168425,2025/08/06 15:40,5800.0
,,,33.977294921875,0.04030412789264821,30,38.93499755859375,0.04394890991152429,23,2.0,0.7710291874571845,33.977294921875,2s,16,2s,sell,,False,0,False,77.9215192796686,79.0074242148799,78.2834875914057,875.0438232421875,1295,3.5391950078249677,4.1020875787769455,1.1257851419039557,1,,1330,61,0.004727430892876796,63.39433740169785,2025/08/06 16:05,6673.0
,,,35.3572998046875,0.04194110027132763,31,38.93499755859375,0.04394890991152429,23,2.0,0.8064730032872924,35.3572998046875,2s,16,2s,sell,,False,0,False,75.79733545892496,63.05223253446317,71.5489678174377,874.385009765625,1296,3.6318875811006217,4.002657874203237,0.7415405862052307,1,,1330,62,0.004610220652046887,61.94319633191406,2025/08/06 16:10,5265.0
,,,35.39727783203125,0.04198852251405363,37,38.93499755859375,0.04394890991152429,23,2.0,0.8074997922907741,35.39727783203125,2s,16,2s,sell,,False,0,False,60.018082716469905,83.16490860626305,67.73369134640096,877.4550170898438,1302,3.5046116081023584,3.4462539366190867,-0.11671534296654329,1,,1330,63,0.00395772294171017,63.01017146503754,2025/08/06 16:40,6452.0
,,,35.457275390625,0.04205969207832794,41,38.93499755859375,0.04394890991152429,23,2.0,0.8090407596043963,35.457275390625,2s,16,2s,sell,,False,0,False,78.64831327184997,106.77378380476264,88.02347011615419,878.1699829101562,1306,3.4487062688499166,3.374292642331511,-0.14882725303681088,1,,1330,64,0.0038666697810267494,63.61255408094393,2025/08/06 17:00,4934.0
,,,13.00250244140625,0.015170035091472179,8,38.93499755859375,0.04394890991152429,23,3.0,0.594324286616785,13.00250244140625,2s,16,2s,sell,,False,0,False,67.06880064922576,120.55102425353445,84.89620851732866,870.1199951171875,1326,-1.3800233104149595,-1.198703803403987,0.3626390140219451,0.937963,,1330,65,-0.001378893732352367,51.77089669358684,2025/08/06 18:40,6282.0
,,,13.86248779296875,0.0161733810258525,12,38.93499755859375,0.04394890991152429,23,3.0,0.6164120073176352,13.86248779296875,2s,16,2s,sell,,False,1,False,84.52918427776464,103.14678076484375,90.73504977345767,870.760009765625,1330,-1.0303047052124403,-0.5516913911358188,0.9572266281532431,1,0.011098072225800792,,66,-0.0006345996317522173,53.27319336537779,2025/08/06 19:00,6025.0
8.57000732421875,0.011797593025849745,9,8.57000732421875,0.011797593025849745,9,23.67999267578125,0.031753258700343616,19,3.0,0.5456075551649213,8.57000732421875,"1p,2s",,2s,sell,1.2539792565340249,False,0,False,74.84630494085098,105.32184735464017,85.00481907878071,734.7899780273438,891,-0.03669635427043942,0.7216485868588052,1.516689882258489,,,,0,0.0009884947606985518,69.32259742121111,2025/07/30 13:55,8729.0
9.6700439453125,0.01331191896259893,11,9.6700439453125,0.01331191896259893,11,23.67999267578125,0.031753258700343616,19,3.0,0.5920618187348089,9.6700439453125,"1p,2s",,2s,sell,1.3720964497169024,False,0,False,83.73867525045213,109.24818718283751,92.24184589458059,736.0,893,0.387186317202286,1.2730829533728638,1.7717932723411556,,,,1,0.0017420343559534908,71.74605720610678,2025/07/30 14:05,2668.0
14.1400146484375,0.019465343714513892,17,14.1400146484375,0.019465343714513892,17,23.67999267578125,0.031753258700343616,19,3.0,0.7808275318127808,14.1400146484375,"1p,2s",,2s,sell,1.539730370928973,False,0,False,87.70937651451226,99.31974889957644,91.57950064286698,740.5599975585938,899,1.6579993549230607,2.477620249086158,1.6392417883261943,,,,2,0.003377941066121441,76.84271646875898,2025/07/30 14:35,6655.0
