bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,1.6100006103515625,0.011888942786300894,40,1.9900054931640625,0.014431833359725539,38,1.0,0.567840082197873,1.6100006103515625,2s,17,2s,sell,,False,0,False,90.48265894298986,96.59384950227835,92.51972246275268,137.00999450683594,220,0.1243481453852114,0.16299432544599313,0.07729236012156346,0.930638,,221,10,0.0011929074153540524,66.74857535849314,2025/07/16 18:50,18361.0
,,,0.8379974365234375,0.0061508008506448155,5,1.9900054931640625,0.014431833359725539,38,2.0,0.5929671745247935,0.8379974365234375,2s,17,2s,sell,,False,0,False,57.43600979318974,86.25251923044218,67.04151293894056,137.07000732421875,229,0.09932286278683441,0.09398236900514689,-0.010680987563375044,0.484393,,221,11,0.0006873908088177647,61.838444013263754,2025/07/16 19:35,42990.0
,,,0.847900390625,0.006223487348069541,6,1.9900054931640625,0.014431833359725539,38,2.0,0.5979435196331766,0.847900390625,2s,17,2s,sell,,False,0,False,62.72865025256323,94.48449300880415,73.3139311713102,136.97000122070312,230,0.09929829419957599,0.09920001985054228,-0.00019654869806742803,0.490117,,221,12,0.00072545596969521,57.9485738867267,2025/07/16 19:40,69775.0
,,,1.7299957275390625,0.012775038775150327,41,1.9900054931640625,0.014431833359725539,38,1.0,0.6281389696128572,1.7299957275390625,2s,17,2s,sell,,False,1,False,89.45887599186355,83.31617828510576,87.41131008961096,137.02000427246094,221,0.1331856880299871,0.16853585860908993,0.07070034115820567,1,0.006620412266576119,,13,0.0012332076628441752,67.0386802394489,2025/07/16 18:55,23864.0
,,,0.6081085205078125,0.004377400867571789,7,1.2450103759765625,0.008846172569156496,9,1.0,0.026595418724645496,0.6081085205078125,2s,18,2s,sell,,False,0,False,37.108157823723985,66.82493762024154,47.01375108922984,139.3000030517578,354,-0.12703266668728222,-0.14528171944607493,-0.03649810551758542,0.192439,,516,14,-0.0010417803500871398,44.46310290056435,2025/07/18 17:00,26565.0
,,,0.6522064208984375,0.0046948346494020765,10,1.2450103759765625,0.008846172569156496,9,1.0,0.06201512384640839,0.6522064208984375,2s,18,2s,sell,,False,0,False,58.68820603233932,97.27534645631442,71.55058617366436,139.41000366210938,357,-0.1167497869619527,-0.0919179044299483,0.049663765064008825,0.206394,,516,15,-0.0006591432812782326,48.435655485656255,2025/07/18 17:15,13446.0
,,,0.6999969482421875,0.005038849391510195,13,1.2450103759765625,0.008846172569156496,9,1.0,0.10040076967386909,0.6999969482421875,2s,18,2s,sell,,False,0,False,70.94528107153354,94.80084866576871,78.8971369362786,139.54249572753906,360,-0.08933967440595904,-0.04611863350390877,0.08644208180410054,0.221518,,516,16,-0.0003306955048619009,53.14088298052766,2025/07/18 17:30,10624.0
,,,2.6750030517578125,0.019545543181558964,29,1.2450103759765625,0.008846172569156496,9,3.0,0.03213510962950253,2.6750030517578125,2s,18,2s,sell,,False,0,False,89.32046034332292,98.9052584411846,92.51539304261016,139.50999450683594,498,0.16744697037942052,0.29722407945891405,0.25955421815898705,0.846519,,516,17,0.0021436842476908343,69.41643704958109,2025/07/22 16:00,28141.0
,,,2.7700042724609375,0.020239692094897045,30,1.2450103759765625,0.008846172569156496,9,3.0,0.10844067505790939,2.7700042724609375,2s,18,2s,sell,,False,0,False,90.66697764554341,98.74608145886643,93.36001224998441,139.5800018310547,499,0.1990778628972444,0.32560143296853994,0.25304714014259105,0.876583,,516,18,0.0023471867855715868,70.34481539288763,2025/07/22 16:05,12514.0
,,,2.779998779296875,0.020312719325580705,31,1.2450103759765625,0.008846172569156496,9,3.0,0.11646832448862035,2.779998779296875,2s,18,2s,sell,,False,0,False,91.95522659819989,99.68472031413881,94.53172450351286,139.61000061035156,500,0.22856567224118018,0.3465169096169234,0.2359024747514864,0.879745,,516,19,0.0024967749455062646,70.75449173318748,2025/07/22 16:10,27076.0
,,,2.80999755859375,0.020531912509586914,32,1.2450103759765625,0.008846172569156496,9,3.0,0.1405635287340826,2.80999755859375,2s,18,2s,sell,,False,0,False,91.69385234929766,90.12560685588431,91.1711038514932,139.52499389648438,501,0.2532872590049681,0.35217360606011994,0.19777269411030363,0.889239,,516,20,0.0025365326758814634,67.8923229034467,2025/07/22 16:15,10806.0
,,,2.8899993896484375,0.021116464830921892,40,1.2450103759765625,0.008846172569156496,9,3.0,0.2048214920397583,2.8899993896484375,2s,18,2s,sell,,False,0,False,64.1974855165316,94.54592775992845,74.31363293099722,139.72999572753906,509,0.27863175874650004,0.2801676459686746,0.00307177444434914,0.914556,,516,21,0.0020138417212405084,67.80839481582402,2025/07/22 16:55,16651.0
,,,2.910003662109375,0.02126263078424445,41,1.2450103759765625,0.008846172569156496,9,3.0,0.22088904685450958,2.910003662109375,2s,18,2s,sell,,False,0,False,69.75003465006975,103.06532945129865,80.85513291714605,139.72999572753906,510,0.2800347872622246,0.2856469013251228,0.011224228125796487,0.920886,,516,22,0.002052560973667226,67.80839481582402,2025/07/22 17:00,16647.0
,,,2.9600067138671875,0.021627989921573214,42,1.2450103759765625,0.008846172569156496,9,3.0,0.2610518059147231,2.9600067138671875,2s,18,2s,sell,,False,0,False,74.796428553843,105.07479197648254,84.88921636138951,139.77000427246094,511,0.28200304875032367,0.2898760947027199,0.01574609190479248,0.93671,,516,23,0.002082281179048082,68.58035353753952,2025/07/22 17:05,13280.0
,,,3.029998779296875,0.022139403520269295,43,1.2450103759765625,0.008846172569156496,9,3.0,0.3172698638363585,3.029998779296875,2s,18,2s,sell,,False,0,False,79.38306201922778,106.9028628115365,88.55632894999735,139.86000061035156,512,0.28501550481314936,0.29706532906445204,0.024099648502605375,0.958859,,516,24,0.002133187107750597,70.30534328763582,2025/07/22 17:10,12347.0
,,,3.100006103515625,0.022650928610920613,44,1.2450103759765625,0.008846172569156496,9,3.0,0.37350017771132327,3.100006103515625,2s,18,2s,sell,,False,0,False,81.83637474247398,96.55625108195122,86.74300018896639,139.8300018310547,513,0.2873963028901331,0.29691949519806826,0.01904638461587027,0.981013,,516,25,0.0021314924134399706,68.9465260667721,2025/07/22 17:15,15721.0
,,,1.519989013671875,0.011004046622320848,10,1.2450103759765625,0.008846172569156496,9,4.0,0.12449597391933132,1.519989013671875,2s,18,2s,sell,,False,0,False,58.65411604352674,122.42184013613317,79.91002407439555,139.64999389648438,557,-0.1765010618397433,-0.07972267571190628,0.19355677225567403,0.481009,,516,26,-0.000572872300159,60.20376708208039,2025/07/23 14:25,27997.0
,,,1.589996337890625,0.011510868614241743,11,1.2450103759765625,0.008846172569156496,9,4.0,0.1807262877942961,1.589996337890625,2s,18,2s,sell,,False,0,False,66.58273543631573,114.15445179304967,82.4399742218937,139.52999877929688,558,-0.14883845938740534,-0.03818804957805355,0.22130081961870357,0.503163,,516,27,-0.00027435862919035904,57.2861596557018,2025/07/23 14:30,23710.0
,,,1.67999267578125,0.012162402203681463,12,1.2450103759765625,0.008846172569156496,9,4.0,0.2530119005306828,1.67999267578125,2s,18,2s,sell,,False,0,False,73.8195956735202,117.24075709674699,88.29331614792913,139.80999755859375,559,-0.11564584739394898,0.017124600579876414,0.2655408959476508,0.531643,,516,28,0.00012298959920541437,61.92320004178998,2025/07/23 14:35,31636.0
,,,1.720001220703125,0.012452046332455785,13,1.2450103759765625,0.008846172569156496,9,4.0,0.2851470101601853,1.720001220703125,2s,18,2s,sell,,False,0,False,78.50617952074589,106.6256826041,87.87934721519727,139.65499877929688,560,-0.0829364788414633,0.04790099536847947,0.26167494841988553,0.544304,,516,29,0.0003439503180456123,58.15921720750137,2025/07/23 14:40,36975.0
,,,1.75,0.012669224195602359,20,1.2450103759765625,0.008846172569156496,9,4.0,0.30924221440564753,1.75,2s,18,2s,sell,,False,0,False,69.2616591434749,82.30621568820999,73.60984465838659,139.8800048828125,567,0.05408460585833674,0.12218068600364518,0.13619216029061687,0.553797,,516,30,0.0008764332846280884,62.387651538152234,2025/07/23 15:15,21498.0
,,,1.779998779296875,0.012886402058748931,21,1.2450103759765625,0.008846172569156496,9,4.0,0.3333374186511098,1.779998779296875,2s,18,2s,sell,,False,0,False,70.7605568506727,79.75394309385959,73.75835226506832,139.76499938964844,568,0.0696606183822051,0.13196466847767852,0.12460810019094684,0.56329,,516,31,0.0009464361137816095,58.86886296099595,2025/07/23 15:20,18183.0
,,,3.160003662109375,0.02308931497893304,47,1.2450103759765625,0.008846172569156496,9,3.0,0.42169058620224775,3.160003662109375,2s,18,2s,sell,,False,1,False,85.86972614018129,89.89421207232527,87.21122145089595,139.9199981689453,516,0.2908190382880932,0.29295084343362987,0.004263610291073361,1,0.013498066933141506,,32,0.0021011455185397086,70.87402090029477,2025/07/22 17:30,33818.0
,,,3.160003662109375,0.02308931497893304,47,1.2450103759765625,0.008846172569156496,9,3.0,0.42169058620224775,3.160003662109375,2s,19,2s,sell,,False,1,False,85.86972614018129,89.89421207232527,87.21122145089595,139.9199981689453,516,0.2908190382880932,0.29295084343362987,0.004263610291073361,1,0.013498066933141506,,33,0.0021011455185397086,70.87402090029477,2025/07/22 17:30,33818.0
,,,3.160003662109375,0.02308931497893304,47,1.2450103759765625,0.008846172569156496,9,3.0,0.42169058620224775,3.160003662109375,2s,20,2s,sell,,False,1,False,85.86972614018129,89.89421207232527,87.21122145089595,139.9199981689453,516,0.2908190382880932,0.29295084343362987,0.004263610291073361,1,0.013498066933141506,,34,0.0021011455185397086,70.87402090029477,2025/07/22 17:30,33818.0
,,,0.4499969482421875,0.00318401572498465,18,1.5850067138671875,0.011113884604121558,25,2.0,0.47318411552346573,0.4499969482421875,2s,,2s,sell,,False,0,False,54.62839602916006,105.94688737733117,71.73455981188376,141.75,750,-0.02109572455820806,0.004277510668458717,0.05074647045333355,,,,35,3.0209087310032974e-05,57.16406536464875,2025/07/25 17:30,8215.0
,,,0.4499969482421875,0.00318401572498465,30,1.5850067138671875,0.011113884604121558,25,2.0,0.47318411552346573,0.4499969482421875,2s,,2s,sell,,False,0,False,59.838448672230456,80.07211396884892,66.58300377110328,141.7050018310547,762,0.0034948689394201844,0.015895095477475252,0.024800453076110136,,,,36,0.00011224763398051168,54.54331305080512,2025/07/25 18:30,39896.0
,,,0.635009765625,0.00492637545146012,6,2.8800048828125,0.021791803896856317,21,1.0,0.08854321196965202,0.635009765625,2s,,2s,sell,,False,0,False,30.413583550522183,88.4042739615282,49.74381368752419,129.52000427246094,1340,-0.2047924692238669,-0.22494451446235075,-0.0403040904769677,,,,37,-0.001734942067793839,46.75677524650741,2025/08/06 14:40,49382.0
,,,0.635009765625,0.00492637545146012,7,2.8800048828125,0.021791803896856317,21,1.0,0.08854321196965202,0.635009765625,2s,,2s,sell,,False,0,False,39.90379570643556,96.84506864191582,58.88422001826231,129.38999938964844,1341,-0.20613496221571287,-0.2115049341830968,-0.010739943934767848,,,,38,-0.0016315332045048205,44.21877337234556,2025/08/06 14:45,38403.0
,,,0.6800079345703125,0.0052754690982872035,9,2.8800048828125,0.021791803896856317,21,1.0,0.10416754969694401,0.6800079345703125,2s,,2s,sell,,False,0,False,58.45962739878948,112.2968232077422,76.40535933510705,129.52499389648438,1343,-0.19701994420821672,-0.1710835171494125,0.05187285411760845,,,,39,-0.0013199316010427753,47.52213773015587,2025/08/06 14:55,59857.0
,,,0.69000244140625,0.00535300600526304,10,2.8800048828125,0.021791803896856317,21,1.0,0.10763785868689865,0.69000244140625,2s,,2s,sell,,False,0,False,65.487684182213,107.65602488275408,79.54379774906003,129.4949951171875,1344,-0.1884902014274091,-0.15437123030417865,0.0682379422464609,,,,40,-0.0011910761194990336,46.83287585231353,2025/08/06 15:00,42324.0
,,,0.8300018310546875,0.006439114587710814,11,2.8800048828125,0.021791803896856317,21,1.0,0.15624867545458399,0.8300018310546875,2s,,2s,sell,,False,0,False,71.34854461732301,106.51370722798308,83.07026548754304,129.64999389648438,1345,-0.17622291453953617,-0.12715376698804448,0.09813829510298339,,,,41,-0.0009810510163963347,50.80327239979251,2025/08/06 15:05,108182.0
,,,1.040008544921875,0.008068336649861084,12,2.8800048828125,0.021791803896856317,21,1.0,0.229167549696944,1.040008544921875,2s,,2s,sell,,False,0,False,76.26539052911329,105.76646599985497,86.09908235269386,129.86000061035156,1346,-0.1585038967282852,-0.08762782548328119,0.141752142490008,,,,42,-0.0006759931325620039,55.63719104134139,2025/08/06 15:10,84355.0
,,,1.2299957275390625,0.009586872161202265,6,2.8800048828125,0.021791803896856317,21,2.0,0.08680540838384267,1.2299957275390625,2s,,2s,sell,,False,0,False,50.17578924719516,113.21772977566535,71.18976942335189,129.41000366210938,1375,-0.20265337379449785,-0.11352471738453573,0.17825731281992424,,,,43,-0.0008798293598786804,59.34021520368053,2025/08/06 17:35,61500.0
,,,1.339996337890625,0.010444242447523979,7,2.8800048828125,0.021791803896856317,21,2.0,0.125,1.339996337890625,2s,,2s,sell,,False,0,False,58.64023207479729,109.42688904041013,75.56911773000157,129.42999267578125,1376,-0.17495900093078987,-0.06418150947595791,0.2215549829096639,,,,44,-0.0004972998494151484,59.74757931718148,2025/08/06 17:40,74785.0
,,,1.5099945068359375,0.0117692476299224,12,2.8800048828125,0.021791803896856317,21,2.0,0.18402704191921332,1.5099945068359375,2s,,2s,sell,,False,0,False,77.31479007625924,88.21262215188136,80.94740076813328,129.53500366210938,1381,-0.03513305393886954,0.07332505652956911,0.2169162209368773,,,,45,0.0005676039737648753,59.828679924468744,2025/08/06 18:05,74689.0
,,,1.5200042724609375,0.011847266066297355,16,2.8800048828125,0.021791803896856317,21,2.0,0.18750264909083203,1.5200042724609375,2s,,2s,sell,,False,0,False,73.42129732067852,81.7146830765347,76.18575923929724,129.7624053955078,1385,0.054219459839956255,0.1402380279115505,0.17203713614318847,,,,46,0.0010845969225504847,64.4080156686351,2025/08/06 18:25,72793.0
,,,1.529998779296875,0.011925165572129056,17,2.8800048828125,0.021791803896856317,21,2.0,0.19097295808078668,1.529998779296875,2s,,2s,sell,,False,0,False,75.62416372367365,88.84136214164445,80.02989652966392,129.75999450683594,1386,0.07445231081097187,0.15538371469503431,0.1618628077681249,,,,47,0.0012014164059780303,64.3119041250487,2025/08/06 18:30,70670.0
,,,1.5999908447265625,0.012470699974037462,18,2.8800048828125,0.021791803896856317,21,2.0,0.2152757173737973,1.5999908447265625,2s,,2s,sell,,False,0,False,78.79082907400692,97.79082117600655,85.12415977467346,129.8699951171875,1387,0.09441269192768353,0.1742542163945302,0.15968304893369334,,,,48,0.0013469081977628419,66.7498908168921,2025/08/06 18:35,112595.0
,,,1.6100006103515625,0.012548718410412416,19,2.8800048828125,0.021791803896856317,21,2.0,0.21875132454541601,1.6100006103515625,2s,,2s,sell,,False,0,False,75.85143367475928,58.2150612792735,69.97264287626402,129.5449981689453,1388,0.10775561593843311,0.16112731198143138,0.10674339208599654,,,,49,0.0012453207315499062,54.83174054169587,2025/08/06 18:40,76310.0
,,,1.6399993896484375,0.01278253585845077,21,2.8800048828125,0.021791803896856317,21,2.0,0.229167549696944,1.6399993896484375,2s,,2s,sell,,False,0,False,72.19444701676585,68.13476191887253,70.84121865080141,129.8249969482422,1390,0.1289729391017928,0.17031107139655433,0.08267626458952304,,,,50,0.0013157437856578709,61.42413253183886,2025/08/06 18:50,67277.0
,,,1.69000244140625,0.013172271248695779,24,2.8800048828125,0.021791803896856317,21,2.0,0.24652969101004535,1.69000244140625,2s,,2s,sell,,False,0,False,74.51974069876302,90.71158822331034,79.91702320694546,129.96499633789062,1393,0.15267934293962432,0.18493013836638283,0.06450159085351703,,,,51,0.0014277230334218674,64.01249720072066,2025/08/06 19:05,68690.0
,,,1.8000030517578125,0.014029641535017493,25,2.8800048828125,0.021791803896856317,21,2.0,0.2847242826262027,1.8000030517578125,2s,,2s,sell,,False,0,False,77.60861818513155,96.14188310334282,83.78637315786864,130.0500030517578,1394,0.16176727039379277,0.1981189802104666,0.07270341963334764,,,,52,0.0015290888923255683,65.84299543154768,2025/08/06 19:10,82678.0
,,,1.89990234375,0.014808279801704726,26,2.8800048828125,0.021791803896856317,21,2.0,0.31941147798075703,1.89990234375,2s,,2s,sell,,False,0,False,81.30989547891993,103.51755924165028,88.7124500664967,130.19000244140625,1395,0.1728862952610803,0.21736239473023033,0.08895219893830009,,,,53,0.001677012596936191,68.66945721955332,2025/08/06 19:15,213226.0
,,,2.0,0.015588464165454268,27,2.8800048828125,0.021791803896856317,21,2.0,0.35416754969694403,2.0,2s,,2s,sell,,False,0,False,83.97678790005966,99.9781424268981,89.31057274233913,130.22500610351562,1396,0.18485991512817512,0.23275439459655445,0.09578895893675865,,,,54,0.00179513822738301,69.35231927249049,2025/08/06 19:20,100447.0
2.25,0.016289002537203032,47,2.25,0.016289002537203032,47,1.2450103759765625,0.008846172569156496,9,4.0,0.7108452931011239,2.25,"1p,2s",,2s,sell,0.9885112695924908,False,0,False,72.40939059266043,110.76625211814402,85.19501110115496,140.3800048828125,594,0.10614295526004955,0.14654747212310326,0.08080903372610743,,,,0,0.0010478763745603809,72.80731754699391,2025/07/23 17:30,12852.0
2.4499969482421875,0.017736891780469635,48,2.4499969482421875,0.017736891780469635,48,1.2450103759765625,0.008846172569156496,9,4.0,0.8714840733886485,2.4499969482421875,"1p,2s",,2s,sell,0.9885112695924908,False,0,False,78.11785737207165,112.36865804853898,89.5347909308941,140.56500244140625,595,0.12109229270136737,0.18088964246663863,0.11959469953054253,,,,1,0.0012929490401264333,76.50448511561126,2025/07/23 17:35,20495.0
