bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5400009155273438,0.010754848145263918,17,1.0300025939941406,0.020101533182169878,38,0.5242714131751164,0.5400009155273438,,1678,False,False,89.89893029507058,90.18374639298543,89.99386899437553,-0.03574918763639053,-8.56510818820766e-05,0.07132707310901691,0.008669923678994766,-1.6927311816961787e-06,60.65563817075591,2025/06/10 16:50,2,58634.0
0.3600006103515625,0.007100603647617985,20,0.7600021362304688,0.015218305108723077,11,0.4736836821763791,0.3600006103515625,,1823,True,False,21.9785871768229,13.856968710914607,19.271381021520135,0.006487193579842407,-0.017210966943352446,-0.0473963210463897,0.00893922847785926,-0.000341013017997562,41.8316693166306,2025/06/12 15:55,2,21202.0
0.6199989318847656,0.012417362869923638,23,0.9099998474121094,0.017899288841087622,13,0.6813176218083344,0.6199989318847656,,1905,False,False,85.06656937492848,97.22090314219494,89.1180139640173,0.02173236300168274,0.049251082239827326,0.055037438476289176,0.021364946244462557,0.0009773762999118595,63.5002882208458,2025/06/13 16:15,2,11043.0
0.16499710083007812,0.0032470157490736137,7,1.3449974060058594,0.027188141758989485,58,0.12267466100180667,0.16499710083007812,,2011,True,False,54.949641865340396,-17.908701889703494,30.663527280325766,0.09076362056837448,0.07414272052198356,-0.033241800092781826,0.0025665794570913975,0.0014640872813542647,52.56751829103776,2025/06/16 18:35,2,17951.0
0.18500137329101562,0.0036529049584134356,9,0.4549980163574219,0.008904071036085245,20,0.4065981974428841,0.18500137329101562,,2061,False,False,65.38561663573185,103.99133536649245,78.25418954598538,-0.015240098070532948,-0.011841942531532368,0.00679631107800116,0.00806617445091026,-0.00023313838366222767,52.15232529808023,2025/06/17 16:15,2,8505.0
0.7049980163574219,0.01373729580182603,15,1.3499984741210938,0.027016178529965185,54,0.5222213431140398,0.7049980163574219,,2299,True,False,15.678572181844466,16.00965556350964,15.788933309066191,0.029720895267155302,-0.03411544692716717,-0.12767268438864493,0.03368562599658633,-0.0006689170109155403,29.256171077057942,2025/06/23 16:35,2,21492.0
0.4200019836425781,0.008164891035290623,16,0.8800010681152344,0.016819592378596458,11,0.47727440211195254,0.4200019836425781,,2365,False,False,81.4191086391534,94.739764306035,85.85932719478059,0.049735674759746176,0.06195466894474322,0.024437988369994085,0.0043386480171665786,0.001198713572419137,60.29933954642892,2025/06/24 15:35,2,19954.0
0.27500152587890625,0.005324327546072162,13,0.5600013732910156,0.01096107597609098,40,0.49107294909435223,0.27500152587890625,,2496,True,False,21.834947019971104,25.055811483671604,22.90856850787127,0.023048651448689957,0.00710576839804844,-0.03188576610128303,0.00924571239165146,0.0001380088345993371,54.35011971807638,2025/06/26 13:30,2,62267.0
0.3950004577636719,0.007541054786348919,24,0.4799995422363281,0.009080581473590258,34,0.8229184051371305,0.3950004577636719,,2728,False,False,77.5558719903135,83.69337789004592,79.60170729022431,0.02021970519131517,0.04140875265927235,0.042378094935914365,0.014874463755859381,0.000787414489380379,69.73064441786751,2025/06/30 19:50,2,174333.0
0.3950004577636719,0.007493132061468475,15,0.7249984741210938,0.01394495962136838,33,0.5448293642859398,0.3950004577636719,,2796,True,False,24.403962006241343,10.869346635809961,19.892423549430884,0.02215730060943282,-0.010900544625734199,-0.06611569047033404,0.006307374483554003,-0.00020731357444253403,34.501999385526034,2025/07/01 19:00,2,80447.0
0.4450035095214844,0.008434486802094208,6,0.5150032043457031,0.009666882958145665,11,0.8640791081811785,0.4450035095214844,,2931,False,False,62.33710204415114,102.99746923223458,75.89055777351228,0.01856743333485745,0.012359904612473827,-0.012415057444767244,0.010431355813840772,0.00023275994029709984,54.85693308206993,2025/07/07 13:55,2,26425.0
