bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.339996337890625,0.0038422007695609827,8,0.339996337890625,1,7,1,buy,4.985904518609325e-07,True,0,False,68.37272403774323,28.710142998126003,55.15186369120415,88.20999908447266,154,-0.032512235264924645,-0.024424165301539347,0.016176139926770597,0.213164,,179,16,-0.00027637495220042573,39.59027755412885,2025/07/15 19:50,80168.0,2
0.339996337890625,0.0038422007695609827,9,0.339996337890625,1,7,1,buy,0.022145628214270522,True,0,False,59.145019276091254,3.778790706179464,40.68960975278733,88.19000244140625,155,-0.03306744114912315,-0.03528826468591717,-0.004441647073588045,0.213164,,179,17,-0.0003993704983947509,38.629178313250435,2025/07/15 19:55,259751.0,2
1.1342010498046875,0.012718822663189472,8,1.1342010498046875,1,7,1,buy,0.3019271927525249,True,0,False,52.13561268215098,-0.9486745882893644,34.440850258670864,88.07499694824219,164,0.06636811041424492,0.03609003432738689,-0.06055615217371607,0.711097,,179,18,0.00040774063408723207,37.43477844037032,2025/07/16 14:10,17696.0,2
1.1350021362304688,0.012727805970151808,9,1.1350021362304688,1,7,1,buy,0.6239527593980639,True,0,False,44.46638486296371,-1.5489820521598716,29.12792922458918,88.25,165,0.05501824574193346,0.009618787052687594,-0.09079891737849173,0.7116,,179,19,0.00010869569126560838,43.16513007299817,2025/07/16 14:15,18993.0,2
1.1949996948242188,0.013400612883978622,11,1.1949996948242188,1,7,1,buy,0.737153415975404,True,0,False,29.823942112786895,-11.571404344843472,16.025493293576773,88.04499816894531,167,0.020894392931142237,-0.053029346805956834,-0.14784747947419813,0.749216,,179,20,-0.0005996576958543722,38.61172813877255,2025/07/16 14:25,24726.0,2
1.2050018310546875,0.013512775888051226,13,1.2050018310546875,1,7,1,buy,0.737153415975404,True,0,False,21.489338368369804,-2.8810773505118306,13.365866462075926,88.04000091552734,169,-0.013502192112035672,-0.08362591049410639,-0.14024743676414145,0.755486,,179,21,-0.0009461266694477028,40.01644710466803,2025/07/16 14:35,23743.0,2
1.2050018310546875,0.013512775888051226,15,1.2050018310546875,1,7,1,buy,0.737153415975404,True,0,False,14.640716644761776,-2.7584541656422736,8.840993041293759,88.0250015258789,171,-0.04769739643435013,-0.11329459170478628,-0.1311943905408723,0.755486,,179,22,-0.0012825777016341753,40.15751632840793,2025/07/16 14:45,24828.0,2
1.470001220703125,0.016484453831192198,21,1.470001220703125,1,7,1,buy,0.737153415975404,True,0,False,46.81925324735973,45.7954504943301,46.47798566301652,87.75,177,-0.08758739693739952,-0.11270611053046764,-0.050237427186136246,0.92163,,179,23,-0.0012771891609041311,34.92018146173257,2025/07/16 15:15,22366.0,2
1.56500244140625,0.017549788481620924,22,1.56500244140625,1,7,1,buy,0.737153415975404,True,0,False,41.541276756687935,9.873417812657166,30.985323775344344,87.61000061035156,178,-0.09928121203203236,-0.14605647241056374,-0.09355052075706277,0.981192,,179,24,-0.0016559997928691835,32.20639772232572,2025/07/16 15:20,30992.0,2
1.595001220703125,0.017886191938534333,23,1.595001220703125,1,7,1,buy,0.737153415975404,True,1,False,37.44866107488708,12.892966984081923,29.26342971128536,87.76499938964844,179,-0.1110562970462354,-0.15815663710304761,-0.09420068011362442,1,0.02055258489073275,,25,-0.0017938453096933448,37.9553645191919,2025/07/16 15:25,14884.0,2
1.2199935913085938,0.01364951475495755,33,1.2199935913085938,1,8,1,buy,0.6132189938961892,True,0,False,55.26368337966788,30.190377867348474,46.90591487556141,88.37999725341797,266,-0.06045987821952964,-0.055842169946984654,0.00923541654508997,0.884055,,276,26,-0.0006305447401472212,41.841606570861344,2025/07/17 16:10,35256.0,2
1.2699966430664062,0.01420895817959807,35,1.2699966430664062,1,8,1,buy,0.6132189938961892,True,0,False,45.11226487663204,16.288042658221784,35.50419080382862,88.2699966430664,268,-0.06572306923005715,-0.07999803058497434,-0.02854992270983439,0.920289,,276,27,-0.0009037126638894406,38.09739736656955,2025/07/17 16:20,18686.0,2
1.2699966430664062,0.01420895817959807,36,1.2699966430664062,1,8,1,buy,0.6132189938961892,True,0,False,39.03679470891244,2.583973702594875,26.88585437347325,88.16500091552734,269,-0.07180484809678139,-0.09613196356367837,-0.04865423093379395,0.920289,,276,28,-0.0010862967343646167,34.70678011635937,2025/07/17 16:25,17167.0,2
1.3126983642578125,0.01468671296258754,41,1.3126983642578125,1,8,1,buy,0.6132189938961892,True,0,False,30.223351975603045,16.995191171618643,25.81396504094158,88.1500015258789,274,-0.09183917874039615,-0.10807849509501466,-0.03247863270923701,0.951233,,276,29,-0.0012224154249376182,36.52960813789629,2025/07/17 16:50,20509.0,2
1.3799972534179688,0.015439665426541467,43,1.3799972534179688,1,8,1,buy,0.6132189938961892,True,1,False,28.069699424721904,29.171871317672824,28.437090055705543,88.13999938964844,276,-0.1006262378107153,-0.11733019993448579,-0.03340792424754099,1,0.0040909160267223015,,30,-0.0013276636132954138,36.78691304852395,2025/07/17 17:00,55569.0,2
0.4535980224609375,0.005134103342331155,10,0.4535980224609375,1,,1,buy,0.2533977080832869,True,0,False,33.0764826121845,35.035171155013316,33.72937879312744,88.28500366210938,702,0.008824733862980794,0.003063972618832622,-0.011521522488296344,,,,31,3.476624126188296e-05,57.92367470557347,2025/07/25 13:30,29195.0,1
1.470001220703125,0.016916009147196126,9,1.470001220703125,1,,1,buy,0.7066478284395434,True,0,False,12.285530167269066,1.3140542016482684,8.628371512062133,85.4800033569336,945,-0.00874524197657275,-0.0660164736348321,-0.11454246331651868,,,,32,-0.0007669313892329929,33.62077679317173,2025/07/30 14:15,22708.0,2
1.660003662109375,0.019102458377000423,13,1.660003662109375,1,,1,buy,0.9750333233277485,True,0,False,19.137573974246628,19.786049818164308,19.353732588885855,85.4000015258789,949,-0.06473169595031833,-0.13569372619970466,-0.14192406049877265,,,,33,-0.0015784104028587179,38.739720166964,2025/07/30 14:35,25923.0,2
1.7600021362304688,0.02025318878396496,15,1.7600021362304688,1,,1,buy,1.1170745283683086,True,0,False,16.173185565659125,3.883474730868855,12.076615287395702,85.18000030517578,951,-0.10712112552414707,-0.1976559457258844,-0.18106964040347467,,,,34,-0.002301849558691598,35.48787160648807,2025/07/30 14:45,25889.0,2
2.0800018310546875,0.02393557876331292,16,2.0800018310546875,1,,1,buy,1.4189666932577152,True,0,False,13.46581599652735,-2.7784014182632966,8.051076858263801,84.81999969482422,952,-0.13587164556196157,-0.25087372571321964,-0.23000416030251614,,,,35,-0.0029242544188652292,30.860131447602555,2025/07/30 14:50,52316.0,2
