bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.2400054931640625,0.01455918186946954,9,1.2400054931640625,1,12,1,sell,1.0768729346005754,False,0,False,74.61652923659962,106.9345063284072,85.38918826720214,86.27999877929688,1018,0.06669538592626574,0.15888768769765704,0.1843846035427826,0.849319,,1021,14,0.0018530120674118782,68.25629681739383,2025/07/31 13:50,32274.0,1
1.345001220703125,0.015791960192779942,10,1.345001220703125,1,12,1,sell,1.2065928654853364,False,0,False,79.83083910600021,111.11669832240386,90.25945884480143,86.51499938964844,1019,0.09251982862416203,0.19581759941574717,0.20659554158317028,0.921234,,1021,15,0.0022821866979406374,72.60440286349565,2025/07/31 13:55,27469.0,1
1.4599990844726562,0.017142175834929173,11,1.4599990844726562,1,12,1,sell,1.3005183048801467,False,0,False,84.38932803617823,111.7402616172464,93.50630589653429,86.62999725341797,1020,0.12035453691943557,0.2316933701005297,0.22267766636218828,1.0,,1021,16,0.0026983790524914815,74.448819274148,2025/07/31 14:00,48539.0,1
1.4599990844726562,0.017142175834929173,12,1.4599990844726562,1,12,1,sell,1.3005183048801467,False,1,False,85.65697169720218,93.26283366334593,88.19225901925009,86.27999877929688,1021,0.14213176576791658,0.2292406811618406,0.17421783078784803,1,0.010735314956264624,,17,0.0026688562028409223,60.99023001128298,2025/07/31 14:05,69922.0,1
1.6044998168945312,0.01871355093154874,34,1.6044998168945312,1,13,1,sell,0.6940779857060912,False,0,False,78.0850238670796,102.92758989795618,86.36587921070512,87.33000183105469,1123,0.10657608415338986,0.14083617947119365,0.06852019063560758,0.80225,,1132,18,0.0016211029779114666,65.13539893821698,2025/08/01 16:05,19347.0,2
1.7300033569335938,0.02017731980449031,35,1.7300033569335938,1,13,1,sell,0.6940779857060912,False,0,False,82.19677776635301,106.86730116199354,90.42028556489984,87.45999908447266,1124,0.11839987083684869,0.16569501757068394,0.0945902934676705,0.865002,,1132,19,0.0019062940948510894,67.87318859721006,2025/08/01 16:10,28266.0,2
1.755401611328125,0.020473543912576782,36,1.755401611328125,1,13,1,sell,0.6940779857060912,False,0,False,84.34214646151383,97.21435863247882,88.63288385183549,87.38999938964844,1125,0.13025970300526712,0.17769903167894086,0.09487865734734746,0.877701,,1132,20,0.0020435797238134955,64.91707593547247,2025/08/01 16:15,15982.0,2
1.8550033569335938,0.02163521580535807,40,1.8550033569335938,1,13,1,sell,0.6940779857060912,False,0,False,88.64662098174858,96.9140371586169,91.40242637403801,87.56999969482422,1129,0.1703033918814158,0.20785318570992217,0.07509958765701275,0.927502,,1132,21,0.0023866322984563474,68.83244977898956,2025/08/01 16:35,16911.0,2
1.875,0.02186844001301642,41,1.875,1,13,1,sell,0.6940779857060912,False,0,False,89.0441807300686,91.42953921998878,89.83930022670867,87.5199966430664,1130,0.17826899591228265,0.21013141203575003,0.06372483224693476,0.9375,,1132,22,0.0024119106509489768,66.29097872033847,2025/08/01 16:40,18475.0,2
1.9300003051757812,0.022509917812714643,42,1.9300003051757812,1,13,1,sell,0.6940779857060912,False,0,False,89.77154766382822,94.13574926638586,91.22628153134744,87.63999938964844,1131,0.1864341079094879,0.21909455589830884,0.0653208959776419,0.965,,1132,23,0.002513684320190783,69.22750573243403,2025/08/01 16:45,14934.0,2
2.0,0.02332633601388418,43,2.0,1,13,1,sell,0.6940779857060912,False,1,False,88.85997855036989,83.39056386961991,87.03684032345323,87.65249633789062,1132,0.1940706994385324,0.2246170655547104,0.061092732232356006,1,0.006724371464046412,,24,0.002575967808401302,69.52523782534783,2025/08/01 16:50,26850.0,2
0.46489715576171875,0.0052435891776312195,16,0.46489715576171875,1,,1,sell,0.31310216694874665,False,0,False,86.1394370780103,106.91289604197232,93.06392339933097,89.125,1296,0.07277665240601323,0.0959915522911956,0.04642979977036474,,,,25,0.0010800999553668617,68.30775265642856,2025/08/05 17:30,12416.0,3
