bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.0399932861328125,0.010155192353709475,89,1.0399932861328125,1p,5,1p,sell,0.9566702367382993,False,1,False,73.82405394184941,72.00428239416661,73.21746342595515,103.33000183105469,752,0.07598651820034545,0.07534442359532534,-0.0012841892100402263,1,0.0026099241279000734,,26,0.0007297605516284262,55.53116556330212,2025/07/25 17:40,14353.0
0.5,0.005130836486999183,25,0.5,1p,6,1p,sell,0.3208221639008548,False,0,False,80.41652629367195,99.0071409134543,86.6133978335994,97.94999694824219,1161,0.017409923365739686,0.05145448915611439,0.06808913158074942,0.232558,,1248,27,0.000526889415461839,66.79467600623173,2025/08/01 19:15,21204.0
0.5149993896484375,0.005284755318381024,26,0.5149993896484375,1p,6,1p,sell,0.3340415206649111,False,0,False,81.59935181331727,88.69630493118922,83.96500285260792,97.88500213623047,1162,0.02627176319993192,0.061719122536700866,0.07089471867353789,0.239534,,1248,28,0.0006318891175544054,62.16838743999897,2025/08/01 19:20,24000.0
0.6200027465820312,0.006362265428405587,31,0.6200027465820312,1p,6,1p,sell,0.3340415206649111,False,0,False,68.65929088225963,69.94906233137596,69.08921469863174,98.0250015258789,1167,0.05287790549162106,0.07428078927787851,0.042805767572514905,0.288373,,1248,29,0.0007600557242371576,64.61177111869608,2025/08/01 19:45,50108.0
0.6200027465820312,0.006362265428405587,32,0.6200027465820312,1p,6,1p,sell,0.3340415206649111,False,0,False,66.83175607650588,55.86654724198351,63.176686464998426,97.88999938964844,1168,0.05741421083343512,0.07555943220069139,0.03629044273451254,0.288373,,1248,30,0.0007730457230500353,57.03083613690498,2025/08/01 19:50,76127.0
0.660003662109375,0.006772741742207722,33,0.660003662109375,1p,6,1p,sell,0.3340415206649111,False,0,False,69.14920670569842,83.05391048085372,73.78410796408352,98.08999633789062,1169,0.06426223153182162,0.09165431432536764,0.05478416558709204,0.306978,,1248,31,0.000937464988277875,63.805938450299266,2025/08/01 19:55,257057.0
1.0600051879882812,0.010877426589877401,34,1.0600051879882812,1p,6,1p,sell,0.37789509324471143,False,0,False,70.07173217851815,75.60688501543649,71.91678312415759,98.2300033569336,1170,0.07428746966328467,0.11438842218913692,0.08020190505170449,0.493025,,1248,32,0.0011695863868243159,67.65121874117534,2025/08/04 13:30,88375.0
1.0900039672851562,0.011185264252641085,35,1.0900039672851562,1p,6,1p,sell,0.46886545063677676,False,0,False,70.8767415367007,75.70679768579606,72.48676025306582,98.30000305175781,1171,0.08672607465783419,0.1364804946360323,0.0995088399563962,0.506978,,1248,33,0.0013949453609932553,69.40155335840127,2025/08/04 13:35,15456.0
1.19000244140625,0.01221141589197059,106,1.19000244140625,1p,6,1p,sell,0.46886545063677676,False,0,False,61.19704415446605,98.16459694980206,73.51956175291139,98.5199966430664,1242,0.045331401469948684,0.06954962518189234,0.04843644742388731,0.553489,,1248,34,0.0007078050930046584,65.82509548480192,2025/08/04 19:30,26890.0
1.25,0.012827091217497956,109,1.25,1p,6,1p,sell,0.46886545063677676,False,0,False,75.14494477216401,97.175413829673,82.48843445800034,98.6050033569336,1245,0.06970252590419446,0.10426001954826347,0.06911498728813803,0.581395,,1248,35,0.0010603248672856702,68.95526302356456,2025/08/04 19:45,36897.0
2.1500015258789062,0.022062612552166818,112,2.1500015258789062,1p,6,1p,sell,0.9623006559268951,False,1,False,78.80845266996579,91.97478181746072,83.1972290524641,99.55500030517578,1248,0.10374416048187363,0.18608362749345986,0.16467893402317246,1,0.02138551492017746,,36,0.0018901365902872095,85.80470680730413,2025/08/05 13:30,40721.0
5.150001525878906,0.05284763147416191,191,5.150001525878906,1p,,1p,sell,2.834728336119933,False,0,False,63.11770321279643,84.25313706379492,70.16284782979592,102.21499633789062,1327,0.15556302964950203,0.4563748381712429,0.6016236170434818,,,,37,0.004579918661675325,79.95049083848984,2025/08/06 13:35,37864.0
5.590003967285156,0.05736279263563373,268,5.590003967285156,1p,,1p,sell,2.990186274434989,False,0,False,52.15251983243005,99.98828620038095,68.09777528841369,102.91999816894531,1404,0.0831862726987231,0.13025544470615102,0.09413834401485585,,,,38,0.001276053094515078,74.34013017204265,2025/08/07 13:30,217376.0
5.850006103515625,0.06003084953017177,271,5.850006103515625,1p,,1p,sell,2.990186274434989,False,0,False,69.85654132745319,109.36121798276503,83.0247668792238,103.30000305175781,1407,0.14353494383129414,0.25176707617177385,0.21646426468095942,,,,39,0.0024620797716080507,73.90998290505709,2025/08/07 13:45,30579.0
6.0850067138671875,0.06244234894228952,272,6.0850067138671875,1p,,1p,sell,2.990186274434989,False,0,False,75.44376890854993,108.96713439513044,86.61822407074344,103.43000030517578,1408,0.17613506711001842,0.30653556022491557,0.2608009862297943,,,,40,0.00299512850602262,75.3621150908455,2025/08/07 13:50,32176.0
