bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.5,0.02057613233326515,48,0.5,1,17,1,sell,0.8631416539470484,False,0,False,77.90599804396315,102.50515236058587,86.10571614950405,24.790000915527344,318,0.05003542888952238,0.06988094883890028,0.0396910398987558,1,,1252,10,0.002842126865382059,69.02651786072025,2025/07/18 14:00,32287.0,1
0.5250015258789062,0.021605001743301006,54,0.5250015258789062,1,17,1,sell,0.8631416539470484,False,0,False,72.69371359747528,71.2937166381528,72.22704794436778,24.810100555419922,324,0.06500052221576291,0.0694907749855318,0.008980505539537775,1,,1252,11,0.002819285040724512,66.30452399977177,2025/07/18 14:30,36345.0,1
0.11499977111816406,0.004661522933219217,16,0.11499977111816406,1,17,1,sell,0.2000757765641522,False,0,False,74.71342834636539,75.0344059191221,74.82042087061762,24.7549991607666,622,0.004655331133852449,0.0098959858977139,0.010481309527722901,0.306666,,1252,12,0.0004004518777774467,63.5008417904182,2025/07/23 19:50,126027.0,1
0.11499977111816406,0.004661522933219217,23,0.11499977111816406,1,17,1,sell,0.2000757765641522,False,0,False,66.95077749704802,95.1844197907707,76.36199159495558,24.780000686645508,629,0.005613638834039816,0.010144418117373988,0.009061558566668343,0.306666,,1252,13,0.0004104120942225233,60.30818021556569,2025/07/24 13:55,14368.0,1
0.15999984741210938,0.006485603847478601,24,0.15999984741210938,1,17,1,sell,0.3157400086026867,False,0,False,71.74808662926857,100.5319414225919,81.34270489370968,24.809999465942383,630,0.00768121094176917,0.015951499372686584,0.016540576861834827,0.426666,,1252,14,0.0006451702462048969,63.86378187697656,2025/07/24 14:00,12726.0,1
0.16499900817871094,0.006688245142620119,25,0.16499900817871094,1,17,1,sell,0.38599759670587575,False,0,False,75.83730392273196,100.37260768351231,84.01573850965875,24.809999465942383,631,0.010208853441468657,0.020319423440266604,0.020221139997595894,0.439997,,1252,15,0.0008216236710062782,63.86378187697656,2025/07/24 14:05,17559.0,1
0.16499900817871094,0.006688245142620119,30,0.16499900817871094,1,17,1,sell,0.38599759670587575,False,0,False,71.9543625568621,90.26951190565617,78.05941233979345,24.834999084472656,636,0.016323472662139404,0.023828381206172367,0.015009817088065924,0.439997,,1252,16,0.0009628861282383071,63.530638146944746,2025/07/24 14:30,14418.0,1
0.1700000762939453,0.0068909637522580666,31,0.1700000762939453,1,17,1,sell,0.38599759670587575,False,0,False,76.01561237791707,100.38311130424697,84.13811202002704,24.834999084472656,637,0.018497928486785664,0.027195751785370703,0.017395646597170078,0.453334,,1252,17,0.0010986689746986854,63.530638146944746,2025/07/24 14:35,15778.0,1
0.18000030517578125,0.007296323657037532,32,0.18000030517578125,1,17,1,sell,0.38599759670587575,False,0,False,80.10232185586199,104.62257872353149,88.27574081175182,24.844999313354492,638,0.0208627069988264,0.030321821046989328,0.01891822809632586,0.480001,,1252,18,0.0012246218275233985,64.68309374215683,2025/07/24 14:40,12055.0,1
0.18000030517578125,0.007296323657037532,34,0.18000030517578125,1,17,1,sell,0.38599759670587575,False,0,False,84.23431593848761,98.65664533209576,89.04175906969033,24.844999313354492,640,0.02465399971601704,0.0321643752005869,0.015020750969139726,0.480001,,1252,19,0.0012984930611727782,62.75632624834007,2025/07/24 14:50,35875.0,1
0.14500045776367188,0.005915971293741881,9,0.14500045776367188,1,17,1,sell,0.37171073457745607,False,0,False,56.56359776716683,78.0071508695547,63.71144880129612,24.6299991607666,941,0.004407220219263912,0.010482811361324451,0.012151182284121079,0.386668,,1252,20,0.00042670767762772804,62.34581575674952,2025/07/30 13:55,21792.0,1
0.15999984741210938,0.006527941489921752,10,0.15999984741210938,1,17,1,sell,0.5630885560146374,False,0,False,61.86720729736554,93.68886447855786,72.47442635776298,24.655000686645508,942,0.006708132948490805,0.015911783865398377,0.018407301833815143,0.426666,,1252,21,0.0006475241641829492,65.67466684642946,2025/07/30 14:00,37384.0,1
0.27500152587890625,0.010997861831980772,22,0.27500152587890625,1,17,1,sell,0.1146520687611656,False,0,False,64.84296801467494,63.307322209263816,64.3310860795379,25.184999465942383,1248,0.014424932628720142,0.021740632875456356,0.014631400493472429,0.733337,,1252,22,0.000866080615409899,61.51321191454807,2025/08/05 13:30,68427.0,1
0.3150005340576172,0.012597502284737527,24,0.3150005340576172,1,17,1,sell,0.21114149659864836,False,0,False,67.95808909631245,90.20928671143128,75.37515496801872,25.31999969482422,1250,0.021336784721830433,0.03925461920816886,0.03583566897267686,0.840001,,1252,23,0.0015623426169939956,72.38025055925476,2025/08/05 13:40,29435.0,1
0.35000038146972656,0.013997216285409236,25,0.35000038146972656,1,17,1,sell,0.26953840568342985,False,0,False,72.32794273093359,98.54706453866041,81.06765000017586,25.334999084472656,1251,0.02705515915147601,0.04992865687005832,0.045746995437164616,0.933334,,1252,24,0.001985945030852385,73.29222225219956,2025/08/05 13:45,40726.0,1
0.375,0.014997001103218725,26,0.375,1,17,1,sell,0.3154262312448293,False,1,False,76.95497461261981,104.71716590273721,86.20903837599226,25.3700008392334,1252,0.03374706374524422,0.060514682120317076,0.05353523675014571,1,0.01950350465928913,,25,0.0024053882124495376,75.33857589737482,2025/08/05 13:50,53658.0,1
