bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,3.0391082763671875,0.016143067204652733,46,1.7115020751953125,0.008942718208423496,31,1.0,0.9503410154682833,3.0391082763671875,2s,,2s,sell,,False,0,False,82.6988470164654,107.2131124699338,90.8702688342882,191.1999969482422,279,0.13683069076232612,0.2442041831700692,0.21474698481548615,,,,10,0.0012816710384737622,63.86365877126674,2025/07/17 17:15,24412.0
,,,3.059112548828125,0.01624932545060872,47,1.7115020751953125,0.008942718208423496,31,1.0,0.9620291534792493,3.059112548828125,2s,,2s,sell,,False,0,False,86.43706886304096,108.86639994249447,93.91351255619213,191.32000732421875,280,0.16330340101516957,0.2691942420265434,0.21178168202274766,,,,11,0.0014123972022078118,65.56287067587931,2025/07/17 17:20,12239.0
,,,2.368804931640625,0.012564604821398597,30,1.5,0.007802746343831847,28,1.0,0.105865478515625,2.368804931640625,2s,,2s,sell,,False,0,False,86.81412313165298,89.26770411469695,87.6319834593343,190.77000427246094,763,0.28065412782060417,0.3741990363857042,0.1870898171302,,,,12,0.0019700308014889965,71.71751712583665,2025/07/25 18:35,22410.0
,,,1.339996337890625,0.007020097986236393,13,1.0900115966796875,0.0056626919090528955,19,1.0,0.7522922936935675,1.339996337890625,2s,,2s,sell,,False,0,False,75.1962182276786,91.85082900048405,80.74775515194709,192.08999633789062,948,-0.009454985333181556,0.05406185411877118,0.12703367890390546,,,,13,0.00028193626652008377,59.1831799636699,2025/07/30 14:30,33405.0
,,,1.1800079345703125,0.00604760129202345,14,3.339996337890625,0.016949134168630604,17,1.0,0.772456484992462,1.1800079345703125,2s,,2s,sell,,False,0,False,74.62997749501135,106.79863224202163,85.35286241068144,196.28500366210938,1210,0.089694711440819,0.12018882483386051,0.06098822678608301,,,,14,0.0006138320317935483,62.71039386048406,2025/08/04 16:50,24507.0
,,,1.19000244140625,0.00609882365306305,15,3.339996337890625,0.016949134168630604,17,1.0,0.7754488555895656,1.19000244140625,2s,,2s,sell,,False,0,False,79.08269849443613,105.79902449098495,87.98814049328574,196.25,1211,0.0992615697459301,0.1375290029663745,0.07653486644088878,,,,15,0.0007022729847786347,61.5924965039941,2025/08/04 16:55,23448.0
,,,1.260009765625,0.006457614786574017,16,3.339996337890625,0.016949134168630604,17,1.0,0.7964091552834757,1.260009765625,2s,,2s,sell,,False,0,False,80.21304248456867,86.99510642536399,82.47373046483378,196.13999938964844,1212,0.10756372640981575,0.1407723530653584,0.0664172533110853,,,,16,0.0007187515450375548,58.0880799925895,2025/08/04 17:00,36699.0
,,,1.410003662109375,0.007226341212557627,17,3.339996337890625,0.016949134168630604,17,1.0,0.8413175567636713,1.410003662109375,2s,,2s,sell,,False,0,False,80.67045274638079,83.41491431725348,81.58527327000502,196.3300018310547,1213,0.11742419830748721,0.15686608589817297,0.07888377518137152,,,,17,0.0008007791524905775,62.09936204537778,2025/08/04 17:05,34132.0
,,,1.6399993896484375,0.008405081133091803,18,3.339996337890625,0.016949134168630604,17,1.0,0.9101786285348805,1.6399993896484375,2s,,2s,sell,,False,0,False,83.02147366869941,97.12759920261121,87.72351551333668,196.75999450683594,1214,0.1343371382799302,0.20198889816970222,0.13530351977954402,,,,18,0.0010307863225041522,69.26781772344448,2025/08/04 17:10,23568.0
,,,1.790008544921875,0.009173885761153336,19,3.339996337890625,0.016949134168630604,17,1.0,0.9550915985198045,1.790008544921875,2s,,2s,sell,,False,0,False,85.95287478209664,103.54128146248007,91.81567700889111,196.91000366210938,1215,0.15687095130042375,0.24700620338239787,0.18027050416394824,,,,19,0.0012600635213072344,71.30673867483863,2025/08/04 17:15,21588.0
1.68499755859375,0.009079139995918712,17,1.68499755859375,0.009079139995918712,17,6.9900054931640625,0.036402485874574855,28,2.0,0.3211721534958753,1.68499755859375,"1p,2s",,2s,sell,0.4300899865858055,False,0,False,71.1589399799267,93.3980582753791,78.57197941174417,187.13999938964844,153,0.0684743941412724,0.15281254543901923,0.16867630259549365,,,,0,0.0008205789090225321,70.8130312821122,2025/07/15 19:45,132125.0
4.040008544921875,0.021768460717928546,30,4.040008544921875,0.021768460717928546,30,6.9900054931640625,0.036402485874574855,28,2.0,0.6580833316961255,4.040008544921875,"1p,2s",,2s,sell,1.3904572530846375,False,0,False,80.08487861812927,75.95417466314325,78.70797729980059,189.1300048828125,166,0.6357804948061436,0.759803445669121,0.24804590172595464,,,,1,0.004048145846029849,65.5036610327611,2025/07/16 14:20,31830.0
4.2255096435546875,0.022767981717406793,31,4.2255096435546875,0.022767981717406793,31,6.9900054931640625,0.036402485874574855,28,2.0,0.6846213793148612,4.2255096435546875,"1p,2s",,2s,sell,1.3904572530846375,False,0,False,80.89622486291637,85.76430233163907,82.5189173524906,189.6374969482422,167,0.6682502954925912,0.7981294982383815,0.2597584054915807,,,,2,0.004249079725752755,68.82750532830337,2025/07/16 14:25,31976.0
5.100006103515625,0.027479962304813043,32,5.100006103515625,0.027479962304813043,32,6.9900054931640625,0.036402485874574855,28,2.0,0.8097280706924516,5.100006103515625,"1p,2s",,2s,sell,1.3904572530846375,False,0,False,83.37946487583105,98.27890495331911,88.3459449016604,190.69000244140625,168,0.7152046547153534,0.9030220916064025,0.37563487378209803,,,,3,0.004802101630048822,74.34790270726438,2025/07/16 14:30,72530.0
5.1399993896484375,0.02769545498718801,33,5.1399993896484375,0.02769545498718801,33,6.9900054931640625,0.036402485874574855,28,2.0,0.8154495663582167,5.1399993896484375,"1p,2s",,2s,sell,1.3904572530846375,False,0,False,84.61690851510757,92.04157035076676,87.09179579366062,190.36000061035156,169,0.7618811469598054,0.9485871159376131,0.37341193795561556,,,,4,0.005039816519758754,70.15300183557066,2025/07/16 14:35,91321.0
5.217498779296875,0.02811303886119887,34,5.217498779296875,0.02811303886119887,34,6.9900054931640625,0.036402485874574855,28,2.0,0.8265367378524635,5.217498779296875,"1p,2s",,2s,sell,1.3904572530846375,False,0,False,86.58999781316311,98.42853360149638,90.53617640927419,190.7436981201172,170,0.8103218071375725,1.0040844478486406,0.38752528142213616,,,,5,0.005329376109003518,72.12253616941388,2025/07/16 14:40,36847.0
5.410003662109375,0.029150297800856477,35,5.410003662109375,0.029150297800856477,35,6.9900054931640625,0.036402485874574855,28,2.0,0.854076756669439,5.410003662109375,"1p,2s",,2s,sell,1.3904572530846375,False,0,False,87.91655971068158,95.87593109579251,90.56968350571856,190.75,171,0.8555825296506466,1.0366254197029434,0.3620857801045936,,,,6,0.005497027010601197,72.1550355727971,2025/07/16 14:45,30309.0
5.7078094482421875,0.030754941326958062,36,5.7078094482421875,0.030754941326958062,36,6.9900054931640625,0.036402485874574855,28,2.0,0.8966812705606018,5.7078094482421875,"1p,2s",,2s,sell,1.3904572530846375,False,0,False,88.47169796012719,91.80252745680093,89.58197445901843,190.92999267578125,172,0.8973991193437254,1.0646654781160407,0.33453271754463065,,,,7,0.005640509875235872,73.118948438194,2025/07/16 14:50,56614.0
