bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.12999725341796875,0.003938117540986619,14,0.5349998474121094,0.01646913459627974,103,1.0,0.26168117678096503,,,,,0.12999725341796875,,1630,True,False,21.776999806578278,6.228785782168501,16.594261798441686,0.005575676756690792,-0.0040760341878822715,-0.019303421889146126,0.012773666523770216,-0.00012375156978685565,40.93932713798805,2025/06/09 19:20,2s,44286.0
0.154998779296875,0.004724132057582045,15,0.529998779296875,0.01591587962281464,7,1.0,0.36792479990787125,,,,,0.154998779296875,,1715,False,False,55.43414008995075,90.21776623670182,67.02868213886778,-0.01857195620304928,-0.007665293898256209,0.02181332460958614,0.014560883968284956,-0.00023303608838971555,58.25678621991333,2025/06/10 19:55,2s,864264.0
0.31500244140625,0.009548421502865764,22,0.33499908447265625,0.0103124235240404,41,1.0,0.43283837026577693,,,,,0.31500244140625,,1820,True,False,22.59322596009693,4.483273546354695,16.556575155516185,-0.005019219186886187,-0.021852136462804594,-0.03366583455183682,0.02188217809587353,-0.000666548007731662,39.441911165244555,2025/06/12 15:40,2s,60342.0
0.3400001525878906,0.010247141333957542,63,0.16500091552734375,0.005025153650921557,18,1.0,0.9696906644472187,,,,,0.3400001525878906,,2090,True,False,12.648783236365528,23.46661199648613,16.254726156405727,-0.04048216145312834,-0.05230397790398911,-0.02364363290172153,0.010048660621928074,-0.0015864634297164475,34.3555407941123,2025/06/17 18:40,2s,43869.0
0.17499923706054688,0.005211412373977541,9,0.37000274658203125,0.010914534806128992,14,1.0,0.6081097799863909,,,,,0.17499923706054688,,2243,False,False,81.45322112276335,105.80875112751278,89.5717311243465,0.00757989082403727,0.020608617519854988,0.026057453391635434,0.025329566439977257,0.0006124021172015873,68.92067238990329,2025/06/20 18:25,2s,155961.0
0.18499755859375,0.005576414856012566,16,0.16500091552734375,0.005015987634327613,13,1.0,0.42423822074259027,,,,,0.18499755859375,,2516,True,False,21.781267703998243,11.837244941868704,18.466593449955063,0.0005888551976432419,-0.008245916221262917,-0.017669542837812316,0.006365537247296555,-0.0002495671878196454,44.71021686362635,2025/06/26 15:10,2s,128463.0
0.18500137329101562,0.0056670660345179555,15,0.43000030517578125,0.012951816123323185,34,1.0,0.13953797838931176,0.18500137329101562,0.0056670660345179555,15,0.0021218457490988513,0.18500137329101562,,2610,False,False,62.16862210605131,95.3721514811816,73.23646523109474,-0.053662146846143934,-0.033189234862561534,0.0409458239671648,0.007005889250850667,-0.0010131061274559442,51.87812427334049,2025/06/27 16:30,"2s,3b",45185.0
0.10499954223632812,0.003178914505505268,6,0.5550003051757812,0.017024550035373714,19,1.0,0.41441336174307514,,,,,0.10499954223632812,,2682,True,False,42.987989874362114,17.225458533558793,34.400479427427676,0.03603784802199785,0.021894469370266734,-0.028286757303462237,0.0053150870498295056,0.0006643303324037246,50.026118294644625,2025/06/30 16:00,2s,78018.0
0.21500015258789062,0.0064954731872868925,19,0.5550003051757812,0.017024550035373714,19,2.0,0.4864870437830779,,,,,0.21500015258789062,,2711,True,False,15.7522165352195,1.7484256351143657,11.084286235184454,-0.010621811203826484,-0.024216539297533757,-0.027189456187414546,0.035730670875188,-0.0007344790892832619,33.852585133221595,2025/06/30 18:25,2s,50048.0
0.21249771118164062,0.00633328963717828,10,0.5550003051757812,0.016294782231306613,18,1.0,0.46846518661076364,,,,,0.21249771118164062,,2815,False,False,66.32934928156709,92.98742346926446,75.21537401079955,-0.00196456737649781,0.010413320061601894,0.024755774876199406,0.008736803621437413,0.00030924812123965084,55.13141891198055,2025/07/02 14:05,2s,93829.0
0.4399986267089844,0.013146059475994875,47,0.5550003051757812,0.016294782231306613,18,2.0,0.7297271290123033,,,,,0.4399986267089844,,2870,False,False,55.41208367680528,98.70659954353448,69.84358896571501,0.02726468185641443,0.028522570350993703,0.002515776989158544,0.005013216446778786,0.000843986844904105,66.16219792040714,2025/07/02 18:40,2s,154978.0
0.339996337890625,0.01002347748361322,46,0.4399986267089844,0.013146059475994875,47,1.0,0.7499978325516069,,,,,0.339996337890625,,2929,True,False,39.45007515213514,30.512069536037785,36.470739946769356,-0.008856463306187511,-0.023411850037412307,-0.029110773462449592,0.01161403717636987,-0.0006932235724294207,43.31609827387312,2025/07/07 13:35,2s,91457.0
