bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5500030517578125,0.005519902199186004,12,1.0500030517578125,0.010428076534895633,19,0.5238109078226498,0.5500030517578125,,1436,False,False,69.21109321647793,79.78180079006142,72.73466240767243,0.00824182048076277,0.015332302184788205,0.014180963408050869,0.005639309588166527,0.00015334940990070872,53.32983229508547,2025/06/06 16:15,2,9170.0
0.6299972534179688,0.006392017745773953,10,1.1149978637695312,0.0114423302094664,7,0.5650210407472032,0.6299972534179688,,1736,True,False,39.21793709278749,-1.8042569778863964,25.54387240256286,-0.025470747249445386,-0.009245418231031977,0.03245065803682682,0.004288758987404137,-9.419821481774814e-05,44.80938562642447,2025/06/12 15:20,2,8937.0
1.25,0.012893244346024334,14,1.910003662109375,0.01932028778390863,64,0.6544490069822807,1.25,,1886,False,False,88.49231637801782,92.6158842450123,89.86683900034932,0.09149212285561081,0.16518986691386317,0.1473954881165047,0.007376739047506579,0.0016907003790485719,64.6545711797638,2025/06/16 14:50,2,5186.0
1.0699996948242188,0.01089501786782309,38,1.220001220703125,0.012578629215114713,26,0.8770480526302624,1.0699996948242188,,2009,True,False,19.394477793329102,-5.741807001611306,11.015716195015631,-0.120441731518527,-0.13851103938790743,-0.03613861573876087,0.008029635414842244,-0.001421045919554523,33.189555626247895,2025/06/17 18:40,2,2149.0
1.2549972534179688,0.012994380095511992,21,1.4199981689453125,0.014489777234135841,58,0.8838020223294398,1.2549972534179688,,2189,False,False,80.44384132590307,101.89637421666077,87.59468562282231,0.10570070026344529,0.19447935279644923,0.1775573050660079,0.014054275186457538,0.0020028751261098538,70.01447820681199,2025/06/23 14:10,2,5555.0
0.279998779296875,0.0027913347234738016,13,3.8499984741210938,0.039912901831458084,81,0.07272698448557054,0.279998779296875,,2310,True,False,53.562079678391555,48.310652604511034,51.81160398709805,0.13851600866284472,0.09673882261600397,-0.0835543720936815,0.005798278897657349,0.0009667239244481341,53.84932461737729,2025/06/24 17:45,2,10394.0
0.6299972534179688,0.006228962400828809,9,0.7700042724609375,0.0075557280423023745,20,0.8181737114321384,0.6299972534179688,,2527,False,False,73.44099076109828,96.86608746426063,81.24935632881906,-0.005779730558883376,0.029996586294132044,0.07155263370603084,0.013510858262307694,0.00029554595847110536,54.77584003012966,2025/06/27 16:25,2,6214.0
0.9424972534179688,0.00913449554788081,10,2.785003662109375,0.027740462724560648,34,0.33841867651409724,0.9424972534179688,,2690,True,False,19.842974706472866,-8.957707418865276,10.242747331360151,0.24206707807241132,0.1172123444984976,-0.24970946714782744,0.0054040625727119805,0.0011439236236382745,44.49946900422019,2025/07/01 17:00,2,9801.0
0.5410995483398438,0.005298202131308129,9,1.9211044311523438,0.018463280872723517,49,0.281660663296307,0.5410995483398438,,2910,False,False,60.36066057259815,105.00374675545291,75.24168930021641,-0.13417167721585038,-0.09305811026789002,0.08222713389592073,0.0037625318027679237,-0.0009070976778087684,47.62680652658077,2025/07/07 19:00,2,6914.0
0.3650054931640625,0.003576731820173868,11,0.4600067138671875,0.004528070975976756,11,0.7934786214217003,0.3650054931640625,,3042,True,False,31.566470248877998,8.410758225452739,23.847899574402913,-0.045420328868801874,-0.04916256657796225,-0.007484475418320757,0.023258155577977762,-0.00048253510080924433,40.664887854455706,2025/07/09 17:00,2,4385.0
