bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.3000030517578125,0.009007781220779188,33,1.6229095458984375,0.011390365947326238,13,1.0,0.6678137252136631,1.3000030517578125,2s,9,2s,buy,True,0,False,20.844498843036384,1.5401133553081365,14.4097036804603,143.0500030517578,456,-0.11956545677643696,-0.1475542378536545,-0.05597756215443511,0.74074,,465,14,-0.0010285852350750994,30.00496899791075,2025/07/21 19:00,5120.0
1.3600006103515625,0.00942350707685515,34,1.6229095458984375,0.011390365947326238,13,1.0,0.7047828580562059,1.3600006103515625,2s,9,2s,buy,True,0,False,17.329845319659825,-3.758075820599519,10.30053827290671,142.97000122070312,457,-0.12833835460547943,-0.16342994592164928,-0.07018318263233969,0.774927,,465,15,-0.0011395376906192984,27.834869053919007,2025/07/21 19:05,6555.0
1.540008544921875,0.010670790373937583,35,1.6229095458984375,0.011390365947326238,13,1.0,0.8156996587030717,1.540008544921875,2s,9,2s,buy,True,0,False,16.36737447956518,10.592549438997295,14.442432799375885,142.92999267578125,458,-0.13811014249425635,-0.17719729404936402,-0.07817430311021534,0.877495,,465,16,-0.0012358437567490845,26.791307720497414,2025/07/21 19:10,7587.0
1.600006103515625,0.011086516230013546,39,1.6229095458984375,0.011390365947326238,13,1.0,0.8526687915456144,1.600006103515625,2s,9,2s,buy,True,0,False,20.047607206388054,25.812561722675802,21.969258711817304,142.86000061035156,462,-0.1705107221026641,-0.1987903198741492,-0.056559195542970175,0.911682,,465,17,-0.0013876660396684372,25.57521474689537,2025/07/21 19:30,9435.0
1.6710052490234375,0.011578472590217374,40,1.6229095458984375,0.011390365947326238,13,1.0,0.8964168523585216,1.6710052490234375,2s,9,2s,buy,True,0,False,21.43432215277718,29.75461183111195,24.207752045555438,142.8300018310547,463,-0.17683315905675986,-0.20212290687314294,-0.05057949563276615,0.952137,,465,18,-0.0014112395808051582,24.682986755301783,2025/07/21 19:35,11578.0
1.725006103515625,0.01195264700645665,41,1.6229095458984375,0.011390365947326238,13,1.0,0.9296909523406576,1.725006103515625,2s,9,2s,buy,True,0,False,20.731714597988322,16.51606926925519,19.32649948841061,142.64999389648438,464,-0.18482455133525152,-0.2167901204492182,-0.06393113822793334,0.982907,,465,19,-0.0015140965621841843,20.1421564751346,2025/07/21 19:40,8928.0
1.7550048828125,0.012160509934494631,42,1.6229095458984375,0.011390365947326238,13,1.0,0.948175518761929,1.7550048828125,2s,9,2s,buy,True,1,False,18.804288691199467,7.239733250466365,14.949436877621766,142.60000610351562,465,-0.1938193639926606,-0.22979861462229678,-0.07195850125927239,1,0.026163473949871244,,20,-0.0016054326421021331,19.09178918935143,2025/07/21 19:45,13832.0
0.9499969482421875,0.0066938906461320976,9,1.6750030517578125,0.011929796419789553,20,1.0,0.6626857241762546,0.9499969482421875,2s,10,2s,buy,True,0,False,43.04229189416699,15.209873420594064,33.764819069642684,141.07000732421875,643,-0.011469322548592753,-0.044682070538499374,-0.06642549597981325,0.72519,,681,21,-0.0003159026499480715,43.2524969970835,2025/07/24 15:10,16693.0
0.9949951171875,0.007010957793298669,10,1.6750030517578125,0.011929796419789553,20,1.0,0.6895502537053738,0.9949951171875,2s,10,2s,buy,True,0,False,40.364871515210446,24.30034924147118,35.01003075729736,141.24000549316406,644,-0.019968224487104596,-0.05396383224115198,-0.06799121550809475,0.75954,,681,22,-0.0003815652608720494,46.51986800504603,2025/07/24 15:15,20573.0
1.17999267578125,0.008314491903928547,13,1.6750030517578125,0.011929796419789553,20,1.0,0.7999963561167136,1.17999267578125,2s,10,2s,buy,True,0,False,34.555817601006325,13.678182411961984,27.596605871324876,140.80999755859375,647,-0.04861416380914473,-0.10012288260134028,-0.1030174375843911,0.900759,,681,23,-0.0007082895394082657,40.2432307667696,2025/07/24 15:30,11538.0
1.2899932861328125,0.009089580769280806,38,1.6750030517578125,0.011929796419789553,20,1.0,0.865668242646188,1.2899932861328125,2s,10,2s,buy,True,0,False,46.17000008434789,17.35671994335931,36.56557337068503,140.69500732421875,672,-0.07260746833168438,-0.08923790070241466,-0.03326086474146056,0.98473,,681,24,-0.0006325804750604493,38.59956413791867,2025/07/24 17:35,8306.0
1.2899932861328125,0.009089580769280806,40,1.6750030517578125,0.011929796419789553,20,1.0,0.865668242646188,1.2899932861328125,2s,10,2s,buy,True,0,False,34.099466266968946,-2.284714394459627,21.971406046492753,140.67999267578125,674,-0.08706723481099188,-0.11835741680357614,-0.06258036398516853,0.98473,,681,25,-0.0008393265606230975,38.23772901621512,2025/07/24 17:45,5450.0
1.3000030517578125,0.00916011181320799,44,1.6750030517578125,0.011929796419789553,20,1.0,0.8716442112359141,1.3000030517578125,2s,10,2s,buy,True,0,False,26.38556907951327,11.080724519606377,21.283954226210973,140.6649932861328,678,-0.10663946475423683,-0.1246451695317603,-0.03601140955504695,0.992371,,681,26,-0.0008843753958061359,38.99209551680232,2025/07/24 18:05,5601.0
1.30999755859375,0.009230535340299922,45,1.6750030517578125,0.011929796419789553,20,1.0,0.8776110701174241,1.30999755859375,2s,10,2s,buy,True,0,False,26.192364333658695,25.03313585853128,25.805954841949557,140.72500610351562,679,-0.10985894668697152,-0.12273687441791026,-0.025755855461877475,1.0,,681,27,-0.0008709348511498478,41.7049550539862,2025/07/24 18:10,7048.0
0.5149993896484375,0.0036484672459504296,9,1.6750030517578125,0.011929796419789553,20,2.0,0.859701383764678,0.5149993896484375,2s,10,2s,buy,True,0,False,47.78421241462479,4.080100057399136,33.216174962216236,140.77000427246094,699,-0.004181445577507854,-0.02034916971612688,-0.032335448277238055,0.39313,,681,28,-0.0001444077606207662,43.452211495071325,2025/07/24 19:50,56236.0
1.30999755859375,0.009230535340299922,47,1.6750030517578125,0.011929796419789553,20,1.0,0.8776110701174241,1.30999755859375,2s,10,2s,buy,True,1,False,31.413394396379484,70.37963941765094,44.4021427368033,140.83999633789062,681,-0.11252239865676872,-0.1110406114614193,0.002963574390698831,1,0.0038759559532011716,,29,-0.0007880759409583105,47.385307073880625,2025/07/24 18:20,6972.0
0.6949920654296875,0.0049236093049481264,10,1.6750030517578125,0.011929796419789553,20,2.0,0.9671595018811547,0.6949920654296875,2s,,2s,buy,True,0,False,40.4158521276625,-3.7943095941112546,25.67913155373791,140.52999877929688,700,-0.012925821808420035,-0.04790332673206876,-0.06995500984729745,,,,30,-0.0003400144214416325,35.78293981807499,2025/07/24 19:55,132522.0
1.3300018310546875,0.009462837439889004,43,1.6899871826171875,0.012259609051798855,11,1.0,0.18934585346034039,1.3300018310546875,2s,,2s,buy,True,0,False,83.79846005103502,83.19590247453709,83.59760752553571,140.50999450683594,935,0.08531245069053064,0.15312115928151115,0.13561741718196102,,,,31,0.0010918841291921652,58.851161729501044,2025/07/30 13:30,26578.0
1.3600006103515625,0.009676275921891938,117,1.6899871826171875,0.012259609051798855,11,1.0,0.20709674506794276,1.3600006103515625,2s,,2s,buy,True,0,False,11.127504307645355,-3.2266687773705094,6.342779945973399,139.2899932861328,1009,-0.14826172581361102,-0.2983510009865995,-0.30017855034597696,,,,32,-0.0021286541099336987,20.53045860231522,2025/07/30 19:40,15160.0
0.8800048828125,0.00620114762950616,6,1.600006103515625,0.011370139920665575,11,1.0,0.8062522649678613,0.8800048828125,2s,,2s,buy,True,0,False,53.713165669991156,-11.472194496440665,31.98471228118055,141.0800018310547,1320,0.015620700772402837,0.015939002216100562,0.0006366028873954488,,,,33,0.00011276025521722855,42.752184304812786,2025/08/05 19:35,67493.0
