bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
8.89996337890625,0.016875487081110245,36,8.89996337890625,1p,9,1p,sell,0.6792430315342738,False,0,False,73.08207206645775,83.92087682341528,76.6950069854436,535.9600219726562,278,0.9960309397160441,0.8756543955200868,-0.24075308839191445,0.683823,,296,10,0.00163924407900525,66.44286305622947,2025/07/17 17:30,6879.0
9.60498046875,0.018212291097609724,38,9.60498046875,1p,9,1p,sell,0.6792430315342738,False,0,False,81.00510672895467,106.2319598167191,89.41405775820948,536.989990234375,280,0.97875036868451,0.9799983924967819,0.0024960476245436958,0.737992,,296,11,0.0018333712094226145,71.85393001713297,2025/07/17 17:40,2535.0
10.010009765625,0.01898027927642459,40,10.010009765625,1p,9,1p,sell,0.6792430315342738,False,0,False,86.18940758426717,95.12917433952265,89.16932983601899,536.9749755859375,282,0.9987179430538309,1.0446298417766684,0.09182379744567504,0.769112,,296,12,0.0019530192679003433,71.42398181628852,2025/07/17 17:55,6028.0
10.89996337890625,0.02066774697312435,41,10.89996337890625,1p,9,1p,sell,0.6792430315342738,False,0,False,86.56303553792047,88.80480325984027,87.31029144522707,537.760009765625,283,1.0217157605150058,1.1137070303597056,0.1839825396893997,0.837491,,296,13,0.0020813343188825616,75.25063039547393,2025/07/17 18:00,3262.0
11.66998291015625,0.022127804065337785,44,11.66998291015625,1p,9,1p,sell,0.6792430315342738,False,0,False,89.64882543325136,100.00564603815812,93.10109896822028,539.0599975585938,286,1.128386515596542,1.3079792277790148,0.3591854243649455,0.896655,,296,14,0.0024412954042401665,80.50455869108313,2025/07/17 18:20,3940.0
12.53497314453125,0.02376793795173988,45,12.53497314453125,1p,9,1p,sell,0.6792430315342738,False,0,False,91.55210254390823,102.97176520784944,95.35865676522198,539.9199829101562,287,1.1902283430069103,1.4375956526483833,0.49473461928294604,0.963116,,296,15,0.002681682044204289,83.12707079752843,2025/07/17 18:25,3397.0
12.64996337890625,0.023985974378636688,48,12.64996337890625,1p,9,1p,sell,0.6792430315342738,False,0,False,88.51677432237932,89.70149828284383,88.91168230920083,539.9500122070312,290,1.3284559870578918,1.5082894770828261,0.35966698004986863,0.971952,,296,16,0.0028099644296542704,74.9292182220808,2025/07/17 18:40,4360.0
12.66497802734375,0.0240144441031678,49,12.66497802734375,1p,9,1p,sell,0.6792430315342738,False,0,False,89.88044561696417,98.0624733844733,92.60778820613388,540.0549926757812,291,1.3705098217391982,1.5387251604644234,0.3364306774504504,0.973105,,296,17,0.0028653654421668573,75.32269176112818,2025/07/17 18:45,1709.0
12.75750732421875,0.024189891673855466,50,12.75750732421875,1p,9,1p,sell,0.6792430315342738,False,0,False,91.37481314536332,100.34101831575825,94.36354820216162,540.0999755859375,292,1.406132623827506,1.5486238321807377,0.2849824167064634,0.980215,,296,18,0.002882569152373163,75.50012510849456,2025/07/17 18:50,3850.0
12.8800048828125,0.02442216296301783,51,12.8800048828125,1p,9,1p,sell,0.6792430315342738,False,0,False,88.80713682358068,73.40107889288487,83.67178418001541,539.3800048828125,293,1.4211656003732425,1.4812975065561886,0.12026381236589234,0.989627,,296,19,0.0027564353094843316,67.17489210971013,2025/07/17 18:55,8804.0
13.0150146484375,0.024678159022622784,54,13.0150146484375,1p,9,1p,sell,0.6792430315342738,False,1,False,80.4864298981117,79.60971804539471,80.1941926138727,540.2449951171875,296,1.4037734519854137,1.3715764847798937,-0.06439393441104002,1,0.0035251879490345375,,20,0.002549849485769305,71.60056565558892,2025/07/17 19:10,1916.0
5.1500244140625,0.009563647936977716,6,5.1500244140625,1p,10,1p,sell,0.6179099250810146,False,0,False,60.11031856024321,113.44927423174734,77.88997045074458,543.5499877929688,307,0.9805810902964449,1.175921496686442,0.3906808127799941,0.988484,,309,21,0.002180555243859958,77.72207495109238,2025/07/18 13:35,1181.0
5.21002197265625,0.009675064016074745,8,5.21002197265625,1p,10,1p,sell,0.6488422117134626,False,1,False,72.86624683902362,105.8988933567191,83.87712901158878,543.0800170898438,309,1.1123826917526856,1.3824227101974884,0.5400800368896057,1,0.007982245461877866,,22,0.002560886565311138,73.30417192794248,2025/07/18 13:45,2348.0
2.41998291015625,0.004469365810867675,25,2.41998291015625,1p,11,1p,sell,0.43633274607068406,False,1,False,64.70825735106449,73.16640112419324,67.52763860877407,543.5349731445312,356,0.31384219507744426,0.3318435431903026,0.036002696225716724,1,0.0024821202725192545,,23,0.0006116519746060859,62.0110035750282,2025/07/18 17:40,5039.0
5.4898681640625,0.010714653294375289,9,5.4898681640625,1p,12,1p,sell,0.07842518886015626,False,0,False,71.97733546426252,108.82303267385839,84.25923453412781,517.6900024414062,656,0.39199453386818583,0.5257752454107276,0.26756142308508357,0.365141,,694,24,0.0010201396626145344,63.54835942234465,2025/07/24 18:00,2549.0
6.09979248046875,0.011905051203906478,10,6.09979248046875,1p,12,1p,sell,0.10634903495950222,False,0,False,75.28366777836672,95.12166166299204,81.89633240657516,517.5750122070312,657,0.437348105136323,0.6187623902088717,0.3628285701450974,0.405709,,694,25,0.0012001827439508653,62.699905584241044,2025/07/24 18:05,4453.0
6.18988037109375,0.01208087701341994,32,6.18988037109375,1p,12,1p,sell,0.10634903495950222,False,0,False,61.23540736147278,54.929333286255854,59.133382669733805,516.9199829101562,679,0.3021637993563649,0.2873060262063518,-0.029715546300026152,0.4117,,694,26,0.0005563634194485533,54.527320601960454,2025/07/24 19:55,84294.0
6.2698974609375,0.012237047498699175,33,6.2698974609375,1p,12,1p,sell,0.10634903495950222,False,0,False,65.07546772314491,88.11582989317779,72.7555884464892,518.6400146484375,680,0.3260914349448175,0.4218019772986281,0.1914210847076212,0.417023,,694,27,0.0008165502494229316,64.72975539479131,2025/07/25 13:30,9276.0
9.04486083984375,0.017652982749057973,34,9.04486083984375,1p,12,1p,sell,0.22119728225937269,False,0,False,68.63998234777213,90.02707009553555,75.7690115970266,520.3200073242188,681,0.39215033746858385,0.6563859475636491,0.5284712201901305,0.601591,,694,28,0.001269988669598511,71.46416438687027,2025/07/25 13:35,5225.0
9.92486572265625,0.019370500717598018,36,9.92486572265625,1p,12,1p,sell,0.3076634034945601,False,0,False,77.1382920767128,105.52947171132709,86.60201862158424,522.2899780273438,683,0.6176880756473145,1.142512174043759,1.0496481967928888,0.660121,,694,29,0.0022076996097769325,77.28025148462173,2025/07/25 13:45,1899.0
10.95989990234375,0.021390591556168008,39,10.95989990234375,1p,12,1p,sell,0.3076634034945601,False,0,False,80.27200363043787,91.2286641175821,83.92422379281928,523.02001953125,686,0.952802757996948,1.4409353192598928,0.9762651225258896,0.728963,,694,30,0.002780129127399775,71.5739616688044,2025/07/25 14:00,14446.0
11.409912109375,0.022268886741495082,40,11.409912109375,1p,12,1p,sell,0.3235009188102387,False,0,False,83.02448144834187,99.53934835576592,88.52943708414989,523.60498046875,687,1.0907628436917087,1.642603186470751,1.1036806855580847,0.758895,,694,31,0.0031668235789314293,72.99721244950182,2025/07/25 14:05,2476.0
12.57489013671875,0.024542590824275207,41,12.57489013671875,1p,12,1p,sell,0.3742533927835808,False,0,False,86.13397365092789,104.79092686644401,92.35295805609992,524.9450073242188,688,1.25036681121634,1.888782681314865,1.27683174019705,0.836379,,694,32,0.003638191017792902,75.96589869654369,2025/07/25 14:10,2177.0
13.6448974609375,0.026630939243367697,42,13.6448974609375,1p,12,1p,sell,0.38705800701328125,False,0,False,87.69211736259791,97.04097963261808,90.80840478593797,525.1400146484375,689,1.4154314299283457,2.075689904776368,1.320516949696045,0.907548,,694,33,0.003994801721751191,76.37298515828972,2025/07/25 14:15,7524.0
13.6448974609375,0.026630939243367697,43,13.6448974609375,1p,12,1p,sell,0.38705800701328125,False,0,False,86.2771638970965,77.78744310408803,83.44725696609368,524.0900268554688,690,1.5552877224077395,2.114712892325315,1.1188503398351508,0.907548,,694,34,0.004067299232197062,69.54285043710061,2025/07/25 14:20,5594.0
14.159912109375,0.02763610061238843,46,14.159912109375,1p,12,1p,sell,0.38705800701328125,False,0,False,83.9632930317614,81.6551299516475,83.1939053383901,525.625,693,1.8850036129236465,2.2642634919216107,0.7585197579959284,0.941802,,694,35,0.004345975586972765,71.03890252191023,2025/07/25 14:35,1271.0
15.034912109375,0.02934385048039995,47,15.034912109375,1p,12,1p,sell,0.38705800701328125,False,1,False,84.66876837011465,88.90162040023418,86.07971904682117,526.7999877929688,694,1.9836838748192627,2.378404922401728,0.7894420951649308,1,0.012296140587366932,,36,0.004561296229084851,73.77460308791767,2025/07/25 14:40,3096.0
5.739990234375,0.011508060163645145,9,5.739990234375,1p,,1p,sell,1.4804604679765776,False,0,False,78.31058918729646,118.31581303949267,91.6456638046952,504.5199890136719,1092,-1.8687600280686336,-0.9319267637247322,1.873666528687803,,,,37,-0.001850510796379482,53.478999084518236,2025/08/01 16:05,3919.0
7.040802001953125,0.013976245598291057,51,7.040802001953125,1p,,1p,sell,1.1252988724829438,False,0,False,84.5979413204397,99.80297508243285,89.66628590777076,510.80999755859375,1216,0.4098483257899833,0.8831579703546595,0.9466192891293523,,,,38,0.0017443040360071711,80.63932367532728,2025/08/05 13:35,525.0
