bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.754608154296875,0.00858855754042392,12,9.2698974609375,0.029407707077721654,34,1.0,0.7027581348187361,2.754608154296875,2s,4,2s,buy,True,1,False,26.770518196687128,24.54734553044824,26.029460641274166,318.7139892578125,123,-0.27898712452386565,-0.41869893808006964,-0.279423627112408,1,0.007882014139369396,,10,-0.0013099499897805823,38.49958026861435,2025/07/15 17:15,5378.0
4.9716796875,0.015513147400039461,24,9.2698974609375,0.029407707077721654,34,2.0,0.9687150212670697,4.9716796875,2s,5,2s,buy,True,0,False,31.225145258348164,6.198329659823003,22.88287339217311,315.80999755859375,158,-0.3931540395217272,-0.6851832030021683,-0.5840583269608821,1,,424,11,-0.002150563291938593,28.42440881512492,2025/07/16 13:40,9783.0
4.45501708984375,0.014091020490387436,5,4.915008544921875,0.01579956822067265,26,1.0,0.8738567570084753,4.45501708984375,2s,5,2s,buy,True,0,False,51.57819368339843,3.502134111899082,35.552840492898646,312.4100036621094,234,0.07839743035891647,-0.13796245015453223,-0.4327197610268974,1,,424,12,-0.0004381371857283899,28.916438999870095,2025/07/17 13:30,0.0
1.350006103515625,0.004241567515060072,8,3.78997802734375,0.012030148313062063,13,1.0,0.5013205572107255,1.350006103515625,2s,5,2s,buy,True,0,False,40.402718790510214,23.73193281979634,34.84579013360559,317.4100036621094,423,0.17823035467222162,0.11066781603284426,-0.13512507727875472,0.843751,,424,13,0.0003486630527426814,50.18470918097978,2025/07/21 16:15,8776.0
1.1549072265625,0.0036268225396613035,9,3.78997802734375,0.012030148313062063,13,2.0,0.4089459698848539,1.1549072265625,2s,5,2s,buy,True,0,False,66.54018689625603,8.345849957407466,47.14207458330651,317.4421081542969,444,0.2033254867878414,0.16254344191628434,-0.08156408974311413,0.721814,,424,14,0.0005114207069279776,43.62241443264144,2025/07/21 18:00,10540.0
1.334991455078125,0.004192351548395617,10,3.78997802734375,0.012030148313062063,13,2.0,0.4564618729366294,1.334991455078125,2s,5,2s,buy,True,0,False,54.83614117157213,-15.388133176531241,31.42804972220434,317.1000061035156,445,0.1785648322755334,0.07952221422630146,-0.1980852360984639,0.834366,,424,15,0.0002502481860570386,39.05543831093509,2025/07/21 18:05,3182.0
2.0050048828125,0.006296433803396778,11,3.78997802734375,0.012030148313062063,13,2.0,0.6332474434334487,2.0050048828125,2s,5,2s,buy,True,0,False,46.22305857798958,-5.4554369835056775,28.996893390824496,316.8999938964844,446,0.14237495922494064,-0.0023845329774303536,-0.289518984404742,1,,424,16,-7.505406770509602e-06,36.640187499260165,2025/07/21 18:10,12545.0
2.43499755859375,0.007646764888478369,23,3.78997802734375,0.012030148313062063,13,2.0,0.7467026330622434,2.43499755859375,2s,5,2s,buy,True,0,False,21.35592215202769,-12.913776413965401,9.93268929669666,316.0010070800781,458,-0.1991959940601195,-0.3338150598167431,-0.26923813151324716,1,,424,17,-0.001052467771746797,27.41376444872769,2025/07/21 19:10,18247.0
2.514984130859375,0.007897951387697593,24,3.78997802734375,0.012030148313062063,13,2.0,0.7678073918995089,2.514984130859375,2s,5,2s,buy,True,0,False,19.275400681209717,6.792271856301909,15.11435773957378,316.32000732421875,459,-0.2294681745029951,-0.3505568962744974,-0.24217744354300458,1,,424,18,-0.0011054726130752845,35.28595429891668,2025/07/21 19:15,17970.0
1.600006103515625,0.005027039429597046,9,3.78997802734375,0.012030148313062063,13,1.0,0.5672840003220871,1.600006103515625,2s,5,2s,buy,True,1,False,34.67865477891916,0.3342707093728592,23.23052675573706,316.67999267578125,424,0.1497264064435613,0.03571061352892002,-0.22803158582928257,1,0.005541887468114488,,19,0.00011252668120246233,42.7690210876316,2025/07/21 16:20,4482.0
3.225006103515625,0.010127674810373839,33,3.78997802734375,0.012030148313062063,13,2.0,0.955149367904018,3.225006103515625,2s,6,2s,buy,True,0,False,57.27973674536073,69.2897930148366,61.28308883518602,317.25,468,-0.22125690289673053,-0.1760121892819484,0.09048942722956427,1,,1387,20,-0.0005553453668898976,54.31405025712034,2025/07/22 13:30,20017.0
1.029998779296875,0.0030755413498611216,9,9.6300048828125,0.029688334395212474,13,1.0,0.013499980985942274,1.029998779296875,2s,6,2s,buy,True,0,False,48.80521728097708,1.18216336856851,32.93086597684089,334.04998779296875,769,0.446173859364343,0.37830454150861215,-0.13573863571146172,0.329076,,1387,21,0.0011334707158902565,56.45539958299966,2025/07/25 19:10,152538.0
1.660003662109375,0.004956714518849685,11,9.6300048828125,0.029688334395212474,13,1.0,0.07892101560420338,1.660003662109375,2s,6,2s,buy,True,0,False,32.76639956429864,-11.784033221442954,17.916255302384773,333.3500061035156,771,0.38800510992999293,0.2471031419019596,-0.2818039360560667,0.530357,,1387,22,0.0007404122722165647,43.57401063820615,2025/07/25 19:20,157916.0
2.345001220703125,0.007002093948762361,17,9.6300048828125,0.029688334395212474,13,1.0,0.15005260555971048,2.345001220703125,2s,6,2s,buy,True,0,False,53.45274552017169,35.20800256315957,47.37116453450098,332.760009765625,777,0.28067739050321283,0.16107958582580295,-0.23919560935481976,0.749208,,1387,23,0.00048244877235848957,39.556544933799344,2025/07/25 19:50,62029.0
2.779998779296875,0.008300981875073297,18,9.6300048828125,0.029688334395212474,13,1.0,0.19522366869905816,2.779998779296875,2s,6,2s,buy,True,0,False,46.30831878304812,3.441758360306693,32.01946530880098,332.1600036621094,778,0.22437356572967113,-0.000841733364495667,-0.4504305981883336,0.888186,,1387,24,-2.522033891071183e-06,35.505243791498756,2025/07/25 19:55,178798.0
3.257598876953125,0.009727079535152306,19,9.6300048828125,0.029688334395212474,13,1.0,0.2448186692694799,3.257598876953125,2s,6,2s,buy,True,0,False,43.5078755956623,26.7052164713474,37.906989220890665,333.3900146484375,779,0.17358424481300866,-0.029573038853641265,-0.40631456733329985,1,,1387,25,-8.86149923203645e-05,47.398757641150674,2025/07/28 13:30,54634.0
3.29998779296875,0.009853651397762512,22,9.6300048828125,0.029688334395212474,13,1.0,0.24922042363320615,3.29998779296875,2s,6,2s,buy,True,0,False,34.85152176638457,11.316231504980593,27.006425012583247,332.0010070800781,782,-0.0013206929560107272,-0.2578444857670661,-0.5130475856221107,1,,1387,26,-0.0007732135601962433,38.623024057193604,2025/07/28 13:45,10985.0
3.3699951171875,0.010062690888639269,29,9.6300048828125,0.029688334395212474,13,1.0,0.25649013170403984,3.3699951171875,2s,6,2s,buy,True,0,False,26.819889401326805,13.346430635388145,22.32873647934725,331.7200012207031,789,-0.2942219880446485,-0.42520851619178757,-0.26197305629427814,1,,1387,27,-0.0012769868062227168,38.834926365813246,2025/07/28 14:20,14086.0
4.029998779296875,0.012033439393081996,30,9.6300048828125,0.029688334395212474,13,1.0,0.3250263027798552,4.029998779296875,2s,6,2s,buy,True,0,False,22.886178139811122,-0.7160894292829596,15.01875561677976,330.8800048828125,790,-0.3408082843299961,-0.5271534694713864,-0.3726903702827806,1,,1387,28,-0.001583887262140679,33.84174831157459,2025/07/28 14:25,12585.0
4.54998779296875,0.01358610891577121,31,9.6300048828125,0.029688334395212474,13,1.0,0.37902305771400324,4.54998779296875,2s,6,2s,buy,True,0,False,21.38182372723181,12.355697251755956,18.373114902073194,331.1099853515625,791,-0.38918090833775604,-0.5826714043687957,-0.38698099206207937,1,,1387,29,-0.0017513642115317945,36.258194741250506,2025/07/28 14:30,14575.0
4.69000244140625,0.014004187897524722,36,9.6300048828125,0.029688334395212474,13,1.0,0.3935624738556706,4.69000244140625,2s,6,2s,buy,True,0,False,16.016731131870227,-2.4759098914938775,9.852517457415525,330.2200012207031,796,-0.5983913299816923,-0.7703543503727701,-0.3439260407821556,1,,1387,30,-0.002319916974950933,31.5595914712615,2025/07/28 14:55,18158.0
5.17999267578125,0.015467282084759773,37,9.6300048828125,0.029688334395212474,13,1.0,0.44444409233226434,5.17999267578125,2s,6,2s,buy,True,0,False,13.69548757062968,-0.231973796813584,9.053000448148593,329.9100036621094,797,-0.6434013627355493,-0.8234414937509769,-0.3600802620308552,1,,1387,31,-0.00248097909693634,29.74642847825568,2025/07/28 15:00,12408.0
6.1199951171875,0.018274097428258404,40,9.6300048828125,0.029688334395212474,13,1.0,0.5420559266817934,6.1199951171875,2s,6,2s,buy,True,0,False,13.495233118012855,7.875367474099221,11.621944570041645,328.8651123046875,800,-0.7568331697722912,-0.9328431881851316,-0.3520200368256807,1,,1387,32,-0.0028144837227850328,26.104723168066215,2025/07/28 15:15,16493.0
1.550018310546875,0.004314474944088768,8,6.160003662109375,0.01744994048808759,8,1.0,0.23701641309678922,1.550018310546875,2s,6,2s,buy,True,0,False,70.98552664087504,23.651848665098214,55.207633982282765,357.95001220703125,1129,-0.1944802107354647,0.057294297929502136,0.5035490173299337,0.495218,,1387,33,0.0001600062707870762,48.56317308089149,2025/08/01 16:40,18187.0
1.69000244140625,0.004704120679918642,9,6.160003662109375,0.01744994048808759,8,1.0,0.25974109615508467,1.69000244140625,2s,6,2s,buy,True,0,False,59.59204753442397,-8.768827104282423,36.80508932152184,357.57000732421875,1130,-0.15395031025509637,0.008169291666376921,0.3242392038429466,0.539941,,1387,34,2.281683512788891e-05,45.41946923138279,2025/08/01 16:45,12931.0
2.05999755859375,0.0057340018443401385,10,6.160003662109375,0.01744994048808759,8,1.0,0.319805202847645,2.05999755859375,2s,6,2s,buy,True,0,False,48.17787858832979,-20.307135088235242,25.349540696141446,357.25,1131,-0.13434818985208358,-0.05593970824003236,0.15681696322410243,0.658152,,1387,35,-0.00015626510143797634,42.90088627351759,2025/08/01 16:50,7242.0
2.779998779296875,0.007738124766824167,11,6.160003662109375,0.01744994048808759,8,1.0,0.4366884484099658,2.779998779296875,2s,6,2s,buy,True,0,False,38.914990587248326,-16.662337419240437,20.389214585085405,356.7699890136719,1132,-0.1362428603436172,-0.14382154230975175,-0.015157363932269075,0.888186,,1387,36,-0.0004018596973467644,39.37393866499263,2025/08/01 16:55,16706.0
2.800018310546875,0.0077938491188416946,12,6.160003662109375,0.01744994048808759,8,1.0,0.43993837038211353,2.800018310546875,2s,6,2s,buy,True,0,False,31.211009916994566,-15.012874104527988,15.803048576487047,356.6449890136719,1133,-0.15319575810432529,-0.22100734914715758,-0.1356231820856646,0.894582,,1387,37,-0.000617687975260169,38.486607182911435,2025/08/01 17:00,8320.0
3.1300048828125,0.0087123665248867,15,6.160003662109375,0.01744994048808759,8,1.0,0.49350758727972616,3.1300048828125,2s,6,2s,buy,True,0,False,21.04557130132848,-2.1574802978085543,13.311220768282801,356.1300048828125,1136,-0.21701954281735744,-0.34069337837667035,-0.24734767111862582,1,,1387,38,-0.0009527606707844926,36.70314063031932,2025/08/01 17:15,18187.0
3.345001220703125,0.009310808689465176,16,6.160003662109375,0.01744994048808759,8,1.0,0.5284095694348802,3.345001220703125,2s,6,2s,buy,True,0,False,18.213076708106946,1.2181091487777564,12.548087521663883,356.19000244140625,1137,-0.2535354090557715,-0.3995988740094276,-0.29212692990731226,1,,1387,39,-0.0011178150321163045,37.37406502847722,2025/08/01 17:20,9910.0
3.760009765625,0.010465984700267545,17,6.160003662109375,0.01744994048808759,8,1.0,0.5957810464154253,3.760009765625,2s,6,2s,buy,True,0,False,15.891678941862613,1.9632923443966241,11.24888340937395,355.75,1138,-0.2980875232216247,-0.47629597988503747,-0.35641691332682557,1,,1387,40,-0.0013328415004313574,34.487021682164254,2025/08/01 17:25,8175.0
3.760009765625,0.010465984700267545,19,6.160003662109375,0.01744994048808759,8,1.0,0.5957810464154253,3.760009765625,2s,6,2s,buy,True,0,False,12.142618209232056,-1.4268123606450835,7.619474685939677,355.5,1140,-0.3927634767373614,-0.5864462170629281,-0.3873654806511334,1,,1387,41,-0.0016422103513597966,32.93024511764136,2025/08/01 17:35,6842.0
3.850006103515625,0.010716489447370728,20,6.160003662109375,0.01744994048808759,8,1.0,0.6103908328420469,3.850006103515625,2s,6,2s,buy,True,0,False,10.695938100342174,2.015857447002894,7.802577882562414,355.57501220703125,1141,-0.4379111473346741,-0.6185018297239253,-0.3611813647785024,1,,1387,42,-0.0017325257280159652,33.95625499870128,2025/08/01 17:40,8216.0
3.957611083984375,0.011016007839464938,21,6.160003662109375,0.01744994048808759,8,1.0,0.6278591634423412,3.957611083984375,2s,6,2s,buy,True,0,False,10.888746955909907,12.045600089316313,11.274364667045376,355.69000244140625,1142,-0.47580795025148764,-0.6273951619187415,-0.3031744233345076,1,,1387,43,-0.0017579131741349958,35.583071380522966,2025/08/01 17:45,9304.0
4.1300048828125,0.011495865864689042,24,6.160003662109375,0.01744994048808759,8,1.0,0.6558451531079856,4.1300048828125,2s,6,2s,buy,True,0,False,12.958904222207448,8.610891242961898,11.50956656245893,355.1300048828125,1145,-0.5511047890994432,-0.6465742165847814,-0.19093885497067653,1,,1387,44,-0.0018130962011095465,31.44993323595314,2025/08/01 18:00,11610.0
4.490814208984375,0.012500178385882982,25,6.160003662109375,0.01744994048808759,8,1.0,0.7144180608468623,4.490814208984375,2s,6,2s,buy,True,0,False,12.905680890600717,12.58634090096033,12.799234227387256,355.0199890136719,1146,-0.5757244039277815,-0.6742028632411348,-0.1969569186267066,1,,1387,45,-0.0018911971900265026,30.630969113064666,2025/08/01 18:05,13618.0
1.75,0.004844424890125226,8,5.80499267578125,0.016203068785484515,16,1.0,0.7889789609816106,1.75,2s,6,2s,buy,True,0,False,44.525499452161405,11.152924551968837,33.40130781876388,359.5249938964844,1350,-0.02030019654778026,-0.12797399624508898,-0.21534759939461745,0.55911,,1387,46,-0.0003549099736799595,40.052742527431604,2025/08/06 15:35,6499.0
1.3599853515625,0.003758630854358115,15,5.80499267578125,0.016203068785484515,16,1.0,0.6201568726408647,1.3599853515625,2s,6,2s,buy,True,0,False,43.21495068853872,24.36940332463898,36.93310156723881,360.9649963378906,1370,0.11199474298522775,0.05713859968170709,-0.10971228660704133,0.434504,,1387,47,0.0001582727761030834,49.3700786659069,2025/08/06 17:15,7428.0
1.439971923828125,0.003979692057779545,20,5.80499267578125,0.016203068785484515,16,1.0,0.6339357999768687,1.439971923828125,2s,6,2s,buy,True,0,False,29.66663291774931,0.7813980013910822,20.038221278963235,360.3900146484375,1375,0.0216624836955419,-0.06611074895113234,-0.17554646529334847,0.460059,,1387,48,-0.00018317933032351415,41.85965183578453,2025/08/06 17:40,3179.0
2.079986572265625,0.005748519054404587,21,5.80499267578125,0.016203068785484515,16,1.0,0.7441882471690376,2.079986572265625,2s,6,2s,buy,True,0,False,25.23411367925914,-1.3610017516818758,16.3690752022788,359.885009765625,1376,-0.010167282993763757,-0.1374863497509864,-0.25463813351444525,0.664538,,1387,49,-0.00038102642856925877,36.11134129332168,2025/08/06 17:45,6082.0
2.259979248046875,0.006245970018837856,22,5.80499267578125,0.016203068785484515,16,1.0,0.7751947765195722,2.259979248046875,2s,6,2s,buy,True,0,False,20.46031472001249,-8.18247903546738,10.912716801519199,359.57000732421875,1377,-0.05152762807190442,-0.2169690083844671,-0.33088276062512534,0.722044,,1387,50,-0.0006014585575078157,33.061545330097445,2025/08/06 17:50,3257.0
2.329986572265625,0.006439451285777482,26,5.80499267578125,0.016203068785484515,16,1.0,0.7872546236423472,2.329986572265625,2s,6,2s,buy,True,0,False,14.300372474539127,6.134159471312856,11.578301473463704,359.6400146484375,1381,-0.20158488709948727,-0.3388379521230718,-0.274506130047169,0.744411,,1387,51,-0.0009399836327404509,35.89189142970591,2025/08/06 18:10,4030.0
2.489990234375,0.006881658034933743,27,5.80499267578125,0.016203068785484515,16,1.0,0.8148177354403895,2.489990234375,2s,6,2s,buy,True,0,False,12.574348742545364,2.218206350582797,9.122301278557842,359.3999938964844,1382,-0.23571586866251099,-0.3722397949146057,-0.2730478525041894,0.795531,,1387,52,-0.0010328725616795065,33.22747901655316,2025/08/06 18:15,7166.0
2.66998291015625,0.007379108999367011,28,5.80499267578125,0.016203068785484515,16,1.0,0.8458242647909241,2.66998291015625,2s,6,2s,buy,True,0,False,10.490092250811077,-2.015446699594623,6.321579267342511,359.1700134277344,1383,-0.2710753551739126,-0.41251330121951924,-0.2828758920912132,0.853037,,1387,53,-0.00114490923262567,30.86333058564459,2025/08/06 18:20,4990.0
3.0,0.008291186776474736,31,5.80499267578125,0.016203068785484515,16,1.0,0.902674825726272,3.0,2s,6,2s,buy,True,0,False,11.272032981985053,7.95243211771696,10.165499360562356,358.8299865722656,1386,-0.3540562496457917,-0.46598569646567967,-0.22385889363977596,0.958474,,1387,54,-0.001294144025006988,29.81884432431444,2025/08/06 18:35,11495.0
3.129974365234375,0.008650400689245386,32,5.80499267578125,0.016203068785484515,16,1.0,0.9250649255065241,3.129974365234375,2s,6,2s,buy,True,1,False,12.154554392062929,17.449682852530184,13.919597212218681,359.0,1387,-0.3792155001739372,-0.4798525022865192,-0.20127400422516406,1,0.017563388844638733,,55,-0.0013329492718809487,33.434052954092834,2025/08/06 18:40,9868.0
5.82000732421875,0.015945225545804794,5,5.80499267578125,0.016203068785484515,16,2.0,0.8423808472384317,5.82000732421875,2s,,2s,buy,True,0,False,39.77196128536944,-4.039163411215242,25.168253053174546,359.17999267578125,1407,0.17395155547959013,0.1552714079249995,-0.03736029510918126,,,,56,0.00043083932032140577,42.014908264572,2025/08/07 13:50,18498.0
