bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.3799896240234375,0.006040663788391685,5,6.160003662109375,0.027309823234544017,16,1.0,0.7548686902715369,1.3799896240234375,2s,26,2s,buy,True,1,False,63.71881284331657,9.155852666234665,45.53115945095594,227.14999389648438,973,-0.15548916163620635,-0.13599084267556805,0.03899663792127661,1,0.004095620935324025,,10,-0.000596826377439417,41.32073205821342,2025/07/30 16:35,36135.0
2.1999969482421875,0.009649109422114858,18,6.160003662109375,0.027309823234544017,16,2.0,0.9610380924543351,2.1999969482421875,2s,,2s,buy,True,0,False,33.82836480953446,8.066647517251113,25.24112571210668,226.00340270996094,999,-0.19702161120886513,-0.30868600102073174,-0.2233287796237332,,,,11,-0.0013583939038274177,29.46037450457817,2025/07/30 18:45,150283.0
1.4375,0.006462489463332397,5,5.6100006103515625,0.025984255530092044,10,1.0,0.0909081018449261,1.4375,2s,,2s,buy,True,0,False,58.79260553207258,11.148957146743768,42.91138940362964,221.18179321289062,1129,0.3392895396160844,0.3532674572860799,0.02795583533999102,,,,12,0.0015986338965928216,52.74291330496217,2025/08/01 16:35,22480.0
1.8574981689453125,0.008350652066064905,6,5.6100006103515625,0.025984255530092044,10,1.0,0.16577407746894524,1.8574981689453125,2s,,2s,buy,True,0,False,48.790719423254025,-11.220597229657287,28.786947205616922,220.58999633789062,1130,0.3249797131493112,0.2677404072822185,-0.11447861173418539,,,,13,0.0012117588665551595,45.79633658511774,2025/08/01 16:40,30317.0
2.0774993896484375,0.009339699419605225,7,5.6100006103515625,0.025984255530092044,10,1.0,0.20498997707102,2.0774993896484375,2s,,2s,buy,True,0,False,39.245131213919066,-18.0283980420907,20.153954795249145,220.4199981689453,1131,0.29680772142850753,0.18411975454529284,-0.2253759337664294,,,,14,0.000833451096004234,44.00346233121738,2025/08/01 16:45,45867.0
2.2975006103515625,0.010328746773145547,8,5.6100006103515625,0.025984255530092044,10,1.0,0.24420587667309476,2.2975006103515625,2s,,2s,buy,True,0,False,31.899455922846162,-12.17459582359124,17.20810534070036,220.39999389648438,1132,0.26042837412039155,0.11491098488792773,-0.29103477846492765,,,,15,0.0005202545881903839,43.786232297455115,2025/08/01 16:50,32307.0
2.5402069091796875,0.011419868094092442,9,5.6100006103515625,0.025984255530092044,10,1.0,0.2874690268375143,2.5402069091796875,2s,,2s,buy,True,0,False,25.452076702688807,-13.23219861825531,12.5573182623741,219.97999572753906,1133,0.21351748640164833,0.025873935526675496,-0.3752871017499457,,,,16,0.00011717829369677302,39.38956571865753,2025/08/01 16:55,58235.0
2.7024993896484375,0.01214947744714105,10,5.6100006103515625,0.025984255530092044,10,1.0,0.3163981645936294,2.7024993896484375,2s,,2s,buy,True,0,False,20.415858368225443,-9.801451638554706,10.343421699298727,219.8699951171875,1134,0.16022313439970554,-0.052954273608065705,-0.4263548160155425,,,,17,-0.00023989567188540515,38.30471356438779,2025/08/01 17:00,41377.0
3.00750732421875,0.013520684795588649,11,5.6100006103515625,0.025984255530092044,10,1.0,0.3707667744664184,3.00750732421875,2s,,2s,buy,True,0,False,16.82914048710913,-4.691166799588757,9.6557047248765,219.63119506835938,1135,0.10154643240795003,-0.133160375559072,-0.46941361593404407,,,,18,-0.0006034730126799453,35.98750511982509,2025/08/01 17:05,106505.0
3.9499969482421875,0.01775678580549156,9,5.6100006103515625,0.025984255530092044,10,2.0,0.5365408519353637,3.9499969482421875,2s,,2s,buy,True,0,False,32.332544212935595,5.690641936079473,23.451910120650222,219.0,1177,-0.1681345949858463,-0.5001035116233368,-0.663937833274981,,,,19,-0.0022657017241221036,33.063737680027444,2025/08/04 14:05,186037.0
4.0999908447265625,0.018431067210490967,11,5.6100006103515625,0.025984255530092044,10,2.0,0.5632777289702087,4.0999908447265625,2s,,2s,buy,True,0,False,23.3739288306949,-3.778741448271191,14.323038737706204,218.47999572753906,1179,-0.3322710091515061,-0.6588892037243568,-0.6532363891457014,,,,20,-0.002989162193676389,29.91367999723316,2025/08/04 14:15,121458.0
4.1199951171875,0.018520994262571765,12,5.6100006103515625,0.025984255530092044,10,2.0,0.566843552550339,4.1199951171875,2s,,2s,buy,True,0,False,19.888623715966837,-1.023206972401539,12.918013486510713,218.60000610351562,1180,-0.40645453693643485,-0.70318864807615,-0.5934682222794303,,,,21,-0.0031920929032022965,31.58997228090034,2025/08/04 14:20,102227.0
