bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2649993896484375,0.008503108675232119,15,0.9000015258789062,0.028089934461978876,34,1.0,0.3222226931717035,,,,,0.2649993896484375,,1786,False,False,62.72840197389165,80.5944232595377,68.68374240244033,0.0004278463311414866,0.006655644148501949,0.012455595634720925,0.00859053309392457,0.00021238144619577113,53.75139375408973,2025/06/11 19:25,2s,54221.0
0.48999977111816406,0.015725281563467638,9,0.9000015258789062,0.028089934461978876,34,2.0,0.5666659602424448,,,,,0.48999977111816406,,1802,False,False,82.13488434515793,95.50684815646298,86.59220561559295,0.031795568064147094,0.05182618751323176,0.04006123889816933,0.0165876658722896,0.0016496929493010244,62.93820275814261,2025/06/12 14:15,2s,22982.0
0.24500083923339844,0.00787151290709714,54,0.9000015258789062,0.028089934461978876,34,3.0,0.2555567329292587,,,,,0.24500083923339844,,1870,False,False,54.089886892342456,74.21384144241195,60.79787174236562,0.011824981836267828,0.014203534742950552,0.004757105813365449,0.03315272195423884,0.00045386003038381677,61.967663502318565,2025/06/12 19:55,2s,239218.0
0.13500022888183594,0.004398834360788691,9,0.6499996185302734,0.021430913952038326,15,1.0,0.6538453638196293,,,,,0.13500022888183594,,1990,True,False,46.742816859823556,6.505354533296554,33.33032941764789,-0.027893645789600692,-0.022746233213052136,0.010294825153097112,0.004909167633189801,-0.0007426077509981718,43.46259086250324,2025/06/16 16:55,2s,10708.0
0.1400012969970703,0.0046698231866159345,8,0.2350006103515625,0.007784054527804865,10,1.0,0.7021297318355951,,,,,0.1400012969970703,,2241,False,False,74.68785525982489,112.35787268594487,87.2445277351982,0.0046609758158549725,0.013922702446876656,0.01852345326204337,0.006474156598257739,0.00046330865830254784,59.12126024092735,2025/06/20 18:20,2s,11298.0
0.1700000762939453,0.0056808715331029686,19,0.2350006103515625,0.007784054527804865,10,2.0,0.5957405363288099,,,,,0.1700000762939453,,2268,False,False,51.20402218895337,80.1979725034205,60.868672293775745,-0.03262685578977691,-0.031143798583197935,0.0029661144131579442,0.025917886595556584,-0.0010392752527850623,55.48583967962463,2025/06/23 14:05,2s,39473.0
0.14500045776367188,0.004745555762246545,5,0.26000022888183594,0.008433351590180006,9,1.0,0.500003667974911,,,,,0.14500045776367188,,2530,False,False,48.36981315764536,96.53320014293199,64.42427548607424,-0.018352072026963095,-0.015613606537385749,0.005476930979154693,0.0061889423236426355,-0.0005092606667659464,51.40308250439628,2025/06/26 16:25,2s,23006.0
0.11999893188476562,0.0039331016383005605,7,0.26000022888183594,0.008433351590180006,9,2.0,0.23076697355390088,,,,,0.11999893188476562,,2544,False,False,57.04231754545524,102.68955447655405,72.25806318915484,-0.023540617753511135,-0.017576820352353195,0.01192759480231588,0.008299052845389992,-0.0005742197309385231,49.10331193002127,2025/06/26 17:35,2s,16348.0
0.2592010498046875,0.008533143384198602,23,0.26000022888183594,0.008433351590180006,9,3.0,0.2500018339874555,,,,,0.2592010498046875,,2573,False,False,47.37751256171414,24.66449120291969,39.80650544211599,-0.01969159569655266,-0.01482322059048613,0.009736750212133057,0.011261606357986455,-0.0004863754350768727,43.187238998595625,2025/06/27 13:30,2s,59128.0
0.10000038146972656,0.0033123676615015364,8,0.3599987030029297,0.0117800624769032,23,1.0,0.25000132455243373,,,,,0.10000038146972656,,2692,False,False,55.57152309972146,82.42780754469919,64.52361791471404,-0.023950159998320963,-0.02526780229317538,-0.002635284589708832,0.005612415686880993,-0.0008340854882884747,44.46046734557919,2025/06/30 16:55,2s,9063.0
0.16499900817871094,0.005296918465467896,7,1.6349983215332031,0.054282811287425466,52,1.0,0.4709476091039535,,,,,0.16499900817871094,,2784,True,False,48.44758693489982,24.76647422507665,40.55388269829209,-0.038478338809872246,-0.04948399565646611,-0.02201131369318772,0.01468452201850359,-0.0015898671356023904,43.92083425090657,2025/07/01 18:05,2s,42440.0
0.3400001525878906,0.011010367934849713,7,0.7900009155273438,0.025127255156105015,18,1.0,0.7215177648797164,,,,,0.3400001525878906,,2901,False,False,56.28852519415107,104.40346314799554,72.32683784543256,-0.02980739573032746,-0.009007535708590808,0.0415997200434733,0.008167814425848643,-0.00028996077624430735,55.16206646160872,2025/07/03 14:50,2s,34626.0
0.16250038146972656,0.005247872781171152,6,0.7900009155273438,0.025127255156105015,18,2.0,0.6044308381701063,,,,,0.16250038146972656,,2923,False,False,40.93824794772796,82.58644034695195,54.82097874746929,-0.0067842121640643805,-0.0054595751336385945,0.002649274060851572,0.030439328973591855,-0.00017574115344880622,52.9221542147188,2025/07/03 16:40,2s,38432.0
