bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
4.7550048828125,0.01283263554045078,21,4.7550048828125,1p,9,1p,buy,0.17404213016627118,True,0,False,20.893179720754055,11.496846758610218,17.761068733372777,366.0325927734375,1066,-0.9113672501508081,-0.9914272656262142,-0.16012003095081218,0.76447,,1070,10,-0.002692269821588023,28.645440727806346,2025/07/31 17:55,16752.0
4.9033203125,0.013232903868478087,22,4.9033203125,1p,9,1p,buy,0.17404213016627118,True,0,False,19.07990653730311,8.200267436597436,15.453360170401218,365.8949890136719,1067,-0.934440127837244,-1.0267316385829872,-0.18458302149148653,0.788315,,1070,11,-0.002789461774824702,27.92472771206883,2025/07/31 18:00,13372.0
5.420013427734375,0.014627336597249761,23,5.420013427734375,1p,9,1p,buy,0.20086115890095463,True,0,False,17.065439844601013,4.978639688388434,13.036506459196818,365.3299865722656,1068,-0.9651046091135601,-1.0877625342188253,-0.24531585021053037,0.871385,,1070,12,-0.0029569063047746426,25.129046926724214,2025/07/31 18:05,15771.0
6.220001220703125,0.016786314776448902,25,6.220001220703125,1p,9,1p,buy,0.2254836617079714,True,1,False,15.275008747521689,12.166542270428721,14.238853255157366,364.864990234375,1070,-1.0289098342952687,-1.1666037430707092,-0.27538781755088104,1,0.008701094769509027,,13,-0.0031745669973388866,24.152619260464732,2025/07/31 18:15,18359.0
4.019989013671875,0.010939043567167739,16,4.019989013671875,1p,10,1p,buy,0.6139077719687998,True,0,False,17.735469563156546,8.378597301044614,14.616512142452567,364.04998779296875,1089,-0.6639524396435528,-0.7484838310889472,-0.1690627828907889,0.277624,,1097,14,-0.0020452940940231517,32.56048020352294,2025/07/31 19:50,102687.0
10.56988525390625,0.028762375941627873,18,10.56988525390625,1p,10,1p,buy,2.56647826191167,True,0,False,22.560272154291813,36.41753235337142,27.179358887318347,359.67999267578125,1091,-0.7682585335814752,-1.121647085575205,-0.7067771039874595,0.729965,,1097,15,-0.0030696883442376368,20.588423139252257,2025/08/01 13:30,157942.0
11.329986572265625,0.03083073518557518,21,11.329986572265625,1p,10,1p,buy,6.1202353991856775,True,0,False,21.866934851781494,5.89406627251563,16.54264532535954,356.20001220703125,1094,-1.2722622450702392,-2.1149816858217036,-1.6854388815029289,0.782459,,1097,16,-0.005812554667637628,14.713762343575155,2025/08/01 13:45,32350.0
11.54498291015625,0.031415775169258836,22,11.54498291015625,1p,10,1p,buy,6.595057704050728,True,0,False,18.457373189850617,-1.9999967817346445,11.638249865988865,356.1199951171875,1095,-1.4992871459760422,-2.4073867495992545,-1.8161992072464246,0.797307,,1097,17,-0.0066266120066387196,14.607558171427712,2025/08/01 13:50,15547.0
12.7249755859375,0.03462672705131876,23,12.7249755859375,1p,10,1p,buy,7.075673640871564,True,0,False,14.891193207897935,-6.50588668381814,7.7588332439925765,354.7650146484375,1096,-1.7428565246297023,-2.7171340392443426,-1.9485550292292806,0.878798,,1097,18,-0.007492251774549735,12.90842968688763,2025/08/01 13:55,24352.0
14.47998046875,0.03940238061862601,24,14.47998046875,1p,10,1p,buy,7.44909511146704,True,1,False,12.159625366899629,-4.229781679090195,6.696489684903021,353.55999755859375,1097,-1.9992803734278717,-3.02497576862055,-2.0513907903853563,1,0.01744994048808759,,19,-0.008356628639234944,11.614544789643062,2025/08/01 14:00,46638.0
