bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6599998474121094,0.0287331243857893,29,1.364999771118164,0.06317981023094589,8,0.48351645280603867,0.6599998474121094,2,15,2,buy,True,0,False,51.46376690343116,18.681743977523965,40.53642592812876,22.434999465942383,1066,-0.11265768905911286,-0.09601308726682589,0.033289203584573934,1,,1247,30,-0.004228513240470178,38.05383175407872,2025/07/31 17:50,310946.0
0.779998779296875,0.03395728352692604,31,1.364999771118164,0.06317981023094589,8,0.5714277729570058,0.779998779296875,2,15,2,buy,True,0,False,36.00373936656399,-12.07923827468305,19.976080152814976,22.200000762939453,1068,-0.11610554364275046,-0.13166535617536468,-0.031119625065228446,1,,1247,31,-0.005814706091264585,31.570787754784845,2025/07/31 18:00,201385.0
0.8599987030029297,0.03744008396652134,32,1.364999771118164,0.06317981023094589,8,0.6300357854993971,0.8599987030029297,2,15,2,buy,True,0,False,28.778297844640942,-14.574351286897318,14.327414800794855,22.1299991607666,1069,-0.12335903173257275,-0.15237298409186195,-0.05802790471857841,1,,1247,32,-0.006740535314392204,29.88873240094715,2025/07/31 18:05,209691.0
0.9149990081787109,0.03983452483808918,36,1.364999771118164,0.06317981023094589,8,0.6703290561207736,0.9149990081787109,2,15,2,buy,True,0,False,14.467273331020277,-0.9345026452012952,9.333348005613086,22.094999313354492,1073,-0.152782977842131,-0.18091353118888165,-0.05626110669350132,1,,1247,33,-0.008045960326844114,30.784001117033213,2025/07/31 18:25,282340.0
0.9899997711181641,0.043099686578683946,37,1.364999771118164,0.06317981023094589,8,0.725274679209058,0.9899997711181641,2,15,2,buy,True,0,False,11.816412982020873,-4.088749111975535,6.51469228402207,21.985000610351562,1074,-0.1608199411047856,-0.192967794155404,-0.0642957061012368,1,,1247,34,-0.008596222386088575,27.87582517274224,2025/07/31 18:30,263309.0
1.0749988555908203,0.046800125717279775,38,1.364999771118164,0.06317981023094589,8,0.7875450812055563,1.0749988555908203,2,15,2,buy,True,0,False,11.624148466256012,10.470561371666843,11.239619434726288,22.014999389648438,1075,-0.16821993070001423,-0.19781988908092885,-0.05919991676182923,1,,1247,35,-0.00882497943289722,29.822939648555575,2025/07/31 18:35,369982.0
1.1049995422363281,0.04810620702082016,39,1.364999771118164,0.06317981023094589,8,0.8095236099059181,1.1049995422363281,2,15,2,buy,True,0,False,12.138379433021079,15.223765233611502,13.16684136655122,21.94499969482422,1076,-0.1755661548566946,-0.20495105148341608,-0.05876979325344295,1,,1247,36,-0.009157358955230904,27.928276489220252,2025/07/31 18:40,448246.0
1.1700000762939453,0.05093600832690146,50,1.364999771118164,0.06317981023094589,8,0.8571430567607485,1.1700000762939453,2,15,2,buy,True,0,False,28.81862951368139,1.9350012856740406,19.857420104345607,21.844999313354492,1087,-0.15102480940311716,-0.14383484793787105,0.014379922930492228,1,,1247,37,-0.006485456863639927,35.21290993026311,2025/07/31 19:35,786488.0
0.36499977111816406,0.01632743362076806,6,1.0249996185302734,0.04805436578511629,24,0.3560974702034816,0.36499977111816406,2,15,2,buy,True,0,False,71.69248411075901,34.71481815051314,59.36659545734372,22.0,1120,0.036926806706237034,0.07266851793142237,0.07148342245037068,1,,1247,38,0.0033125203831255337,52.7593800939506,2025/08/01 15:50,107776.0
0.404998779296875,0.01811669816998619,7,1.0249996185302734,0.04805436578511629,24,0.3951209073400385,0.404998779296875,2,15,2,buy,True,0,False,63.736689950712034,16.001924990430183,47.82510163061808,21.989999771118164,1121,0.042676306338592596,0.06567430486801484,0.045995997058844496,1,,1247,39,0.002993166015599868,52.29927211414239,2025/08/01 15:55,132936.0
0.2950000762939453,0.012961338898388852,7,0.4099998474121094,0.0183445118753572,14,0.7195126489825919,0.2950000762939453,2,15,2,buy,True,0,False,39.54412848794922,-3.284796201755853,25.26782025804753,22.545000076293945,1245,0.027353680574791938,0.01860482673745878,-0.017497707674666317,0.842856,,1247,40,0.0008257153344626936,51.480299420677596,2025/08/04 19:45,356971.0
0.35000038146972656,0.015377872493409968,9,0.4099998474121094,0.0183445118753572,14,0.8536597847021279,0.35000038146972656,2,15,2,buy,True,1,False,27.52095691801201,-6.000056974098435,16.347285620641863,22.440000534057617,1247,0.020302990671713636,0.003735563197590608,-0.033134854948246056,1,0.03659079430644939,,41,0.00016585954697097857,42.24409165549343,2025/08/04 19:55,1173348.0
