bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,1.6300048828125,0.010576206426512672,11,4.5,0.02835896274078174,5,3.0,0.3488905164930556,1.6300048828125,2s,8,2s,sell,,False,0,False,64.55733770494744,116.11829091827673,81.74432210939054,155.72900390625,154,-0.1773600308363676,-0.08611751862591177,0.18248502442091163,1,,830,10,-0.0005553507787039322,61.475394230847016,2025/07/15 19:50,1182063.0
,,,2.010009765625,0.01304184939855895,12,4.5,0.02835896274078174,5,3.0,0.4333360460069444,2.010009765625,2s,8,2s,sell,,False,0,False,68.93313470437585,95.18791670094629,77.68472870323266,155.57000732421875,155,-0.14846355880786688,-0.03287767069386405,0.23117177622800567,1,,830,11,-0.00021196928267192745,58.23721994666496,2025/07/15 19:55,2024364.0
,,,2.557891845703125,0.016734653212711205,16,4.5,0.02835896274078174,5,5.0,0.2728678385416667,2.557891845703125,2s,8,2s,sell,,False,0,False,65.606124939248,97.50754543257526,76.23993177035709,155.29930114746094,196,-0.023994458017308744,0.07312129002076517,0.19423149607614784,1,,830,12,0.0004727369471329338,58.19506893264243,2025/07/16 16:50,266806.0
,,,2.729888916015625,0.01785992022903057,17,4.5,0.02835896274078174,5,5.0,0.3110894097222222,2.729888916015625,2s,8,2s,sell,,False,0,False,70.4712977634806,99.66233470887622,80.20164341194581,155.41009521484375,197,0.004883104344558001,0.12039335379202498,0.23102049889493395,1,,830,13,0.0007780825284619855,59.38105244008456,2025/07/16 16:55,271526.0
,,,2.779998779296875,0.0181877570709036,19,4.5,0.02835896274078174,5,5.0,0.3222249348958333,2.779998779296875,2s,8,2s,sell,,False,0,False,77.62399646817099,99.06972259152488,84.77257184262228,155.51019287109375,199,0.06437529825736002,0.18588365306129617,0.2430167096078723,1,,830,14,0.0012005635389613404,60.22666997144625,2025/07/16 17:05,202076.0
,,,2.9499969482421875,0.019299946551813295,20,4.5,0.02835896274078174,5,5.0,0.3600023057725694,2.9499969482421875,2s,8,2s,sell,,False,0,False,80.73840132857725,99.4248304910148,86.96721104938977,155.66000366210938,200,0.09619437592302219,0.22347068658567082,0.25455262132529727,1,,830,15,0.001442753588584516,61.93136200433759,2025/07/16 17:10,394091.0
,,,2.9499969482421875,0.019299946551813295,21,4.5,0.02835896274078174,5,5.0,0.3600023057725694,2.9499969482421875,2s,8,2s,sell,,False,0,False,83.27494548729933,98.49421043963179,88.3480338047435,155.67999267578125,201,0.12734892230379488,0.2519671078268857,0.24923637104618163,1,,830,16,0.0016261169530858626,62.16437910493341,2025/07/16 17:15,296564.0
,,,3.0099945068359375,0.019692472271132647,22,4.5,0.02835896274078174,5,5.0,0.3733350965711806,3.0099945068359375,2s,8,2s,sell,,False,0,False,85.51195248569887,98.93399447609616,89.98596648249796,155.76499938964844,202,0.15751975906556995,0.2782031061126702,0.24136669409420047,1,,830,17,0.0017947367863796195,63.196096803982805,2025/07/16 17:20,296830.0
,,,3.0399932861328125,0.019888735130792326,23,4.5,0.02835896274078174,5,5.0,0.3800014919704861,3.0399932861328125,2s,8,2s,sell,,False,0,False,86.51911293455885,92.5620756277188,88.53343383227883,155.7003936767578,203,0.1841026547674103,0.2904342375747717,0.21266316561472282,1,,830,18,0.0018730244885334928,61.81645455002377,2025/07/16 17:25,297709.0
,,,3.0699920654296875,0.020084997990452002,24,4.5,0.02835896274078174,5,5.0,0.3866678873697917,3.0699920654296875,2s,8,2s,sell,,False,0,False,86.59117725825021,87.02356320039843,86.73530590563294,155.77499389648438,204,0.20781377494946796,0.30265825567769866,0.1896889614564614,1,,830,19,0.0019511928521661764,62.82564592314733,2025/07/16 17:30,235553.0
,,,3.149993896484375,0.020608398892382664,25,4.5,0.02835896274078174,5,5.0,0.4044460720486111,3.149993896484375,2s,8,2s,sell,,False,0,False,85.87741362504161,81.59483182579001,84.44988635862441,155.8350067138672,205,0.2289657655921502,0.3135737281628792,0.169215925141458,1,,830,20,0.002020867931169971,63.6577875233322,2025/07/16 17:35,305665.0
,,,3.239990234375,0.021197187471361695,28,4.5,0.02835896274078174,5,5.0,0.4244452582465278,3.239990234375,2s,8,2s,sell,,False,0,False,81.96751102485607,83.67987142056316,82.5382978234251,156.0247039794922,208,0.2721944752082993,0.3260227047306046,0.10765645904461052,1,,830,21,0.002099130573621311,65.50320891650442,2025/07/16 17:50,288911.0
,,,3.32989501953125,0.02178537707925326,29,4.5,0.02835896274078174,5,5.0,0.4444240993923611,3.32989501953125,2s,8,2s,sell,,False,0,False,80.49129963087375,71.63403126697997,77.53887684290916,155.92999267578125,209,0.282769082433422,0.32506751133391276,0.08459685780098147,1,,830,22,0.0020923649626157785,62.958822573090345,2025/07/16 17:55,266601.0
,,,3.529998779296875,0.023094528219424672,30,4.5,0.02835896274078174,5,5.0,0.4888916015625,3.529998779296875,2s,8,2s,sell,,False,0,False,82.0028390523401,91.07207558113814,85.02591789527277,156.3800048828125,210,0.2975178813573707,0.35651307705316526,0.11799039139158918,1,,830,23,0.002293654234065763,69.10040671440098,2025/07/16 18:00,277763.0
,,,3.79998779296875,0.024860893956361763,31,4.5,0.02835896274078174,5,5.0,0.54888916015625,3.79998779296875,2s,8,2s,sell,,False,0,False,82.50385842285685,85.50997464595744,83.50589716389038,156.44000244140625,211,0.3143889489325421,0.3818732192332277,0.1349685406013712,1,,830,24,0.0024556339950294096,69.81890313600591,2025/07/16 18:05,512420.0
,,,3.8795013427734375,0.02538110034582594,32,4.5,0.02835896274078174,5,5.0,0.566558837890625,3.8795013427734375,2s,8,2s,sell,,False,0,False,84.57922896274728,97.03145220208992,88.72997004252817,156.72030639648438,212,0.3354613340267318,0.41975087440349057,0.16857908075351757,1,,830,25,0.002697649596886747,72.97999816053694,2025/07/16 18:10,371391.0
,,,4.25,0.027805036508286068,33,4.5,0.02835896274078174,5,5.0,0.6488918728298612,4.25,2s,8,2s,sell,,False,0,False,84.67953641587673,85.2813811346534,84.88015132213562,156.75999450683594,213,0.3579309906855881,0.4478096173210133,0.17975725327085046,1,,830,26,0.002876387029834436,73.4047376975409,2025/07/16 18:15,636496.0
,,,4.4799957275390625,0.029309751708515113,34,4.5,0.02835896274078174,5,5.0,0.7000020345052084,4.4799957275390625,2s,8,2s,sell,,False,0,False,85.97483785861606,93.74664651505205,88.56544074409473,157.26010131835938,214,0.3872616485230422,0.5045842798728586,0.23464526269963282,1,,830,27,0.0032386366169659528,78.08052275808613,2025/07/16 18:20,538823.0
,,,4.55999755859375,0.029833152610445775,35,4.5,0.02835896274078174,5,5.0,0.7177802191840278,4.55999755859375,2s,8,2s,sell,,False,0,False,85.74611240404298,84.3737596766045,85.28866149489681,157.0399932861328,215,0.414960744696093,0.5257571293882961,0.2215927693844062,1,,830,28,0.0033725470439828435,72.07446514213179,2025/07/16 18:25,464375.0
,,,4.5692901611328125,0.02989394817582357,36,4.5,0.02835896274078174,5,5.0,0.7198452419704862,4.5692901611328125,2s,8,2s,sell,,False,0,False,84.94788421090566,80.15851505208178,83.35142782463103,157.0767059326172,216,0.4398251265922319,0.5392826541767874,0.19891505516911112,1,,830,29,0.0034573642558948688,72.45505151217039,2025/07/16 18:30,474672.0
,,,4.6599884033203125,0.030487328866473172,37,4.5,0.02835896274078174,5,5.0,0.7400004069010416,4.6599884033203125,2s,8,2s,sell,,False,0,False,86.23156078475668,93.93362022786283,88.79891393245873,157.5050048828125,217,0.46744014168497705,0.5779002020559574,0.22092012074196066,1,,830,30,0.003702263301787209,76.48193701124431,2025/07/16 18:35,586765.0
,,,4.7949981689453125,0.031370611563456295,38,4.5,0.02835896274078174,5,5.0,0.7700025770399306,4.7949981689453125,2s,8,2s,sell,,False,0,False,87.82011389790816,97.35143257681699,90.9972201242111,157.56370544433594,218,0.49520271819291867,0.6062530242246851,0.22210061206353282,1,,830,31,0.003881195623332299,76.97868640577624,2025/07/16 18:40,445490.0
,,,4.959991455078125,0.03245005729158452,42,4.5,0.02835896274078174,5,5.0,0.8066677517361112,4.959991455078125,2s,8,2s,sell,,False,0,False,83.35166462088739,86.73490784426488,84.47941236201322,157.6956024169922,222,0.5488168063939607,0.5939268567075544,0.09022010062718744,1,,830,32,0.0037943978329784914,71.8946478804608,2025/07/16 19:00,499281.0
,,,5.30999755859375,0.03473992375896685,43,4.5,0.02835896274078174,5,5.0,0.8844468858506944,5.30999755859375,2s,8,2s,sell,,False,0,False,84.57020906911019,91.88147575844701,87.00729796555581,158.05999755859375,223,0.5640174013837301,0.6248197813428078,0.12160475991815534,1,,830,33,0.0039888690593392635,75.1880693163499,2025/07/16 19:05,655369.0
,,,5.79998779296875,0.03794561701908462,44,4.5,0.02835896274078174,5,5.0,0.9933336046006944,5.79998779296875,2s,8,2s,sell,,False,0,False,86.76274840771482,99.91798443934269,91.1478270849241,158.63999938964844,224,0.5888481488392874,0.6881711386615166,0.1986459796444584,1,,830,34,0.004389156657025187,79.33824876529502,2025/07/16 19:10,792217.0
,,,0.9199981689453125,0.00583163159850039,8,1.38470458984375,0.008709381357328695,9,1.0,0.7761162780446952,0.9199981689453125,2s,8,2s,sell,,False,0,False,45.79751163051716,55.915760751848396,49.17026133762757,158.0749969482422,605,0.08263960132432328,0.054546720594771614,-0.05618576145910334,0.741931,,830,35,0.00034509395833154106,50.45047536372659,2025/07/23 18:25,327546.0
,,,1.07000732421875,0.006213747637523827,7,2.660003662109375,0.015226123117205581,11,1.0,0.4624095086217776,1.07000732421875,2s,8,2s,sell,,False,0,False,49.637204753980015,94.38750995871405,64.55397315555803,173.13499450683594,828,0.10509621426508038,0.08222202863350958,-0.0457483712631416,0.862905,,830,36,0.0004763637804810235,59.60123551273403,2025/07/28 17:30,362350.0
,,,1.219696044921875,0.007083020130880006,8,2.660003662109375,0.015226123117205581,11,1.0,0.5186833862992325,1.219696044921875,2s,8,2s,sell,,False,0,False,57.7764385190846,106.61184110971219,74.05490604929379,173.3350067138672,829,0.10966314028701621,0.12793084437475954,0.03653540817548667,0.983621,,830,37,0.0007409509919696692,62.24253164048186,2025/07/28 17:35,374119.0
,,,1.0413970947265625,0.00604128707058876,6,2.660003662109375,0.015226123117205581,11,2.0,0.5193258607436642,1.0413970947265625,2s,8,2s,sell,,False,0,False,63.539835654417075,105.69901068731681,77.59289399871699,173.35000610351562,854,0.039079058356875813,0.0744501666852102,0.07074221665666879,0.839833,,830,38,0.00043053869355703077,59.925490447864355,2025/07/28 19:40,425304.0
,,,1.19000244140625,0.006903367024587557,8,2.660003662109375,0.015226123117205581,11,2.0,0.5751924555143811,1.19000244140625,2s,8,2s,sell,,False,0,False,75.9760085103232,112.43977244222651,88.1305964876243,173.55999755859375,856,0.06648647603755531,0.13006963227877577,0.12716631248244092,0.959675,,830,39,0.0007518502967514763,63.636719048840405,2025/07/28 19:50,596615.0
,,,1.2400054931640625,0.007200961179672776,9,2.660003662109375,0.015226123117205581,11,1.0,0.526318506705827,1.2400054931640625,2s,8,2s,sell,,False,1,False,63.66600017461689,99.00337010781065,75.44512348568148,173.1699981689453,830,0.11755483591569853,0.14912161843042782,0.06313356502945858,1,0.00611160945383319,,40,0.0008634940937325574,58.82549810921589,2025/07/28 17:40,233876.0
,,,1.459991455078125,0.008469610243198783,9,2.660003662109375,0.015226123117205581,11,2.0,0.676691944976653,1.459991455078125,2s,9,2s,sell,,False,0,False,79.90036689121395,103.4465171765585,87.74908365299547,173.64999389648438,857,0.08558119127858524,0.16196005224270493,0.1527577219282394,0.613287,,904,41,0.0009359279197581364,65.14061430686331,2025/07/28 19:55,1826845.0
,,,1.710601806640625,0.009655176215190905,5,6.3000030517578125,0.03455654180310663,13,1.0,0.45555698186142607,1.710601806640625,2s,9,2s,sell,,False,0,False,67.9650702088783,108.24913420764963,81.39309154180208,178.85499572753906,900,0.030385263617604585,0.08729139873236136,0.11381227022951354,0.718559,,904,42,0.0004900757954781617,57.30385631085168,2025/07/29 17:00,584657.0
,,,1.8105926513671875,0.010219556085475688,6,6.3000030517578125,0.03455654180310663,13,1.0,0.4714285368281595,1.8105926513671875,2s,9,2s,sell,,False,0,False,73.28858259008224,105.22965687730593,83.93560735249014,178.7812042236328,901,0.0496590919100481,0.12675440507982216,0.1541906263395481,0.760561,,904,43,0.0007114348345396421,56.49417889522746,2025/07/29 17:05,455078.0
,,,2.1205902099609375,0.01196928009657071,7,6.3000030517578125,0.03455654180310663,13,1.0,0.5206344746740554,2.1205902099609375,2s,9,2s,sell,,False,0,False,78.30815826696625,108.42561232827029,88.34730962073425,179.22999572753906,902,0.07813312390845543,0.19202925190208475,0.22779225598725863,0.89078,,904,44,0.0010773271672546497,60.17936407758774,2025/07/29 17:10,639901.0
,,,2.3112945556640625,0.013045675582427451,8,6.3000030517578125,0.03455654180310663,13,1.0,0.5509049910748237,2.3112945556640625,2s,9,2s,sell,,False,0,False,82.75365100153238,109.42660740892916,91.64463647066464,179.44000244140625,903,0.11405346281589827,0.2577348184456696,0.2873627112595426,0.970887,,904,45,0.0014452330108055964,61.80956015116427,2025/07/29 17:15,735307.0
,,,2.3805999755859375,0.013436857235232807,9,6.3000030517578125,0.03455654180310663,13,1.0,0.5619058460510031,2.3805999755859375,2s,9,2s,sell,,False,1,False,85.47884717919996,101.83002424520544,90.92923953453511,179.3000030517578,904,0.15026443970569017,0.2951083472648577,0.289687815118335,1,0.004567013702485827,,46,0.0016541394876477592,60.044803900884766,2025/07/29 17:20,540216.0
,,,2.68060302734375,0.01513016909692503,16,6.3000030517578125,0.03455654180310663,13,1.0,0.6095253550088767,2.68060302734375,2s,10,2s,sell,,False,0,False,66.62560114390217,58.85961657466896,64.03693962082444,179.58399963378906,911,0.2767744051015678,0.32028993105856784,0.08703105191400007,0.459795,,953,47,0.0017919487504925247,61.25058253931997,2025/07/29 17:55,857994.0
,,,2.9105987548828125,0.01642833753654086,17,6.3000030517578125,0.03455654180310663,13,1.0,0.646032595664084,2.9105987548828125,2s,10,2s,sell,,False,0,False,68.11255159162798,77.03425427798288,71.08645248707961,179.8800048828125,912,0.2938371562883545,0.36208816103550134,0.1365020094942937,0.499245,,953,48,0.0020248422317284383,64.01341585986252,2025/07/29 18:00,749069.0
,,,3.0605926513671875,0.017274950404677508,19,6.3000030517578125,0.03455654180310663,13,1.0,0.6698411391286024,3.0605926513671875,2s,10,2s,sell,,False,0,False,72.2827917027204,93.31559596286795,79.29372645610292,180.19500732421875,914,0.3315622558032236,0.4196433817292018,0.17616225185195633,0.524973,,953,49,0.0023446218201570836,65.38288256577471,2025/07/29 18:10,19196955.0
,,,4.779998779296875,0.02750128788009143,5,6.3000030517578125,0.03455654180310663,13,2.0,0.4095239017915747,4.779998779296875,2s,10,2s,sell,,False,0,False,59.611848953351284,113.3422739442538,77.52199061698546,177.95989990234375,940,-0.37410212693420075,-0.3843634491302055,-0.02052264439200946,0.819897,,953,50,-0.002155044888306414,45.14133602731805,2025/07/30 13:50,1375147.0
,,,5.0200042724609375,0.02888213763865122,8,6.3000030517578125,0.03455654180310663,13,2.0,0.447619993363641,5.0200042724609375,2s,10,2s,sell,,False,0,False,77.61823182845411,107.13323037426406,87.45656467705743,178.49969482421875,943,-0.3354981683681522,-0.24784855633282632,0.1752992240706518,0.861064,,953,51,-0.0013898093559909796,51.98129731172432,2025/07/30 14:05,1033346.0
,,,5.160003662109375,0.02968761138363095,9,6.3000030517578125,0.03455654180310663,13,2.0,0.46984210794013714,5.160003662109375,2s,10,2s,sell,,False,0,False,81.40832714247824,104.14889902662304,88.98851777052651,178.55990600585938,944,-0.3067183613668061,-0.19159913336142154,0.2302384560107691,0.885078,,953,52,-0.0010742896867292349,52.71659247831974,2025/07/30 14:10,915404.0
,,,5.2797088623046875,0.030376324356858844,10,6.3000030517578125,0.03455654180310663,13,2.0,0.4888429241638551,5.2797088623046875,2s,10,2s,sell,,False,0,False,84.22098671503332,101.09694415036387,89.8463058601435,178.85009765625,945,-0.26981397214093567,-0.12219641523745395,0.29523511380696343,0.90561,,953,53,-0.0006850086616429816,56.19787236106177,2025/07/30 14:15,884454.0
,,,5.6798095703125,0.03267826736144886,11,6.3000030517578125,0.03455654180310663,13,2.0,0.5523509422903189,5.6798095703125,2s,10,2s,sell,,False,0,False,85.93459700676652,96.2162587571658,89.36181759023295,179.19500732421875,946,-0.2236340483111333,-0.038914352991923806,0.36943939063841896,0.974238,,953,54,-0.00021807288141824886,59.970274040480646,2025/07/30 14:20,1007709.0
,,,5.82000732421875,0.03348488237712992,17,6.3000030517578125,0.03455654180310663,13,2.0,0.5746045432416919,5.82000732421875,2s,10,2s,sell,,False,0,False,62.48440652462367,68.66549977711328,64.54477094212021,179.4199981689453,952,-0.04199626771120032,0.0927749705747658,0.26954247657193225,0.998286,,953,55,0.0005195805090698687,61.60913584766136,2025/07/30 14:50,1007186.0
,,,5.8300018310546875,0.03354238486246634,18,6.3000030517578125,0.03455654180310663,13,2.0,0.5761909721297142,5.8300018310546875,2s,10,2s,sell,,False,1,False,62.6516083036367,63.654818977714896,62.98601186166276,179.02999877929688,953,-0.010357388778671133,0.1161981269514456,0.25311103146023345,1,0.009629838458485161,,56,0.0006506329065197713,55.75163935782308,2025/07/30 14:55,828393.0
1.7799072265625,0.010004531920535981,12,1.7799072265625,0.010004531920535981,12,6.3000030517578125,0.03455654180310663,13,3.0,0.5841279606274993,1.7799072265625,"1p,2s",,2s,sell,0.320688417225895,False,0,False,56.29285825955698,96.53551667645755,69.70707773185717,179.6199951171875,978,-0.006588165128379966,0.052649317628407744,0.11847496551357542,,,,0,0.00029451056405939077,62.04211793570803,2025/07/30 17:00,944473.0
