bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
8.540008544921875,0.05146754005834627,13,8.540008544921875,1,19,1,sell,1.853514551432563,False,0,False,87.03192300797231,108.49691607967927,94.1869206985413,174.36000061035156,786,1.1900494945142934,1.9568616516897634,1.53362431435094,0.973775,,796,17,0.01156977264415435,91.88191849840265,2025/07/28 14:00,1843635.0,3
8.770004272460938,0.052853641050880286,23,8.770004272460938,1,19,1,sell,1.853514551432563,False,1,False,68.31381567796129,80.00173672600334,72.20978936064198,174.0,796,1.7023957446847635,1.6640485684469866,-0.0766943524755539,1,0.015226123117205581,,18,0.00970164776466886,73.01253949830132,2025/07/28 14:50,1095177.0,3
5.399993896484375,0.03132610362875557,10,5.399993896484375,1,20,1,sell,0.40889072321993974,False,0,False,83.19372443687335,102.95386971082982,89.78043952819218,177.47000122070312,858,0.16643088390401878,0.489829654405753,0.6467975410034684,0.705024,,1183,19,0.002825258597492646,87.94004962218895,2025/07/29 13:30,5149980.0,4
6.1199951171875,0.03550292924836613,11,6.1199951171875,1,20,1,sell,0.6100673954872156,False,0,False,85.18390150314403,97.12496390076802,89.16425563568536,177.82659912109375,859,0.28705910705744364,0.7695719996711432,0.9650257852273991,0.799028,,1183,20,0.004430341495818513,88.68408455188003,2025/07/29 13:35,2056887.0,4
6.6699981689453125,0.038693572224224704,12,6.6699981689453125,1,20,1,sell,0.7444264568264091,False,0,False,86.47556325815897,94.22553378824867,89.05888676818887,178.36639404296875,860,0.4342540586638212,1.0230338650893316,1.1775596128510206,0.870836,,1183,21,0.005877809519360824,89.71816241093858,2025/07/29 13:40,2252182.0,4
6.779998779296875,0.039331700819396416,13,6.779998779296875,1,20,1,sell,0.7865151262209178,False,0,False,87.18126132106352,91.41544969849087,88.59265744687264,178.38999938964844,861,0.5897711750695434,1.2118396406924319,1.244136931245777,0.885198,,1183,22,0.006949751223480222,89.76222150332306,2025/07/29 13:45,1727336.0,4
7.0999908447265625,0.041188018584599084,14,7.0999908447265625,1,20,1,sell,0.8483547586736656,False,0,False,88.8238023171447,98.67904829363175,92.10888430930704,179.42469787597656,862,0.7575158011543861,1.428494305493757,1.341957008678742,0.926976,,1183,23,0.008174691598360482,91.4846969160926,2025/07/29 13:50,1952111.0,4
7.9099884033203125,0.045886925277080055,15,7.9099884033203125,1,20,1,sell,0.8916270512932757,False,0,False,90.56187536078767,100.99031362264549,94.03802144807361,180.13999938964844,863,0.9338166290770765,1.639019940767838,1.4104066233815231,1,,1183,24,0.009358046852430685,92.43258074030621,2025/07/29 13:55,2363147.0,4
8.099990844726562,0.04698915544313335,16,8.099990844726562,1,20,1,sell,0.8916270512932757,False,0,False,91.12165671728783,94.48034485628887,92.24121943028818,179.6490020751953,864,1.0962764054509175,1.7461155109462823,1.2996782109907294,1,,1183,25,0.009950560719772794,85.40489368369467,2025/07/29 14:00,2090137.0,4
8.209991455078125,0.047627284038305066,18,8.209991455078125,1,20,1,sell,0.8916270512932757,False,0,False,90.19160075541426,85.16544643060965,88.51621598047939,179.63609313964844,866,1.358733730198922,1.8380598483617234,0.9586522363256029,1,,1183,26,0.010439226621533692,85.217176655032,2025/07/29 14:10,1660290.0,4
8.389999389648438,0.048671534702369526,20,8.389999389648438,1,20,1,sell,0.8916270512932757,False,0,False,88.96032079036547,84.01606961085912,87.31223706386335,180.25,868,1.5533182413592255,1.9071766398388945,0.7077167969593381,1,,1183,27,0.010795191990804818,86.64512102590678,2025/07/29 14:20,1425632.0,4
8.534698486328125,0.04951095396551468,22,8.534698486328125,1,20,1,sell,0.8916270512932757,False,0,False,88.79013839589572,90.69435325696986,89.42487668292044,180.6999969482422,870,1.6833129780887433,1.9168364442284087,0.4670469322793309,1,,1183,28,0.010815923417295098,87.79624382805507,2025/07/29 14:30,1281473.0,4
9.25,0.053660515941441944,23,9.25,1,20,1,sell,0.8916270512932757,False,0,False,90.01117558388228,97.3373987118016,92.45324995985538,181.5850067138672,871,1.7406224359503255,1.9698602673966548,0.4584756628926585,1,,1183,29,0.011094889686359511,89.7189294989644,2025/07/29 14:35,1929904.0,4
1.279998779296875,0.007162434845331759,6,1.279998779296875,1,20,1,sell,0.24414135782572238,False,0,False,53.70818431051545,96.40122702327983,67.93919854810358,179.75,993,0.10457278250577862,0.14967049973816415,0.09019543446477107,0.167117,,1183,30,0.0008356579300590376,61.162542851409356,2025/07/30 18:15,761666.0,1
1.4199981689453125,0.007945823488322472,9,1.4199981689453125,1,20,1,sell,0.42762230700106024,False,0,False,71.77814548454872,104.04821644587216,82.53483580498987,179.99000549316406,996,0.15654218605876902,0.23553244831970233,0.15798052452186662,0.185395,,1183,31,0.001313906567501346,64.44041328364793,2025/07/30 18:30,836728.0,1
1.55999755859375,0.008729212131313184,10,1.55999755859375,1,20,1,sell,0.42762230700106024,False,0,False,74.17507437594784,88.55664772434261,78.9689321587461,179.77999877929688,997,0.17337045648405133,0.24068353818518062,0.13462616340225858,0.203674,,1183,32,0.0013423538988904303,59.56092137225311,2025/07/30 18:35,772151.0,1
1.6599884033203125,0.0092887266574732,12,1.6599884033203125,1,20,1,sell,0.42762230700106024,False,0,False,76.55726038138954,75.16236476587244,76.09229517621718,179.8300018310547,999,0.20562295645293638,0.26166894900327975,0.11209198510068674,0.216728,,1183,33,0.0014586491946067344,58.43297927372403,2025/07/30 18:45,664014.0,1
5.939300537109375,0.03497600890812721,23,5.939300537109375,1,20,1,sell,0.8648303625527227,False,0,False,71.95050137671208,63.901363386055635,69.2674553798266,174.1699981689453,1170,0.004245354114693766,0.2634069973107671,0.5183232863921466,0.775436,,1183,34,0.001534787768952118,72.23862801514007,2025/08/04 13:30,5079696.0,1
6.569305419921875,0.038686051236468115,25,6.569305419921875,1,20,1,sell,1.2027981264425376,False,0,False,75.47559655946472,94.04522896268656,81.66547402720533,176.29800415039062,1172,0.23106638068146118,0.758859274316535,1.0555857872701475,0.85769,,1183,35,0.004407092851349288,80.04569034499887,2025/08/04 13:40,1840086.0,1
7.33929443359375,0.043220447573726846,26,7.33929443359375,1,20,1,sell,1.4214424864755206,False,0,False,78.93948557306442,99.72281965466266,85.86726360026384,176.8114013671875,1173,0.38700012105310255,1.010735082539668,1.2474699229731308,0.95822,,1183,36,0.005858222039060626,81.43303313777933,2025/08/04 13:45,1723598.0,1
7.444305419921875,0.043838847866878417,30,7.444305419921875,1,20,1,sell,1.4214424864755206,False,0,False,85.66695297098569,93.94422093826981,88.42604229341373,176.66000366210938,1177,0.9333460492021199,1.4070991552530927,0.9475062121019455,0.97193,,1183,37,0.008106339111820684,75.39305333993435,2025/08/04 14:05,1009095.0,1
7.6593017578125,0.04510494204451655,36,7.6593017578125,1,20,1,sell,1.4214424864755206,False,1,False,82.00066300904025,63.01470694989885,75.67201098932645,176.74000549316406,1183,1.298124245791468,1.3872499019934423,0.17825131240394887,1,0.013269824259539903,,38,0.007936507883389935,70.4624948307229,2025/08/04 14:35,819295.0,1
6.308990478515625,0.03880998701096099,6,6.308990478515625,1,,1,sell,0.5200639107088009,False,0,False,49.027766713449644,89.73742183149177,62.59765175279702,168.0,1404,0.05749328398161918,0.28452135208982554,0.4540561362164127,,,,39,0.0017372808074565013,78.15873393429723,2025/08/07 13:30,6594153.0,1
7.04888916015625,0.04336150096896842,8,7.04888916015625,1,,1,sell,0.6786314767597525,False,0,False,63.93536625312178,106.05928515337202,77.97667255320519,168.80299377441406,1406,0.312828164145802,0.8910510841823225,1.156445840073041,,,,40,0.005417871705082192,80.33475161898598,2025/08/07 13:40,2912448.0,1
7.1855010986328125,0.04420187433391048,9,7.1855010986328125,1,,1,sell,0.7950470365565291,False,0,False,70.75898129694379,111.70067155987587,84.40621138458782,169.5500030517578,1407,0.4821816478801136,1.15959558281736,1.354827869874493,,,,41,0.007034596445272914,82.18223448866682,2025/08/07 13:45,2091152.0,1
8.518997192382812,0.05240492460856886,10,8.518997192382812,1,,1,sell,0.9106815058196058,False,0,False,76.59757108139044,111.62910978807042,88.27475065028376,170.7449951171875,1408,0.6761665047395772,1.4521059321774317,1.551878854875709,,,,42,0.00878578183194897,84.66427568916538,2025/08/07 13:50,3063956.0,1
9.418991088867188,0.05794127016994634,11,9.418991088867188,1,,1,sell,1.0093757346931336,False,0,False,81.61236243411767,111.70111055048108,91.64194513957214,171.82899475097656,1409,0.8911742831567327,1.7512053968253554,1.7200622273372452,,,,43,0.010564432981732675,86.50123144233366,2025/08/07 13:55,2974041.0,1
9.649002075195312,0.05935619121352242,12,9.649002075195312,1,,1,sell,1.0093757346931336,False,0,False,85.02260813822102,105.48408236284115,91.84309954642774,171.4709930419922,1410,1.1003448838615637,1.9370272866808875,1.6733648056386476,,,,44,0.011655710300141434,82.96664522013413,2025/08/07 14:00,2993608.0,1
9.92889404296875,0.06107795694937992,13,9.92889404296875,1,,1,sell,1.0093757346931336,False,0,False,86.78674608310206,97.37157375238837,90.31502197286417,171.24000549316406,1411,1.2886986061327579,2.042113495217535,1.5068297781695543,,,,45,0.012260433668162122,80.6760463062221,2025/08/07 14:05,2418228.0,1
