bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
4.04998779296875,0.021304511640906524,26,4.04998779296875,1p,,1p,sell,1.0807822138409355,False,0,False,81.76636295376329,77.30039683451415,80.27770758068024,193.99099731445312,206,0.31966880423886535,0.37923828846803076,0.11913896845833083,,,,10,0.0019614039637994678,58.771270813371295,2025/07/16 17:40,16052.0
4.1198883056640625,0.021672215535967158,34,4.1198883056640625,1p,,1p,sell,1.0807822138409355,False,0,False,47.38695970539486,64.95890621583771,53.24427520887581,194.1750030517578,214,0.28564405276989013,0.2553127539597142,-0.060662597620351866,,,,11,0.0013188036423168632,61.117581651990406,2025/07/16 18:20,27915.0
4.2599945068359375,0.02240922866944166,35,4.2599945068359375,1p,,1p,sell,1.0807822138409355,False,0,False,54.11998512711429,94.51813765743088,67.58603597055316,194.3350067138672,215,0.2835409382535494,0.2751284801881866,-0.016824916130725676,,,,12,0.0014207579508105958,63.321547039561345,2025/07/16 18:25,19379.0
4.6299896240234375,0.024355546950915182,36,4.6299896240234375,1p,,1p,sell,1.0807822138409355,False,0,False,60.12793642316409,96.17564419946291,72.1438390152637,194.53509521484375,216,0.28752869668003705,0.3034797303859875,0.031902067411900936,,,,13,0.001566632285577518,65.92285402389713,2025/07/16 18:30,20883.0
4.8699951171875,0.025618069231074247,49,4.8699951171875,1p,,1p,sell,1.0807822138409355,False,0,False,67.63878679769329,103.50534550399107,79.59430636645921,194.9199981689453,229,0.2428453272253595,0.2577344513530022,0.02977824825528541,,,,14,0.0013274802523104792,67.74233321471807,2025/07/16 19:35,69914.0
2.30999755859375,0.012410000892705563,15,2.30999755859375,1p,,1p,sell,0.42545190776774683,False,0,False,62.45531215012523,84.71052595886097,69.87371675303714,188.44500732421875,573,0.1860596972779754,0.22293917089876913,0.07375894724158749,,,,15,0.0011877208978477323,59.80758075147146,2025/07/23 15:45,34243.0
2.875,0.015445363755383593,16,2.875,1p,,1p,sell,0.42545190776774683,False,0,False,67.42077763494643,97.21357054387369,77.35170860458885,188.88999938964844,574,0.20550849842813884,0.2833037030287926,0.1555904092013075,,,,16,0.0015086098377727392,63.97915217638934,2025/07/23 15:50,43258.0
1.1100006103515625,0.006012027194908525,23,1.1100006103515625,1p,,1p,sell,0.5103046462360946,False,0,False,68.36121891096991,102.28665899674297,79.66969893956093,185.72000122070312,779,0.0024680781878519908,0.09110847762528351,0.17728079887486303,,,,17,0.0004922366210347801,66.45580074046158,2025/07/25 19:55,381357.0
5.3699951171875,0.02908517020619654,24,5.3699951171875,1p,,1p,sell,2.7192113212991447,False,0,False,73.1832698865411,102.11557573996822,82.82737183768347,189.42999267578125,780,0.08662185724901325,0.4232369734936583,0.67323023248929,,,,18,0.0022826809193979883,88.59001812820915,2025/07/28 13:30,198653.0
5.3990936279296875,0.02924277465819586,31,5.3990936279296875,1p,,1p,sell,3.1232374999358776,False,0,False,90.15846107835704,97.73288405544955,92.68326873738786,189.72000122070312,787,0.9264644912944728,1.2910907145729595,0.7292524465569734,,,,19,0.006898291309511655,84.88052909326143,2025/07/28 14:05,38528.0
5.625,0.030466337275841346,38,5.625,1p,,1p,sell,3.1232374999358776,False,0,False,68.28531553500663,80.89017180318109,72.48693429106478,189.9600067138672,794,1.1043714648741474,1.102615841078972,-0.00351124759035093,,,,20,0.005859090709505806,80.21297794550627,2025/07/28 14:40,51280.0
5.7299957275390625,0.031035019097659555,45,5.7299957275390625,1p,,1p,sell,3.1232374999358776,False,0,False,70.97119168472565,59.103199785120324,67.01519438485721,189.9250030517578,801,0.950164691621642,0.8294206820194177,-0.24148801920444862,,,,21,0.0043904630812303305,68.78080445086209,2025/07/28 15:15,80508.0
5.8699951171875,0.031793289075160214,60,5.8699951171875,1p,,1p,sell,3.1232374999358776,False,0,False,67.04465079331028,84.62145422743939,72.90358527135332,190.35699462890625,816,0.45589070484177585,0.3734779001829338,-0.16482560931768409,,,,22,0.0019687389987809952,70.55593885251739,2025/07/28 16:30,29251.0
7.769989013671875,0.04208410771913052,102,7.769989013671875,1p,,1p,sell,3.1232374999358776,False,0,False,44.57214583740728,83.45754203846215,57.533944571092235,191.64500427246094,858,0.03520282014370159,0.12944069428959892,0.18847574829179467,,,,23,0.0006806813316804056,76.93990308607711,2025/07/29 13:30,174237.0
