bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
2.6200027465820312,0.029150009197206526,32,2.6200027465820312,1,9,1,sell,0.725344208616057,False,0,False,87.75986774333295,102.0943844418845,92.53803997618346,92.44999694824219,259,0.3577000306598624,0.4646823868371115,0.2139647123544982,0.939069,,270,10,0.005095025109621179,78.44434637060208,2025/07/17 15:35,431379.0,1
2.6750030517578125,0.02976193962507144,33,2.6750030517578125,1,9,1,sell,0.7601286307071597,False,0,False,89.90039842577242,102.74358252040932,94.18145979065139,92.51499938964844,260,0.38572822435909787,0.49784099915603974,0.22422554959388374,0.958782,,270,11,0.005452784065897128,79.05332728812677,2025/07/17 15:40,301822.0,1
2.678802490234375,0.029804211972564398,34,2.678802490234375,1,9,1,sell,0.7601286307071597,False,0,False,91.19067337446499,98.9323230666204,93.77122327185013,92.4749984741211,261,0.4115737016867563,0.5149556109973901,0.20676381862126758,0.960144,,270,12,0.005634867839802839,77.60044100542956,2025/07/17 15:45,299130.0,1
2.69000244140625,0.029928822025013516,40,2.69000244140625,1,9,1,sell,0.7601286307071597,False,0,False,81.33289372992604,81.15719632235536,81.27432792740248,92.52999877929688,267,0.4628610545308905,0.45952314069847944,-0.006675827664822109,0.964158,,270,13,0.00500771661730768,72.46828764662091,2025/07/17 16:15,179962.0,1
2.7099990844726562,0.030151303596858976,41,2.7099990844726562,1,9,1,sell,0.7601286307071597,False,0,False,79.902146137454,71.31766058262173,77.0406509525099,92.4800033569336,268,0.45949353819116556,0.44602347283226607,-0.026940130717798993,0.971326,,270,14,0.004857790529678278,70.47916314827398,2025/07/17 16:20,317012.0,1
2.7900009155273438,0.031041399652704655,43,2.7900009155273438,1,9,1,sell,0.7601286307071597,False,1,False,77.92959125110421,77.46215493608389,77.77377914609744,92.6050033569336,270,0.44756651584199625,0.4231621198823774,-0.048808791919237704,1,0.004208475206155021,,15,0.004603586940540434,72.65553237872084,2025/07/17 16:30,341434.0,1
1.0027999877929688,0.010787435431036585,13,1.0027999877929688,1,10,1,sell,0.9476656228074993,False,0,False,77.14732379082724,84.14539255529789,79.48001337898413,93.79000091552734,392,0.026370533056652056,0.10006155096755265,0.14738203582180118,0.527789,,1175,16,0.0010727278004985553,76.88928116762861,2025/07/21 13:40,250187.0,2
1.035003662109375,0.011133860502395962,16,1.035003662109375,1,10,1,sell,1.0178206214477021,False,0,False,77.62133739414926,89.01215671236054,81.41827716688636,93.93000030517578,395,0.08086543231067464,0.1600117428236416,0.15829262102593394,0.544738,,1175,17,0.0017135118649873196,72.5302608635958,2025/07/21 13:55,183209.0,2
1.0900039672851562,0.011725516114674988,34,1.0900039672851562,1,10,1,sell,1.0178206214477021,False,0,False,64.30674343022582,88.98482984899834,72.53277223648332,93.97000122070312,413,0.10527038886936088,0.11390287693892276,0.017264976139123756,0.573686,,1175,18,0.0012163422975880263,63.880249738351594,2025/07/21 15:25,302269.0,2
1.4449996948242188,0.015382974741899286,52,1.4449996948242188,1,10,1,sell,1.073927325304562,False,0,False,60.513794044998185,104.08246222401841,75.03668343800493,95.37999725341797,596,0.06613962860946682,0.08383753914651493,0.03539582107409622,0.760526,,1175,19,0.0008824837872518209,68.87165755934987,2025/07/23 17:40,525332.0,1
1.5900039672851562,0.016926640853887932,53,1.5900039672851562,1,10,1,sell,1.073927325304562,False,0,False,67.77282750580542,111.32702827064898,82.29089442741994,95.50499725341797,597,0.07512797717381008,0.11108137143118313,0.0719067885147461,0.836844,,1175,20,0.0011687969808949436,72.27965460017985,2025/07/23 17:45,243973.0,1
1.6399993896484375,0.017458875097382705,54,1.6399993896484375,1,10,1,sell,1.073927325304562,False,0,False,74.47122827539474,114.66163289293064,87.86802981457336,95.56839752197266,598,0.08734596993531024,0.1362179409813109,0.09774394209200132,0.863157,,1175,21,0.001432692612074015,73.84382212047558,2025/07/23 17:50,277964.0,1
1.660003662109375,0.017671833770729766,55,1.660003662109375,1,10,1,sell,1.073927325304562,False,0,False,78.30948055329847,101.33899422072096,85.98598510910597,95.4749984741211,599,0.0992585473482254,0.14690885699988598,0.09530061930332118,0.873685,,1175,22,0.0015446584976000813,67.7764647856222,2025/07/23 17:55,199447.0,1
1.7350006103515625,0.01847022574594014,57,1.7350006103515625,1,10,1,sell,1.073927325304562,False,0,False,83.87649458012568,99.08671601643587,88.94656839222908,95.61499786376953,601,0.1232640229810074,0.17197476784031096,0.09742148971860712,0.913157,,1175,23,0.0018069406633377091,71.6955877589004,2025/07/23 18:05,112590.0,1
1.8349990844726562,0.01953477545286612,58,1.8349990844726562,1,10,1,sell,1.073927325304562,False,0,False,85.59157118801228,95.88203083533196,89.02172440378551,95.68499755859375,602,0.13585850390121784,0.1862364275820596,0.10075584736168353,0.965788,,1175,24,0.001956010988744531,73.48675831135519,2025/07/23 18:10,169749.0,1
1.8650054931640625,0.019854213462886714,61,1.8650054931640625,1,10,1,sell,1.073927325304562,False,0,False,85.95890654808892,84.28073866869994,85.39951725495926,95.70999908447266,605,0.16595108475668313,0.20173019448394314,0.07155821945452001,0.981581,,1175,25,0.0021165945750412046,72.01217397538801,2025/07/23 18:25,153955.0,1
1.9000015258789062,0.020226769311339408,64,1.9000015258789062,1,10,1,sell,1.073927325304562,False,0,False,82.48199749863707,86.15205969886006,83.70535156537807,95.81999969482422,608,0.18233995391684057,0.20306718178156302,0.041454455729444895,1.0,,1175,26,0.002128693218366352,72.72952050161126,2025/07/23 18:40,190349.0,1
1.9250030517578125,0.020492927043055012,71,1.9250030517578125,1,10,1,sell,1.073927325304562,False,0,False,63.41132074187364,92.82903897016601,73.2172268179711,95.8499984741211,615,0.1705158580653559,0.1617471156927479,-0.017537484745215992,1,,1175,27,0.001693065180409127,66.71325156561173,2025/07/23 19:15,133932.0,1
1.9250030517578125,0.020492927043055012,72,1.9250030517578125,1,10,1,sell,1.073927325304562,False,0,False,65.07041428896115,75.02497557148624,68.38860138313618,95.7300033569336,616,0.16689518018962582,0.15241246868670544,-0.028965423005840762,1,,1175,28,0.0015951149957742592,59.40444727096059,2025/07/23 19:20,118715.0,1
1.9300003051757812,0.02054612610142356,77,1.9300003051757812,1,10,1,sell,1.073927325304562,False,0,False,68.26034694955295,80.76494059076535,72.42854482995709,95.83499908447266,621,0.14156959404736633,0.12300967950257302,-0.03711982908958661,1,,1175,29,0.0012864368630641952,63.983352402752104,2025/07/23 19:45,190613.0,1
2.0050048828125,0.021344599296570375,78,2.0050048828125,1,10,1,sell,1.073927325304562,False,0,False,70.44555458604438,83.55680040499294,74.81596985902723,95.88999938964844,622,0.1383731047686253,0.1255871476536612,-0.025571914229928216,1,,1175,30,0.0013131178716706048,66.29558367608166,2025/07/23 19:50,467043.0,1
2.0550003051757812,0.021876833540065144,79,2.0550003051757812,1,10,1,sell,1.073927325304562,False,0,False,74.32414197624742,97.59566631746569,82.08131675665351,95.9800033569336,623,0.1373695123398874,0.13335514262493575,-0.008028739429903287,1,,1175,31,0.0013939720816069936,69.72126491880141,2025/07/23 19:55,1162007.0,1
2.4650039672851562,0.02624159292437904,80,2.4650039672851562,1,10,1,sell,1.073927325304562,False,0,False,77.00954037757693,93.12193078555399,82.38033718023594,96.27999877929688,624,0.14226615399392123,0.16185272061005662,0.039173133232270785,1,,1175,32,0.0016910550498271401,77.81511258416202,2025/07/24 13:30,423567.0,1
2.5050048828125,0.026667429051136723,84,2.5050048828125,1,10,1,sell,1.073927325304562,False,0,False,77.58487464980772,71.71248213061926,75.6274104767449,96.2300033569336,628,0.17255691588813474,0.19971036107017426,0.05430689036407904,1,,1175,33,0.0020835620379260193,72.20533408492511,2025/07/24 13:50,852864.0,1
2.7050018310546875,0.028796528464988685,85,2.7050018310546875,1,10,1,sell,1.073927325304562,False,0,False,78.83795417865545,86.35643135174195,81.34411323635095,96.57499694824219,629,0.18340237780283913,0.22678422546165677,0.08676369531763528,1,,1175,34,0.002364697396523845,80.01569022174795,2025/07/24 13:55,211671.0,1
2.7649993896484375,0.029435242045156986,87,2.7649993896484375,1,10,1,sell,1.073927325304562,False,0,False,80.90479438345912,88.73494901286386,83.51484592659403,96.58999633789062,631,0.2056909707554543,0.2519386212828181,0.09249530105472753,1,,1175,35,0.0026245318139979717,75.78151877512889,2025/07/24 14:05,184787.0,1
2.7750015258789062,0.029541721381830515,94,2.7750015258789062,1,10,1,sell,1.073927325304562,False,0,False,72.15132038724244,91.15490277302274,78.4858478491692,96.63999938964844,638,0.2204630720374941,0.23021877259009216,0.019511401105196113,1,,1175,36,0.002393119692936979,67.31273154248373,2025/07/24 14:40,116010.0,1
2.8250045776367188,0.030074036845261727,95,2.8250045776367188,1,10,1,sell,1.073927325304562,False,0,False,76.47404193214382,102.41037120155212,85.11948502194659,96.75,639,0.2241010987730571,0.238653205715309,0.02910421388450385,1,,1175,37,0.0024797458170099248,69.83941408088673,2025/07/24 14:45,123709.0,1
2.9150009155273438,0.031032107215514176,96,2.9150009155273438,1,10,1,sell,1.073927325304562,False,0,False,80.61798615810915,105.48165151390111,88.9058746100398,96.82499694824219,640,0.22898574855886028,0.2485243477020731,0.03907719828642564,1,,1175,38,0.0025811525294178387,71.45924853720871,2025/07/24 14:50,129076.0,1
1.5099945068359375,0.015965261975075806,13,1.5099945068359375,1,10,1,sell,0.9662388855667305,False,0,False,76.04773599049074,92.1757591295086,81.4237437034967,95.81849670410156,1014,-0.0655874795677012,0.016618506564313407,0.1644119722640292,0.794733,,1175,39,0.00017411652589056076,61.02571483034002,2025/07/31 13:30,340663.0,1
0.49500274658203125,0.0054443769968211975,17,0.49500274658203125,1,10,1,sell,0.2518524357033226,False,0,False,60.873556778757234,102.3619518089335,74.70302178881599,91.3949966430664,1151,-0.047607135655111765,-0.012425643552333554,0.07036298420555642,0.260528,,1175,40,-0.00013627187298891774,59.14636886704394,2025/08/01 18:25,85724.0,1
0.6100006103515625,0.006709201744791881,18,0.6100006103515625,1,10,1,sell,0.36421953342215746,False,0,False,68.00926466744438,110.82351199956727,82.28068044481869,91.51499938964844,1152,-0.03488759752260826,0.01599055500740576,0.10175630506002804,0.321053,,1175,41,0.00017532088972690445,63.048818542837296,2025/08/01 18:30,122880.0,1
0.7099990844726562,0.007809053000126038,19,0.7099990844726562,1,10,1,sell,0.47036964743327725,False,0,False,74.73521654381152,115.0909278020143,88.18712029654579,91.62999725341797,1153,-0.01846100828757898,0.047245348652538155,0.13141271388023426,0.373683,,1175,42,0.0005178215754826441,66.3646042832874,2025/08/01 18:35,117952.0,1
0.7350006103515625,0.008084036792277562,20,0.7350006103515625,1,10,1,sell,0.5088837887278159,False,0,False,79.98405720087487,111.47710114325508,90.48173851500161,91.62000274658203,1154,-0.0006894003375081198,0.07039703146277532,0.14217286360056688,0.386842,,1175,43,0.0007713313682458714,65.81186717381959,2025/08/01 18:40,97490.0,1
0.7350006103515625,0.008084036792277562,21,0.7350006103515625,1,10,1,sell,0.5088837887278159,False,0,False,83.91487568955705,107.49978662165017,91.77651266692143,91.61499786376953,1155,0.016915343531501276,0.08733431900753885,0.14083795095207516,0.386842,,1175,44,0.000956640820608951,65.51758954233168,2025/08/01 18:45,101908.0,1
0.83990478515625,0.009237844281469952,27,0.83990478515625,1,10,1,sell,0.5088837887278159,False,0,False,79.94947574984087,97.5720322570105,85.82366125223075,91.75499725341797,1161,0.0714678409231184,0.11042603513536164,0.07791638842448648,0.442055,,1175,45,0.0012083556921175832,64.36845354806296,2025/08/01 19:15,127418.0,1
0.8800048828125,0.00967889243879324,28,0.8800048828125,1,10,1,sell,0.5088837887278159,False,0,False,82.95855166774086,101.01300717514079,88.97670350354083,91.7750015258789,1162,0.08207805785115062,0.12451892556327948,0.08488173542425773,0.46316,,1175,46,0.0013621393533065282,64.90963809844399,2025/08/01 19:20,151790.0,1
0.8800048828125,0.00967889243879324,29,0.8800048828125,1,10,1,sell,0.5088837887278159,False,0,False,85.97972714642134,104.1067800185042,92.02207810378229,91.79000091552734,1163,0.09273002175003596,0.13533787734557734,0.08521571119108276,0.46316,,1175,47,0.0014800395426139573,65.33478607114743,2025/08/01 19:25,157978.0,1
0.8899993896484375,0.009788818825036297,31,0.8899993896484375,1,10,1,sell,0.5088837887278159,False,0,False,89.33970539247488,93.98295122199858,90.8874540023161,91.7300033569336,1165,0.1102448208465836,0.14098938600979238,0.06148913032641756,0.46842,,1175,48,0.0015410879401305266,61.87759365504749,2025/08/01 19:35,141649.0,1
0.9449996948242188,0.010393749602460874,32,0.9449996948242188,1,10,1,sell,0.5088837887278159,False,0,False,90.25652874360979,95.75746885041931,92.09017544587962,91.83499908447266,1166,0.11760902932969816,0.14706586326215643,0.05891366786491653,0.497368,,1175,49,0.0016070541071877822,65.35338798780526,2025/08/01 19:40,156125.0,1
1.1100006103515625,0.012208541934734607,33,1.1100006103515625,1,10,1,sell,0.5088837887278159,False,0,False,89.56334917971438,85.4042717963419,88.17699005192355,91.89540100097656,1167,0.1250810351210096,0.1549690582862553,0.059776046330491384,0.58421,,1175,50,0.0016928914241096348,67.20578785500307,2025/08/01 19:45,225361.0,1
1.4599990844726562,0.016058063285040128,37,1.4599990844726562,1,10,1,sell,0.5088837887278159,False,0,False,78.50787891336039,83.68378794804158,80.23318192492079,92.35199737548828,1171,0.15377039028897044,0.2011759343328805,0.09481108808782013,0.76842,,1175,51,0.0021944700037256643,75.99814989493156,2025/08/04 13:35,233607.0,1
1.5900039672851562,0.017487945438919277,38,1.5900039672851562,1,10,1,sell,0.5088837887278159,False,0,False,79.29977686086659,84.05116454590382,80.883572755879,92.33499908447266,1172,0.16760666155608545,0.22295174662454542,0.11069017013691995,0.836844,,1175,52,0.002430707055689106,75.03323585143502,2025/08/04 13:40,197915.0,1
1.785003662109375,0.019632684756466064,39,1.785003662109375,1,10,1,sell,0.5348824695486238,False,0,False,81.24387848358761,92.90848821991378,85.13208172902966,92.62999725341797,1173,0.18628621425307287,0.2610044250410226,0.14943642157589948,0.939475,,1175,53,0.002843489436896928,79.82145659827562,2025/08/04 13:45,196491.0,1
1.7900009155273438,0.01968764794958759,40,1.7900009155273438,1,10,1,sell,0.5930326513046709,False,0,False,83.67504957572588,98.2620761285556,88.53739176000245,92.65499877929688,1174,0.2069965296807367,0.2898377913913919,0.16568252342131035,0.942105,,1175,54,0.003155409821580063,80.16859076411598,2025/08/04 13:50,285534.0,1
1.9000015258789062,0.020897509504436747,41,1.9000015258789062,1,10,1,sell,0.5930326513046709,False,1,False,84.50596325230838,89.4914453118034,86.16779060547339,92.58000183105469,1175,0.22622569941887596,0.3031423783714331,0.15383335790511427,1,0.011312250109998246,,55,0.0032983239569588413,75.94788579763164,2025/08/04 13:55,153136.0,1
0.7751998901367188,0.008431144327014918,13,0.7751998901367188,1,11,1,sell,0.2600982952859876,False,1,False,50.841274248615335,50.27341993108169,50.65198947610412,92.4000015258789,1248,-0.0032314450631150448,0.018315425887166725,0.04309374190056354,1,0.03278689468835504,,56,0.00019883467124330877,65.2391735823732,2025/08/05 13:30,383285.0,2
0.8400039672851562,0.009195445881951758,5,0.8400039672851562,1,12,1,sell,0.3465299066730015,False,0,False,56.05071450461918,95.16701894581473,69.08948265168436,92.08999633789062,1327,0.09925570023915038,0.13742587485322133,0.0763403492281419,0.656254,,1334,57,0.0015018200689157744,75.99330555736395,2025/08/06 13:35,119059.0,3
0.9199981689453125,0.010071135022579584,6,0.9199981689453125,1,12,1,sell,0.543010575682775,False,0,False,63.3484608178175,107.13493869700744,77.94395344421415,92.2300033569336,1328,0.11420881690525193,0.17402128356965818,0.1196249333288125,0.718749,,1334,58,0.001900629129734094,78.62330735406258,2025/08/06 13:40,103137.0,3
1.0100021362304688,0.011056400143417586,7,1.0100021362304688,1,12,1,sell,0.6658987433417418,False,0,False,69.94920001332967,109.55363518640277,83.15067840435404,92.29499816894531,1329,0.13254595810085265,0.2058945228832556,0.1466971295648059,0.789065,,1334,59,0.00224740622834452,79.7333004462904,2025/08/06 13:45,173299.0,3
1.0999984741210938,0.012041581745977989,8,1.0999984741210938,1,12,1,sell,0.7868466135543661,False,0,False,76.22183965429845,113.85767750011118,88.76711893623602,92.44999694824219,1330,0.15421369301745383,0.2408846326838585,0.17334187933280937,0.859375,,1334,60,0.0026275592923436794,82.11798281272524,2025/08/06 13:50,115189.0,3
1.1300048828125,0.012370059131775723,9,1.1300048828125,1,12,1,sell,0.7868466135543661,False,0,False,79.39012048617283,98.39980547741919,85.72668214992163,92.25,1331,0.17329080238301647,0.2495992398452671,0.15261687492450127,0.882817,,1334,61,0.0027213561413283434,70.57819478698704,2025/08/06 13:55,105808.0,3
1.1300048828125,0.012370059131775723,10,1.1300048828125,1,12,1,sell,0.7868466135543661,False,0,False,83.08823191298669,105.27690047386989,90.48445476661442,92.4800033569336,1332,0.19301870868124937,0.271930333874181,0.1578232503858632,0.882817,,1334,62,0.0029630080797788004,74.93974206658285,2025/08/06 14:00,152009.0,3
1.2700042724609375,0.013902619525721416,11,1.2700042724609375,1,12,1,sell,0.7868466135543661,False,0,False,85.81728171749711,102.19158054455971,91.27538132651797,92.53500366210938,1333,0.21255792150751507,0.29071477281257785,0.15631370261012556,0.992192,,1334,63,0.0031657454396510918,75.8612552629549,2025/08/06 14:05,245282.0,3
1.279998779296875,0.014012028469376395,12,1.279998779296875,1,12,1,sell,0.7868466135543661,False,1,False,86.03307426493399,87.3278295495553,86.46465935980775,92.393798828125,1334,0.22821728394245966,0.290854733682238,0.12527489947955672,1,0.009500132565160985,,64,0.0031658333203950467,68.86034713405759,2025/08/06 14:10,92771.0,3
