bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.3300018310546875,0.0034562402540041733,20,0.8404998779296875,0.00890124279338364,9,2.0,0.13741989361508997,0.3300018310546875,2s,20,2s,buy,True,1,False,32.41706371592168,9.662974053392404,24.832367161745253,95.2750015258789,835,-0.011450210849138661,-0.024506962308919356,-0.02611350291956139,1,0.005779256241891012,,10,-0.000256978499929486,42.541849228674394,2025/07/28 18:05,90253.0
0.779998779296875,0.008112311668418823,9,1.43499755859375,0.015208494595303308,21,2.0,0.29268214878142146,0.779998779296875,2s,21,2s,buy,True,0,False,49.08797213193152,2.2881812753980313,33.48804184642036,95.43000030517578,1023,0.056049240885691486,0.058045340333165996,0.00399219889494902,0.443181,,1036,11,0.0006073756081317652,45.72791771154776,2025/07/31 14:15,170848.0
0.8850021362304688,0.009204390246340965,10,1.43499755859375,0.015208494595303308,21,2.0,0.3658553443069202,0.8850021362304688,2s,21,2s,buy,True,0,False,42.14244675402873,0.46929448661204276,28.251395998223167,95.38500213623047,1024,0.05175154151928598,0.03456074405366394,-0.03438159493124408,0.502842,,1036,12,0.00036168832478549086,44.46136290805739,2025/07/31 14:20,102305.0
0.9749984741210938,0.010140389585523527,11,1.43499755859375,0.015208494595303308,21,2.0,0.4285706690485305,0.9749984741210938,2s,21,2s,buy,True,0,False,35.6076080910901,-3.6014238865416814,22.53793076521284,95.26000213623047,1025,0.04256038661130665,0.005795766979389327,-0.07352923926383464,0.553976,,1036,13,6.0668225573096e-05,41.05921596534471,2025/07/31 14:25,127105.0
1.19000244140625,0.01237652025503046,16,1.43499755859375,0.015208494595303308,21,2.0,0.5783994725872995,1.19000244140625,2s,21,2s,buy,True,0,False,18.292256801231357,1.4266282705689903,12.6703806243439,94.9800033569336,1030,-0.020862216693391954,-0.08192537436286784,-0.12212631533895177,0.676137,,1036,14,-0.0008584778188526043,34.588214533971225,2025/07/31 14:50,132008.0
1.285003662109375,0.01336457245675149,17,1.43499755859375,0.015208494595303308,21,2.0,0.6446025264769683,1.285003662109375,2s,21,2s,buy,True,0,False,15.355564498995637,-2.2645893144186715,9.4821798945242,94.88999938964844,1031,-0.03918500054677497,-0.11247613596030703,-0.14658227082706413,0.730115,,1036,15,-0.0011791075866844623,32.594443362299415,2025/07/31 14:55,79939.0
1.3400039672851562,0.013936598502543885,18,1.43499755859375,0.015208494595303308,21,2.0,0.6829303304836034,1.3400039672851562,2s,21,2s,buy,True,0,False,16.077511144294135,20.409191016085124,17.52140443489113,95.0199966430664,1032,-0.056299997885749145,-0.12475998724164583,-0.13691997871179337,0.761365,,1036,16,-0.0013082582156562314,38.140810341002705,2025/07/31 15:00,285043.0
1.5050048828125,0.015652676639921072,20,1.43499755859375,0.015208494595303308,21,2.0,0.797913742503509,1.5050048828125,2s,21,2s,buy,True,0,False,15.851723833661431,8.47475523176324,13.392734299695366,94.66000366210938,1034,-0.0926305136564377,-0.17151767516926952,-0.15777432302566366,0.855115,,1036,17,-0.001800100443835349,30.26875419374865,2025/07/31 15:10,402662.0
1.6800003051757812,0.01747270180462355,21,1.43499755859375,0.015208494595303308,21,2.0,0.919861979498958,1.6800003051757812,2s,21,2s,buy,True,0,False,14.204646662762968,4.322183637372184,10.910492320966041,94.5250015258789,1035,-0.11521242057557375,-0.2055400482521179,-0.18065525535308832,0.954544,,1036,18,-0.0021584404214552663,27.905211932074934,2025/07/31 15:15,154567.0
1.7600021362304688,0.018304754116480818,22,1.43499755859375,0.015208494595303308,21,2.0,0.9756124792650249,1.7600021362304688,2s,21,2s,buy,True,1,False,12.999887637649962,5.7713334869719475,10.590369587423957,94.48999786376953,1036,-0.1386990828310187,-0.23264573185279858,-0.18789329804355975,1,0.006886338913889119,,19,-0.0024444855586274405,27.309763319623542,2025/07/31 15:20,122499.0
1.7600021362304688,0.018304754116480818,22,1.43499755859375,0.015208494595303308,21,2.0,0.9756124792650249,1.7600021362304688,2s,22,2s,buy,True,1,False,12.999887637649962,5.7713334869719475,10.590369587423957,94.48999786376953,1036,-0.1386990828310187,-0.23264573185279858,-0.18789329804355975,1,0.006886338913889119,,20,-0.0024444855586274405,27.309763319623542,2025/07/31 15:20,122499.0
0.654998779296875,0.007141286203439649,7,3.4499969482421875,0.03923125827226232,12,1.0,0.09420209731135476,0.654998779296875,2s,,2s,buy,True,0,False,33.842789745516995,-14.223014536685525,17.820854984782823,91.06999969482422,1133,-0.028556639332626765,-0.028614840817780873,-0.00011640297030821728,,,,21,-0.00031330173349414654,41.66185166676628,2025/08/01 16:55,91047.0
0.7552032470703125,0.008233790198640418,8,3.4499969482421875,0.03923125827226232,12,1.0,0.12324689627110248,0.7552032470703125,2s,,2s,buy,True,0,False,27.92269683203898,-7.597860648829091,16.082511005082957,91.05999755859375,1134,-0.0320461466157716,-0.04600417574835092,-0.02791605826515864,,,,22,-0.0005038078696400324,41.408436145857,2025/08/01 17:00,135765.0
