side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,80237,312.68,356.4665408737883,0.0,5m SELL signal,2020-06-16 16:00:00,0.24938245349654187,4.929548263549805,0.9999999999999996,FREE,302.99655974272815,311.83,80226.0
buy,80256,312.48,356.69469406175153,0.0,5m BUY signal,2020-06-16 17:35:00,0.24938245349654187,1.703362226486206,-0.5,FREE,,,
sell,80271,312.69,356.69469406175153,0.0,5m SELL signal,2020-06-16 18:50:00,0.24938245349654187,4.727715492248535,0.9999999999999996,FREE,74.90588575296053,312.48,80256.0
buy,80361,311.72,357.8046448292348,0.0,5m BUY signal,2020-06-17 10:20:00,0.23882388601314797,3.2967522144317627,1.9999999999999996,FREE,,,
sell,80367,313.01,357.8046448292348,0.0,5m SELL signal,2020-06-17 10:50:00,0.23882388601314797,4.631257057189941,-0.5,FREE,461.5679918296999,311.72,80361.0
buy,80374,312.31,358.6066148314136,0.0,5m BUY signal,2020-06-17 11:25:00,0.23882388601314797,2.16892147064209,1.9999999999999996,FREE,,,
sell,80378,312.74,358.6066148314136,0.0,5m SELL signal,2020-06-17 11:45:00,0.23882388601314797,4.5705366134643555,-0.5,FREE,154.2008443775103,312.31,80374.0
buy,80422,311.84,359.6415877449214,0.0,5m BUY signal,2020-06-17 15:25:00,0.23882388601314797,2.052574396133423,1.9999999999999996,FREE,,,
sell,80435,312.25,359.6415877449214,0.0,5m SELL signal,2020-06-17 16:30:00,0.23882388601314797,7.037561416625977,-0.5,FREE,147.45305097542678,311.84,80422.0
buy,80469,310.78,361.34270472151275,0.0,5m BUY signal,2020-06-17 19:20:00,0.23882388601314797,3.2041428089141846,1.9999999999999996,FREE,,,
sell,80678,311.99,361.34270472151275,0.0,5m SELL signal,2020-06-19 04:45:00,0.23750439876841567,4.792181491851807,-0.5,FREE,437.22467271304356,310.78,80469.0
buy,80787,307.91,366.1307214642745,0.0,5m BUY signal,2020-06-19 13:55:00,0.23750439876841567,3.5588929653167725,1.8999999999999995,FREE,,,
sell,80795,308.7,366.1307214642745,0.0,5m SELL signal,2020-06-19 14:35:00,0.23750439876841567,6.6804986000061035,-0.5,FREE,289.2432699567635,307.91,80787.0
buy,80811,308.56,366.2968424812728,0.0,5m BUY signal,2020-06-19 15:55:00,0.23750439876841567,2.877380609512329,1.8999999999999995,FREE,,,
sell,81388,304.58,366.2968424812728,0.0,5m SELL signal,2020-06-24 16:00:00,0.23430373986861683,2.4684810638427734,2.3999999999999995,FREE,-1457.8614330754724,308.56,80811.0
buy,81504,302.05,369.364980244814,0.0,FORCE_BUY->first acceptable 5m signal,2020-06-25 09:40:00,0.13157332107934602,2.6771743297576904,1.8499999999999996,FORCE_BUY,,,
sell,83541,318.97,369.364980244814,0.0,5m SELL signal,2020-07-13 04:00:00,0.21311544031013763,5.029649257659912,1.7999999999999994,FREE,6249.6554657422585,302.05,81504.0
buy,84116,320.17,367.9805970224828,0.0,FORCE_BUY->first acceptable 5m signal,2020-07-16 04:00:00,0.11699549026023166,1.90456223487854,1.3499999999999996,FORCE_BUY,,,
sell,90334,349.05,367.9805970224828,0.0,5m SELL signal,2020-08-31 19:00:00,0.2378702305611493,2.7902824878692627,2.2499999999999996,FREE,10627.279642009302,320.17,84116.0
buy,90405,350.23,366.7407914533239,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-01 08:55:00,0.17358197034360964,1.9370633363723755,1.5499999999999994,FORCE_BUY,,,
sell,90542,354.75,366.7407914533239,0.0,5m SELL signal,2020-09-02 04:20:00,0.23409346549901544,1.699312448501587,1.5999999999999996,FREE,1657.6683773690172,350.23,90405.0
buy,91337,335.95,387.26386595644186,0.0,5m BUY signal,2020-09-09 06:40:00,0.2925886476164887,2.4189133644104004,-0.5,FREE,,,
sell,91356,336.7,387.26386595644186,0.0,5m SELL signal,2020-09-09 08:15:00,0.2925886476164887,4.270116806030273,-0.5,FREE,290.4478994673314,335.95,91337.0
buy,91730,336.47,387.5285869989418,0.0,5m BUY signal,2020-09-11 07:25:00,0.23877399366100105,3.228363275527954,2.499999999999999,FREE,,,
sell,92261,341.72,387.5285869989418,0.0,5m SELL signal,2020-09-16 04:05:00,0.24807751881915382,3.6838271617889404,-0.5,FREE,2034.5250817444446,336.47,91730.0
buy,92395,339.58,389.97075431202785,0.0,5m BUY signal,2020-09-16 15:30:00,0.24807751881915382,2.1392712593078613,2.0999999999999996,FREE,,,
sell,92596,336.1502,389.97075431202785,0.0,5m SELL signal,2020-09-18 09:25:00,0.24714589849176707,3.199326753616333,2.499999999999999,FREE,-1337.5216931393932,339.58,92395.0
buy,92721,334.0609,392.4097284541202,0.0,5m BUY signal,2020-09-18 10:40:00,0.24714589849176707,3.2614457607269287,2.499999999999999,FREE,,,
sell,92766,330.04,392.4097284541202,0.0,5m SELL signal,2020-09-18 14:25:00,0.24714589849176707,4.348456859588623,2.499999999999999,FREE,-1577.8402771411654,334.0609,92721.0
buy,92832,327.81,395.0791823891823,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-21 04:00:00,0.14374028859268972,2.560532808303833,-0.5,FORCE_BUY,,,
sell,93220,331.33,395.0791823891823,0.0,5m SELL signal,2020-09-23 04:30:00,0.26251131740661626,1.9145097732543945,-0.5,FREE,1390.6787220099145,327.81,92832.0
buy,93337,324.82,402.9973077427737,0.0,5m BUY signal,2020-09-23 14:15:00,0.26251131740661626,2.813467025756836,2.2999999999999994,FREE,,,
sell,94189,330.71,402.9973077427737,0.0,5m SELL signal,2020-09-30 05:55:00,0.2600252714142161,3.322097063064575,2.4499999999999993,FREE,2373.6541426049316,324.82,93337.0
buy,94568,331.95,401.4919103588272,0.0,5m BUY signal,2020-10-02 05:30:00,0.2763576101209094,2.5864362716674805,-0.5,FREE,,,
sell,94582,332.18,401.4919103588272,0.0,5m SELL signal,2020-10-02 06:40:00,0.2763576101209094,3.309995174407959,-0.5,FREE,92.34313938253757,331.95,94568.0
buy,94591,331.57,402.2305479476286,0.0,5m BUY signal,2020-10-02 07:25:00,0.2763576101209094,1.9635286331176758,-0.5,FREE,,,
sell,94617,334.23,402.2305479476286,0.0,5m SELL signal,2020-10-02 09:35:00,0.2763576101209094,3.573395252227783,-0.5,FREE,1069.9332575407022,331.57,94591.0
buy,94645,332.79,403.9710208856514,0.0,5m BUY signal,2020-10-02 11:55:00,0.2763576101209094,1.064090371131897,-0.5,FREE,,,
sell,94674,335.57,403.9710208856514,0.0,5m SELL signal,2020-10-02 14:20:00,0.2763576101209094,3.230842113494873,-0.5,FREE,1123.0394380620999,332.79,94645.0
buy,94680,334.86,404.82755622826863,0.0,5m BUY signal,2020-10-02 14:50:00,0.2763576101209094,2.0300633907318115,-0.5,FREE,,,
sell,94948,338.49,404.82755622826863,0.0,FORCE_SELL->first acceptable 5m signal,2020-10-06 05:25:00,0.3671353790569083,1.778814435005188,-0.5,FORCE_SELL,1469.5240291086134,334.86,94680.0
buy,95629,346.37,395.6176329003859,0.0,FORCE_BUY->first acceptable 5m signal,2020-10-09 14:25:00,0.17720162606614542,2.344630479812622,0.1499999999999999,FORCE_BUY,,,
sell,95695,348.06,395.6176329003859,0.0,5m SELL signal,2020-10-12 04:00:00,0.27483638917922576,3.926852226257324,-0.5,FREE,668.5937996016513,346.37,95629.0
buy,95826,353.0,390.081227499457,0.0,5m BUY signal,2020-10-12 15:10:00,0.27483638917922576,2.439405918121338,0.1499999999999999,FREE,,,
sell,95860,353.35,390.081227499457,0.0,5m SELL signal,2020-10-12 18:00:00,0.27483638917922576,3.57263445854187,-0.5,FREE,136.5284296248188,353.0,95826.0
buy,96270,345.49,398.9556911543985,0.0,5m BUY signal,2020-10-15 04:15:00,0.20376655303931082,2.478043794631958,2.2999999999999994,FREE,,,
sell,96337,345.44,398.9556911543985,0.0,5m SELL signal,2020-10-15 09:50:00,0.20376655303931082,3.8252954483032227,-0.5,FREE,-19.94778455772446,345.49,96270.0
buy,96344,344.675,399.8411661779224,0.0,5m BUY signal,2020-10-15 10:25:00,0.20376655303931082,2.4105122089385986,2.2999999999999994,FREE,,,
sell,96352,345.3,399.8411661779224,0.0,5m SELL signal,2020-10-15 11:05:00,0.20376655303931082,4.1442646980285645,-0.5,FREE,249.9007288612015,344.675,96344.0
buy,96365,345.428,399.69300311855613,0.0,5m BUY signal,2020-10-15 12:10:00,0.20376655303931082,2.318526268005371,2.2999999999999994,FREE,,,
sell,96377,346.17,399.69300311855613,0.0,5m SELL signal,2020-10-15 13:10:00,0.20376655303931082,3.8543152809143066,-0.5,FREE,296.5722083139761,345.428,96365.0
buy,96967,345.05,400.99036919156805,0.0,5m BUY signal,2020-10-20 14:50:00,0.25830047066194717,1.5545945167541504,1.3999999999999995,FREE,,,
sell,96977,344.7,400.99036919156805,0.0,5m SELL signal,2020-10-20 15:40:00,0.25830047066194717,2.644007921218872,1.8499999999999996,FREE,-140.34662921705794,345.05,96967.0
buy,96988,341.93,404.23882157264205,0.0,5m BUY signal,2020-10-20 16:35:00,0.25830047066194717,1.4687390327453613,1.3999999999999995,FREE,,,
sell,97005,343.88,404.23882157264205,0.0,5m SELL signal,2020-10-20 18:00:00,0.25830047066194717,2.1533751487731934,1.8499999999999996,FREE,788.2657020666475,341.93,96988.0
buy,97025,344.3,403.74570421841463,0.0,5m BUY signal,2020-10-20 19:40:00,0.25830047066194717,1.704041838645935,1.3999999999999995,FREE,,,
sell,97121,343.86,403.74570421841463,0.0,5m SELL signal,2020-10-21 11:40:00,0.25679623606468255,2.1082241535186768,1.9999999999999996,FREE,-177.6481098561015,344.3,97025.0
buy,97134,342.61,405.21875558957436,0.0,5m BUY signal,2020-10-21 12:45:00,0.25679623606468255,1.8790744543075562,1.3999999999999995,FREE,,,
sell,97772,339.79,405.21875558957436,0.0,5m SELL signal,2020-10-26 18:40:00,0.27069383680755515,1.6433933973312378,0.9499999999999997,FREE,-1142.716890762597,342.61,97134.0
buy,98196,328.48,419.17097224117595,0.0,5m BUY signal,2020-10-29 06:10:00,0.2543536159303302,1.3188954591751099,1.2499999999999996,FREE,,,
sell,98286,330.64,419.17097224117595,0.0,5m SELL signal,2020-10-29 13:40:00,0.2543536159303302,1.2108348608016968,-0.5,FREE,905.4093000409267,328.48,98196.0
buy,98304,331.6,417.9574495229867,0.0,5m BUY signal,2020-10-29 15:10:00,0.2543536159303302,1.9085813760757446,1.2499999999999996,FREE,,,
sell,98312,331.98,417.9574495229867,0.0,5m SELL signal,2020-10-29 15:50:00,0.2543536159303302,1.7196173667907715,-0.5,FREE,158.82383081873303,331.6,98304.0
buy,98313,329.97,420.50342180392494,0.0,5m BUY signal,2020-10-29 15:55:00,0.2543536159303302,1.8795922994613647,1.2499999999999996,FREE,,,
sell,98350,327.45,420.50342180392494,0.0,5m SELL signal,2020-10-29 19:00:00,0.2543536159303302,1.8922531604766846,-0.5,FREE,-1059.6686229459071,329.97,98313.0
buy,98437,327.03,421.0434683964628,0.0,5m BUY signal,2020-10-30 10:15:00,0.2957145021952032,2.5511279106140137,2.3999999999999995,FREE,,,
sell,98497,324.17,421.0434683964628,0.0,5m SELL signal,2020-10-30 15:15:00,0.2957145021952032,1.6005712747573853,1.4999999999999996,FREE,-1204.1843196138655,327.03,98437.0
buy,98634,330.31,413.2168603738347,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-02 10:40:00,0.19212758709080724,2.9700005054473877,2.4499999999999993,FORCE_BUY,,,
sell,98746,333.51,413.2168603738347,0.0,5m SELL signal,2020-11-03 04:00:00,0.23725541470165432,4.670746326446533,-0.5,FREE,1322.2939531962663,330.31,98634.0
buy,98843,336.7,409.30191595865045,0.0,5m BUY signal,2020-11-03 12:05:00,0.23725541470165432,1.1376726627349854,-0.5,FREE,,,
sell,98837,338.238,409.30191595865045,0.0,5m SELL signal,2020-11-03 13:05:00,0.23725541470165432,3.988609552383423,-0.5,FREE,629.5063467444089,336.7,98843.0
buy,98864,335.25,412.9499222968591,0.0,5m BUY signal,2020-11-03 13:50:00,0.23725541470165432,1.4491206407546997,-0.5,FREE,,,
sell,98872,336.39,412.9499222968591,0.0,5m SELL signal,2020-11-03 14:30:00,0.23725541470165432,4.780532360076904,-0.5,FREE,470.76291141841375,335.25,98864.0
buy,99166,349.39,397.5850034673014,0.0,5m BUY signal,2020-11-05 07:00:00,0.25933189142705065,1.1666009426116943,-0.5,FREE,,,
sell,99200,350.59,397.5850034673014,0.0,5m SELL signal,2020-11-05 09:50:00,0.25933189142705065,4.441079139709473,-0.5,FREE,477.1020041607572,349.39,99166.0
buy,99210,351.16,396.9396467866533,0.0,5m BUY signal,2020-11-05 10:40:00,0.25933189142705065,1.1556289196014404,-0.5,FREE,,,
sell,99237,350.51,396.9396467866533,0.0,5m SELL signal,2020-11-05 12:55:00,0.25933189142705065,5.232944011688232,-0.5,FREE,-258.0107704113382,351.16,99210.0
buy,99265,350.78,396.6341170967269,0.0,5m BUY signal,2020-11-05 15:15:00,0.25933189142705065,1.6052072048187256,-0.5,FREE,,,
sell,99282,351.07,396.6341170967269,0.0,5m SELL signal,2020-11-05 16:40:00,0.25933189142705065,5.103298187255859,-0.5,FREE,115.02389395805892,350.78,99265.0
buy,99298,350.28,397.5286613256478,0.0,5m BUY signal,2020-11-05 18:00:00,0.25933189142705065,1.6362428665161133,-0.5,FREE,,,
sell,99346,348.08,397.5286613256478,0.0,5m SELL signal,2020-11-06 06:00:00,0.21429595338788035,4.285337448120117,-0.5,FREE,-874.5630549164207,350.28,99298.0
buy,99371,346.73,399.0764469017145,0.0,5m BUY signal,2020-11-06 08:50:00,0.21429595338788035,1.3352510929107666,1.1499999999999997,FREE,,,
sell,99382,349.7,399.0764469017145,0.0,5m SELL signal,2020-11-06 09:00:00,0.21429595338788035,4.365384101867676,-0.5,FREE,1185.2570472980804,346.73,99371.0
buy,99819,352.4,396.0188237273824,0.0,5m BUY signal,2020-11-10 14:40:00,0.24434375892749446,3.219693660736084,-0.5,FREE,,,
sell,99842,354.635,396.0188237273824,0.0,5m SELL signal,2020-11-10 15:35:00,0.24434375892749446,2.973637580871582,-0.5,FREE,885.1020710307051,352.4,99819.0
buy,99886,353.23,397.5940196261933,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-11 05:30:00,0.19261423656822677,4.053059101104736,-0.5,FORCE_BUY,,,
sell,100141,355.29,397.5940196261933,0.0,5m SELL signal,2020-11-12 08:25:00,0.2648103810013081,3.5576865673065186,-0.5,FREE,819.0436804299591,353.23,99886.0
buy,100157,354.77,398.176788434733,0.0,5m BUY signal,2020-11-12 09:45:00,0.2648103810013081,3.8763930797576904,-0.5,FREE,,,
sell,100163,356.05,398.176788434733,0.0,5m SELL signal,2020-11-12 10:15:00,0.2648103810013081,3.3790950775146484,-0.5,FREE,509.66628919647,354.77,100157.0
buy,100177,355.65,398.62461836689636,0.0,5m BUY signal,2020-11-12 11:25:00,0.2648103810013081,3.874908447265625,-0.5,FREE,,,
sell,100186,355.53,398.62461836689636,0.0,5m SELL signal,2020-11-12 12:10:00,0.2648103810013081,4.162900924682617,-0.5,FREE,-47.83495420402937,355.65,100177.0
buy,100192,353.8,400.57380036173726,0.0,5m BUY signal,2020-11-12 12:40:00,0.2648103810013081,4.073431968688965,-0.5,FREE,,,
sell,100499,361.1,400.57380036173726,0.0,5m SELL signal,2020-11-16 06:25:00,0.209877857092854,3.5762336254119873,-0.5,FREE,2924.1887426406865,353.8,100192.0
buy,100503,360.76,400.9513230696955,0.0,5m BUY signal,2020-11-16 06:45:00,0.209877857092854,3.939413547515869,-0.5,FREE,,,
sell,100504,361.47,400.9513230696955,0.0,5m SELL signal,2020-11-16 06:50:00,0.209877857092854,4.01736307144165,-0.5,FREE,284.67543937949836,360.76,100503.0
buy,100536,360.26,402.29799242214744,0.0,5m BUY signal,2020-11-16 09:30:00,0.209877857092854,4.227715492248535,-0.5,FREE,,,
sell,100546,361.33,402.29799242214744,0.0,5m SELL signal,2020-11-16 10:20:00,0.209877857092854,3.594404697418213,-0.5,FREE,430.458851891695,360.26,100536.0
buy,100570,361.1,402.55423318165197,0.0,5m BUY signal,2020-11-16 12:20:00,0.209877857092854,3.675361156463623,-0.5,FREE,,,
sell,100591,360.77,402.55423318165197,0.0,5m SELL signal,2020-11-16 14:05:00,0.209877857092854,3.439422369003296,-0.5,FREE,-132.8428969499616,361.1,100570.0
buy,100662,361.14,402.14180291561325,0.0,5m BUY signal,2020-11-17 04:00:00,0.24081015086094185,1.3917485475540161,0.7999999999999998,FREE,,,
sell,100701,360.72,402.14180291561325,0.0,5m SELL signal,2020-11-17 07:15:00,0.24081015086094185,2.213669776916504,2.0999999999999996,FREE,-168.8995572245411,361.14,100662.0
buy,100712,360.05,402.89012955900574,0.0,5m BUY signal,2020-11-17 08:10:00,0.24081015086094185,1.1217464208602905,0.7999999999999998,FREE,,,
sell,100728,359.92,402.89012955900574,0.0,5m SELL signal,2020-11-17 09:30:00,0.24081015086094185,2.3768792152404785,2.0999999999999996,FREE,-52.375716842668915,360.05,100712.0
buy,100733,358.41,404.58752666186024,0.0,5m BUY signal,2020-11-17 09:55:00,0.24081015086094185,1.765951156616211,0.7999999999999998,FREE,,,
sell,100741,359.88,404.58752666186024,0.0,5m SELL signal,2020-11-17 10:35:00,0.24081015086094185,2.346494197845459,2.0999999999999996,FREE,594.7436641929226,358.41,100733.0
buy,100794,361.39,402.8970339385989,0.0,5m BUY signal,2020-11-17 15:00:00,0.24081015086094185,1.744204044342041,0.7999999999999998,FREE,,,
sell,100812,361.05,402.8970339385989,0.0,5m SELL signal,2020-11-17 16:30:00,0.24081015086094185,2.4261345863342285,2.0999999999999996,FREE,-136.98499153911354,361.39,100794.0
buy,100817,360.28,403.7581161972109,0.0,5m BUY signal,2020-11-17 16:55:00,0.24081015086094185,2.2969186305999756,0.7999999999999998,FREE,,,
sell,100835,360.58,403.7581161972109,0.0,5m SELL signal,2020-11-17 18:25:00,0.24081015086094185,2.1085903644561768,2.0999999999999996,FREE,121.12743485916785,360.28,100817.0
buy,100844,360.18,404.2065121283533,0.0,5m BUY signal,2020-11-17 19:10:00,0.24081015086094185,2.1346964836120605,0.7999999999999998,FREE,,,
sell,100855,360.52,404.2065121283533,0.0,FORCE_SELL->first acceptable 5m signal,2020-11-18 04:05:00,0.34477749072207087,2.3230981826782227,2.0999999999999996,FORCE_SELL,137.43021412363,360.18,100844.0
buy,101044,354.56,411.0010484897166,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-19 04:00:00,0.17769513919324711,2.4946136474609375,1.6999999999999993,FORCE_BUY,,,
sell,101235,356.65,411.0010484897166,0.0,5m SELL signal,2020-11-20 04:00:00,0.2801594816889348,1.3534730672836304,-0.5,FREE,858.9921913434974,354.56,101044.0
buy,101511,355.6196,412.1919150234054,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-23 11:15:00,0.19055233496419163,2.12074875831604,-0.5,FORCE_BUY,,,
sell,102290,362.82,412.1919150234054,0.0,5m SELL signal,2020-11-30 16:05:00,0.20139263479200978,2.045128345489502,1.9499999999999993,FREE,2967.946664934529,355.6196,101511.0
buy,102466,366.9644,407.53672729232574,0.0,5m BUY signal,2020-12-01 14:50:00,0.2646712037606112,1.9788414239883423,1.6499999999999995,FREE,,,
sell,102834,367.23,407.53672729232574,0.0,5m SELL signal,2020-12-03 14:30:00,0.23168852130991105,1.4108012914657593,1.0999999999999996,FREE,108.24175476884427,366.9644,102466.0
buy,102944,367.56,407.1708356827751,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-04 08:00:00,0.1564049150046939,1.366161823272705,1.0999999999999996,FORCE_BUY,,,
sell,103601,366.89,407.1708356827751,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-09 15:45:00,0.337450859441127,2.402879238128662,1.7999999999999994,FORCE_SELL,-272.8044599074658,367.56,102944.0
buy,103689,366.61,407.4818141994308,0.0,5m BUY signal,2020-12-10 07:20:00,0.2141140502023885,1.7344681024551392,1.6999999999999993,FREE,,,
sell,104033,368.08,407.4818141994308,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-14 04:00:00,0.3444185946644902,1.439559817314148,1.2499999999999996,FORCE_SELL,598.9982668731512,366.61,103689.0
buy,104590,370.19,405.1592592196615,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-16 19:00:00,0.19845621652834647,1.3780298233032227,1.1999999999999997,FORCE_BUY,,,
sell,105362,368.08,405.1592592196615,0.0,5m SELL signal,2020-12-23 04:00:00,0.20577126982967206,0.8494386672973633,-0.5,FREE,-854.8860369534914,370.19,104590.0
buy,105703,371.36,401.5807306483547,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-28 05:40:00,0.12538094251150908,1.5578465461730957,1.5499999999999994,FORCE_BUY,,,
sell,105871,374.0,401.5807306483547,0.0,5m SELL signal,2020-12-29 04:00:00,0.2340604770352133,2.147412061691284,1.1999999999999997,FREE,1060.1731289116508,371.36,105703.0
buy,105888,373.66,401.9461362267426,0.0,5m BUY signal,2020-12-29 06:20:00,0.2340604770352133,1.9622671604156494,1.5499999999999994,FREE,,,
sell,105895,373.84,401.9461362267426,0.0,5m SELL signal,2020-12-29 07:00:00,0.2340604770352133,3.5734682083129883,1.1999999999999997,FREE,72.35030452079357,373.66,105888.0
buy,105929,372.52,403.3704057956767,0.0,5m BUY signal,2020-12-29 09:55:00,0.2340604770352133,1.6432291269302368,1.5499999999999994,FREE,,,
sell,105938,372.8,403.3704057956767,0.0,5m SELL signal,2020-12-29 10:40:00,0.2340604770352133,3.347536563873291,1.1999999999999997,FREE,112.9437136228014,372.52,105929.0
buy,105943,372.56,403.6302535984224,0.0,5m BUY signal,2020-12-29 11:05:00,0.2340604770352133,1.7880231142044067,1.5499999999999994,FREE,,,
sell,106025,371.74,403.6302535984224,0.0,5m SELL signal,2020-12-29 18:00:00,0.2340604770352133,2.9779412746429443,1.1999999999999997,FREE,-330.97680795070363,372.56,105943.0
buy,106037,371.15,404.27188595629144,0.0,5m BUY signal,2020-12-29 19:00:00,0.2340604770352133,2.063936471939087,1.5499999999999994,FREE,,,
sell,106047,371.52,404.27188595629144,0.0,5m SELL signal,2020-12-29 19:50:00,0.2340604770352133,3.450204372406006,1.1999999999999997,FREE,149.58059780382968,371.15,106037.0
