bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
3.962493896484375,0.011293017103689837,24,3.962493896484375,1p,3,1p,sell,0.6821351349804833,False,0,False,73.05373011010725,66.72421365925857,70.94389129315769,354.32501220703125,237,0.5387717333601592,0.5304133377227913,-0.016716791274735687,0.784654,,244,10,0.0015013385120687113,60.75273089878937,2025/07/17 13:45,5898.0
4.1300048828125,0.011770419588861571,25,4.1300048828125,1p,3,1p,sell,0.6821351349804833,False,0,False,71.64501762130365,63.19274268848213,68.82759264369648,354.07000732421875,238,0.5331662381636152,0.5107442573774392,-0.04484396157235193,0.817825,,244,11,0.0014454297608882288,57.77256178617482,2025/07/17 13:50,1776.0
4.75,0.013537391512481348,29,4.75,1p,3,1p,sell,0.6821351349804833,False,0,False,68.20123730287222,79.74122186842075,72.04789882472173,355.17999267578125,242,0.49430896673468594,0.5029414700282473,0.01726500658712271,0.940596,,244,12,0.0014222984584318721,62.02727631728195,2025/07/17 14:10,5640.0
4.760009765625,0.01356591911589478,30,4.760009765625,1p,3,1p,sell,0.6821351349804833,False,0,False,68.69192951602244,71.63608279492382,69.6733139423229,354.6000061035156,243,0.49632713484026614,0.5043998072625868,0.016145344844641363,0.942578,,244,13,0.0014261273482826043,57.05344498841902,2025/07/17 14:15,6680.0
5.04998779296875,0.014392349870877804,31,5.04998779296875,1p,3,1p,sell,0.6821351349804833,False,1,False,71.35741509459027,87.35032856599719,76.6883862517259,355.6650085449219,244,0.5140120464585111,0.5847516929314907,0.14147929294595918,1,0.012867661243815331,,14,0.001652626924305482,62.9314656093629,2025/07/17 14:20,28253.0
4.18499755859375,0.011893590293767362,34,4.18499755859375,1p,4,1p,sell,0.4489369538716525,False,0,False,49.96100106998339,34.391508502038945,44.771170214001906,353.7300109863281,1170,0.08647360361800163,0.15512255458048685,0.13729790192497043,0.690594,,1215,15,0.0004393256027705785,59.271530156544145,2025/08/04 13:30,17807.0
4.44000244140625,0.012618303643445196,52,4.44000244140625,1p,4,1p,sell,0.8520387772868601,False,0,False,92.02654445650163,105.51773371729104,96.52360754343144,356.30999755859375,1188,0.49134406551949805,0.6868234552734975,0.39095877950799895,0.732674,,1215,16,0.001938160517487432,76.33466437068753,2025/08/04 15:00,4312.0
5.334991455078125,0.015161825472789598,53,5.334991455078125,1p,4,1p,sell,0.914368301400922,False,0,False,91.58627437054025,88.94465385477213,90.70573419861753,356.5299987792969,1189,0.5437889079178142,0.7535682775110786,0.41955873918652875,0.880362,,1215,17,0.002125548764378425,77.64677299750785,2025/08/04 15:05,23911.0
5.350006103515625,0.015204496483804618,61,5.350006103515625,1p,4,1p,sell,0.914368301400922,False,0,False,80.13747721369299,96.15601352152964,85.47698931630521,357.2200012207031,1197,0.7822144176547927,0.8460831616489486,0.12773748798831175,0.88284,,1215,18,0.0023796652104336627,78.11676455572716,2025/08/04 15:45,9824.0
5.489990234375,0.015602325604792197,65,5.489990234375,1p,4,1p,sell,0.914368301400922,False,0,False,75.58438763735057,81.04866329501075,77.40581285657063,357.2099914550781,1201,0.7691510377979662,0.7423893061649096,-0.053523463266113236,0.905939,,1215,19,0.002085929371336119,71.55853435688591,2025/08/04 16:05,2982.0
5.730010986328125,0.016284454673152197,66,5.730010986328125,1p,4,1p,sell,0.914368301400922,False,0,False,78.42415855759683,95.46278407907442,84.10370039808936,357.55999755859375,1202,0.7673863668278257,0.7603276829472634,-0.0141173677611246,0.945547,,1215,20,0.002135595413638402,74.4107076268853,2025/08/04 16:10,5960.0
5.779998779296875,0.016426517917141222,68,5.779998779296875,1p,4,1p,sell,0.914368301400922,False,0,False,80.40272404168658,77.95430524706916,79.58658444348077,357.29998779296875,1204,0.7597302900955769,0.7355458217584214,-0.04836893667431097,0.953796,,1215,21,0.002064862910906598,68.6129008016994,2025/08/04 16:20,5872.0
5.999908447265625,0.01705149211505631,77,5.999908447265625,1p,4,1p,sell,0.914368301400922,False,0,False,66.61133080858592,52.242754259629464,61.8218052922671,357.36248779296875,1213,0.5932705310987245,0.49913320090951174,-0.18827466037842555,0.990084,,1215,22,0.0013988812562288303,61.02944091239682,2025/08/04 17:05,7126.0
6.05999755859375,0.01722226288881357,78,6.05999755859375,1p,4,1p,sell,0.914368301400922,False,0,False,69.25684393733886,85.12992270985649,74.54787019484473,357.92999267578125,1214,0.5769724271670725,0.5117800114404645,-0.1303848314532161,1.0,,1215,23,0.001433991709270857,67.8131294680727,2025/08/04 17:10,5486.0
6.05999755859375,0.01722226288881357,79,6.05999755859375,1p,4,1p,sell,0.914368301400922,False,1,False,66.8855527318488,52.657805498908516,62.142970320868706,357.4599914550781,1215,0.5572505928368696,0.47836325551605796,-0.1577746746416233,1,0.003059260869750568,,24,0.0013402009714056922,58.69974766062349,2025/08/04 17:15,4671.0
1.32501220703125,0.0037132350771660674,9,1.32501220703125,1p,5,1p,sell,0.06773443152673078,False,0,False,79.62566736803421,110.02317976651523,89.75817150086122,358.1600036621094,1230,0.26167620392697466,0.27588549365913195,0.028418579464314586,0.225534,,1249,25,0.0007719547304518935,62.77987348444683,2025/08/04 18:35,3840.0
1.33001708984375,0.0037272608395838487,10,1.33001708984375,1p,5,1p,sell,0.10053640231188106,False,0,False,83.19446854789248,104.6072756270421,90.33207090760902,358.07000732421875,1231,0.26694882095822,0.2880392890832013,0.042180936249962664,0.226386,,1249,26,0.0008058479290549274,61.02146799659415,2025/08/04 18:40,8491.0
1.555023193359375,0.004357821487793011,14,1.555023193359375,1p,5,1p,sell,0.10053640231188106,False,0,False,82.63803431944166,88.08623441036738,84.4541010164169,358.3699951171875,1235,0.2779049098263945,0.2964948649183725,0.037179910183956055,0.264685,,1249,27,0.0008291108163309145,64.03014484184918,2025/08/04 19:00,3772.0
1.7550048828125,0.004918253323913266,15,1.7550048828125,1p,5,1p,sell,0.1507057853225521,False,0,False,83.46925177468205,88.45655650612449,85.13168668516286,358.44000244140625,1236,0.2858086528699725,0.31742362504428456,0.06322994434862417,0.298724,,1249,28,0.0008874821302020079,64.90560961408842,2025/08/04 19:05,18529.0
1.865020751953125,0.005226563528279743,16,1.865020751953125,1p,5,1p,sell,0.24839922068266962,False,0,False,85.675431557602,98.91251025512173,90.0877911234419,358.70001220703125,1237,0.2988359139555299,0.3509449582977595,0.10421808868445925,0.31745,,1249,29,0.0009809944059092468,68.01893016555218,2025/08/04 19:10,6301.0
2.385009765625,0.006683788929722293,17,2.385009765625,1p,5,1p,sell,0.4418104682944164,False,0,False,88.24757462138842,103.68043300410693,93.39186074896126,359.2200012207031,1238,0.3220065998577876,0.4146893434668186,0.185365487218062,0.405959,,1249,30,0.0011588245804197144,73.14912411676619,2025/08/04 19:15,7228.0
3.0150146484375,0.008449324535531318,18,3.0150146484375,1p,5,1p,sell,0.7175381507711663,False,0,False,90.69657435847256,105.39057278097738,95.59457383264083,359.8500061035156,1239,0.3596377840589875,0.510162520863787,0.301049473609599,0.513194,,1249,31,0.0014250297257145106,77.79640148095909,2025/08/04 19:20,15358.0
3.154998779296875,0.00884161826852134,19,3.154998779296875,1p,5,1p,sell,0.8796998945512817,False,0,False,92.81873264623522,105.55168237281123,97.06304922176055,359.989990234375,1240,0.40577351738279344,0.5903164506780172,0.3690858665904475,0.537021,,1249,32,0.001648244346495539,78.6793983532541,2025/08/04 19:25,14414.0
3.425018310546875,0.009598325255548963,20,3.425018310546875,1p,5,1p,sell,0.8796998945512817,False,0,False,92.66277002744401,91.72699431469678,92.35084478986161,359.8399963378906,1241,0.45150332101882995,0.634422535562976,0.3658384290882921,0.582982,,1249,33,0.0017707751260542532,75.2272424003882,2025/08/04 19:30,22639.0
3.430023193359375,0.009612351017966744,21,3.430023193359375,1p,5,1p,sell,0.9310731150166236,False,0,False,93.4087010827097,97.88428741430383,94.90056319324107,360.2650146484375,1242,0.5003333154356,0.69565329310268,0.39063995533415996,0.583834,,1249,34,0.0019408810050397874,78.15241532347693,2025/08/04 19:35,21625.0
3.5150146484375,0.009850532410244315,22,3.5150146484375,1p,5,1p,sell,0.9310731150166236,False,0,False,93.45371495146665,93.72379816400831,93.54374268898054,360.1400146484375,1243,0.5454120375507865,0.7257269260115322,0.36062977692149145,0.5983,,1249,35,0.002024067889476729,75.33493641643565,2025/08/04 19:40,21267.0
3.535003662109375,0.009906549936973869,23,3.535003662109375,1p,5,1p,sell,0.9310731150166236,False,0,False,93.32668991723196,92.5645397118239,93.0726398487626,360.20001220703125,1244,0.5854905554061789,0.7458046268277485,0.32062814284313923,0.601703,,1249,36,0.002079355653706424,75.78615836373687,2025/08/04 19:45,27889.0
3.64501953125,0.010214860141340345,24,3.64501953125,1p,5,1p,sell,0.9310731150166236,False,0,False,93.6857302798921,95.83997245585297,94.40381100521239,360.4200134277344,1245,0.6225095995462404,0.7705857761064863,0.2961523531204917,0.620429,,1249,37,0.0021476714829154835,77.41753948077438,2025/08/04 19:50,52463.0
4.045013427734375,0.011335809336522427,25,4.045013427734375,1p,5,1p,sell,0.9310731150166236,False,0,False,92.51749584085945,85.50808920666356,90.18102696279415,360.4800109863281,1246,0.6552088260764487,0.7860057321972818,0.2615938122416661,0.688513,,1249,38,0.002189888608246999,77.85571347345456,2025/08/04 19:55,132305.0
4.925018310546875,0.01380194887968795,26,4.925018310546875,1p,5,1p,sell,0.9310731150166236,False,0,False,91.15811202552047,83.00180913348657,88.4393443948425,361.4200134277344,1247,0.6969901636285631,0.8641155138370209,0.3342507004169155,0.838301,,1249,39,0.0024062710428647558,83.31732790438045,2025/08/05 13:30,12228.0
5.154998779296875,0.014446449767373323,27,5.154998779296875,1p,5,1p,sell,0.99134837122082,False,0,False,91.28952013947864,92.07796882322765,91.55233636739499,361.94000244140625,1248,0.748981285110921,0.9569457710403526,0.41592897185886324,0.877447,,1249,40,0.0026632173249855682,85.45449302565305,2025/08/05 13:35,1345.0
5.875,0.0164641925278777,28,5.875,1p,5,1p,sell,1.0486243502220853,False,1,False,89.65140870812112,79.822740119976,86.3751858454061,362.0050048828125,1249,0.8039762370011593,1.0239560445621123,0.43995961512190607,1,0.0053623469230555006,,41,0.0028481327098203494,85.70109437456038,2025/08/05 13:40,9094.0
2.264984130859375,0.0062782809831673485,6,2.264984130859375,1p,,1p,sell,0.18379200348002023,False,0,False,74.51572194455592,101.45585922964753,83.49576770625312,363.0299987792969,1259,0.9369773421382641,0.9774078808846411,0.08086107749275406,,,,42,0.0027084757189582294,76.54049100841642,2025/08/05 14:30,3635.0
2.564971923828125,0.007109813367927788,9,2.564971923828125,1p,,1p,sell,0.18379200348002023,False,0,False,82.00575422979402,97.53555868157449,87.18235571372084,363.1050109863281,1262,0.9492927840393353,0.9696045985019737,0.04062362892527682,,,,43,0.0026838346310550476,71.61423344555968,2025/08/05 14:45,5577.0
2.584991455078125,0.0071653052544387585,34,2.584991455078125,1p,,1p,sell,0.18379200348002023,False,0,False,68.5274804703169,69.649691176614,68.90155070574927,363.18499755859375,1287,0.4299366150312186,0.4042625872511394,-0.05134805556015842,,,,44,0.0011151867075758124,61.566665078891916,2025/08/05 16:50,3172.0
2.774993896484375,0.007691970628550508,35,2.774993896484375,1p,,1p,sell,0.18379200348002023,False,0,False,72.1075538037111,93.58799380407632,79.2677004704995,363.5400085449219,1288,0.428849739143739,0.4245022355938204,-0.008695007099837171,,,,45,0.0011707719809079032,65.54462966675536,2025/08/05 16:55,2886.0
2.91497802734375,0.008079990877675242,36,2.91497802734375,1p,,1p,sell,0.18379200348002023,False,0,False,73.7888123379041,83.87636354306218,77.15132940629013,363.4200134277344,1289,0.4282697148272826,0.4259496175614572,-0.004640194531650765,,,,46,0.0011745630395530624,63.16486042285505,2025/08/05 17:00,1590.0
2.944976806640625,0.008163144116151285,37,2.944976806640625,1p,,1p,sell,0.18379200348002023,False,0,False,73.12759516827565,69.16029215050489,71.80516082901873,363.32501220703125,1290,0.42554597878787676,0.41465103463025343,-0.02178988831524664,,,,47,0.001143248256093118,61.26822724762269,2025/08/05 17:05,2906.0
3.214996337890625,0.008911607853726094,38,3.214996337890625,1p,,1p,sell,0.18379200348002023,False,0,False,75.09672181276461,86.91148167969843,79.03497510174255,363.8999938964844,1291,0.4298249801900139,0.44694098579856245,0.03423201121709707,,,,48,0.001231972909269281,67.60777276838184,2025/08/05 17:10,10210.0
3.314971923828125,0.009188728921119299,39,3.314971923828125,1p,,1p,sell,0.18379200348002023,False,0,False,77.00579294986919,88.46021977249669,80.82393522407835,363.885009765625,1292,0.43705012829978596,0.4659507207388742,0.05780118487817654,,,,49,0.0012840839234122077,67.29862992411479,2025/08/05 17:15,3709.0
0.944488525390625,0.0026090843242834944,11,0.944488525390625,1p,,1p,sell,1.8844436390120815e-07,False,0,False,73.93782977926809,95.30783418179072,81.06116458010897,362.7799987792969,1380,0.2825412999036793,0.2770436005945953,-0.010995398618168006,,,,50,0.000764949492203795,62.72306089306204,2025/08/06 18:05,4573.0
0.95001220703125,0.0026243431133459944,16,0.95001220703125,1p,,1p,sell,1.8844436390120815e-07,False,0,False,69.92498320089962,71.0070514635679,70.28567262178905,362.82000732421875,1385,0.2657789968484387,0.25203770730638553,-0.02748257908410634,,,,51,0.0006955857259299583,62.50288601951172,2025/08/06 18:30,7596.0
1.1400146484375,0.0031492117360151935,20,1.1400146484375,1p,,1p,sell,0.008216336989557607,False,0,False,69.43242095946252,92.06635650209321,76.97706614033942,363.1400146484375,1389,0.25003315028347634,0.25221319345894244,0.004360086350932213,,,,52,0.0006958090241256095,66.25929571880512,2025/08/06 18:50,6865.0
1.290008544921875,0.003563559516358771,24,1.290008544921875,1p,,1p,sell,0.017272921154109215,False,0,False,69.29954511876305,85.18019532769299,74.59309518840637,363.2900085449219,1393,0.2424907685533853,0.2470737979410842,0.009166058775397778,,,,53,0.0006813835392428938,63.47175153259116,2025/08/06 19:10,5476.0
1.540008544921875,0.004254167251165401,25,1.540008544921875,1p,,1p,sell,0.07573836819364207,False,0,False,71.81009549026241,86.87339771925863,76.83119623326115,363.3399963378906,1394,0.2475146895814339,0.2676103736936284,0.04019136822438896,,,,54,0.0007379089565403511,64.16005216773266,2025/08/06 19:15,34998.0
1.589996337890625,0.0043922550770459255,27,1.589996337890625,1p,,1p,sell,0.11581300879937644,False,0,False,73.26821063597373,89.55033560940944,78.69558562711897,363.5899963378906,1396,0.25655930230494134,0.2872880029149769,0.06145740122007115,,,,55,0.0007919653307114666,64.51514968407653,2025/08/06 19:25,7229.0
2.165008544921875,0.005980686588181975,29,2.165008544921875,1p,,1p,sell,0.3255639657257387,False,0,False,79.08158001629587,97.77750538932065,85.31355514063746,364.06500244140625,1398,0.2934691648358865,0.3798511502096744,0.17276397074757588,,,,56,0.0010466299601765278,69.565806156461,2025/08/06 19:35,13852.0
2.19000244140625,0.006049730501122237,30,2.19000244140625,1p,,1p,sell,0.3782067660835433,False,0,False,82.49437267232501,102.97112860849987,89.31995798438331,364.1499938964844,1399,0.318556593709709,0.41890630920499916,0.2006994309905803,,,,57,0.001153953475760977,70.41448822945802,2025/08/06 19:40,13794.0
2.260009765625,0.0062431208995165745,31,2.260009765625,1p,,1p,sell,0.3864419248363018,False,0,False,85.31794075160606,102.25934922729235,90.96507691016815,364.17498779296875,1400,0.34419028187342704,0.44672503452829915,0.20506950530974422,,,,58,0.00123029484471745,70.67348069638993,2025/08/06 19:45,11756.0
2.334991455078125,0.006450252638337362,32,2.334991455078125,1p,,1p,sell,0.3864419248363018,False,0,False,87.7522426745071,102.35805421191338,92.6208465203092,364.2749938964844,1401,0.36963365418459093,0.4714071434292464,0.20354697848931091,,,,59,0.0012979600997017789,71.73950009832873,2025/08/06 19:50,41334.0
3.540008544921875,0.009779029129618439,36,3.540008544921875,1p,,1p,sell,0.4746814981314032,False,0,False,79.79030897768455,92.3113867835981,83.96400157965573,365.5400085449219,1405,0.4257210385816751,0.5516684238747303,0.2518947705861103,,,,60,0.0015176073704222873,73.9094394085982,2025/08/07 13:40,6304.0
4.07000732421875,0.011243114155300415,37,4.07000732421875,1p,,1p,sell,0.5623259377341384,False,0,False,80.96164862809128,87.98968653053174,83.30432792890477,365.3349914550781,1406,0.46302156631389063,0.6122236772427527,0.2984042218577242,,,,61,0.0016835658875929758,70.54977604532613,2025/08/07 13:45,5240.0
4.170013427734375,0.011519374109763466,40,4.170013427734375,1p,,1p,sell,0.5805411030310883,False,0,False,82.59799041249674,84.11963162368843,83.10520414956063,365.3999938964844,1409,0.5715313630195888,0.7031909214495613,0.2633191168599449,,,,62,0.0019317868195508625,69.88134028456462,2025/08/07 14:00,16073.0
