date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2018-11-12,0.3003317264661515,0.17,0.28,FORCE_SELL,-0.10280346135609296,-0.051717597925738094,0.0035117354196301243,0.0035117354196301243,FORCE_SELL,476859322117.8971,6.055,-0.5,-0.5
2018-11-13,0.31038132844314775,0.165,0.28,FORCE_SELL,0.009091938588969773,0.014452321081196463,0.0,0.0,FREE,483751046151.7066,6.2375,-0.5,-0.5
2018-11-14,0.30322921191754865,0.165,0.28,FORCE_SELL,0.006307454874857474,0.03440675594079212,0.0,0.0,FREE,500395350332.7512,5.9988,-0.5,-0.5
2018-11-15,0.23588773989806877,0.165,0.28,FREE,0.034698996655518274,0.008963534913760866,0.0,0.008963534913760866,FORCE_BUY,517758566920.3842,6.1875,-0.5,2.2499999999999996
2018-11-16,0.24439117166526014,0.165,0.28,FREE,0.022426278705636786,0.025978114957900665,0.0,0.025978114957900665,FREE,531208958492.27985,6.2687,-0.5,1.0499999999999996
2018-11-19,0.31461241163429715,0.165,0.28,FORCE_SELL,-0.10721402949382224,-0.09161599347518266,0.0,0.0,FORCE_SELL,531208958492.27985,5.6,-0.5,-0.5
2018-11-20,0.24382799905687216,0.165,0.28,FREE,-0.029653284671532974,0.03392537649701609,0.0,0.03392537649701609,FREE,549230422407.7182,5.3175,-0.5,-0.5
2018-11-21,0.29803697974053456,0.165,0.28,FORCE_SELL,-0.009087266899766836,-0.009087266899766836,0.0,0.0,FORCE_SELL,549230422407.7182,5.4413,-0.5,-0.5
2018-11-23,0.2638616372763589,0.165,0.28,FREE,-0.013327102803738304,-0.013327102803738304,0.0,-0.013327102803738304,FORCE_SELL,549230422407.7182,5.2787,-0.5,-0.5
2018-11-26,0.2434147554283692,0.165,0.28,FREE,0.0,0.018512058524847372,0.0076923076923076615,0.018512058524847372,FREE,559397808130.9564,5.525,-0.5,-0.5
2018-11-27,0.22242650901381855,0.165,0.28,FREE,0.026678294297714702,0.014938658135389464,0.0031145440307538304,0.014938658135389464,FORCE_BUY,574321587485.7706,5.7687,-0.5,-0.5
2018-11-28,0.2847869967403076,0.165,0.28,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,574321587485.7706,6.2313,-0.5,-0.5
2018-11-29,0.2926678903724296,0.165,0.28,FORCE_SELL,0.016140626021041608,-0.0036606241580603113,0.0,0.0,FORCE_BUY,583591497445.1895,6.22,-0.5,-0.5
2018-11-30,0.25562733533394555,0.165,0.28,FREE,0.034572015595424804,0.02826885210518398,0.0,0.02826885210518398,FORCE_BUY,603767431796.2218,6.395,1.2999999999999996,-0.5
2018-12-03,0.34278798740631505,0.165,0.28,FORCE_SELL,-0.021900519673348308,-0.005207961994587775,0.0,0.0,FORCE_SELL,603767431796.2218,6.5875,-0.5,-0.5
2018-12-04,0.41936433622053243,0.165,0.28,FORCE_SELL,-0.08162888974260474,-0.051671856645923504,0.0,0.0,FORCE_SELL,603767431796.2218,5.9763,-0.5,-0.5
2018-12-06,0.24737053636730263,0.165,0.28,FREE,0.06689427077776593,0.06560455558335296,0.0,0.06560455558335296,FORCE_BUY,644156013865.5946,6.0,-0.5,-0.5
2018-12-07,0.362235470585711,0.165,0.28,FORCE_SELL,-0.08018715440238203,-0.07605152377381065,0.005954912803062357,0.005954912803062357,FORCE_SELL,647991906759.7324,5.4062,-0.5,-0.5
2018-12-10,0.25685601472081343,0.165,0.28,FREE,0.03740065451145388,0.04076438564479732,0.0,0.04076438564479732,FREE,674406898741.5936,5.5475,-0.5,-0.5
2018-12-11,0.2928564204895035,0.165,0.28,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,674406898741.5936,5.73,-0.5,-0.5
2018-12-12,0.31193975538895463,0.15,0.28,FORCE_SELL,0.007546909729999655,0.011216982269931258,0.0,0.0,FREE,681971708967.4974,5.8475,-0.5,-0.5
2018-12-13,0.2695375496952544,0.15,0.28,FREE,-0.016323511705110306,0.035457167601558225,0.0,0.035457167601558225,FREE,706152494151.8792,5.7188,-0.5,-0.5
2018-12-14,0.26132902526532115,0.15,0.28,FREE,-0.035955056179775194,-0.012138602730098199,0.0029303370786517543,-0.012138602730098199,FORCE_SELL,708221758988.6748,5.3625,-0.5,-0.5
2018-12-17,0.319375650863349,0.15,0.28,FORCE_SELL,-0.05509259259259264,-0.04982083438793667,0.005092592592592546,0.005092592592592546,FORCE_SELL,711828443872.4135,5.1025,-0.5,1.6499999999999995
2018-12-18,0.29268962473835863,0.15,0.28,FORCE_SELL,-0.013365758754863814,0.011216879479085062,0.0,0.0,FREE,719812937737.115,5.0713,-0.5,-0.5
2018-12-19,0.33857858347394293,0.15,0.295,FORCE_SELL,-0.07215376269084703,0.030804223185458363,0.0,0.0,FREE,741986216122.9496,4.7888,-0.5,-0.5
2018-12-20,0.26886987283897085,0.15,0.295,FREE,-0.024789029535865138,-0.006599755915051507,0.0,-0.006599755915051507,FORCE_SELL,741986216122.9496,4.6225,-0.5,-0.5
2018-12-21,0.3082514684758019,0.15,0.295,FORCE_SELL,-0.10747489773149861,-0.056564311448233394,0.009012753483691814,0.009012753483691814,FORCE_SELL,748673554977.1631,4.08,-0.5,-0.5
2018-12-24,0.2564571679269399,0.15,0.295,FREE,-0.08600847970926721,-0.08600847970926721,0.0,-0.08600847970926721,FORCE_SELL,748673554977.1631,3.7725,-0.5,-0.5
2018-12-26,0.2964501938925046,0.15,0.295,FORCE_SELL,0.1697560975609755,0.07680949241924843,0.07680949241924843,0.07680949241924843,FORCE_BUY,875765456017.1887,4.4363,-0.5,-0.5
2018-12-27,0.23253235465038702,0.15,0.295,FREE,0.07399697199091607,0.004872201081443897,0.0,0.004872201081443897,FORCE_BUY,940569447936.7046,4.54,-0.5,-0.5
2018-12-28,0.30061484565140045,0.15,0.295,FORCE_SELL,-0.01037979109304669,0.016884355865035467,0.008194571915562974,0.008194571915562974,FREE,956450357211.448,4.5287,-0.5,-0.5
2018-12-31,0.26618877883122494,0.15,0.295,FREE,0.001095902185357932,0.02494272257609221,0.0,0.02494272257609221,FREE,980306833129.1775,4.6588,-0.5,-0.5
2019-01-02,0.24912417688687838,0.15,0.295,FREE,0.008645533141210282,0.016138328530259184,0.016138328530259184,0.016138328530259184,FREE,996127346862.6742,4.375,-0.5,-0.5
2019-01-03,0.25328919689194407,0.15,0.295,FREE,-0.03001477650535642,-0.05328703538092848,0.0,-0.05328703538092848,FORCE_SELL,996127346862.6742,4.2012,-0.5,-0.5
2019-01-04,0.20313907272694331,0.15,0.295,FREE,0.09339407744874706,0.008725524664981351,-0.0005694760820044219,0.008725524664981351,FORCE_BUY,1089159741444.3816,4.8,-0.5,-0.5
2019-01-07,0.17750367614594245,0.24,0.295,FORCE_BUY,0.03889295039164493,0.002473552692102902,0.0005221932114882958,0.03889295039164493,FORCE_BUY,1131520377236.9546,4.9737,-0.5,-0.5
2019-01-08,0.18260645985083113,0.24,0.295,FORCE_BUY,0.018759999999999846,0.012562283042719188,0.004739999999999912,0.018759999999999846,FORCE_BUY,1152747699513.9197,5.0938,-0.5,-0.5
2019-01-09,0.18341603547637644,0.24,0.295,FORCE_BUY,-0.00046932749281354807,0.001039217984481167,0.0022097502786632417,-0.00046932749281354807,FORCE_SELL,1155294984064.1492,5.1113,-0.5,-0.5
2019-01-10,0.15625543568842035,0.24,0.295,FORCE_BUY,0.03062977664553576,0.03430524878264109,0.033572289037660116,0.03062977664553576,FREE,1194927665909.8074,5.2188,-0.5,-0.5
2019-01-11,0.1439463257196428,0.24,0.295,FORCE_BUY,-0.00980635788427359,0.008286192114455736,0.0,-0.00980635788427359,FREE,1204829066112.414,5.18,2.2499999999999996,-0.5
2019-01-14,0.15395747753822994,0.24,0.295,FORCE_BUY,0.004206410332365662,-0.0027055315283292572,-0.009123763256117044,0.004206410332365662,FORCE_BUY,1209897071544.8438,5.085,2.2999999999999994,-0.5
2019-01-15,0.15900950268211758,0.24,0.295,FORCE_BUY,0.04491287020395389,0.014596956393886548,-0.003184340079706308,0.04491287020395389,FORCE_BUY,1264237021679.2812,5.3487,-0.5,-0.5
2019-01-16,0.2114467801457004,0.24,0.295,FORCE_BUY,-0.01119925338310775,0.014614390593290408,0.001399906672888494,-0.01119925338310775,FREE,1282713075316.6006,5.2975,-0.5,2.499999999999999
2019-01-17,0.17506925422733086,0.24,0.295,FORCE_BUY,0.044423639108087984,0.030915424985059767,0.0028851481743317983,0.044423639108087984,FORCE_BUY,1339695858053.691,5.4662,-0.5,-0.5
2019-01-18,0.17089275452075056,0.24,0.295,FORCE_BUY,0.0280528955768354,0.009119927040583476,0.009119927040583476,0.0280528955768354,FORCE_BUY,1377278206064.39,5.6363,-0.5,-0.5
2019-01-22,0.1764789552745687,0.24,0.295,FORCE_BUY,-0.03979049974539905,-0.04307416297500981,-0.003655342983923707,-0.03979049974539905,FORCE_SELL,1372243781836.9414,5.28,-0.5,-0.5
2019-01-23,0.1712782632712049,0.24,0.295,FORCE_BUY,0.004728132387706856,0.00731914893617017,0.00731914893617017,0.004728132387706856,FREE,1382287438452.9395,5.3125,-0.5,-0.5
2019-01-24,0.1369776752698909,0.24,0.295,FORCE_BUY,0.005871098439375709,0.02228619775760795,0.0011817226890755903,0.005871098439375709,FREE,1413093369664.159,5.3625,-0.5,-0.5
2019-01-25,0.16731575617518268,0.24,0.295,FORCE_BUY,0.02914600550964195,0.009168514363271919,0.0055096418732781165,0.02914600550964195,FORCE_BUY,1454279396802.029,5.6037,-0.5,-0.5
2019-01-28,0.12763510254285124,0.24,0.295,FORCE_BUY,-0.037272727272727346,-0.02871921078949939,-0.0229454545454546,-0.037272727272727346,FORCE_SELL,1420910295006.317,5.295,-0.5,-0.5
2019-01-29,0.19011016939048556,0.24,0.295,FORCE_BUY,-0.0002253521126761165,-0.006579542777542314,0.002816901408450541,-0.0002253521126761165,FORCE_SELL,1424912859217.602,5.3238,2.3999999999999995,-0.5
2019-01-30,0.19429722273583797,0.24,0.295,FORCE_BUY,0.07445493369296456,0.034751184045262305,0.01708249044729142,0.07445493369296456,FORCE_BUY,1531004651668.9011,5.7363,-0.5,-0.5
2019-01-31,0.18955675537884434,0.24,0.295,FORCE_BUY,0.013659923379617798,0.015404953993444357,0.0,0.013659923379617798,FREE,1554589707891.6099,5.8475,-0.5,-0.5
2019-02-01,0.18474553635837485,0.24,0.295,FORCE_BUY,-0.010256410256410034,-0.009637162686293558,-0.0010598290598290035,-0.010256410256410034,FORCE_SELL,1552942108543.0752,5.79,-0.5,-0.5
2019-02-04,0.15893751954710036,0.24,0.295,FORCE_BUY,0.024150175825691293,0.0021547266082880337,0.0021547266082880337,0.024150175825691293,FORCE_BUY,1590445933511.5103,5.9413,2.499999999999999,-0.5
2019-02-05,0.15924472431764417,0.24,0.295,FORCE_BUY,0.03204021784666936,0.0027644128368339346,0.0010389610389609837,0.03204021784666936,FORCE_BUY,1641404167694.5686,6.1587,2.499999999999999,-0.5
2019-02-06,0.166808185226347,0.24,0.295,FORCE_BUY,-0.010784042223923719,-0.012979628877877692,0.0032743088927624357,-0.010784042223923719,FORCE_SELL,1646778631957.4683,6.0725,-0.5,-0.5
2019-02-07,0.17219507345830173,0.24,0.295,FORCE_BUY,-0.041502890173410294,-0.033447898125359546,-0.035507844756399704,-0.041502890173410294,FREE,1591697348040.7358,5.8037,-0.5,-0.5
2019-02-08,0.1460565173486094,0.24,0.295,FORCE_BUY,0.021144278606965206,0.018967317020891095,-0.00929380873410726,0.021144278606965206,FORCE_BUY,1625352640225.6768,5.9112,-0.5,-0.5
2019-02-11,0.17278399542144787,0.24,0.295,FORCE_BUY,-0.006093159882500904,0.0041660701340351936,0.007133864876206626,-0.006093159882500904,FORCE_SELL,1636947686337.2327,5.9212,-0.5,-0.5
2019-02-12,0.15638513704987367,0.24,0.295,FORCE_BUY,0.033333333333333326,0.013333333333333223,0.013333333333333223,0.033333333333333326,FORCE_BUY,1691512609215.1401,6.2,-0.5,-0.5
2019-02-13,0.17571359342018655,0.24,0.295,FORCE_BUY,-0.017670682730923485,-0.000307817878340779,0.000594377510040334,-0.017670682730923485,FORCE_SELL,1692518006268.0073,6.115,-0.5,-0.5
2019-02-14,0.15290487941332442,0.24,0.295,FORCE_BUY,-0.01568785197103769,0.0018045973712010228,0.00080450522928406,-0.01568785197103769,FREE,1695572319812.829,6.1175,1.3499999999999996,-0.5
2019-02-15,0.15581288075714828,0.24,0.295,FORCE_BUY,0.030041152263374497,0.019774122089165645,0.00658436213991773,0.030041152263374497,FORCE_BUY,1746509266045.8894,6.2575,1.0499999999999996,-0.5
2019-02-19,0.14191570721892888,0.24,0.295,FORCE_BUY,-0.0007945967421534259,0.0016545072283717795,-0.002987683750496675,-0.0007945967421534259,FREE,1749398878250.9807,6.2875,1.4499999999999995,-0.5
2019-02-20,0.14447393943957673,0.24,0.295,FORCE_BUY,-0.003988051733451986,0.0015715998164657148,-0.00020655248021869734,-0.003988051733451986,FREE,1752148233206.9656,6.2687,-0.5,-0.5
2019-02-21,0.137116595685449,0.24,0.295,FORCE_BUY,-0.02036392405063291,7.118016141218325e-05,0.002974683544303849,-0.02036392405063291,FORCE_SELL,1757360319723.4675,6.1913,2.1999999999999993,-0.5
2019-02-22,0.11974999134048712,0.24,0.295,FORCE_BUY,0.016399999999999946,0.0024982355935800906,0.00019199999999987795,0.016399999999999946,FORCE_BUY,1786181028966.9324,6.3525,2.1499999999999995,-0.5
2019-02-25,0.154612307030206,0.24,0.295,FORCE_BUY,-0.0038883770320283398,-0.0038883770320283398,-0.0038883770320283398,-0.0038883770320283398,FORCE_BUY,1779235683678.8525,6.3788,1.4499999999999995,-0.5
2019-02-26,0.12873216454616498,0.24,0.295,FORCE_BUY,0.009252557041699363,0.01013791301827363,0.008560188827694513,0.009252557041699363,FREE,1797273420278.9976,6.4138,1.4499999999999995,-0.5
2019-02-27,0.12524286455427142,0.24,0.295,FORCE_BUY,0.006905794245171513,-0.006105734602901896,0.006306661411115524,0.006905794245171513,FORCE_BUY,1809685020721.76,6.3863,-0.5,-0.5
2019-02-28,0.13196761585075845,0.24,0.295,FORCE_BUY,0.0072727272727272545,0.009784480823548557,0.005320739866194497,0.0072727272727272545,FREE,1827391849103.675,6.3987,2.3999999999999995,-0.5
2019-03-01,0.13446624417981756,0.24,0.295,FORCE_BUY,0.002307692307692174,0.006186648256051526,0.0011538461538461702,0.002307692307692174,FREE,1838697279700.0552,6.515,2.1499999999999995,-0.5
2019-03-04,0.1654384678456529,0.24,0.295,FORCE_BUY,-0.01931086709579716,0.018925742987974982,0.004165088981446372,-0.01931086709579716,FREE,1873495991848.3472,6.475,-0.5,-0.5
2019-03-05,0.13357045331153908,0.24,0.295,FORCE_BUY,-0.005355776587605169,-0.0005814843152257249,-0.0005814843152257249,-0.005355776587605169,FREE,1872406583314.449,6.5,-0.5,-0.5
2019-03-06,0.1503475246284304,0.24,0.295,FORCE_BUY,-0.024733410049865758,0.0023458889178894927,0.0013502109704640523,-0.024733410049865758,FREE,1876799041168.0298,6.3563,-0.5,-0.5
2019-03-07,0.15860032982086694,0.24,0.295,FORCE_BUY,-0.028620166793024964,-0.01943890838489825,-0.004738438210765799,-0.028620166793024964,FORCE_SELL,1867905944877.4307,6.15,1.9499999999999993,2.3999999999999995
2019-03-08,0.1304961348677727,0.24,0.295,FORCE_BUY,0.009428238804991244,0.002869463984127747,0.002869463984127747,0.009428238804991244,FORCE_BUY,1885517008190.998,6.1562,2.4499999999999993,-0.5
2019-03-11,0.14647328475141097,0.24,0.295,FORCE_BUY,0.05912159453522123,0.01202636178503279,0.01202636178503279,0.05912159453522123,FORCE_BUY,1996991780238.5298,6.605,2.0499999999999994,-0.5
2019-03-12,0.1371062258684779,0.24,0.295,FORCE_BUY,0.005704575798033841,0.01571088415248869,0.005507343124165587,0.005704575798033841,FREE,2028366286751.3293,6.6288,2.0499999999999994,-0.5
2019-03-13,0.14502682835658823,0.24,0.295,FORCE_BUY,0.026160121618977322,-0.0007525926817888274,-0.0007525926817888274,0.026160121618977322,FORCE_BUY,2081428595500.5774,6.8175,-0.5,-0.5
2019-03-14,0.14398747532240572,0.24,0.295,FORCE_BUY,-0.015483983845334915,0.0005051873544480431,0.0023765436598773317,-0.015483983845334915,FORCE_SELL,2086375201432.7017,6.7525,-0.5,-0.5
2019-03-15,0.14042455864838088,0.24,0.295,FORCE_BUY,0.01914580265095719,0.015783298742879003,0.011782032400589004,0.01914580265095719,FORCE_BUY,2126320529295.1833,6.92,2.4499999999999993,-0.5
2019-03-18,0.13296763508790854,0.24,0.295,FORCE_BUY,0.004495511669658855,0.012311220370844476,0.0003590664272890017,0.004495511669658855,FREE,2152498129910.387,6.9938,-0.5,-0.5
2019-03-19,0.1441648179131083,0.24,0.295,FORCE_BUY,0.0026699791541734785,0.002841314714868992,0.002841314714868992,0.0026699791541734785,FREE,2158614054520.6292,7.0225,-0.5,-0.5
2019-03-20,0.1399185165253943,0.24,0.295,FORCE_BUY,0.013118334467892128,0.009188870009465961,-0.00034036759700470246,0.013118334467892128,FORCE_BUY,2186931475674.9238,7.1437,-0.5,-0.5
2019-03-21,0.13524382985727493,0.24,0.295,FORCE_BUY,0.052770077255393094,0.011611728621747213,0.00755667506297229,0.052770077255393094,FORCE_BUY,2302336018598.5405,7.4813,-0.5,-0.5
2019-03-22,0.17292783852816837,0.24,0.295,FORCE_BUY,-0.07436938435940103,-0.014640112455667011,-0.0028352745424292847,-0.07436938435940103,FORCE_SELL,2295808263896.89,6.9538,-0.5,-0.5
2019-03-25,0.12823299014624764,0.24,0.295,FORCE_BUY,0.021595900439238536,0.04215356587258108,0.011156661786237075,0.021595900439238536,FREE,2392584768779.884,6.9775,-0.5,-0.5
2019-03-26,0.14384226296504768,0.24,0.295,FORCE_BUY,0.008258527827647973,0.015665799384272667,0.0057450628366248055,0.008258527827647973,FREE,2430066521777.4556,7.02,-0.5,2.4499999999999993
2019-03-27,0.212784140355701,0.24,0.305,FORCE_BUY,-0.03179917500141268,-0.014680017896368277,-0.0005368141492908561,-0.03179917500141268,FORCE_SELL,2428762027684.8477,6.8537,-0.5,-0.5
2019-03-28,0.19635349691469836,0.24,0.305,FORCE_BUY,0.0228258488499452,0.0172600270186551,0.007477181453084954,0.0228258488499452,FORCE_BUY,2484200582621.268,7.0038,-0.5,-0.5
2019-03-29,0.18812259816508295,0.24,0.295,FORCE_BUY,0.012268192362979108,0.0198098920751963,-0.0021348362580588835,0.012268192362979108,FREE,2533412328056.1353,7.1125,-0.5,-0.5
2019-04-01,0.18723245794507448,0.235,0.295,FORCE_BUY,0.01129750085587129,0.012182462402927783,0.0006846970215680154,0.01129750085587129,FREE,2564275528493.793,7.385,-0.5,-0.5
2019-04-02,0.18038398525041846,0.235,0.295,FORCE_BUY,0.012267931626727614,0.009197889509188211,0.00819225211962595,0.012267931626727614,FORCE_BUY,2595733885349.4453,7.4262,-0.5,-0.5
2019-04-03,0.17891800959622026,0.235,0.295,FORCE_BUY,0.013826666666666664,0.02614497773659724,0.01250666666666671,0.013826666666666664,FREE,2663599289992.0376,7.6037,-0.5,-0.5
2019-04-04,0.17012876073679858,0.26,0.295,FORCE_BUY,-0.006418451400329573,-0.00776674863865889,-0.00017133443163102962,-0.006418451400329573,FORCE_SELL,2663142923721.594,7.5388,1.5499999999999994,-0.5
2019-04-05,0.15224083834026084,0.26,0.305,FORCE_BUY,0.011176857330703454,0.0068946643001228025,0.0008284023668638773,0.011176857330703454,FORCE_BUY,2692908492231.3027,7.69,2.4499999999999993,-0.5
2019-04-08,0.14497820487674704,0.26,0.305,FORCE_BUY,0.01326141882781107,-0.004411745454069324,-0.004411745454069324,0.01326141882781107,FORCE_BUY,2728620279611.7515,7.74,-0.5,-0.5
2019-04-09,0.16792003632440658,0.26,0.305,FORCE_BUY,-0.009090909090909174,-0.003111328174477015,0.0004935064935065081,-0.009090909090909174,FORCE_SELL,2729966871438.0537,7.63,-0.5,-0.5
2019-04-10,0.150392667099942,0.26,0.305,FORCE_BUY,0.01906188925081433,0.01608522207451145,0.0029315960912051123,0.01906188925081433,FORCE_BUY,2782005197599.798,7.8213,-0.5,-0.5
2019-04-11,0.17028959003217445,0.26,0.305,FORCE_BUY,-0.004516828412141206,0.00308504307998408,0.0012905224034688962,-0.004516828412141206,FREE,2790587803483.133,7.7138,-0.5,-0.5
2019-04-12,0.17046806665860326,0.26,0.305,FORCE_BUY,0.008559035398001544,0.0035501278046009234,0.0035501278046009234,0.008559035398001544,FORCE_BUY,2814472543274.3765,7.8125,2.4499999999999993,-0.5
2019-04-15,0.17217038142587152,0.255,0.305,FORCE_BUY,0.0011146700832800037,0.0016015374759770073,0.0016015374759770073,0.0011146700832800037,FREE,2818980026527.5386,7.8137,1.9499999999999993,-0.5
2019-04-16,0.17861698301069215,0.255,0.305,FORCE_BUY,0.0004817749603803628,0.0042868135054729885,0.001267828843106153,0.0004817749603803628,FREE,2831064468176.9155,7.8913,1.9499999999999993,-0.5
2019-04-17,0.19628170095575978,0.255,0.305,FORCE_BUY,0.0036242865080566384,0.014093766650168265,0.004571399707026329,0.0036242865080566384,FREE,2870964830162.984,7.9475,1.9499999999999993,-0.5
2019-04-18,0.18127547196583996,0.255,0.305,FORCE_BUY,0.01377466323672897,0.012549115470785608,0.006969700809752428,0.01377466323672897,FORCE_BUY,2910511403862.972,8.0,1.9499999999999993,-0.5
2019-04-22,0.17078584539364283,0.255,0.305,FORCE_BUY,0.014742785445420447,0.0021735003775284916,-0.0037641154328731928,0.014742785445420447,FORCE_BUY,2953420449026.5737,8.0875,0.2999999999999998,-0.5
2019-04-23,0.18637433645550736,0.205,0.235,FORCE_BUY,0.03902136884484349,-0.0020068132548777375,-0.0020068132548777375,0.03902136884484349,FORCE_BUY,3068666957721.943,8.3875,0.6999999999999997,-0.5
2019-04-24,0.19903683364180857,0.205,0.235,FORCE_BUY,0.011961722488038406,0.018723471688862035,0.002093301435406685,0.011961722488038406,FREE,3126123056627.396,8.46,0.6999999999999997,-0.5
2019-04-25,0.19602675817661866,0.205,0.235,FORCE_BUY,-0.021005917159763018,-0.010158350503863607,0.0036923076923077816,-0.021005917159763018,FORCE_SELL,3137665664836.4824,8.2725,-0.5,2.349999999999999
2019-04-26,0.1873753904847192,0.205,0.235,FORCE_BUY,0.013405666063893923,0.010991015153990367,0.00331525015069328,0.013405666063893923,FORCE_BUY,3179728162959.4263,8.4062,1.9999999999999996,-0.5
2019-04-29,0.17557248162679506,0.205,0.235,FORCE_BUY,-0.016898903053661415,-0.012652227573074333,0.0,-0.016898903053661415,FORCE_SELL,3179728162959.4263,8.29,2.1499999999999995,-0.5
2019-04-30,0.18543861189771002,0.205,0.235,FORCE_BUY,0.01737857972136212,-0.009278268393133863,0.0037732198142415765,0.01737857972136212,FORCE_BUY,3234987322331.6772,8.4125,-0.5,-0.5
2019-05-01,0.2309535503134582,0.205,0.235,FREE,-0.03905325443786974,-0.02344658654894392,0.001325443786982389,-0.02344658654894392,FORCE_SELL,3239275116179.0283,8.12,-0.5,-0.5
2019-05-02,0.2148406087045598,0.205,0.225,FREE,-0.01280487804878042,0.002188806494873308,0.0,0.002188806494873308,FREE,3246365262592.003,8.095,-0.5,2.0499999999999994
2019-05-03,0.1889869321275149,0.205,0.225,FORCE_BUY,0.03176147279846282,0.00538658597505121,0.0,0.03176147279846282,FORCE_BUY,3349474604573.6934,8.485,-0.5,-0.5
2019-05-06,0.2026707086768472,0.205,0.225,FORCE_BUY,0.02383043871097286,-0.00879680754944283,-0.00879680754944283,0.02383043871097286,FORCE_BUY,3429294053851.947,8.1587,-0.5,-0.5
2019-05-07,0.21799690148418613,0.3,0.32,FORCE_BUY,-0.050347982673869786,-0.012909434821042265,-0.037572394996836525,-0.050347982673869786,FREE,3385023805781.5576,7.805,-0.5,-0.5
2019-05-08,0.20216085930656902,0.205,0.225,FORCE_BUY,-0.016355555555555495,0.002362521072005944,0.0030095238095237957,-0.016355555555555495,FORCE_SELL,3395211115520.8623,7.7462,0.19999999999999984,-0.5
2019-05-09,0.21572483297031467,0.205,0.225,FREE,0.00975222993062444,-0.011346493493529666,-0.008919722497522167,-0.011346493493529666,FORCE_BUY,3428321994982.434,7.6413,2.0999999999999996,-0.5
2019-05-10,0.22748361084449784,0.205,0.225,FORCE_SELL,0.011038575667655825,-0.030174744477415104,-0.030174744477415104,-0.030174744477415104,FORCE_BUY,3466165786737.1367,7.6662,1.7499999999999996,-0.5
2019-05-13,0.21917675456305322,0.205,0.225,FREE,-0.06973548608725529,-0.06893265506839903,0.0,-0.06893265506839903,FORCE_SELL,3466165786737.1367,6.77,1.8999999999999995,-0.5
2019-05-14,0.23613549543566426,0.205,0.225,FORCE_SELL,0.03449527959331877,0.021060275962236825,0.021060275962236825,0.021060275962236825,FORCE_BUY,3585732144667.43,7.1225,-0.5,-0.5
2019-05-15,0.23260869008595697,0.205,0.225,FORCE_SELL,0.04189533239038195,0.06151240451970815,0.0,0.0,FREE,3806299150849.5337,7.3662,-0.5,-0.5
2019-05-16,0.23230629435858796,0.195,0.235,FREE,0.04539910928400128,0.025835352980694955,0.0,0.025835352980694955,FORCE_BUY,3979101741966.553,7.6288,0.4999999999999998,-0.5
2019-05-17,0.23985359502240566,0.195,0.235,FORCE_SELL,-0.013071807797501039,0.010633067077738662,0.0,0.0,FREE,4021411797698.0303,7.3613,1.5999999999999996,-0.5
2019-05-20,0.2172931573484452,0.195,0.24,FREE,-0.03519422453751185,-0.01343864676013861,0.0,-0.01343864676013861,FORCE_SELL,4021411797698.0303,7.0563,2.499999999999999,-0.5
2019-05-21,0.21796118387760133,0.195,0.24,FREE,0.01691618032648225,0.027599864532813715,0.006160309002227213,0.027599864532813715,FREE,4132402218545.155,7.2138,-0.5,-0.5
2019-05-22,0.22188373322225619,0.195,0.24,FREE,-0.007378777231201682,-0.004468748193640574,-0.0066760365425158515,-0.004468748193640574,FREE,4113935553595.635,7.0625,-0.5,-0.5
2019-05-23,0.20375589439916722,0.195,0.24,FREE,-0.021434234234234247,-0.027790990990991072,-0.027790990990991072,-0.027790990990991072,FORCE_BUY,4025756495315.322,6.7888,-0.5,-0.5
2019-05-24,0.2447666936455112,0.195,0.24,FORCE_SELL,-0.01853627356983063,-0.001870926337780127,0.0,0.0,FORCE_SELL,4025756495315.322,6.7562,-0.5,-0.5
2019-05-28,0.24334790736001502,0.195,0.24,FORCE_SELL,-0.004460104366442237,0.004785845726957516,0.0,0.0,FREE,4045023144836.198,6.6963,-0.5,-0.5
2019-05-29,0.20719603054303945,0.195,0.245,FREE,-0.005359760566821322,0.00046619063905118676,0.0,0.00046619063905118676,FREE,4046908896761.067,6.5137,-0.5,-0.5
2019-05-30,0.2158084796335831,0.195,0.245,FREE,-0.01890422672856097,-0.008142360784829557,0.0,-0.008142360784829557,FORCE_SELL,4046908896761.067,6.425,-0.5,-0.5
2019-05-31,0.21480529391867043,0.195,0.245,FREE,-0.01744514106583078,-0.009003280599642097,-0.012727272727272733,-0.009003280599642097,FREE,4010473440402.3394,6.2687,-0.5,-0.5
2019-06-03,0.24411158561151622,0.195,0.245,FREE,-0.034841842804295704,-0.034841842804295704,-0.034841842804295704,-0.034841842804295704,FORCE_BUY,3870741155221.038,5.9225,-0.5,-0.5
2019-06-04,0.2424451021320613,0.195,0.245,FREE,0.07804184100418426,0.0034241769883018307,-0.0020920502092049197,0.0034241769883018307,FORCE_BUY,4172820921025.151,6.4413,-0.5,-0.5
2019-06-05,0.22919597952439633,0.195,0.245,FREE,0.007375988273270247,0.004233807276737287,0.0,0.004233807276737287,FORCE_BUY,4203599599205.0894,6.46,-0.5,-0.5
