bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.4000015258789062,0.014877806042302197,19,2.30999755859375,0.024142950995254035,40,1.0,0.9220777076122282,1.4000015258789062,2s,9,2s,sell,False,0,False,93.4767626651437,97.59530981389281,94.84961171472673,95.47100067138672,233,0.19539958002734842,0.24974613649254707,0.1086931129303973,1,,523,14,0.0026324011934117236,80.94599955268752,2025/07/16 19:55,518046.0
0.29000091552734375,0.0029358262716249854,12,1.3899993896484375,0.013981084442250732,58,1.0,0.7482024260387508,0.29000091552734375,2s,9,2s,sell,False,0,False,45.2731378689625,63.68886270159719,51.41171281317406,99.05000305175781,522,0.027365790485966483,0.02501434335407282,-0.0047028942637873244,0.852934,,523,15,0.0002529604030354785,59.711651423734516,2025/07/22 18:00,18292.0
0.34000396728515625,0.0034420325115089704,13,1.3899993896484375,0.013981084442250732,58,1.0,0.7841758603655524,0.34000396728515625,2s,9,2s,sell,False,1,False,49.592887360023745,75.51138430639121,58.232386342146235,99.02999877929688,523,0.028416879042402192,0.03262123326814503,0.008408708451485683,1,0.0030266650872157845,,16,0.00032985046438897147,58.34188281023682,2025/07/22 18:05,21994.0
0.25499725341796875,0.0025834278778944435,7,1.4599990844726562,0.014624852826742972,14,1.0,0.40410733415201316,0.25499725341796875,2s,10,2s,sell,False,0,False,42.09411824154921,60.197220148315125,48.128485543804516,98.87999725341797,588,0.016631165679133593,0.013158919439106853,-0.00694449248005348,0.435893,,1044,17,0.00013314903983701554,52.606720466495474,2025/07/23 17:00,27436.0
0.31999969482421875,0.0032434591825087826,8,1.4599990844726562,0.014624852826742972,14,1.0,0.41780889922399606,0.31999969482421875,2s,10,2s,sell,False,0,False,51.188237780087704,101.7269653759235,68.03448031203297,98.95999908447266,597,0.00018454336626517014,0.01160082633199977,0.0228325659314692,0.547009,,1044,18,0.00011738937506042019,57.429268606199614,2025/07/23 17:45,26271.0
0.339996337890625,0.0034461415494676435,9,1.4599990844726562,0.014624852826742972,14,1.0,0.4315052386800094,0.339996337890625,2s,10,2s,sell,False,0,False,57.41428789516661,94.7705885856401,69.86638812532443,98.91000366210938,598,0.0034913167352232074,0.016718410211055357,0.0264541869516643,0.581191,,1044,19,0.00016916350564935922,54.47165627572727,2025/07/23 17:50,30694.0
0.3899993896484375,0.003952963462114868,18,1.4599990844726562,0.014624852826742972,14,1.0,0.4657539257439971,0.3899993896484375,2s,10,2s,sell,False,0,False,68.70176539629111,95.5952497990645,77.66626019721558,99.01000213623047,607,0.021092557024206957,0.03714481057900798,0.03210450710960205,0.666667,,1044,20,0.00037568965570619834,59.869544001729665,2025/07/23 18:35,30914.0
0.4799957275390625,0.004865150108679816,19,1.4599990844726562,0.014624852826742972,14,1.0,0.5273952917200115,0.4799957275390625,2s,10,2s,sell,False,0,False,73.53664014150446,102.54588861278464,83.20638963193119,99.12000274658203,608,0.027132842072716802,0.05129398226675619,0.04832228038807877,0.820507,,1044,21,0.0005187002940626933,65.23971952577355,2025/07/23 18:40,29275.0
0.5099945068359375,0.0051692123242014654,20,1.4599990844726562,0.014624852826742972,14,1.0,0.5479424137120164,0.5099945068359375,2s,10,2s,sell,False,0,False,77.16398165800584,98.92803075701408,84.41866469100859,99.12000274658203,609,0.03406526742494938,0.06179496883387969,0.05545940281786063,0.871787,,1044,22,0.0006247815502691364,65.23971952577355,2025/07/23 18:45,21102.0
0.5199966430664062,0.005270592172764254,23,1.4599990844726562,0.014624852826742972,14,1.0,0.5547931962480077,0.5199966430664062,2s,10,2s,sell,False,0,False,84.83390531941724,101.54811190583862,90.40530751489104,99.16999816894531,612,0.0549923560513411,0.08294242740954871,0.05590014271641523,0.888885,,1044,23,0.0008381777086372294,67.34276986879462,2025/07/23 19:00,22662.0
0.5499954223632812,0.005574654388285903,24,1.4599990844726562,0.014624852826742972,14,1.0,0.5753403182400125,0.5499954223632812,2s,10,2s,sell,False,0,False,86.86099723130502,99.02354870263173,90.9151810550806,99.18499755859375,613,0.061689260442791286,0.08847687800859205,0.053575235131601534,0.940165,,1044,24,0.0008939528320185106,68.10391421705773,2025/07/23 19:05,30121.0
0.55999755859375,0.005676034236848691,25,1.4599990844726562,0.014624852826742972,14,1.0,0.582191100776004,0.55999755859375,2s,10,2s,sell,False,0,False,89.22181616644347,103.38672977727427,93.9434540367204,99.22000122070312,614,0.06827081184299365,0.09459701744380311,0.052652411201618926,0.957262,,1044,25,0.0009556125973612308,69.86884638606284,2025/07/23 19:10,26435.0
0.6699981689453125,0.006790980580539214,26,1.4599990844726562,0.014624852826742972,14,1.0,0.6575340318240013,0.6699981689453125,2s,10,2s,sell,False,0,False,90.0401254803092,94.94998136350358,91.67674410804067,99.28500366210938,615,0.07531651942143815,0.10349934973521613,0.056365660627555964,1,,1044,26,0.0010453133558198401,72.87095252613227,2025/07/23 19:15,25396.0
0.67999267578125,0.006892283098935287,30,1.4599990844726562,0.014624852826742972,14,1.0,0.6643795887440233,0.67999267578125,2s,10,2s,sell,False,0,False,84.32791974155049,90.89269834791986,86.51617927700694,99.33999633789062,619,0.09544239496603053,0.11422217155846681,0.03755955318487256,1,,1044,27,0.0011527906718240414,72.0273207786184,2025/07/23 19:35,36557.0
0.75,0.007601864708708089,31,1.4599990844726562,0.014624852826742972,14,1.0,0.7123298408799937,0.75,2s,10,2s,sell,False,0,False,85.0112520784132,89.11124609958941,86.3779167521386,99.36969757080078,620,0.10025496050264357,0.1195052226490958,0.03850052429290446,1,,1044,28,0.0012058517348005177,73.35451687638857,2025/07/23 19:40,35580.0
0.7999954223632812,0.008108609291188599,32,1.4599990844726562,0.014624852826742972,14,1.0,0.7465733023280119,0.7999954223632812,2s,10,2s,sell,False,0,False,85.1884070400076,86.25133680957407,85.54271696319643,99.41000366210938,621,0.10530352502080784,0.12549778309346493,0.04038851614531419,1,,1044,29,0.0012660297008432494,75.08230240527391,2025/07/23 19:45,56938.0
0.9199981689453125,0.00932493548344191,33,1.4599990844726562,0.014624852826742972,14,1.0,0.8287670159120006,0.9199981689453125,2s,10,2s,sell,False,0,False,84.32893706368398,79.17211720574227,82.60999711103675,99.4800033569336,622,0.11111215124782026,0.13434665615586994,0.04646900981609936,1,,1044,30,0.0013549403312482586,77.77738202119473,2025/07/23 19:50,78509.0
0.9899978637695312,0.010034439763047997,34,1.4599990844726562,0.014624852826742972,14,1.0,0.8767120424320016,0.9899978637695312,2s,10,2s,sell,False,0,False,85.56596075403067,92.98810289611077,88.04000813472405,99.6449966430664,623,0.11947179609225626,0.1529103754700003,0.06687715875548808,1,,1044,31,0.0015415965423256441,82.56431642516611,2025/07/23 19:55,358538.0
1.7000045776367188,0.017211750890102497,39,0.6650009155273438,0.006582212447414343,33,1.0,0.1578995674770258,1.7000045776367188,2s,10,2s,sell,False,0,False,71.97688308449506,91.26397124714217,78.4059124720441,100.37999725341797,740,0.047443722258183336,0.08480292663895739,0.0747184087615481,1,,1044,32,0.0008485439721934616,71.52909281894343,2025/07/25 16:40,163297.0
1.8100051879882812,0.01832545559892294,40,0.6650009155273438,0.006582212447414343,33,1.0,0.3233137914023152,1.8100051879882812,2s,10,2s,sell,False,0,False,73.12416112868141,80.00782939379951,75.41871721705411,100.36000061035156,741,0.05901759724051199,0.10531309716982662,0.09259099985862926,1,,1044,33,0.00105344171242236,70.16361294208424,2025/07/25 16:45,169717.0
1.81500244140625,0.01837605045148761,42,0.6650009155273438,0.006582212447414343,33,1.0,0.3308284478505788,1.81500244140625,2s,10,2s,sell,False,0,False,79.10219208743781,99.70848624489165,85.9709568065891,100.55999755859375,743,0.09029662890450309,0.1562705244527507,0.1319477910964952,1,,1044,34,0.001561895294505114,75.31689747104373,2025/07/25 16:55,99912.0
1.8700027465820312,0.01893290280589783,44,0.6650009155273438,0.006582212447414343,33,1.0,0.4135355598132235,1.8700027465820312,2s,10,2s,sell,False,0,False,84.58985257399125,101.79990651803203,90.32653722200484,100.62000274658203,745,0.12187912531607936,0.18542552930189515,0.12709280797163158,1,,1044,35,0.0018519336236900615,74.60512835822524,2025/07/25 17:05,34863.0
1.8828048706054688,0.01906251832132304,45,0.6650009155273438,0.006582212447414343,33,1.0,0.43278684763030184,1.8828048706054688,2s,10,2s,sell,False,0,False,87.45173608392369,104.62303714351833,93.17550310378857,100.6449966430664,746,0.13717343084136235,0.19835065294249432,0.12235444420226393,1,,1044,36,0.001980261754300873,75.21287415907055,2025/07/25 17:10,26650.0
1.9000015258789062,0.019236626409385275,46,0.6650009155273438,0.006582212447414343,33,1.0,0.45864644401867766,1.9000015258789062,2s,10,2s,sell,False,0,False,87.66693163195337,88.95810492013149,88.09732272801274,100.5199966430664,747,0.14898779628118533,0.1962452580404772,0.09451492351858376,1,,1044,37,0.001958726364634929,66.62520626391155,2025/07/25 17:15,32258.0
1.9600067138671875,0.019844150860409884,48,0.6650009155273438,0.006582212447414343,33,1.0,0.5488796851875223,1.9600067138671875,2s,10,2s,sell,False,0,False,89.09719758046117,93.3274503708634,90.50728184392858,100.69000244140625,749,0.16902554693090985,0.2074593494451591,0.07686760502849849,1,,1044,38,0.0020692668237871263,71.51770406680531,2025/07/25 17:25,19673.0
2.0300064086914062,0.020552865016563827,49,0.6650009155273438,0.006582212447414343,33,1.0,0.654142239252894,2.0300064086914062,2s,10,2s,sell,False,0,False,90.51547924284054,99.02516921711685,93.35204256759931,100.79540252685547,750,0.17891216759660364,0.21845865025937883,0.07909296532555038,1,,1044,39,0.0021781116530190958,74.16848776805277,2025/07/25 17:30,26150.0
2.1100006103515625,0.021362768877847108,50,0.6650009155273438,0.006582212447414343,33,1.0,0.774434106214793,2.1100006103515625,2s,10,2s,sell,False,0,False,91.00922934827513,93.97172998088266,91.99672955914431,100.81999969482422,751,0.18843952328927,0.22654894605993547,0.07621884554133096,1,,1044,40,0.0022579031376476254,74.75887483438294,2025/07/25 17:35,31917.0
2.1100006103515625,0.021362768877847108,53,0.6650009155273438,0.006582212447414343,33,1.0,0.774434106214793,2.1100006103515625,2s,10,2s,sell,False,0,False,90.35612152916909,93.22078262571472,91.31100856135096,100.87000274658203,754,0.20930708618135271,0.23223494829044,0.045855724218174576,1,,1044,41,0.0023121878584335476,76.14327993870265,2025/07/25 17:50,30680.0
2.1100006103515625,0.021362768877847108,54,0.6650009155273438,0.006582212447414343,33,1.0,0.774434106214793,2.1100006103515625,2s,10,2s,sell,False,0,False,90.50023169322105,91.36489267753291,90.78845202132501,100.83999633789062,755,0.21313695746077183,0.2284564425784481,0.03063897023535256,1,,1044,42,0.0022738964694069457,73.5367593399172,2025/07/25 17:55,28178.0
2.1200027465820312,0.021464035827026162,55,0.6650009155273438,0.006582212447414343,33,1.0,0.7894748918692565,2.1200027465820312,2s,10,2s,sell,False,0,False,91.3273482293159,96.29004744588502,92.98158130150561,100.87999725341797,756,0.2157262737399544,0.22608353885668464,0.020714530233460482,1,,1044,43,0.002249596808900456,74.77634948813025,2025/07/25 18:00,21445.0
2.1300048828125,0.021565302776205216,56,0.6650009155273438,0.006582212447414343,33,1.0,0.8045156775237199,2.1300048828125,2s,10,2s,sell,False,0,False,91.26973881630468,90.92408233823733,91.15451999028222,100.87000274658203,757,0.2167511576064222,0.22085069307229332,0.00819907093174227,1,,1044,44,0.002196928665624546,73.8455935904933,2025/07/25 18:05,29709.0
0.19499969482421875,0.0019182499352302636,6,0.7999954223632812,0.007841555074366407,20,1.0,0.7875010728897451,0.19499969482421875,2s,10,2s,sell,False,0,False,51.15420260056102,80.06727420560509,60.79189313557571,101.83000183105469,928,0.027923120815048563,0.021275263906971986,-0.013295713816153153,0.333333,,1044,45,0.00020905454381194135,55.20450694378384,2025/07/29 19:20,27157.0
0.21500396728515625,0.002115035855265232,7,0.7999954223632812,0.007841555074366407,20,1.0,0.8125065565484422,0.21500396728515625,2s,10,2s,sell,False,0,False,54.07194043987785,71.57836747577883,59.907416118511506,101.77999877929688,929,0.026115012681670546,0.018882580148158468,-0.014464865067024157,0.367529,,1044,46,0.00018554211523865612,51.053739341156444,2025/07/29 19:25,42885.0
0.21500396728515625,0.002115035855265232,11,0.7999954223632812,0.007841555074366407,20,1.0,0.8125065565484422,0.21500396728515625,2s,10,2s,sell,False,0,False,48.6576495756981,67.336257734648,54.88385229534807,101.8499984741211,933,0.014756069138054453,0.008330269575324678,-0.01285159912545955,0.367529,,1044,47,8.18573097110784e-05,56.077332205850574,2025/07/29 19:45,62278.0
0.22499847412109375,0.002213353763444411,12,0.7999954223632812,0.007841555074366407,20,1.0,0.8249997615800566,0.22499847412109375,2s,10,2s,sell,False,0,False,55.24526590090485,94.77096385214533,68.42049855131835,101.87000274658203,934,0.014878068211864692,0.015366064507105648,0.0009759925904819118,0.384613,,1044,48,0.00015098301892360825,57.28170717818198,2025/07/29 19:50,100162.0
0.2649993896484375,0.0026068505516760425,13,0.7999954223632812,0.007841555074366407,20,1.0,0.8750011920997167,0.2649993896484375,2s,10,2s,sell,False,0,False,61.448123860431984,98.66527161759483,73.85383977948626,101.87999725341797,935,0.016202576610294745,0.021500610204014947,0.010596067187440404,0.452991,,1044,49,0.0002112431158165618,57.90279014012296,2025/07/29 19:55,289308.0
0.3600006103515625,0.0035413960422463796,14,0.7999954223632812,0.007841555074366407,20,1.0,0.9937533974841928,0.3600006103515625,2s,10,2s,sell,False,0,False,66.06822279692787,93.78881641590314,75.30842066991963,101.90499877929688,936,0.018573317431856633,0.028056280718104176,0.018965926572495087,0.615387,,1044,50,0.00027562766022016036,59.489484668318305,2025/07/30 13:30,62235.0
0.529998779296875,0.005197085328992005,6,1.32000732421875,0.012795727775876264,14,1.0,0.5075773338881953,0.529998779296875,2s,10,2s,sell,False,0,False,39.28463314359359,86.10708647067607,54.89211758595441,102.46499633789062,1040,-0.037064007645080096,-0.033547642565352476,0.007032730159455242,0.905982,,1044,51,-0.00032786237816237007,55.90885014584499,2025/07/31 15:40,11275.0
0.5399932861328125,0.005295089903486441,8,1.32000732421875,0.012795727775876264,14,1.0,0.515148887964119,0.5399932861328125,2s,10,2s,sell,False,0,False,57.22593005738952,114.49555885628666,76.31580632368856,102.5199966430664,1042,-0.02696160659366,-0.0010035934957386416,0.051916026195842714,0.923067,,1044,52,-9.805980490492928e-06,57.760553355002834,2025/07/31 15:50,9403.0
0.55999755859375,0.005491248677779887,9,1.32000732421875,0.012795727775876264,14,1.0,0.5303035557405096,0.55999755859375,2s,10,2s,sell,False,0,False,65.6255827514257,116.0234989156429,82.4248881394981,102.51000213623047,1043,-0.01910729877159644,0.012309932516657796,0.06283446257650847,0.957262,,1044,53,0.00012026437835248943,57.24877471565546,2025/07/31 15:55,9882.0
0.9449996948242188,0.009347178131423153,5,1.32000732421875,0.012795727775876264,14,2.0,0.15530355574050955,0.9449996948242188,2s,10,2s,sell,False,0,False,55.647405973963274,118.15121866210299,76.48201020334318,101.9800033569336,1075,-0.16268950205280674,-0.12937020055416326,0.06663860299728697,1,,1044,54,-0.0012688995110220409,50.718282565639356,2025/07/31 18:35,31737.0
0.9599990844726562,0.009495540049077156,6,1.32000732421875,0.012795727775876264,14,2.0,0.16666666666666666,0.9599990844726562,2s,10,2s,sell,False,0,False,64.97394117902505,120.93315240939569,83.6270115891486,102.04000091552734,1076,-0.15068323360793273,-0.10265815982843662,0.09605014755899222,1,,1044,55,-0.0010068378241156297,53.10674228644235,2025/07/31 18:40,17493.0
1.0200042724609375,0.01008906318353735,7,1.32000732421875,0.012795727775876264,14,2.0,0.21212489018356684,1.0200042724609375,2s,10,2s,sell,False,0,False,72.6839864223365,118.94425788220528,88.10407690895943,102.08999633789062,1077,-0.13586094496880946,-0.07657179041231643,0.11857830911298606,1,,1044,56,-0.0007509208122950168,55.06123720492899,2025/07/31 18:45,21309.0
1.0900039672851562,0.010781443953870764,8,1.32000732421875,0.012795727775876264,14,2.0,0.26515466777639063,1.0900039672851562,2s,10,2s,sell,False,0,False,79.04382761274626,117.20287475520482,91.76350999356578,102.18000030517578,1078,-0.11830502298339626,-0.0480813350417435,0.14044737588330553,1,,1044,57,-0.0004714501484081811,58.42104050899269,2025/07/31 18:50,75671.0
0.5849990844726562,0.00573640973932055,10,1.32000732421875,0.012795727775876264,14,1.0,0.549244000554862,0.5849990844726562,2s,10,2s,sell,False,1,False,71.11318757209983,104.03881649614465,82.0883972134481,102.45999908447266,1044,-0.011563513782251261,0.01861162617512946,0.06035027991476144,1,0.01428366335897169,,58,0.00018181653274329225,54.640316746808914,2025/07/31 16:00,11383.0
1.1100006103515625,0.010979234689461376,9,1.32000732421875,0.012795727775876264,14,2.0,0.2803035557405095,1.1100006103515625,2s,11,2s,sell,False,1,False,82.89761420349507,106.02033374798799,90.6051873849927,102.08000183105469,1079,-0.10128179918898209,-0.03318890401132535,0.13618579035531347,1,0.010272922725451746,,59,-0.00032540373462471765,53.624051047971804,2025/07/31 18:55,74299.0
0.19499969482421875,0.001933945167936719,8,0.45960235595703125,0.004542889854396161,8,1.0,0.6853803887717668,0.19499969482421875,2s,12,2s,sell,False,0,False,50.729524370572705,82.21237108004783,61.22380660706441,101.0,1228,0.025277890737809117,0.02473612237062639,-0.0010835367343654534,0.121495,,1364,60,0.0002451378405574115,57.790354282413965,2025/08/04 18:20,33014.0
0.214996337890625,0.002132265535915206,9,0.45960235595703125,0.004542889854396161,8,1.0,0.7288889626666224,0.214996337890625,2s,12,2s,sell,False,0,False,57.24399385281359,96.33081074625889,70.27293281729536,101.0199966430664,1229,0.026211332116674636,0.029945097632136708,0.007467531030924145,0.133954,,1364,61,0.00029673477398630603,59.11771155856794,2025/08/04 18:25,15815.0
0.31999969482421875,0.0031736555490735085,10,0.45960235595703125,0.004542889854396161,8,1.0,0.9573546255872246,0.31999969482421875,2s,12,2s,sell,False,0,False,64.69822361559727,109.42360219229937,79.60668314116464,101.1449966430664,1230,0.029700357474119022,0.04365645890389658,0.02791220285955511,0.199377,,1364,62,0.00043253177725890323,66.26029076553061,2025/08/04 18:30,18250.0
0.25,0.002478806124424297,10,1.7710037231445312,0.01736278159945619,16,1.0,0.49463875689810405,0.25,2s,12,2s,sell,False,0,False,54.02074462292029,104.73842066582893,70.92663663722317,101.1050033569336,1314,0.03534782263112031,0.02456873576977614,-0.02155817372268834,0.155764,,1364,63,0.00024324005156231796,56.4761174009185,2025/08/05 19:00,24583.0
0.274993896484375,0.0027266262191390795,11,1.7710037231445312,0.01736278159945619,16,1.0,0.5087515993262367,0.274993896484375,2s,12,2s,sell,False,0,False,60.95396839288348,102.55331101266265,74.82041593280987,101.08999633789062,1315,0.03377411536258133,0.027479286288425442,-0.012589658148311783,0.171336,,1364,64,0.00027203890311053547,55.411394416160356,2025/08/05 19:05,27688.0
0.8249969482421875,0.00821955689614925,5,1.7710037231445312,0.01736278159945619,16,1.0,0.5454553287180834,0.8249969482421875,2s,12,2s,sell,False,0,False,43.23331934397381,112.84420751411649,66.43694873402137,101.16999816894531,1327,-0.07994999473274805,-0.0469491887396174,0.06600161198626131,0.514018,,1364,65,-0.0004656647943846109,62.44997639594287,2025/08/06 13:35,46834.0
0.9799957275390625,0.009763830833136398,6,1.7710037231445312,0.01736278159945619,16,1.0,0.6329756299299096,0.9799957275390625,2s,12,2s,sell,False,0,False,52.9963854056232,111.5747817755196,72.522517528922,101.19999694824219,1328,-0.06587222156716828,-0.00956112890484917,0.11262218532463822,0.610591,,1364,66,-9.480556853392695e-05,63.24499938142128,2025/08/06 13:40,14681.0
1.2099990844726562,0.012055385586943817,7,1.7710037231445312,0.01736278159945619,16,1.0,0.7628473822745112,1.2099990844726562,2s,12,2s,sell,False,0,False,62.00713747711538,116.0716499060685,80.02864162009975,101.5199966430664,1329,-0.04362427515706276,0.0453675104833593,0.17798357128084413,0.753896,,1364,67,0.00044963065228226,70.43565376589261,2025/08/06 13:45,69059.0
1.2599945068359375,0.012553496785461082,8,1.7710037231445312,0.01736278159945619,16,1.0,0.7910773750802356,1.2599945068359375,2s,12,2s,sell,False,0,False,69.43972338493126,114.03523883182652,84.30489520056301,101.54000091552734,1330,-0.017003111522582486,0.08948154301533862,0.21296930907584222,0.785045,,1364,68,0.0008864214653989362,70.81997599599262,2025/08/06 13:50,38038.0
1.2698974609375,0.012652161265191803,9,1.7710037231445312,0.01736278159945619,16,1.0,0.7966690934781954,1.2698974609375,2s,12,2s,sell,False,0,False,75.26460106362003,110.21386713575271,86.91435642099759,101.54000091552734,1331,0.011002328088271179,0.12302408653168584,0.22404351688682933,0.791215,,1364,69,0.00121817026766877,70.81997599599262,2025/08/06 13:55,21824.0
1.4699935913085938,0.014645746249704595,10,1.7710037231445312,0.01736278159945619,16,1.0,0.90965368394298,1.4699935913085938,2s,12,2s,sell,False,0,False,80.52192107102397,112.06584111544754,91.03656108583183,101.83000183105469,1332,0.043009032344267346,0.171035849368252,0.2560536340479693,0.915886,,1364,70,0.0016925354761218219,76.05370794128638,2025/08/06 14:00,27647.0
1.4749984741210938,0.014695610578443697,12,1.7710037231445312,0.01736278159945619,16,1.0,0.9124796987881738,1.4749984741210938,2s,12,2s,sell,False,0,False,85.31320510925116,89.79196486234451,86.80612502694895,101.55000305175781,1334,0.1014606537544654,0.20718382218150566,0.2114463368540805,0.919005,,1364,71,0.002048484425789055,63.4555414399437,2025/08/06 14:10,15994.0
1.5699996948242188,0.015642120672131624,33,1.7710037231445312,0.01736278159945619,16,1.0,0.9661222854533471,1.5699996948242188,2s,12,2s,sell,False,0,False,82.39114888306966,102.2073222215646,88.99653999590132,101.8550033569336,1355,0.11892419197225819,0.1551683798915775,0.07248837583863862,0.978196,,1364,72,0.001529442745341862,69.00563749144655,2025/08/06 15:55,66906.0
