bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6199951171875,0.006241770922767302,9,1.05999755859375,0.010558796344639186,21,0.584902401105545,0.6199951171875,2,18,2,sell,False,0,False,73.17671596669754,107.32451766882551,84.55931653407353,99.84500122070312,1155,-0.07481777764028832,-0.018380041147452175,0.1128754729856723,1,,1212,32,-0.0001842533661695678,54.0807345578972,2025/08/01 18:45,29133.0
0.6199951171875,0.006241770922767302,21,1.05999755859375,0.010558796344639186,21,0.584902401105545,0.6199951171875,2,18,2,sell,False,0,False,58.4012797729302,69.58868482160078,62.130414789153726,99.9000015258789,1167,-0.008705851632927633,0.007439032848694183,0.032289768963243634,1,,1212,33,7.457491198220822e-05,56.260571044211844,2025/08/01 19:45,69471.0
0.6399993896484375,0.0064431629704082725,22,1.05999755859375,0.010558796344639186,21,0.6037743997236138,0.6399993896484375,2,18,2,sell,False,0,False,56.33569460000019,43.94218356242017,52.20452425414018,99.73999786376953,1168,-0.005905005816727942,0.0052983774480708234,0.02240676652959753,1,,1212,34,5.311573480348453e-05,49.47050662456424,2025/08/01 19:50,96068.0
0.2050018310546875,0.0020355658119184158,5,0.45960235595703125,0.004542889854396161,8,0.4460417323749606,0.2050018310546875,2,18,2,sell,False,0,False,35.637858757865025,58.76105462265214,43.34559071279406,100.9000015258789,1201,0.1390411967012327,0.0926618284236298,-0.09275873655520578,0.585722,,1212,35,0.00091942890934382,57.680535433027124,2025/08/04 16:05,7054.0
0.25,0.002482375159097233,6,0.45960235595703125,0.004542889854396161,8,0.5439484736309158,0.25,2,18,2,sell,False,0,False,41.296739613050434,75.25002474416286,52.614501323421244,100.8949966430664,1202,0.1287179556246008,0.08742499131807335,-0.08258592861305492,0.714289,,1212,36,0.0008673947725174665,57.33545660987262,2025/08/04 16:10,8106.0
0.2649993896484375,0.0026313116081568386,13,0.45960235595703125,0.004542889854396161,8,0.5765840540495676,0.2649993896484375,2,18,2,sell,False,0,False,57.57967288954694,84.92487044975809,66.69473874295066,100.94999694824219,1209,0.07356635135747043,0.0556972373767195,-0.03573822796150186,0.757144,,1212,37,0.000552400762324498,60.20810670641512,2025/08/04 16:45,14734.0
0.30999755859375,0.003078120955335656,14,0.45960235595703125,0.004542889854396161,8,0.6744907953055228,0.30999755859375,2,18,2,sell,False,0,False,64.31861275813144,104.75225196963845,77.79649249530044,101.0199966430664,1210,0.07134850887927349,0.06247713896648577,-0.01774273982557545,0.885711,,1212,38,0.0006195557094625743,64.17508763156579,2025/08/04 16:50,15327.0
0.34999847412109375,0.0034753100715205557,15,0.45960235595703125,0.004542889854396161,8,0.7615245430852742,0.34999847412109375,2,18,2,sell,False,0,False,69.25823382694531,98.89596023982867,79.1374759645731,101.01000213623047,1211,0.07033475808185455,0.06627975489217874,-0.008110006379351609,1.0,,1212,39,0.0006571832435759022,63.20619629953426,2025/08/04 16:55,23022.0
0.34999847412109375,0.0034753100715205557,16,0.45960235595703125,0.004542889854396161,8,0.7615245430852742,0.34999847412109375,2,18,2,sell,False,1,False,72.84931086599295,94.39577310027869,80.0314649440882,101.01000213623047,1212,0.06996854397383354,0.06850368754174951,-0.0029297128641680437,1,0.0022758334958964638,,40,0.0006791565214200733,63.20619629953426,2025/08/04 17:00,8608.0
0.6710052490234375,0.006694721826505846,22,1.7710037231445312,0.01736278159945619,16,0.37888415493109434,0.6710052490234375,2,19,2,sell,False,0,False,77.04958256539841,102.0879799999203,85.39571504357237,100.84500122070312,1284,-0.10344405122145117,-0.039869664904031765,0.1271487726348388,0.588082,,1299,41,-0.00039588751446861765,56.485844788407036,2025/08/05 16:30,15535.0
0.7410049438476562,0.0073931194701464505,26,1.7710037231445312,0.01736278159945619,16,0.4184095912186758,0.7410049438476562,2,19,2,sell,False,0,False,75.23888119714513,83.2464162549366,77.90805954974229,100.97000122070312,1288,-0.04722668495586231,0.009863983312470737,0.1141813365366661,0.649431,,1299,42,9.791319925902245e-05,61.18783218980833,2025/08/05 16:50,13151.0
0.7410049438476562,0.0073931194701464505,27,1.7710037231445312,0.01736278159945619,16,0.4184095912186758,0.7410049438476562,2,19,2,sell,False,0,False,76.7313213237565,85.68596208342467,79.71620157697923,100.91999816894531,1289,-0.033274123212987186,0.022536123758513327,0.11162049394300103,0.649431,,1299,43,0.00022367185176390964,58.28765578705176,2025/08/05 16:55,14170.0
0.781005859375,0.007792214712174536,28,1.7710037231445312,0.01736278159945619,16,0.4409961702329308,0.781005859375,2,19,2,sell,False,0,False,75.98678668982082,71.51957888620674,74.49771742194946,100.8949966430664,1290,-0.020576659913834495,0.030213193282776274,0.10157970639322153,0.684489,,1299,44,0.0002998362523860254,56.83706251208432,2025/08/05 17:00,15044.0
0.8010025024414062,0.007991724273371487,31,1.7710037231445312,0.01736278159945619,16,0.4522873057653288,0.8010025024414062,2,19,2,sell,False,0,False,79.54134619000553,97.41398722652002,85.49889320217703,101.02999877929688,1293,0.013929264652218712,0.05926160976275696,0.0906646902210765,0.702014,,1299,45,0.0005878584899319212,62.75106742445832,2025/08/05 17:15,8706.0
0.8509063720703125,0.008489622800570746,32,1.7710037231445312,0.01736278159945619,16,0.4804656031775435,0.8509063720703125,2,19,2,sell,False,0,False,82.85622162744656,102.74547425209272,89.48597250232862,101.06999969482422,1294,0.025331423804927984,0.07094006041576506,0.09121727322167415,0.745751,,1299,46,0.0007035706632322902,64.39659655346927,2025/08/05 17:20,11573.0
0.960906982421875,0.009587115686239435,33,1.7710037231445312,0.01736278159945619,16,0.54257761847938,0.960906982421875,2,19,2,sell,False,0,False,84.87569125110251,96.99250899303823,88.91463049841443,101.12999725341797,1295,0.03707864704079174,0.08406753998424676,0.09397778588691005,0.842157,,1299,47,0.0008335820662313921,66.7679546685903,2025/08/05 17:25,16355.0
0.9810028076171875,0.009787614802680781,34,1.7710037231445312,0.01736278159945619,16,0.5539247573547467,0.9810028076171875,2,19,2,sell,False,0,False,86.42009740120257,95.68653430180294,89.50890970140269,101.16999816894531,1296,0.04898002241362033,0.09658552390493469,0.09521100298262872,0.85977,,1299,48,0.0009574813035251189,68.28464274733297,2025/08/05 17:30,10134.0
1.0410003662109375,0.010386219605905817,35,1.7710037231445312,0.01736278159945619,16,0.5878024719013997,1.0410003662109375,2,19,2,sell,False,0,False,88.33774877493741,99.84365701734652,92.1730515224071,101.26000213623047,1297,0.0616784529492355,0.11247217509169616,0.10158744428492132,0.912353,,1299,49,0.0011146549746169083,71.4427834927576,2025/08/05 17:35,15841.0
1.0410003662109375,0.010386219605905817,36,1.7710037231445312,0.01736278159945619,16,0.5878024719013997,1.0410003662109375,2,19,2,sell,False,0,False,89.09706104258969,93.65293464850336,90.61568557789425,101.22000122070312,1298,0.07343202059210327,0.12044629116357441,0.09402854114294229,0.912353,,1299,50,0.0011934048066284386,68.19271283688856,2025/08/05 17:40,20550.0
1.1410064697265625,0.011383995770793125,37,1.7710037231445312,0.01736278159945619,16,0.6442710734117667,1.1410064697265625,2,19,2,sell,False,1,False,90.30585242214102,97.55860069944902,92.72343518124369,101.3550033569336,1299,0.08596373884860123,0.13609061187459304,0.10025374605198362,1,0.009864851266699977,,51,0.0013479878813912843,72.70567940920287,2025/08/05 17:45,9710.0
