bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
4.5,0.02481800032113135,128,4.5,1,26,1,buy,0.4916068847915589,True,0,False,15.18335188565812,4.109157490546281,11.491953753954173,176.86000061035156,834,-0.1417281777011365,-0.19424256238434623,-0.10502876936641947,0.959488,,839,10,-0.0010939215860725055,29.76116993005334,2025/07/28 18:00,17023.0,1
4.6200103759765625,0.025479870887692557,129,4.6200103759765625,1,26,1,buy,0.4916068847915589,True,0,False,14.131042963252055,7.817189428815677,12.02642511843993,176.80999755859375,835,-0.15830546653951702,-0.22461462189303916,-0.13261831070704427,0.985076,,839,11,-0.00126536753476648,28.94267516888442,2025/07/28 18:05,21367.0,1
4.6500091552734375,0.02564531749085331,130,4.6500091552734375,1,26,1,buy,0.4916068847915589,True,0,False,15.413744646069361,23.10995474297321,17.979148011703977,176.92999267578125,836,-0.17390005806383352,-0.23627842416109957,-0.1247567321945321,0.991473,,839,12,-0.0013313975272214687,33.65794521285876,2025/07/28 18:10,19712.0,1
4.6500091552734375,0.02564531749085331,131,4.6500091552734375,1,26,1,buy,0.4916068847915589,True,0,False,15.292936474970713,14.568087448378833,15.05132013277342,176.75,837,-0.19053654430262915,-0.25708248925781163,-0.13309188991036497,0.991473,,839,13,-0.0014490590173310493,30.39929889181822,2025/07/28 18:15,17736.0,1
4.6500091552734375,0.02564531749085331,132,4.6500091552734375,1,26,1,buy,0.4916068847915589,True,0,False,15.073906220713871,13.759724695172832,14.635845712200192,176.79010009765625,838,-0.20587991290060872,-0.2672533872925271,-0.1227469487838368,0.991473,,839,14,-0.0015067799487469185,31.97933062461179,2025/07/28 18:20,17992.0,1
4.69000244140625,0.025865884910428252,133,4.69000244140625,1,26,1,buy,0.4916068847915589,True,1,False,15.640778765638082,19.042014035183357,16.774523855486507,176.80999755859375,839,-0.21882176134259543,-0.2705891551105424,-0.1035347875358939,1,0.002628627191069786,,15,-0.0015259421887689794,32.794585440821166,2025/07/28 18:25,14359.0,1
3.2191009521484375,0.017975860522311957,16,3.2191009521484375,1,27,1,buy,1.3218068792349407,True,0,False,10.732937470751885,13.14914904607334,11.53834132919237,176.25,880,-0.06840812826025858,-0.25006035718493536,-0.36330445784935356,0.780388,,1071,16,-0.0014118897100496607,33.997647495065635,2025/07/29 15:20,29641.0,2
2.4699859619140625,0.014070787606149377,23,2.4699859619140625,1,27,1,buy,0.4046146100004655,True,0,False,18.180764435431914,11.486383085319083,15.949303985394303,173.26499938964844,1036,-0.24110352334571142,-0.33747301766914006,-0.1927389886468573,0.598784,,1071,17,-0.0019372961967746172,36.101324971576645,2025/07/31 15:20,20220.0,1
2.5399932861328125,0.014469598856555643,47,2.5399932861328125,1,27,1,buy,0.4046146100004655,True,0,False,33.963089603279954,0.14160166751713632,22.689260291359012,173.0,1060,-0.17926447009175758,-0.19374960826684173,-0.0289702763501683,0.615756,,1071,18,-0.0011162560429104531,33.42080079683376,2025/07/31 17:20,15288.0,1
3.6100006103515625,0.02056511762802228,48,3.6100006103515625,1,27,1,buy,0.4046146100004655,True,0,False,32.722964377150745,25.282213020375508,30.242713924892335,172.7100067138672,1061,-0.1899356250318691,-0.23262024479231513,-0.08536923952089209,0.875152,,1071,19,-0.0013406953225237814,28.70320490223162,2025/07/31 17:25,82358.0,1
3.67999267578125,0.02096384195357013,57,3.67999267578125,1,27,1,buy,0.4046146100004655,True,0,False,29.10476947921396,6.334954460189927,21.514831139539282,171.97000122070312,1070,-0.33125844182073655,-0.4057567531616826,-0.14899662268189207,0.892119,,1071,20,-0.0023461039011179233,26.970573057108325,2025/07/31 18:10,37147.0,1
4.125,0.023498918524374034,58,4.125,1,27,1,buy,0.4046146100004655,True,1,False,28.131186152445718,22.289686191836275,26.184019498909237,172.00999450683594,1071,-0.3486574863598776,-0.41825366451644186,-0.13919235631312854,1,0.011930189935723746,,21,-0.0024193347953094203,28.28826015307085,2025/07/31 18:15,28853.0,1
3.1063079833984375,0.018133729877750648,8,3.1063079833984375,1,28,1,buy,3.2868237407069127,True,0,False,33.71973185086702,-4.155280576898868,21.09472770827839,168.66000366210938,1255,-0.0667420201981745,-0.29846156459609574,-0.4634390887958425,0.665163,,1262,22,-0.0017523805228125055,24.957640565818565,2025/08/05 14:05,59217.0,1
4.6699981689453125,0.027262102076754113,15,4.6699981689453125,1,28,1,buy,4.110801961571935,True,1,False,9.05995842289839,1.6710541024935175,6.596990316096766,166.91000366210938,1262,-0.5411826108614928,-0.8254339304972689,-0.5685026392715522,1,0.007561630378166682,,23,-0.004875718349155348,16.751387187310414,2025/08/05 14:40,42897.0,1
