bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.43499755859375,0.010980627039331873,19,0.36499786376953125,0.009077291024124332,46,1.0,0.5616416880918041,0.43499755859375,2s,15,2s,sell,,False,0,False,53.87813491833372,83.53957305755854,63.765280964742,40.040000915527344,492,0.0021331187175453337,0.018438777894168368,0.03261131835324607,0.956043,,493,14,0.0004621836225441423,60.242810041627635,2025/07/22 15:30,38337.0
,,,0.24000167846679688,0.0060362597736030804,10,0.36499786376953125,0.009077291024124332,46,2.0,0.4246566752367216,0.24000167846679688,2s,15,2s,sell,,False,0,False,54.23465871498432,79.54921250698985,62.6728433123195,39.96500015258789,515,-0.0006850623947348433,-0.004492672694254907,-0.007615220599040127,0.527479,,493,15,-0.00011252923499121603,53.656247894189036,2025/07/22 17:25,34844.0
,,,0.24500274658203125,0.006162041170141166,11,0.36499786376953125,0.009077291024124332,46,2.0,0.4383583119081959,0.24500274658203125,2s,15,2s,sell,,False,0,False,59.392904547219835,90.34237954063293,69.70939621169087,39.974998474121094,516,-0.0005025686374319669,0.0002274063917795388,0.0014599500584230114,0.53847,,493,16,5.695378089928099e-06,54.47646535721354,2025/07/22 17:30,19837.0
,,,0.2700004577636719,0.006790756266643129,13,0.36499786376953125,0.009077291024124332,46,2.0,0.5068455926924604,0.2700004577636719,2s,15,2s,sell,,False,0,False,71.1113758402945,107.80280307668716,83.34185158575872,40.025001525878906,518,0.002709355163316516,0.011378376468186957,0.01733804260974088,0.59341,,493,17,0.0002848917646805288,58.6595957919266,2025/07/22 17:40,47204.0
,,,0.27500152587890625,0.006916537663181214,14,0.36499786376953125,0.009077291024124332,46,2.0,0.5205472293639347,0.27500152587890625,2s,15,2s,sell,,False,0,False,75.48878305695806,101.75322635693954,84.24359749028521,40.005001068115234,519,0.005141344283727028,0.014869300765369076,0.019455912963284097,0.604402,,493,18,0.00037225215632660417,56.395033314851304,2025/07/22 17:45,142714.0
,,,0.30500030517578125,0.007671034156221262,15,0.36499786376953125,0.009077291024124332,46,2.0,0.6027361468196735,0.30500030517578125,2s,15,2s,sell,,False,0,False,79.25071173154434,101.82228377906213,86.77456908071693,40.04499816894531,520,0.008238186749230264,0.020625556611243212,0.024774739724025895,0.670333,,493,19,0.0005162631786229062,59.74213737714876,2025/07/22 17:50,69767.0
,,,0.4549980163574219,0.011485497843730786,20,0.36499786376953125,0.009077291024124332,46,1.0,0.6164377834911478,0.4549980163574219,2s,15,2s,sell,,False,1,False,57.18107135568057,76.9986899797617,63.78694423037428,39.98500061035156,493,0.006264113045147147,0.022788090355554402,0.03304795462081451,1,0.0077364955241329345,,20,0.0005711073095106584,55.90508658527077,2025/07/22 15:35,40293.0
,,,0.4549980163574219,0.011485497843730786,20,0.36499786376953125,0.009077291024124332,46,1.0,0.6164377834911478,0.4549980163574219,2s,16,2s,sell,,False,1,False,57.18107135568057,76.9986899797617,63.78694423037428,39.98500061035156,493,0.006264113045147147,0.022788090355554402,0.03304795462081451,1,0.0077364955241329345,,21,0.0005711073095106584,55.90508658527077,2025/07/22 15:35,40293.0
,,,0.22499847412109375,0.005180118959532242,5,3.645000457763672,0.0780263394168425,259,1.0,0.1618655908070517,0.22499847412109375,2s,17,2s,sell,,False,0,False,53.23433406897106,71.20557981433178,59.22474931742463,43.65999984741211,1119,-0.22991393362981008,-0.15477158597299479,0.1502846953136306,0.468747,,1195,22,-0.003539584809509964,45.22103756444593,2025/08/01 15:45,43101.0
,,,0.30500030517578125,0.007021993680960985,6,3.645000457763672,0.0780263394168425,259,1.0,0.1838139641973177,0.30500030517578125,2s,17,2s,sell,,False,0,False,57.57588236952054,83.62517217281743,66.25897897061951,43.68000030517578,1120,-0.21085581016040775,-0.13462331628279856,0.15246498775521838,0.635418,,1195,23,-0.0030790387620828787,46.472687451743816,2025/08/01 15:50,50310.0
,,,0.3449974060058594,0.00794284321625473,7,3.645000457763672,0.0780263394168425,259,1.0,0.19478710433640498,0.3449974060058594,2s,17,2s,sell,,False,0,False,61.6428052204004,86.04434232567955,69.77665092216012,43.70000076293945,1121,-0.19182624571689863,-0.11570798794286219,0.15223651554807288,0.718745,,1195,24,-0.002646517551192983,47.75818716707829,2025/08/01 15:55,31577.0
,,,0.375,0.008633590149500821,8,3.645000457763672,0.0780263394168425,259,1.0,0.20301826763577757,0.375,2s,17,2s,sell,,False,0,False,67.71223701852473,104.12882780727074,79.8511006147734,43.810001373291016,1122,-0.17161993642129436,-0.09079469923887729,0.16165047436483415,0.781251,,1195,25,-0.002076377603276356,54.263908229976465,2025/08/01 16:00,36231.0
,,,0.4499969482421875,0.010360237919064484,9,3.645000457763672,0.0780263394168425,259,1.0,0.22359355949409482,0.4499969482421875,2s,17,2s,sell,,False,0,False,73.00970204823483,104.79449222649549,83.60463210765505,43.845001220703125,1123,-0.15078575569815228,-0.0674490328055839,0.16667344578513676,0.937495,,1195,26,-0.0015421801021025428,56.13564464794978,2025/08/01 16:05,54212.0
,,,0.4650001525878906,0.010705655298397844,12,3.645000457763672,0.0780263394168425,259,1.0,0.22770966442180396,0.4650001525878906,2s,17,2s,sell,,False,0,False,77.97463385769703,89.05264377494603,81.66730383011337,43.869998931884766,1126,-0.09569302167176497,-0.025356751001929467,0.140672541339671,0.968751,,1195,27,-0.0005795546621852937,56.91473474010549,2025/08/01 16:20,71702.0
,,,0.4650001525878906,0.010705655298397844,13,3.645000457763672,0.0780263394168425,259,1.0,0.22770966442180396,0.4650001525878906,2s,17,2s,sell,,False,0,False,80.40069254229644,94.95704464989285,85.25280991149525,43.875,1127,-0.07888524292568162,-0.011654127941348236,0.13446222996866677,0.968751,,1195,28,-0.00026631169902720546,57.185674632222685,2025/08/01 16:25,34185.0
,,,0.25,0.005741846457124083,6,3.645000457763672,0.0780263394168425,259,2.0,0.19753117428821107,0.25,2s,17,2s,sell,,False,0,False,55.803695061269664,112.88570915428241,74.83103309227391,43.78499984741211,1154,-0.02987459808077072,-0.014630969931666016,0.030487256298209406,0.520834,,1195,29,-0.00033485852658041897,57.71936032563109,2025/08/01 18:40,39307.0
,,,0.4799995422363281,0.011082879866458296,21,3.645000457763672,0.0780263394168425,259,3.0,0.19753117428821107,0.4799995422363281,2s,17,2s,sell,,False,0,False,80.3930528270221,90.77109846567072,83.85240137323831,43.744998931884766,1190,-0.0017995991157802303,0.028083853048691765,0.05976690432894399,1.0,,1195,30,0.0006439407741940775,59.69369275410314,2025/08/04 15:10,32773.0
,,,0.1100006103515625,0.002535160449386993,6,3.645000457763672,0.0780263394168425,259,4.0,0.11796989058256542,0.1100006103515625,2s,17,2s,sell,,False,0,False,35.13931138969975,81.0855567082716,50.45472649589037,43.494998931884766,1227,-0.043659984404771514,-0.0480154576894023,-0.008710946569261566,0.229168,,1195,31,-0.0011025455957247134,41.34198796987688,2025/08/04 18:15,29471.0
,,,0.13500213623046875,0.0031113652484327124,7,3.645000457763672,0.0780263394168425,259,4.0,0.12482901890603497,0.13500213623046875,2s,17,2s,sell,,False,0,False,44.103377984578074,97.88777755384805,62.03151117433474,43.505001068115234,1228,-0.04376578035412327,-0.044188964151530286,-0.000846367594814032,0.281255,,1195,32,-0.0010147575209417665,43.07126580895121,2025/08/04 18:20,30515.0
,,,0.154998779296875,0.00357222358785866,8,3.645000457763672,0.0780263394168425,259,4.0,0.13031506569755577,0.154998779296875,2s,17,2s,sell,,False,0,False,54.298143361793095,115.46673562508326,74.68767411622315,43.54499816894531,1229,-0.042511978137670874,-0.0374967692718613,0.010030417731619154,0.322914,,1195,33,-0.0008610795806804234,49.48457106312243,2025/08/04 18:25,29028.0
,,,0.21500015258789062,0.004955062355663072,9,3.645000457763672,0.0780263394168425,259,4.0,0.14677634574025525,0.21500015258789062,2s,17,2s,sell,,False,0,False,63.907134267022755,121.56107969840076,83.12511607748209,43.60499954223633,1230,-0.03941755224989642,-0.027039848698798608,0.02475540710219562,0.447917,,1195,34,-0.0006208837352246308,57.26269527940339,2025/08/04 18:30,36954.0
,,,0.215301513671875,0.004962007759862738,10,3.645000457763672,0.0780263394168425,259,4.0,0.14685902366786496,0.215301513671875,2s,17,2s,sell,,False,0,False,71.55339616956255,117.4309675848013,86.84591997464213,43.595001220703125,1231,-0.0354013508277352,-0.019336545139090333,0.03212961137728973,0.448545,,1195,35,-0.0004439684387438184,55.72299609139981,2025/08/04 18:35,42617.0
,,,0.22500228881835938,0.005185579441884902,14,3.645000457763672,0.0780263394168425,259,4.0,0.14952041569206134,0.22500228881835938,2s,17,2s,sell,,False,0,False,74.3262308385766,88.55084496400974,79.06776888038765,43.60499954223633,1235,-0.021519731944451545,-0.005983927137016565,0.03107160961486996,0.468755,,1195,36,-0.00013738168070716328,56.11079921332553,2025/08/04 18:55,28307.0
,,,0.27500152587890625,0.006337901123467484,15,3.645000457763672,0.0780263394168425,259,4.0,0.16323762578295475,0.27500152587890625,2s,17,2s,sell,,False,0,False,77.30666029677917,95.18923704599456,83.2675192131843,43.650001525878906,1236,-0.01674388360382738,0.002359509758669276,0.038206786724993315,0.57292,,1195,37,5.416211153997549e-05,60.710935232094194,2025/08/04 19:00,39291.0
,,,0.27500152587890625,0.006337901123467484,18,3.645000457763672,0.0780263394168425,259,4.0,0.16323762578295475,0.27500152587890625,2s,17,2s,sell,,False,0,False,83.8591112632153,96.62261947880395,88.11361400174485,43.654998779296875,1239,-0.0018857328451936674,0.017485016388285146,0.038741498466957625,0.57292,,1195,38,0.0004012044132828416,61.07686218328297,2025/08/04 19:15,38548.0
,,,0.4799995422363281,0.011082879866458296,26,3.645000457763672,0.0780263394168425,259,3.0,0.19753117428821107,0.4799995422363281,2s,17,2s,sell,,False,1,False,73.35541611277907,70.36101982590574,72.35728401715463,43.744998931884766,1195,0.023258175316383994,0.04017072490236728,0.03382509917196658,1,0.009134540249280312,,39,0.0009203667758208912,58.715944619318854,2025/08/04 15:35,37681.0
,,,0.3903007507324219,0.008990059927582197,15,0.6049995422363281,0.01379859791064743,20,1.0,0.933882734225742,0.3903007507324219,2s,,2s,sell,,False,0,False,69.6379257345721,89.48200642001245,76.25261929638555,43.779998779296875,1310,0.04450474382119629,0.054351326705521785,0.01969316576865099,,,,40,0.001245126609458595,67.06634967993959,2025/08/05 18:40,28920.0
,,,0.400299072265625,0.009220357997954995,16,0.6049995422363281,0.01379859791064743,20,1.0,0.9504088980245528,0.400299072265625,2s,,2s,sell,,False,0,False,74.48142144446706,103.54239570383695,84.16841286425702,43.814998626708984,1311,0.0474143051020091,0.05905255022526035,0.023276490246502496,,,,41,0.0013524504311152885,69.81041630728244,2025/08/05 18:45,29964.0
,,,0.400299072265625,0.009220357997954995,17,0.6049995422363281,0.01379859791064743,20,1.0,0.9504088980245528,0.400299072265625,2s,,2s,sell,,False,0,False,75.65001454196502,82.66157312695293,77.98720073696099,43.7599983215332,1312,0.049466522629285095,0.057675392738389064,0.016417740218207938,,,,42,0.0013206936080081971,61.18320149193351,2025/08/05 18:50,29292.0
,,,0.400299072265625,0.009220357997954995,18,0.6049995422363281,0.01379859791064743,20,1.0,0.9504088980245528,0.400299072265625,2s,,2s,sell,,False,0,False,76.95941581516766,84.81582345438349,79.57821836157294,43.790000915527344,1313,0.051239722720616956,0.05833252308594439,0.014185600730654863,,,,43,0.001335470438597918,63.81051092441582,2025/08/05 18:55,53731.0
0.40000152587890625,0.009218749285678365,19,0.40000152587890625,0.009218749285678365,19,3.645000457763672,0.0780263394168425,259,4.0,0.19753117428821107,0.40000152587890625,"1p,2s",,2s,sell,0.8815303174955018,False,0,False,86.39592616106827,101.61681554818625,91.46955595677427,43.78499984741211,1240,0.004700070442537461,0.03104328359346198,0.05268642630184903,,,,0,0.0007120606482473928,72.01746517125775,2025/08/04 19:20,71125.0
0.4350013732910156,0.010025383254437059,20,0.4350013732910156,0.010025383254437059,20,3.645000457763672,0.0780263394168425,259,4.0,0.20713332600744103,0.4350013732910156,"1p,2s",,2s,sell,1.0014784547141569,False,0,False,87.95960618078003,97.34168629905056,91.08696622020354,43.79499816894531,1241,0.012181991334818107,0.042109674903940686,0.05985536713824516,,,,1,0.0009655720872835756,72.65410014851773,2025/08/04 19:25,96947.0
