bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,1.75,0.011235955056179775,7,1.1850128173828125,0.007488705613284403,24,1.0,0.37552954507410413,1.75,2s,10,2s,sell,,False,0,False,73.5449988184323,113.8196173709618,86.96987166927546,157.5,943,-0.1318819691588739,-0.06370638111408766,0.13635117608957248,0.781248,,951,10,-0.0004052459331949876,55.55132831846259,2025/07/30 14:05,9831.0
,,,1.7899932861328125,0.0114927337793439,8,1.1850128173828125,0.007488705613284403,24,1.0,0.40927878858114114,1.7899932861328125,2s,10,2s,sell,,False,0,False,79.00221632104662,111.74552133673254,89.91665132627526,157.46499633789062,944,-0.11212652568397483,-0.03310475178437855,0.15804354779919255,0.799102,,951,11,-0.00021055846675813443,54.816025774695994,2025/07/30 14:10,9857.0
,,,1.7899932861328125,0.0114927337793439,9,1.1850128173828125,0.007488705613284403,24,1.0,0.40927878858114114,1.7899932861328125,2s,10,2s,sell,,False,0,False,82.58141685378122,104.05662005018891,89.73981791925044,157.35000610351562,945,-0.0932861934053096,-0.017924864290648657,0.15072265822932188,0.799102,,951,12,-0.0001140019757771389,52.36393763414954,2025/07/30 14:15,10643.0
,,,2.19000244140625,0.014061010859751203,10,1.1850128173828125,0.007488705613284403,24,1.0,0.7468356060313414,2.19000244140625,2s,10,2s,sell,,False,0,False,84.78142601104805,97.98148095464907,89.18144432558174,157.7550048828125,946,-0.06933293935544858,0.026480076843995448,0.19162603239888806,0.977677,,951,13,0.0001683716386172234,59.2739423193068,2025/07/30 14:20,20112.0
,,,2.2350006103515625,0.014349923661968298,12,1.1850128173828125,0.007488705613284403,24,1.0,0.7848083336552453,2.2350006103515625,2s,10,2s,sell,,False,0,False,87.3020119388461,94.47762067798612,89.69388151855945,157.875,948,-0.01530752222257369,0.09671269028322627,0.2240404250115999,0.997766,,951,14,0.0006146370086318732,61.1897211820974,2025/07/30 14:30,8273.0
,,,0.4199981689453125,0.0026705548263207942,6,1.1850128173828125,0.007488705613284403,24,2.0,0.5358674238034534,0.4199981689453125,2s,10,2s,sell,,False,0,False,44.202879820524004,79.38440544129801,55.930055027448674,157.60000610351562,963,0.05782349585790329,0.04547286540255868,-0.02470126091068922,0.187499,,951,15,0.0002887134989010081,53.20979945778176,2025/07/30 15:45,4861.0
,,,0.479888916015625,0.003051369638066811,16,1.1850128173828125,0.007488705613284403,24,2.0,0.5864075919702296,0.479888916015625,2s,10,2s,sell,,False,0,False,74.3750341836063,85.56225658380333,78.10410831700531,157.7100067138672,973,0.04651948642210497,0.05490924198656444,0.016779511128918942,0.214236,,951,16,0.0003484779824387706,56.53112043845476,2025/07/30 16:35,5023.0
,,,0.55999755859375,0.003560739768427726,17,1.1850128173828125,0.007488705613284403,24,2.0,0.6540090907920321,0.55999755859375,2s,10,2s,sell,,False,0,False,72.85360906555005,63.72505835721256,69.81075882943755,157.68499755859375,974,0.04836249771695882,0.05573454289637425,0.014744090358830855,0.249998,,951,17,0.00035369637357829403,55.2812244315026,2025/07/30 16:40,21882.0
,,,2.2400054931640625,0.014382057741021269,15,1.1850128173828125,0.007488705613284403,24,1.0,0.7890318177721122,2.2400054931640625,2s,10,2s,sell,,False,1,False,85.87580737159499,73.52199374730841,81.7578694968328,157.75,951,0.059065498721582746,0.14414513354532232,0.17015926964747916,1,0.004557258026896379,,18,0.000915528886531356,57.74088071389715,2025/07/30 14:45,11211.0
,,,0.5699920654296875,0.003624289756120373,29,1.1850128173828125,0.007488705613284403,24,2.0,0.6624431825497997,0.5699920654296875,2s,11,2s,sell,,False,1,False,53.861446621902815,77.44402599542263,61.72230641307608,157.8300018310547,986,0.04742770752366592,0.045207062312869084,-0.004441290421593677,1,0.0022807945939184097,,19,0.00028674103878986365,57.57557127400704,2025/07/30 17:40,5214.0
,,,0.4600067138671875,0.0029153098006222847,9,6.144989013671875,0.03871347054163463,13,1.0,0.9218882692107132,0.4600067138671875,2s,12,2s,sell,,False,0,False,49.39143700680671,83.5540541424096,60.77897605200768,158.25,1214,0.13743840622988962,0.09233021076980208,-0.09021639092017508,0.560989,,1230,20,0.0005844346412011294,57.585973072589844,2025/08/04 17:10,6344.0
,,,0.4799957275390625,0.003045078428411568,5,6.144989013671875,0.03871347054163463,13,2.0,0.8991055776002066,0.4799957275390625,2s,12,2s,sell,,False,0,False,43.32013366796777,88.05965624840363,58.233307861446384,158.11000061035156,1227,0.011306093365465623,0.0014923886578799284,-0.01962740941517139,0.585366,,1230,21,9.44733390468697e-06,54.442582673927745,2025/08/04 18:15,5905.0
,,,0.55999755859375,0.003552607633363148,6,6.144989013671875,0.03871347054163463,13,2.0,0.9121246132529462,0.55999755859375,2s,12,2s,sell,,False,0,False,52.83263164007468,109.90761947271616,71.85762758428851,158.18499755859375,1228,0.012738872649774005,0.018469989787007535,0.011462234274467058,0.68293,,1230,22,0.00011690956792403159,56.44848669151169,2025/08/04 18:20,21058.0
,,,0.625,0.003964981162467426,7,6.144989013671875,0.03871347054163463,13,2.0,0.9227027349162441,0.625,2s,12,2s,sell,,False,0,False,61.8566200183639,116.00055028809922,79.90459677494233,158.22999572753906,1229,0.017221226608180446,0.03515064244180621,0.03585883166725153,0.762202,,1230,23,0.00022246763481004547,57.65326440056102,2025/08/04 18:25,10190.0
,,,0.529998779296875,0.00335824835065473,9,6.144989013671875,0.03871347054163463,13,3.0,0.9381626845584256,0.529998779296875,2s,12,2s,sell,,False,0,False,50.77172368195238,99.8808471176352,67.14143149384665,158.27000427246094,1245,0.010668124700113555,0.023058356491560517,0.024780463582893923,0.646346,,1230,24,0.00014587950190973647,57.54341565226586,2025/08/04 19:45,29985.0
,,,0.5999908447265625,0.003801741331148,10,6.144989013671875,0.03871347054163463,13,3.0,0.9495527888001033,0.5999908447265625,2s,12,2s,sell,,False,0,False,59.50251437553628,111.88725853703971,76.96409576270409,158.39999389648438,1246,0.01779082764175779,0.04628163940833474,0.0569816235331539,0.731703,,1230,25,0.00029275637532705977,61.201582465215814,2025/08/04 19:50,50438.0
,,,0.8199920654296875,0.00520200494848235,8,6.144989013671875,0.03871347054163463,13,2.0,0.9544346167789868,0.8199920654296875,2s,12,2s,sell,,False,1,False,69.56351516109424,115.8048860174764,84.97730544655496,158.41000366210938,1230,0.02621269329528252,0.06217856004369082,0.07193173349681661,1,0.003975952263534748,,26,0.0003934517242050807,62.16254332957974,2025/08/04 18:30,10793.0
,,,0.8199920654296875,0.00520200494848235,8,6.144989013671875,0.03871347054163463,13,2.0,0.9544346167789868,0.8199920654296875,2s,13,2s,sell,,False,1,False,69.56351516109424,115.8048860174764,84.97730544655496,158.41000366210938,1230,0.02621269329528252,0.06217856004369082,0.07193173349681661,1,0.003975952263534748,,27,0.0003934517242050807,62.16254332957974,2025/08/04 18:30,10793.0
0.8699951171875,0.005512578106780966,11,0.8699951171875,0.005512578106780966,11,6.144989013671875,0.03871347054163463,13,3.0,0.9934917237372057,0.8699951171875,"1p,2s",,2s,sell,1.1965896052205447,False,0,False,66.97809966876451,111.83161142813393,81.92927025522098,158.6199951171875,1247,0.03053247171825737,0.08149904802425567,0.1019331526119966,,,,0,0.0005153973441643522,66.46761967028118,2025/08/04 19:55,160585.0
