bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.05999755859375,0.006772281687065174,10,1.05999755859375,1p,18,1p,buy,0.3358449918399019,True,0,False,17.186470157504882,-6.031544513538083,9.447131933823893,155.47999572753906,818,-0.19647250642365352,-0.2319323750976423,-0.07091973734797757,0.623529,,937,10,-0.001486283388064414,33.0929329772392,2025/07/28 16:40,7928.0
1.230010986328125,0.007858490625817983,11,1.230010986328125,1p,18,1p,buy,0.40240631364314694,True,0,False,14.567234981875025,-1.1481760719041176,9.32876463061531,155.3800048828125,819,-0.20709442679024645,-0.24958210825661808,-0.08497536293274327,0.723537,,937,11,-0.0015998952285594089,31.282447005751052,2025/07/28 16:45,9801.0
1.3400115966796875,0.008561280092652394,18,1.3400115966796875,1p,18,1p,buy,0.40240631364314694,True,0,False,20.90216929300577,12.221778794979684,18.00870579366374,155.23260498046875,826,-0.24073279437462328,-0.25277076705123136,-0.024075945353216166,0.788244,,937,12,-0.0016229690823670892,31.639744455827895,2025/07/28 17:20,8316.0
1.3400115966796875,0.008561280092652394,19,1.3400115966796875,1p,18,1p,buy,0.40240631364314694,True,0,False,19.326015119169657,9.869090076152993,16.173706771497436,155.22500610351562,827,-0.2436732534624361,-0.25543508981368745,-0.023523672702502718,0.788244,,937,13,-0.0016404823490420621,31.47413602726394,2025/07/28 17:25,18132.0
1.3400115966796875,0.008561280092652394,26,1.3400115966796875,1p,18,1p,buy,0.40240631364314694,True,0,False,22.815608206355023,-4.449677816893072,13.72717953193899,155.17999267578125,834,-0.22237476939047096,-0.2078411161255076,0.02906730652992673,0.788244,,937,14,-0.0013364031590038573,34.15193862151334,2025/07/28 18:00,12543.0
1.3800048828125,0.00881679558614289,27,1.3800048828125,1p,18,1p,buy,0.40240631364314694,True,0,False,19.10243047809338,-3.1766358914764865,11.67607502157009,155.1649932861328,835,-0.21878098629798703,-0.20440585392805133,0.02875026473987141,0.811769,,937,15,-0.0013145386772474865,33.7047894672486,2025/07/28 18:05,14151.0
1.410003662109375,0.008955247313043004,10,1.410003662109375,1p,18,1p,buy,0.5540064452036924,True,0,False,53.81433550214418,28.48746029928641,45.37204376785826,156.13999938964844,936,-0.10633858908099614,-0.16019958164514492,-0.10772198512829756,0.829415,,937,16,-0.0010184968093145202,27.23198123090407,2025/07/30 13:30,31030.0
1.6999969482421875,0.010797059264478865,11,1.6999969482421875,1p,18,1p,buy,0.8608565436413672,True,1,False,49.894110475727956,26.372760317230615,42.05366042289551,156.34500122070312,937,-0.12726189615498643,-0.21095512445094755,-0.16738645659192225,1,0.014382057741021269,,17,-0.001341781311458734,32.661995132800755,2025/07/30 13:35,17330.0
0.94000244140625,0.005889001817824468,7,0.94000244140625,1p,,1p,buy,1.4799097886183128,True,0,False,36.79865688197325,-21.82359410312141,17.257906553608365,158.69000244140625,1306,0.07215035047295668,0.0037957513193305203,-0.1367091983072523,,,,18,2.383527480850298e-05,32.31465360988166,2025/08/05 18:20,15781.0
0.970001220703125,0.006076940548651086,10,0.970001220703125,1p,,1p,buy,1.5285598793121145,True,0,False,23.489511770854644,3.1102822087188073,16.6964352501427,158.78500366210938,1309,0.010308131494799044,-0.07700091139403753,-0.17461808577767315,,,,19,-0.0004837829415487535,37.97598158183736,2025/08/05 18:35,11861.0
1.1699981689453125,0.0073298972856523405,13,1.1699981689453125,1p,,1p,buy,1.5285598793121145,True,0,False,17.38394794823969,5.16920680135717,13.312367565945518,158.52499389648438,1312,-0.05179413917599742,-0.13813663148886235,-0.17268498462572984,,,,20,-0.000868415730687725,31.9594810185679,2025/08/05 18:50,16435.0
1.1999969482421875,0.007517836016478957,14,1.1999969482421875,1p,,1p,buy,1.6349899360178983,True,0,False,14.547602535703241,-2.4704699395154464,8.874911710630345,158.4199981689453,1313,-0.0751411811170111,-0.16852934888106574,-0.1867763355281093,,,,21,-0.0010598034136184375,29.88427954764883,2025/08/05 18:55,18227.0
1.239990234375,0.007768389126090638,19,1.239990234375,1p,,1p,buy,1.6349899360178983,True,0,False,27.260376392034225,29.91982282027645,28.146858534781636,158.4600067138672,1318,-0.1430858718814285,-0.18319373707797126,-0.08021573039308555,,,,22,-0.001153013363902753,35.759185948849705,2025/08/05 19:20,24801.0
1.30999755859375,0.008206976561000362,20,1.30999755859375,1p,,1p,buy,1.6349899360178983,True,0,False,25.337490587622412,13.800175761151564,21.491718978798797,158.35499572753906,1319,-0.1538880002909451,-0.1970965139290115,-0.08641702727613282,,,,23,-0.00124082203723595,33.433851253431655,2025/08/05 19:25,26132.0
1.334991455078125,0.008363560305198733,21,1.334991455078125,1p,,1p,buy,1.6349899360178983,True,0,False,24.179488066933814,17.231472942802228,21.86348302555662,158.4149932861328,1320,-0.1633017519859072,-0.2009567587657557,-0.07531001355969696,,,,24,-0.001265377082907436,35.99477587108028,2025/08/05 19:30,24146.0
1.4099884033203125,0.008833407132265275,22,1.4099884033203125,1p,,1p,buy,1.6349899360178983,True,0,False,21.382037915552903,4.597337007267448,15.787137612791085,158.22999572753906,1321,-0.17393114190920345,-0.21644870160238838,-0.08503511938636987,,,,25,-0.0013632961049918433,31.917339863476087,2025/08/05 19:35,37803.0
1.42999267578125,0.00895873148430683,23,1.42999267578125,1p,,1p,buy,1.6349899360178983,True,0,False,18.75701069041626,3.0068473395963906,13.50695624014297,158.24099731445312,1322,-0.1841933119903298,-0.22524199231483522,-0.08209736064901085,,,,26,-0.0014190297447251247,32.40770422372404,2025/08/05 19:40,38624.0
1.4499969482421875,0.009084055836348384,24,1.4499969482421875,1p,,1p,buy,1.6349899360178983,True,0,False,15.506219624753719,-3.998526769221499,9.004637493428646,158.1699981689453,1323,-0.19440029195887026,-0.23522821183303222,-0.08165583974832391,,,,27,-0.001482330250884483,30.86280468519577,2025/08/05 19:45,48782.0
1.649993896484375,0.010337012573349638,25,1.649993896484375,1p,,1p,buy,1.6349899360178983,True,0,False,14.448147030066739,8.099711461944871,12.332001840692783,158.1199951171875,1324,-0.20439230497608984,-0.24436035704496817,-0.07993610413775665,,,,28,-0.0015402864860998816,29.785867668510377,2025/08/05 19:50,66441.0
5.80999755859375,0.036398933318650024,27,5.80999755859375,1p,,1p,buy,6.802405608514257,True,0,False,15.598589579209827,14.28000067299266,15.159059943804106,154.2100067138672,1326,-0.2804706938948338,-0.5553764989109027,-0.5498116100321377,,,,29,-0.0035086481976965385,8.561885313070718,2025/08/06 13:30,62384.0
6.239990234375,0.03909278552347915,106,6.239990234375,1p,,1p,buy,6.802405608514257,True,0,False,23.489821060880175,7.1572931062572565,18.04564507600587,153.97999572753906,1405,-0.19061632162675066,-0.4697881642767072,-0.5583436852999131,,,,30,-0.00299655009545314,12.625282551555898,2025/08/07 13:35,68545.0
7.7545013427734375,0.04858101478502333,107,7.7545013427734375,1p,,1p,buy,8.201190979167732,True,0,False,20.987762170208196,5.97540882617632,15.983644388864237,152.50999450683594,1406,-0.3000627612371334,-0.7378485196786642,-0.8755715168830616,,,,31,-0.004715882818416001,9.081083289087047,2025/08/07 13:40,68997.0
7.989990234375,0.05005632426256513,132,7.989990234375,1p,,1p,buy,8.201190979167732,True,0,False,10.416624986744068,-2.508122655594896,6.10837577263108,151.75,1431,-0.7498816116038283,-0.8009636841406405,-0.10216414507362437,,,,32,-0.005218117185538614,26.40900465838365,2025/08/07 15:45,46364.0
