bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.8550014495849609,0.02988470574431262,40,0.8550014495849609,1,5,1,buy,0.7030647878753596,True,0,False,9.848309097341016,1.9484147490633958,7.215010981248476,27.770000457763672,98,-0.1074635026407195,-0.12225451750564176,-0.029582029729844528,1,,435,10,-0.004361979926811633,26.444788436511203,2025/07/15 15:10,26584.0,1
0.9000015258789062,0.031457584994013285,41,0.9000015258789062,1,5,1,buy,0.7030647878753596,True,0,False,9.318323138654739,6.138407386537082,8.258351221282187,27.739999771118164,99,-0.1112437263740085,-0.12636462130716453,-0.03024178986631204,1,,435,11,-0.004512052425151776,25.103360936591287,2025/07/15 15:15,60840.0,1
0.9150009155273438,0.031981855854846836,44,0.9150009155273438,1,5,1,buy,0.7030647878753596,True,0,False,19.480835639317668,30.934814154698785,23.29882847777804,27.719999313354492,102,-0.11437415676825087,-0.11765704632113128,-0.006565779105760811,1,,435,12,-0.00420770014784343,30.799376692945643,2025/07/15 15:30,22094.0,1
0.9500007629394531,0.03320519897492513,74,0.9500007629394531,1,5,1,buy,0.7030647878753596,True,0,False,34.66205283401999,-18.2820431455728,17.014020840822393,27.670000076293945,132,-0.028243925921632506,-0.03103059130576824,-0.005573330768271469,1,,435,13,-0.0011168363083302693,33.776855496116,2025/07/15 18:00,25088.0,1
0.9500007629394531,0.03320519897492513,75,0.9500007629394531,1,5,1,buy,0.7030647878753596,True,0,False,29.944489596588735,1.6391101720012315,20.509363121726235,27.71500015258789,133,-0.02895319962729631,-0.03179029444995152,-0.005674189645310412,1,,435,14,-0.001144390775333485,41.109430638956724,2025/07/15 18:05,21805.0,1
0.9750003814697266,0.034079005965381055,88,0.9750003814697266,1,5,1,buy,0.7030647878753596,True,0,False,47.43440411699506,14.7818349708064,36.55021440159884,27.645000457763672,146,-0.023752802687146524,-0.023816330278087605,-0.00012705518188216303,1,,435,15,-0.0008586861638515524,36.18036695731468,2025/07/15 19:10,60033.0,1
1.0,0.03495281295583698,89,1.0,1,5,1,buy,0.7030647878753596,True,0,False,42.52993760465198,13.103138530593526,32.72100457996583,27.650100708007812,147,-0.024399656432378337,-0.026987071413305586,-0.005174829961854498,1,,435,16,-0.0009732283852264047,37.134498613638016,2025/07/15 19:15,32820.0,1
1.0150012969970703,0.03547715048387054,91,1.0150012969970703,1,5,1,buy,0.7030647878753596,True,0,False,30.95005249415624,-3.1389216222233287,19.587061122029716,27.610000610351562,149,-0.027671196176043533,-0.03531234017947682,-0.015282288006866575,1,,435,17,-0.0012741978217039927,32.85921876135285,2025/07/15 19:25,40621.0,1
1.0250015258789062,0.035826686613492906,92,1.0250015258789062,1,5,1,buy,0.7030647878753596,True,0,False,24.986048578777428,-10.797974913495423,13.05804074801981,27.584999084472656,150,-0.03016128110093802,-0.040121620800515956,-0.01992067939915587,1,,435,18,-0.0014482311675319602,30.397173912376445,2025/07/15 19:30,46310.0,1
1.0400009155273438,0.03635095747432646,93,1.0400009155273438,1,5,1,buy,0.7030647878753596,True,0,False,20.485039232214064,-6.521016847166109,11.483020539087338,27.584999084472656,151,-0.03281549473178438,-0.04343234925516981,-0.02123370904677087,1,,435,19,-0.0015682337922928026,30.397173912376445,2025/07/15 19:35,63746.0,1
1.0750007629394531,0.03757430059440475,96,1.0750007629394531,1,5,1,buy,0.7030647878753596,True,0,False,20.200941476715855,18.705302586141542,19.70239517985775,27.559999465942383,154,-0.03786572911848672,-0.04490971392496235,-0.014087969612951251,1,,435,20,-0.0016227253119397082,31.68589170738788,2025/07/15 19:50,162910.0,1
1.1300010681152344,0.03949671597372779,97,1.1300010681152344,1,5,1,buy,0.7030647878753596,True,0,False,18.722870722170754,9.854446194900163,15.766729213080557,27.4950008392334,155,-0.040772246399915155,-0.0523983155256289,-0.023252138251427495,1,,435,21,-0.0018942264463356864,26.37856533643304,2025/07/15 19:55,390155.0,1
1.239999771118164,0.043341480065173854,99,1.239999771118164,1,5,1,buy,0.7030647878753596,True,0,False,26.25179220709046,42.150014147307786,31.551199520496233,27.469999313354492,157,-0.044060445294902585,-0.05358804059930833,-0.019055190608811487,1,,435,22,-0.001938291039122842,35.25898297979364,2025/07/16 13:35,53598.0,1
1.239999771118164,0.043341480065173854,101,1.239999771118164,1,5,1,buy,0.7030647878753596,True,0,False,24.533395059106812,17.20972155586427,22.092170558025966,27.43000030517578,159,-0.052535976466745696,-0.07028311620608108,-0.03549427947867076,1,,435,23,-0.0025451324362259415,34.2185249124435,2025/07/16 13:45,22301.0,1
0.5286998748779297,0.01809457188302067,19,0.5286998748779297,1,5,1,buy,0.5213747201935023,True,0,False,18.688532897145556,6.996308170051478,14.791124654780862,28.735000610351562,408,0.0019934837005596796,-0.021427621433502964,-0.04684221026812529,0.735633,,435,24,-0.0007422556908730061,40.39195792456465,2025/07/21 15:00,26889.0,1
0.5487003326416016,0.01877908069018019,22,0.5487003326416016,1,5,1,buy,0.5213747201935023,True,0,False,23.379814921129572,29.749617160773553,25.503082334344235,28.75,411,-0.012198387068331642,-0.031929704929169134,-0.03946263572167498,0.763462,,435,25,-0.0011067950129907528,43.807586838774334,2025/07/21 15:15,28279.0,1
0.5587005615234375,0.01912133509375995,24,0.5587005615234375,1,5,1,buy,0.5213747201935023,True,0,False,22.984592418440748,16.7019885329443,20.890391123275265,28.690000534057617,413,-0.0220896535381123,-0.042537239152956374,-0.04089517122968815,0.777376,,435,26,-0.0014754899737960223,40.60722130976674,2025/07/21 15:25,26605.0,1
0.5587005615234375,0.01912133509375995,25,0.5587005615234375,1,5,1,buy,0.5213747201935023,True,0,False,21.122761601345292,9.95177669877257,17.399099967154385,28.684999465942383,414,-0.02717143928389552,-0.04749858226702841,-0.04065428596626578,0.777376,,435,27,-0.0016481949689956116,40.337888926478364,2025/07/21 15:30,20947.0,1
0.5687007904052734,0.01946358949733971,29,0.5687007904052734,1,5,1,buy,0.5213747201935023,True,0,False,16.368121937869525,0.7227984507437384,11.153014108827595,28.649999618530273,418,-0.041464974145112334,-0.054630797362065664,-0.02633164643390666,0.79129,,435,28,-0.0018979623013568201,38.79347710637602,2025/07/21 15:50,24840.0,1
0.5687007904052734,0.01946358949733971,37,0.5687007904052734,1,5,1,buy,0.5213747201935023,True,0,False,43.206213092663496,30.515927210200587,38.97611779850919,28.68000030517578,426,-0.038328408326334475,-0.030562439535462005,0.01553193758174494,0.79129,,435,29,-0.0010628735832600414,43.35232545316369,2025/07/21 16:30,32986.0,1
0.6372013092041016,0.021807996258767046,39,0.6372013092041016,1,5,1,buy,0.5213747201935023,True,0,False,34.89937078588094,0.8360007793753681,23.54491411704575,28.581499099731445,428,-0.03667130962369301,-0.03781300075797844,-0.0022833822685708605,0.886602,,435,30,-0.0013157221086513406,37.86597690748259,2025/07/21 16:40,31771.0,1
0.6485996246337891,0.022198099694928145,40,0.6485996246337891,1,5,1,buy,0.5213747201935023,True,0,False,29.842290785920973,-0.5001892138388371,19.728130786001035,28.610000610351562,429,-0.03779989609092026,-0.042314241959829246,-0.009028691737817979,0.902462,,435,31,-0.0014728360653966529,40.4376147038347,2025/07/21 16:45,17506.0,1
0.6886997222900391,0.023570511783591295,41,0.6886997222900391,1,5,1,buy,0.5213747201935023,True,0,False,24.8794483907157,-4.8976059805159124,14.953763600305164,28.549999237060547,430,-0.04026893211075232,-0.05014507619008057,-0.01975228815865651,0.958257,,435,32,-0.0017462140763890735,36.96870819057625,2025/07/21 16:50,20327.0,1
0.6886997222900391,0.023570511783591295,42,0.6886997222900391,1,5,1,buy,0.5213747201935023,True,0,False,21.11053238931667,-1.5029636190775193,13.572700386518607,28.56999969482422,431,-0.043037828328996844,-0.054113413201974936,-0.022151169745956184,0.958257,,435,33,-0.0018851165898087583,38.85172713536424,2025/07/21 16:55,14458.0,1
0.6961002349853516,0.023823791792343816,44,0.6961002349853516,1,5,1,buy,0.5213747201935023,True,0,False,15.464855715336032,-1.4921227045695886,9.812529575367492,28.53820037841797,433,-0.04869118302445934,-0.0604501988071533,-0.023518031565387912,0.968554,,435,34,-0.00210746061974889,36.823260199017504,2025/07/21 17:05,14132.0,1
0.7187004089355469,0.024597274994330575,46,0.7187004089355469,1,5,1,buy,0.5213747201935023,True,1,False,14.23745713124379,13.75507693726211,14.076663733249896,28.540000915527344,435,-0.05340619555910546,-0.0623917382461876,-0.01797108537416428,1,0.008771929824561403,,35,-0.0021766017761711493,37.78260364392512,2025/07/21 17:15,52600.0,1
0.39949989318847656,0.012788088864130532,11,0.39949989318847656,1,6,1,buy,0.8562555001831558,True,0,False,24.850797843381763,-7.980846100220276,13.906916528847749,30.840499877929688,710,-0.013872283065347513,-0.04340809947200697,-0.05907163281331891,0.562677,,736,36,-0.0013994787107720864,35.885968298198364,2025/07/25 14:10,13602.0,1
0.48999977111816406,0.01568501199449995,14,0.48999977111816406,1,6,1,buy,0.8915898433399598,True,0,False,15.693859450670807,-1.7979467650687013,9.863257378757638,30.770000457763672,713,-0.035046925426075695,-0.06580157040914258,-0.06150928996613378,0.690141,,736,37,-0.002124284938990442,35.08315495513801,2025/07/25 14:25,18163.0,1
0.5049991607666016,0.016165146109683413,15,0.5049991607666016,1,6,1,buy,0.8915898433399598,True,0,False,14.6580600401286,8.44326357687536,12.586461219044185,30.790000915527344,714,-0.0421385955858142,-0.07050527622476821,-0.056733361277908026,0.711267,,736,38,-0.002277147723500892,36.891488045478376,2025/07/25 14:30,15071.0,1
0.5100002288818359,0.016325231517874038,16,0.5100002288818359,1,6,1,buy,0.8915898433399598,True,0,False,14.361179183190188,12.579894041559712,13.767417469313363,30.780000686645508,715,-0.04854783165838527,-0.07418477594866957,-0.0512738885805686,0.718311,,736,39,-0.0023970308355051543,36.34631286898674,2025/07/25 14:35,24532.0,1
0.5300006866455078,0.016965451041248122,17,0.5300006866455078,1,6,1,buy,0.8915898433399598,True,0,False,15.327194958908386,21.123289613217594,17.25922651034479,30.790000915527344,716,-0.05392315038059463,-0.07542442526943205,-0.04300254977767484,0.746481,,736,40,-0.00243801145734326,37.34346394997992,2025/07/25 14:40,24672.0,1
0.5399990081787109,0.01728549974824097,21,0.5399990081787109,1,6,1,buy,0.8915898433399598,True,0,False,20.82927669111156,31.83431268591889,24.497622022714,30.790000915527344,720,-0.06787832672228647,-0.07640355511915686,-0.017050456793740787,0.760563,,736,41,-0.00247326966275958,42.498416748325305,2025/07/25 15:00,30047.0,1
0.5399990081787109,0.01728549974824097,23,0.5399990081787109,1,6,1,buy,0.8915898433399598,True,0,False,21.35907756049623,23.277207041898464,21.998454054296978,30.729999542236328,722,-0.07161383009862606,-0.07818033102073585,-0.013133001844219588,0.760563,,736,42,-0.0025327337037113476,39.494149600306514,2025/07/25 15:10,27287.0,1
0.5799999237060547,0.018565938794989145,24,0.5799999237060547,1,6,1,buy,0.8915898433399598,True,0,False,19.781539823237082,10.316313399682201,16.626464348718788,30.670000076293945,723,-0.07367996928811107,-0.08194452604605118,-0.01652911351588021,0.816902,,736,43,-0.002655940458451922,36.2749833069864,2025/07/25 15:15,32232.0,1
0.6149997711181641,0.019686292433546696,26,0.6149997711181641,1,6,1,buy,0.8915898433399598,True,0,False,18.5590656626105,12.932054713533695,16.683395346251565,30.649999618530273,725,-0.07707178166740158,-0.08432970759769276,-0.014515851860582352,0.866198,,736,44,-0.002735515039627502,36.220877966680376,2025/07/25 15:25,21263.0,1
0.6199989318847656,0.01984631678704312,30,0.6199989318847656,1,6,1,buy,0.8915898433399598,True,0,False,25.51301894034983,29.67087936009507,26.898972413598244,30.645000457763672,729,-0.0775896990189264,-0.07582415513807206,0.0035310877617086844,0.873239,,736,45,-0.00246266948784671,37.933141948767194,2025/07/25 15:45,12976.0,1
0.6749992370605469,0.02160688994897476,36,0.6749992370605469,1,6,1,buy,0.8915898433399598,True,0,False,32.14844896710065,0.11543500749563407,21.47077764723231,30.565000534057617,735,-0.06944671674735593,-0.06895032793571332,0.0009927776232852292,0.950704,,736,46,-0.0022432049055795067,34.30378103577762,2025/07/25 16:15,15506.0,1
0.7099990844726562,0.022727243587532316,37,0.7099990844726562,1,6,1,buy,0.8915898433399598,True,1,False,30.965516828728674,23.867923998496835,28.599652551984725,30.6200008392334,736,-0.06909922043188185,-0.0677092351699855,0.0027799705237926964,1,0.016049779236739444,,47,-0.0022034511435090904,40.142522088887205,2025/07/25 16:20,15361.0,1
0.6100006103515625,0.01966475181656201,7,0.6100006103515625,1,7,1,buy,1.7376565660830179,True,0,False,51.57652133172917,-2.1767169391589505,33.658775241433126,30.424400329589844,780,0.04336560610420525,0.001642306098993629,-0.08344660001042324,0.7625,,785,48,5.32041213149945e-05,23.63497883937309,2025/07/28 13:30,38960.0,1
0.6200008392333984,0.01998713185312752,9,0.6200008392333984,1,7,1,buy,1.9758087204500292,True,0,False,35.064023536627126,-10.654323763255022,19.82457443666641,30.459999084472656,782,0.011342387300915174,-0.05681147986771151,-0.13630773433725338,0.775,,785,49,-0.0018439614955500655,26.777439863595617,2025/07/28 13:40,10829.0,1
0.6599998474121094,0.021276590511684693,10,0.6599998474121094,1,7,1,buy,2.200258779974281,True,0,False,27.86628024076633,-15.32017953439842,13.470793649044747,30.364999771118164,783,-0.0076316337005733065,-0.08352771770652723,-0.15179216801190784,0.824999,,785,50,-0.002714005405057322,23.78106896639234,2025/07/28 13:45,10909.0,1
0.8000011444091797,0.025789849535896952,11,0.8000011444091797,1,7,1,buy,2.280380833640383,True,0,False,23.16851082746689,-5.018105652329751,13.772972000868009,30.334299087524414,784,-0.02729659048778822,-0.10595641763664787,-0.1573196542977193,1.0,,785,51,-0.003446433299160876,22.889657779329582,2025/07/28 13:50,23963.0,1
0.8000011444091797,0.025789849535896952,12,0.8000011444091797,1,7,1,buy,2.359805738068798,True,1,False,18.92828442635072,-6.5130739803462845,10.447831624118386,30.25,785,-0.04764647116594817,-0.12904599387858795,-0.16279904542527956,1,0.014559912113008453,,52,-0.004202465346081193,20.605673865451436,2025/07/28 13:55,30807.0,1
0.20999908447265625,0.006969767352204374,14,0.20999908447265625,1,,1,buy,0.3701858895889268,True,0,False,51.7401502163707,27.356987770837506,43.61242940119297,29.920000076293945,997,0.006782549557508222,-0.0018459521994529382,-0.01725700351392232,,,,53,-6.144462008226913e-05,36.530665697864144,2025/07/30 18:35,22708.0,1
0.26999855041503906,0.008961120409409579,15,0.26999855041503906,1,,1,buy,0.5808305243043749,True,0,False,47.586407927791505,22.663954196316354,39.27892335063312,29.934999465942383,998,0.0033979680942451207,-0.010140357758807284,-0.027076651706104807,,,,54,-0.00033762286941317295,38.557398873572566,2025/07/30 18:40,12636.0,1
0.3599987030029297,0.011948181647203545,16,0.3599987030029297,1,,1,buy,1.1354983574168056,True,0,False,40.45292158533503,-2.3479964694038102,26.18594890042208,29.770000457763672,999,-0.003218741137215069,-0.02968557806305583,-0.05293367385168152,,,,55,-0.0009890256657165907,27.97480497441741,2025/07/30 18:45,16936.0,1
0.4549999237060547,0.015101225900415129,17,0.4549999237060547,1,,1,buy,1.6687855822024118,True,0,False,32.916940620444365,-12.298945168899628,17.844978690663034,29.68000030517578,1000,-0.012942990313766934,-0.05183998701997439,-0.07779399341241491,,,,56,-0.0017285665570024448,24.090781187988526,2025/07/30 18:50,21487.0,1
0.5399990081787109,0.017922304122791475,18,0.5399990081787109,1,,1,buy,2.1295324407548373,True,0,False,26.125932824577518,-14.620113950623555,12.543917232843826,29.600000381469727,1001,-0.025352076480559427,-0.07498842114772941,-0.09927268933433997,,,,57,-0.002502846132936609,21.264582535796166,2025/07/30 18:55,30397.0,1
0.6299991607666016,0.02090936536058544,19,0.6299991607666016,1,,1,buy,2.4610454208188397,True,0,False,20.93946199895317,-10.179362954792893,10.566520347704483,29.540000915527344,1002,-0.039692935583182945,-0.097056371993677,-0.11472687282098812,,,,58,-0.0032427729607834733,19.42408644484094,2025/07/30 19:00,21713.0,1
0.6449985504150391,0.02140718779889366,20,0.6449985504150391,1,,1,buy,2.6338144177917666,True,0,False,16.576563694650925,-9.600826131162542,7.850767086046436,29.5,1003,-0.055040544021650074,-0.11643097777551858,-0.12278086750773702,,,,59,-0.0038942472314968273,18.287654885775623,2025/07/30 19:05,18686.0,1
0.75,0.024892134778968168,22,0.75,1,,1,buy,2.6338144177917666,True,0,False,10.753851106222582,-4.1851221388981905,5.774193357848991,29.40999984741211,1005,-0.08518685093973412,-0.14621577429794996,-0.12205784671643169,,,,60,-0.004900746193684693,16.756473824814947,2025/07/30 19:15,30239.0,1
0.8199996948242188,0.02721539056303629,23,0.8199996948242188,1,,1,buy,2.706364473239814,True,0,False,8.79967247041357,-2.9253993444404998,4.891315198795547,29.329999923706055,1006,-0.10095721879347516,-0.16403869020843942,-0.12616294282992851,,,,61,-0.005505028550950511,14.917354873710764,2025/07/30 19:20,28442.0,1
0.8299999237060547,0.027547293289899213,26,0.8299999237060547,1,,1,buy,2.706364473239814,True,0,False,6.408069500072058,1.3604876647690034,4.725542221637706,29.30500030517578,1009,-0.1404179099802914,-0.18725175647929504,-0.09366769299800726,,,,62,-0.006304303131715789,16.151640393032466,2025/07/30 19:35,40663.0,1
0.9099998474121094,0.030202451800830258,27,0.9099998474121094,1,,1,buy,2.706364473239814,True,0,False,5.3221668270786395,-1.1932492108818664,3.150361481091804,29.219999313354492,1010,-0.15171652968275998,-0.1969110084926342,-0.09038895761974847,,,,63,-0.006637488408065753,14.146343775341094,2025/07/30 19:40,57765.0,1
0.9799995422363281,0.03252570758489838,28,0.9799995422363281,1,,1,buy,2.706364473239814,True,0,False,6.717327349653074,15.08829048509968,9.507648394801942,29.239999771118164,1011,-0.16150108781072608,-0.20063932032259046,-0.07827646502372876,,,,64,-0.006770372410719243,16.764942162813142,2025/07/30 19:45,149565.0,1
1.6999988555908203,0.05642213418327779,31,1.6999988555908203,1,,1,buy,3.306039979920203,True,0,False,18.28019327716482,29.531406992620774,22.03059784898347,28.479999542236328,1014,-0.18797267298282966,-0.24764213709638483,-0.11933892822711034,,,,65,-0.00839263344957129,13.770400126761885,2025/07/31 13:30,104502.0,1
1.8199996948242188,0.060404903601660516,115,1.8199996948242188,1,,1,buy,3.3276341804190044,True,0,False,26.85208344431123,10.609976167826325,21.43804768548293,28.562700271606445,1098,-0.004784866979959694,-0.023539609393598226,-0.03750948482727706,,,,66,-0.0008208762740502488,43.381249481309226,2025/08/01 14:00,151665.0,1
1.8249988555908203,0.060570823313105815,122,1.8249988555908203,1,,1,buy,3.3276341804190044,True,0,False,21.877717585265806,22.12275837268949,21.95939784774037,28.3700008392334,1105,-0.05621895688409447,-0.08047664202461036,-0.04851537028103177,,,,67,-0.0028171444454702464,36.889681772272915,2025/08/01 14:35,24583.0,1
1.8399982452392578,0.06106864575141404,123,1.8399982452392578,1,,1,buy,3.3276341804190044,True,0,False,19.82337464157493,7.4973169794296695,15.714688754193176,28.299999237060547,1106,-0.06285003421011018,-0.08937434351417295,-0.05304861860812554,,,,68,-0.0031307805477236565,33.79530389976398,2025/08/01 14:40,40891.0,1
