bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8899993896484375,0.005696360460556803,8,2.8369903564453125,0.017834070484505436,10,0.3137125184886379,0.8899993896484375,,1510,False,False,53.584799921121586,110.4340886960689,72.53456284610402,0.07899729307094498,0.03009226415619537,-0.09781005782949923,0.009832610710459606,0.00019173705682836112,51.413643192274556,2025/06/09 15:50,2,15400.0
3.1199951171875,0.020510092146558207,33,3.519989013671875,0.02368767745015993,154,0.8863650156489774,3.1199951171875,,1799,True,False,18.357776668043968,3.5904332640983796,13.43532886672877,-0.24171029915219341,-0.41989745539777346,-0.3563743124911601,0.019597303147283977,-0.002784425454014465,21.65467893907619,2025/06/13 13:55,2,45477.0
0.989990234375,0.0064056306362120135,8,1.3300018310546875,0.008532215738988182,22,0.7443525349058661,0.989990234375,,1923,False,False,67.303948050892,102.14278094582988,78.91689234920463,0.10321614759659539,0.12580677272620733,0.04518125025922387,0.021023461198538006,0.0008115835029104813,58.95077689545766,2025/06/16 17:45,2,17219.0
1.0999908447265625,0.00718760384855711,11,2.899993896484375,0.01931526514102489,39,0.37930798615130434,1.0999908447265625,,2049,True,False,26.135599696775042,-9.592526471811446,14.226224307246213,0.1577928636035077,0.06005004012669701,-0.19548564695362136,0.012702334110633751,0.00039443520925599144,43.80377997642166,2025/06/18 15:15,2,18160.0
1.529998779296875,0.010108342845713743,16,2.839996337890625,0.018417616044725867,28,0.5387326592235201,1.529998779296875,,2132,False,False,83.51013544400962,85.51862149882592,84.17963079561505,-0.09704986852517938,-0.010792574739042493,0.17251458757227378,0.01115182051057112,-7.076719311009829e-05,53.26132235874862,2025/06/20 15:40,2,21158.0
0.7563934326171875,0.0049474213595942255,9,2.9763946533203125,0.019854543263363375,15,0.25413075909587257,0.7563934326171875,,2243,True,False,43.12778856212238,-15.248668955461468,23.668969389594434,0.24325393048448726,0.2170933240168722,-0.05232121293523012,0.011174632838220934,0.0014269020753706024,50.69823854756225,2025/06/23 18:25,2,13323.0
0.9109954833984375,0.005573746861540708,6,5.126007080078125,0.030408772956977043,31,0.17772029362560948,0.9109954833984375,,2563,False,False,27.85182501172344,68.89655244460657,41.533400822684484,-0.6783131005644389,-0.7118272007394637,-0.06702820035004953,0.02534144622556753,-0.004311583718276044,30.810124737669256,2025/06/27 19:05,2,33127.0
0.6349945068359375,0.003914886059082748,9,2.0099945068359375,0.012547565242538444,8,0.31591852847176355,0.6349945068359375,,2608,True,False,52.90523185932765,5.343969741172842,37.05147781994271,-0.18376851428311994,-0.09530558040057713,0.17692586776508562,0.006870303553234676,-0.000588842594329803,47.81887397942229,2025/06/30 16:20,2,13870.0
0.660003662109375,0.0040945694653072,6,1.4850006103515625,0.00912863428611146,13,0.4444467278388015,0.660003662109375,,2632,False,False,51.731924815758966,76.212437533498,59.89209572167198,-0.09380644082511193,-0.09123064201574493,0.0051515976187339885,0.050355321890200457,-0.0005641035814788379,46.847455617089594,2025/06/30 18:20,2,14535.0
2.8800048828125,0.018227879005142406,33,4.3000030517578125,0.027976598159633145,17,0.6697681020563865,2.8800048828125,,2728,True,False,32.83065870192733,31.960680791164336,32.54066606500633,-0.20725630062357675,-0.24743633097853035,-0.0803600607099072,0.01553638304519482,-0.0015859174074411926,43.42593070167104,2025/07/01 19:50,2,118082.0
1.2249908447265625,0.007771304997657409,15,2.9995880126953125,0.0186739439391258,46,0.40838636490810404,1.2249908447265625,,2924,False,False,74.97461566320847,84.49538864201608,78.14820665614434,-0.08317186497286905,-0.013989569541990932,0.13836459086175623,0.058323626192652744,-8.830824963608025e-05,50.593144774015826,2025/07/07 19:50,2,61379.0
1.2299957275390625,0.008055773305868145,9,3.5449981689453125,0.023769600264537515,34,0.34696653395028515,1.2299957275390625,,3134,True,False,42.21671598369491,0.7548080375808581,28.39608000165689,0.37207000325757783,0.2673108174132608,-0.20951837168863408,,0.0017615147209523222,49.604784521412654,2025/07/10 17:50,2,23998.0
