bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.55169677734375,0.013317137775771693,59,2.55169677734375,1p,15,1p,buy,1.1238025387199355,True,0,False,23.639085570878237,2.2434856311602758,16.507218924305583,189.1699981689453,728,-0.2843858181775453,-0.2952926615775766,-0.02181368680006257,0.828472,,734,12,-0.0015558433341674373,37.89962396241705,2025/07/25 15:40,21287.0
2.6999969482421875,0.014091106620957458,60,2.6999969482421875,1p,15,1p,buy,1.1238025387199355,True,0,False,20.41772536005974,1.0895640951487806,13.975004938422755,189.0,729,-0.2901791293877449,-0.31335237422854334,-0.046346489681596825,0.876622,,734,13,-0.0016515096678690953,35.62816975231753,2025/07/25 15:45,29578.0
2.7400054931640625,0.014299908587422843,61,2.7400054931640625,1p,15,1p,buy,1.1238025387199355,True,0,False,17.621860310772128,0.8466700150464632,12.030130212196907,188.94000244140625,730,-0.29788668042014005,-0.3287168845497206,-0.06166040825916108,0.889612,,734,14,-0.0017330268179021429,34.83465569277391,2025/07/25 15:50,15919.0
2.8899993896484375,0.015082716875124877,62,2.8899993896484375,1p,15,1p,buy,1.1238025387199355,True,0,False,15.273050518761112,1.1801917666950317,10.575430934739085,188.7949981689453,731,-0.3080245118039032,-0.3485758373389558,-0.08110265107010517,0.938311,,734,15,-0.0018383589713235446,32.925981728363666,2025/07/25 15:55,30793.0
3.07000732421875,0.016022166454984582,63,3.07000732421875,1p,15,1p,buy,1.1238025387199355,True,0,False,14.081307659076804,6.9308505009709656,11.697821939708192,188.68499755859375,732,-0.3202070992798805,-0.36893744918378957,-0.09746069980781813,0.996755,,734,16,-0.001946449632195406,31.515263899887955,2025/07/25 16:00,26114.0
3.0800018310546875,0.016074327129292295,65,3.0800018310546875,1p,15,1p,buy,1.1238025387199355,True,1,False,12.841470537903557,12.647638215965188,12.7768597639241,188.7050018310547,734,-0.3442788495728543,-0.387996557903989,-0.0874354166622694,1,0.012809677826121512,,17,-0.0020483587879774265,33.18575337945265,2025/07/25 16:10,38839.0
1.0600128173828125,0.005514868010804438,16,1.0600128173828125,1p,16,1p,buy,0.46870826554931627,True,0,False,39.51584507730669,11.83937240988783,30.290354188167072,191.22999572753906,935,0.011152592878778803,-0.05262106747241546,-0.12754732070238853,0.797001,,936,18,-0.00027438202050363497,35.46955134346781,2025/07/29 19:55,497079.0
1.3300018310546875,0.00691952439830352,17,1.3300018310546875,1p,16,1p,buy,0.7728957325546432,True,1,False,33.07508653779715,-5.569464699260152,20.193569458778047,190.8800048828125,936,-0.014346785796198868,-0.11634430049610955,-0.20399502939982136,1,0.009534744440870276,,19,-0.0006068650890796251,29.926538237061663,2025/07/30 13:30,261224.0
2.9799957275390625,0.015011817087307625,12,2.9799957275390625,1p,,1p,buy,0.7756334828096012,True,0,False,54.78432231991491,40.9756160944205,50.1814202447501,196.00999450683594,1326,0.01829305018358286,-0.07720242677174838,-0.19099095391066248,,,,20,-0.0003901853035453315,28.904438706379153,2025/08/06 13:30,116213.0
3.2599945068359375,0.016422319263747074,13,3.2599945068359375,1p,,1p,buy,2.112545819707109,True,0,False,48.412892985875814,10.184316981641302,35.67003431779764,195.47999572753906,1327,-0.036416991031356795,-0.2552571558911154,-0.43768032971951726,,,,21,-0.0012912346360261088,25.793767479790077,2025/08/06 13:35,49209.0
3.489990234375,0.017580929580121557,15,3.489990234375,1p,,1p,buy,2.63153742794004,True,0,False,35.54071365353207,-4.1799829484627935,22.300481452867118,195.3000030517578,1329,-0.17822365064939577,-0.4853550571414189,-0.6142628129840463,,,,22,-0.002458953293187713,28.069326601903697,2025/08/06 13:45,48451.0
3.519989013671875,0.017732049322839814,17,3.519989013671875,1p,,1p,buy,2.669088060438456,True,0,False,23.266085326379887,-12.647544540676762,11.294875370694339,195.00999450683594,1331,-0.34137601913042037,-0.6699923605034996,-0.6572326827461585,,,,23,-0.0033999635978125176,26.383231795354362,2025/08/06 13:55,36645.0
