bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
5.94500732421875,0.020203933132434154,17,5.94500732421875,1,13,1,sell,2.7660062096673457,False,0,False,75.5297719988988,99.06860688032154,83.37605029270638,300.0799865722656,470,0.2852172930987335,0.7875458194348539,1.0046570526722407,0.403051,,546,10,0.0026582141102655054,76.60604087287221,2025/07/22 13:40,23434.0,1
7.75,0.026338147833474938,18,7.75,1,13,1,sell,3.6825136042298725,False,0,False,79.94441824858028,106.43229574666921,88.77371074794326,301.9700012207031,471,0.4524106661251789,1.1211841582309603,1.3375469842115628,0.525424,,546,11,0.0037789614450632124,81.46294330255706,2025/07/22 13:45,35518.0,1
9.7349853515625,0.03308406236724724,19,9.7349853515625,1,13,1,sell,5.025698944715309,False,0,False,83.96722998693517,108.1041004170645,92.01285346364494,303.8500061035156,472,0.6658838507313848,1.5197765891562085,1.7077854768496474,0.659999,,546,12,0.005113281651527873,84.83551892234279,2025/07/22 13:50,70207.0,1
9.785003662109375,0.033254048129513596,76,9.785003662109375,1,13,1,sell,5.025698944715309,False,0,False,88.88745493271033,104.66265310899618,94.14585432480561,304.0350036621094,529,0.4360580117701187,0.49099696459347797,0.10987790564671851,0.66339,,546,13,0.0016206127288190578,68.58198776609827,2025/07/22 18:35,8165.0,1
10.1300048828125,0.03442652466546304,77,10.1300048828125,1,13,1,sell,5.025698944715309,False,0,False,91.29071536065257,105.71027792830608,96.09723621653707,304.3800048828125,530,0.45443473491933767,0.5279416275162134,0.14701378519375152,0.68678,,546,14,0.0017419538666817586,71.86409667697254,2025/07/22 18:40,6757.0,1
10.45001220703125,0.03551406017682668,79,10.45001220703125,1,13,1,sell,5.025698944715309,False,0,False,92.7907918001709,99.39554877912207,94.99237745982128,304.70001220703125,532,0.4918288432300521,0.5763822183855041,0.16910675031090394,0.708475,,546,15,0.0019005496199634199,72.3367988962759,2025/07/22 18:50,16706.0,1
10.489990234375,0.035649924330926085,80,10.489990234375,1,13,1,sell,5.025698944715309,False,0,False,91.43055754248523,83.26915199637133,88.71008902711392,304.3999938964844,533,0.5090117918604614,0.5777435863820983,0.13746358904327383,0.711186,,546,16,0.0019045135363191326,66.27741990208034,2025/07/22 18:55,15806.0,1
10.510009765625,0.03571796012107052,81,10.510009765625,1,13,1,sell,5.025698944715309,False,0,False,91.03746200547653,88.67888878342444,90.25127093145916,304.6700134277344,534,0.5259626799548319,0.5937662323323138,0.13560710475496385,0.712543,,546,17,0.0019567033498537187,68.80974714772336,2025/07/22 19:00,12945.0,1
10.899993896484375,0.03704330975865548,82,10.899993896484375,1,13,1,sell,5.025698944715309,False,0,False,90.00667362198845,83.82194332106008,87.94509685501234,304.8599853515625,535,0.5437116391905321,0.6147074761333329,0.14199167388560152,0.738983,,546,18,0.002025017524313644,70.48880168447536,2025/07/22 19:05,33693.0,1
11.029998779296875,0.03748512754221538,86,11.029998779296875,1,13,1,sell,5.025698944715309,False,0,False,86.14343558102985,92.30266038454351,88.19651051553441,305.2799987792969,539,0.5944537087069686,0.6426288983080326,0.09635037920212808,0.747797,,546,19,0.002114346815826594,74.01849565120597,2025/07/22 19:25,20558.0,1
11.399993896484375,0.03874254510275064,87,11.399993896484375,1,13,1,sell,5.025698944715309,False,0,False,88.13929272413866,100.11443558279151,92.13100701035627,305.6499938964844,540,0.6116403101263161,0.6803867158037065,0.13749281135478064,0.772881,,546,20,0.002237641775260104,76.97488962043147,2025/07/22 19:30,29223.0,1
11.6099853515625,0.039456194907604075,88,11.6099853515625,1,13,1,sell,5.025698944715309,False,0,False,90.1318879849147,102.08745954957107,94.11707850646681,305.8299865722656,541,0.6326269974555068,0.7165737467722693,0.16789349863352498,0.787118,,546,21,0.0023556396014750404,78.27026592815524,2025/07/22 19:35,23738.0,1
12.225006103515625,0.04154632490574554,89,12.225006103515625,1,13,1,sell,5.025698944715309,False,0,False,91.82435739691542,101.97917386891982,95.20929622091688,306.4200134277344,542,0.6628669971663754,0.7838269960098501,0.24191999768694927,0.828814,,546,22,0.0025753302427158516,81.87085238333763,2025/07/22 19:40,53382.0,1
12.44000244140625,0.04227698365813509,91,12.44000244140625,1,13,1,sell,5.025698944715309,False,0,False,91.60309471002638,88.1449141226174,90.45036784755672,306.3999938964844,544,0.722552705386911,0.8403703663628903,0.2356353219519587,0.84339,,546,23,0.002758563546156334,78.8498029217354,2025/07/22 19:50,61924.0,1
12.54998779296875,0.04265076565155055,92,12.54998779296875,1,13,1,sell,5.025698944715309,False,0,False,86.46237597353348,55.61806355457608,76.18093850054768,305.69000244140625,545,0.7370017968292082,0.7947981625983971,0.11559273153837779,0.850847,,546,24,0.002608304626823874,64.29703592766877,2025/07/22 19:55,142956.0,1
14.75,0.05012744265080714,93,14.75,1,13,1,sell,5.025698944715309,False,1,False,80.68510311864856,46.02146598933908,69.13055740887873,307.1000061035156,546,0.762104405512062,0.8625148402434775,0.20082086946283084,1,0.009623308397805421,,25,0.0028288939270635087,74.40146662573079,2025/07/23 13:30,73340.0,1
2.337005615234375,0.007749132081825751,16,2.337005615234375,1,,1,sell,0.5433712506176784,False,0,False,68.6046835770143,105.93159497594351,81.04698737665737,303.8500061035156,996,-0.03654201034314534,0.135078050612492,0.3432401219112747,,,,26,0.00044659012660449134,69.82460156037604,2025/07/30 18:30,15020.0,1
7.189910888671875,0.025526914702796,15,7.189910888671875,1,,1,sell,0.8874410084963473,False,0,False,79.55806786279882,79.01355552106125,79.3765637488863,287.07000732421875,1404,-0.02750497473660638,0.3827193024557687,0.8204485543847502,,,,27,0.0013464968604082034,70.30812549497217,2025/08/07 13:30,85354.0,1
7.3699951171875,0.02616628211802781,16,7.3699951171875,1,,1,sell,1.2523174603435903,False,0,False,81.55494343514573,93.5361968692273,85.54869457983958,288.8999938964844,1405,0.1172176096567186,0.6961079472300185,1.1577806751465998,,,,28,0.0024460972130583114,76.47738696784995,2025/08/07 13:35,92429.0,1
