date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2015-11-10,308245.1356503161,0.0,1,2.2999999999999994,-0.5,0.13872905916576808,FORCE_BUY,0.2,0.3
2015-11-11,307837.00809847965,0.0,1,1.7999999999999994,1.8999999999999995,0.1975092703073474,FORCE_BUY,0.2,0.3
2015-11-12,304544.7791803326,0.0,1,2.1499999999999995,1.8999999999999995,0.22955689364686313,FREE,0.2,0.3
2015-11-13,296300.602633237,0.0,1,2.2499999999999996,-0.5,0.24084648280227428,FREE,0.2,0.3
2015-11-16,302966.68597989844,0.0,1,2.499999999999999,2.499999999999999,0.17331439052316025,FORCE_BUY,0.2,0.3
2015-11-17,304299.90264923073,304299.90264923073,0,-0.5,2.3999999999999995,0.20329908568531638,FREE,0.2,0.3
2015-11-18,304299.90264923073,304299.90264923073,0,1.4999999999999996,2.4499999999999993,0.1636981910967369,FORCE_BUY,0.2,0.3
2015-11-19,304299.90264923073,304299.90264923073,0,1.4999999999999996,2.4499999999999993,0.18452500333613756,FORCE_BUY,0.2,0.3
2015-11-20,304299.90264923073,304299.90264923073,0,1.4999999999999996,2.4499999999999993,0.12135372435384995,FORCE_BUY,0.2,0.3
2015-11-23,302709.3464893776,0.0,1,1.9999999999999996,-0.5,0.15269725649857563,FORCE_BUY,0.2,0.3
2015-11-24,301993.59621744376,0.0,1,2.0499999999999994,-0.5,0.15616473308887666,FORCE_BUY,0.2,0.3
2015-11-25,302868.4021053629,0.0,1,2.1999999999999993,2.0499999999999994,0.15764353464348368,FORCE_BUY,0.2,0.3
2015-11-27,303027.45772134827,0.0,1,2.1999999999999993,2.0499999999999994,0.16038121397336752,FORCE_BUY,0.2,0.3
2015-11-30,304007.96761488833,304007.96761488833,0,2.1999999999999993,2.0499999999999994,0.21780556237639112,FREE,0.2,0.3
2015-12-01,304007.96761488833,304007.96761488833,0,2.1999999999999993,2.0499999999999994,0.1455922073400058,FORCE_BUY,0.2,0.3
2015-12-02,304007.96761488833,304007.96761488833,0,1.5999999999999996,-0.5,0.22810362479273047,FREE,0.2,0.3
2015-12-03,304007.96761488833,304007.96761488833,0,1.4999999999999996,1.8499999999999996,0.3123195428549003,FORCE_SELL,0.2,0.3
2015-12-04,304594.08410665306,304594.08410665306,0,2.2499999999999996,1.7999999999999994,0.2268813103475215,FREE,0.2,0.3
2015-12-07,304594.08410665306,304594.08410665306,0,1.2999999999999996,-0.5,0.20713225257237214,FREE,0.2,0.3
2015-12-08,306571.10035293776,0.0,1,1.4999999999999996,-0.5,0.19946705305713505,FORCE_BUY,0.2,0.3
2015-12-09,304365.2600288773,304365.2600288773,0,1.6999999999999993,-0.5,0.29018107472629845,FREE,0.2,0.3
2015-12-10,304955.47913162166,0.0,1,2.2999999999999994,2.499999999999999,0.19967832888006712,FORCE_BUY,0.2,0.3
2015-12-11,296719.23983423377,0.0,1,1.1499999999999997,1.7499999999999996,0.2962127657773493,FREE,0.2,0.3
2015-12-14,295854.1329616111,295854.1329616111,0,2.499999999999999,2.3999999999999995,0.20626064993212812,FREE,0.2,0.3
2015-12-15,295854.1329616111,295854.1329616111,0,2.499999999999999,2.499999999999999,0.21885292471400983,FREE,0.2,0.3
2015-12-16,295854.1329616111,295854.1329616111,0,-0.5,2.499999999999999,0.19000614563600446,FORCE_BUY,0.2,0.3
2015-12-17,291913.3701822442,0.0,1,1.4999999999999996,-0.5,0.27293923997651115,FREE,0.2,0.3
2015-12-18,291534.3336191115,291534.3336191115,0,1.9999999999999996,-0.5,0.2524161127383781,FREE,0.2,0.3
2015-12-21,293349.0263588246,0.0,1,-0.5,1.1999999999999997,0.1578808931684029,FORCE_BUY,0.2,0.3
2015-12-22,294216.92288651335,0.0,1,-0.5,1.1999999999999997,0.17215038289083517,FORCE_BUY,0.2,0.3
2015-12-23,296005.3157314479,0.0,1,1.5499999999999994,1.7499999999999996,0.1794519911816609,FORCE_BUY,0.2,0.3
2015-12-24,296825.0817866187,296825.0817866187,0,-0.5,1.9499999999999993,0.24344936139715623,FREE,0.2,0.3
2015-12-28,299244.3457761021,0.0,1,-0.5,1.9499999999999993,0.19464650355384774,FORCE_BUY,0.2,0.3
2015-12-29,303843.6058879772,0.0,1,-0.5,1.9499999999999993,0.19862772357485492,FORCE_BUY,0.2,0.3
2015-12-30,302673.93855979363,0.0,1,-0.5,1.9499999999999993,0.29355274188874014,FREE,0.2,0.3
2015-12-31,299393.28166493506,299393.28166493506,0,1.1499999999999997,-0.5,0.30023398144989133,FORCE_SELL,0.2,0.3
2016-01-04,297190.2606061724,297190.2606061724,0,2.3999999999999995,-0.5,0.2033436765856147,FREE,0.2,0.3
2016-01-05,298305.7713254606,0.0,1,2.499999999999999,-0.5,0.25758397572234354,FREE,0.2,0.3
2016-01-06,292745.7551216786,292745.7551216786,0,-0.5,1.5999999999999996,0.3485101416402552,FORCE_SELL,0.2,0.3
2016-01-07,292745.7551216786,292745.7551216786,0,2.4499999999999993,1.3499999999999996,0.4200672128027905,FORCE_SELL,0.2,0.3
2016-01-08,292745.7551216786,292745.7551216786,0,2.499999999999999,0.9499999999999997,0.41738193713019617,FORCE_SELL,0.2,0.3
2016-01-11,296864.59120519465,296864.59120519465,0,-0.5,-0.5,0.29359505313676143,FREE,0.2,0.3
2016-01-12,296864.59120519465,296864.59120519465,0,-0.5,-0.5,0.30399809073658685,FORCE_SELL,0.2,0.3
2016-01-13,296864.59120519465,296864.59120519465,0,1.7499999999999996,-0.5,0.4143815064968294,FORCE_SELL,0.2,0.3
2016-01-14,302319.2896701984,302319.2896701984,0,2.0499999999999994,-0.5,0.274235915819442,FREE,0.2,0.3
2016-01-15,300546.00795331964,300546.00795331964,0,2.4499999999999993,-0.5,0.21709555638415112,FREE,0.2,0.3
2016-01-19,303796.73895920056,0.0,1,-0.5,-0.5,0.2892689613861581,FREE,0.2,0.3
2016-01-20,298151.6153122781,298151.6153122781,0,-0.5,-0.5,0.2432888567419971,FREE,0.2,0.3
2016-01-21,299752.51518534584,0.0,1,-0.5,-0.5,0.2905559516265021,FREE,0.2,0.3
2016-01-22,304376.08297066396,304376.08297066396,0,-0.5,-0.5,0.24836159672203154,FREE,0.2,0.3
2016-01-25,304376.08297066396,304376.08297066396,0,2.499999999999999,-0.5,0.3532927155763492,FORCE_SELL,0.2,0.3
2016-01-26,305218.1009251554,305218.1009251554,0,1.5999999999999996,-0.5,0.27528029061292103,FREE,0.2,0.3
2016-01-27,305218.1009251554,305218.1009251554,0,2.4499999999999993,-0.5,0.36521091994569516,FORCE_SELL,0.2,0.3
2016-01-28,308227.2181151831,0.0,1,1.6499999999999995,-0.5,0.28138860209249744,FREE,0.2,0.3
2016-01-29,313203.54899402376,313203.54899402376,0,2.0999999999999996,-0.5,0.2918790935144571,FREE,0.2,0.3
2016-02-01,313203.54899402376,313203.54899402376,0,2.0999999999999996,-0.5,0.31466786843812883,FORCE_SELL,0.2,0.3
2016-02-02,313203.54899402376,313203.54899402376,0,2.3999999999999995,-0.5,0.3313270814022348,FORCE_SELL,0.2,0.3
2016-02-03,313203.54899402376,313203.54899402376,0,2.4499999999999993,-0.5,0.35985508144669226,FORCE_SELL,0.2,0.3
2016-02-04,313203.54899402376,313203.54899402376,0,2.499999999999999,-0.5,0.3067662580361763,FORCE_SELL,0.2,0.3
2016-02-05,313203.54899402376,313203.54899402376,0,2.4499999999999993,-0.5,0.3174837898065555,FORCE_SELL,0.2,0.3
2016-02-08,310609.4904419346,0.0,1,2.4499999999999993,-0.5,0.17877438961032535,FORCE_BUY,0.2,0.3
2016-02-09,312809.1229019668,0.0,1,-0.5,-0.5,0.2635996488603875,FREE,0.2,0.3
2016-02-10,312549.5123791722,0.0,1,-0.5,-0.5,0.2956691415988363,FREE,0.2,0.3
2016-02-11,312708.34457191324,312708.34457191324,0,-0.5,2.2999999999999994,0.23373770873157915,FREE,0.2,0.3
2016-02-12,312708.34457191324,312708.34457191324,0,-0.5,2.2499999999999996,0.1872847846391218,FORCE_BUY,0.2,0.3
2016-02-16,316461.85405386373,0.0,1,-0.5,2.2499999999999996,0.1847689721723774,FORCE_BUY,0.2,0.3
2016-02-17,317626.1617680361,317626.1617680361,0,-0.5,-0.5,0.2178043547679677,FREE,0.2,0.3
2016-02-18,317296.7892350785,0.0,1,1.9999999999999996,-0.5,0.24851551755715495,FREE,0.2,0.3
2016-02-19,321512.54456646,0.0,1,2.0999999999999996,-0.5,0.21020924888687845,FREE,0.2,0.3
2016-02-22,325341.57692096324,325341.57692096324,0,2.3999999999999995,-0.5,0.22000012739090838,FREE,0.2,0.3
2016-02-23,325341.57692096324,325341.57692096324,0,2.4499999999999993,1.5499999999999994,0.32066711322482133,FORCE_SELL,0.2,0.3
2016-02-24,326760.45187234815,326760.45187234815,0,2.1999999999999993,-0.5,0.2889588893285227,FREE,0.2,0.3
2016-02-25,328323.4127466996,328323.4127466996,0,-0.5,1.1499999999999997,0.23787133906802946,FREE,0.2,0.3
2016-02-26,328323.4127466996,328323.4127466996,0,2.1499999999999995,-0.5,0.3206123860986627,FORCE_SELL,0.2,0.3
2016-02-29,328323.4127466996,328323.4127466996,0,-0.5,-0.5,0.35498000959446263,FORCE_SELL,0.2,0.3
2016-03-01,328323.4127466996,328323.4127466996,0,-0.5,-0.5,0.2908739026549269,FREE,0.2,0.3
2016-03-02,329790.1123785506,329790.1123785506,0,-0.5,-0.5,0.21283500290225774,FREE,0.2,0.3
2016-03-03,331105.275787991,331105.275787991,0,1.6499999999999995,-0.5,0.2252904764283493,FREE,0.2,0.3
2016-03-04,330384.5171096958,0.0,1,1.4999999999999996,-0.5,0.27313006933442213,FREE,0.2,0.3
2016-03-07,328316.87268249685,0.0,1,1.4999999999999996,-0.5,0.24006252753014756,FREE,0.2,0.3
2016-03-08,328504.8403576968,328504.8403576968,0,2.499999999999999,-0.5,0.29405581456540303,FREE,0.2,0.3
2016-03-09,328504.8403576968,328504.8403576968,0,1.5999999999999996,1.9499999999999993,0.21496365161123585,FREE,0.2,0.3
2016-03-10,328504.8403576968,328504.8403576968,0,1.8499999999999996,2.349999999999999,0.30986061382259217,FORCE_SELL,0.2,0.3
2016-03-11,329992.2918060843,329992.2918060843,0,2.4499999999999993,-0.5,0.21243809901129138,FREE,0.2,0.3
2016-03-14,329992.2918060843,329992.2918060843,0,2.4499999999999993,-0.5,0.25307031505336325,FREE,0.2,0.3
2016-03-15,329992.2918060843,329992.2918060843,0,-0.5,2.0999999999999996,0.22689745831075311,FREE,0.2,0.3
2016-03-16,329992.2918060843,329992.2918060843,0,-0.5,2.0999999999999996,0.27671840922621527,FREE,0.2,0.3
2016-03-17,329992.2918060843,329992.2918060843,0,-0.5,2.0999999999999996,0.26141308793119683,FREE,0.2,0.3
2016-03-18,330723.7161196035,0.0,1,1.3999999999999995,-0.5,0.25986498913285105,FREE,0.2,0.3
2016-03-21,331988.524351031,331988.524351031,0,-0.5,1.5499999999999994,0.2766235497652932,FREE,0.2,0.3
2016-03-22,331988.524351031,331988.524351031,0,1.4499999999999995,1.4499999999999995,0.3015540578484885,FORCE_SELL,0.2,0.3
2016-03-23,331988.524351031,331988.524351031,0,-0.5,1.7499999999999996,0.3429448075933689,FORCE_SELL,0.2,0.3
2016-03-24,333293.3641435393,333293.3641435393,0,1.8499999999999996,1.4499999999999995,0.2796933037309843,FREE,0.2,0.3
2016-03-28,333293.3641435393,333293.3641435393,0,-0.5,1.9499999999999993,0.32936088384726236,FORCE_SELL,0.2,0.3
2016-03-29,333293.3641435393,333293.3641435393,0,1.6999999999999993,2.0499999999999994,0.34606879314013383,FORCE_SELL,0.2,0.3
2016-03-30,333293.3641435393,333293.3641435393,0,2.1499999999999995,2.4499999999999993,0.3534524046710585,FORCE_SELL,0.2,0.3
2016-03-31,333293.3641435393,333293.3641435393,0,1.3999999999999995,-0.5,0.34827022583941325,FORCE_SELL,0.2,0.3
2016-04-01,333293.3641435393,333293.3641435393,0,1.6499999999999995,2.499999999999999,0.369906523995333,FORCE_SELL,0.2,0.3
2016-04-04,333293.3641435393,333293.3641435393,0,1.5499999999999994,-0.5,0.34137435156786095,FORCE_SELL,0.2,0.3
2016-04-05,333293.3641435393,333293.3641435393,0,1.7999999999999994,-0.5,0.3531531778698622,FORCE_SELL,0.2,0.3
2016-04-06,333293.3641435393,333293.3641435393,0,1.7499999999999996,2.1999999999999993,0.3349499196853621,FORCE_SELL,0.2,0.3
2016-04-07,333293.3641435393,333293.3641435393,0,1.6999999999999993,-0.5,0.4088999949698304,FORCE_SELL,0.2,0.3
2016-04-08,333293.3641435393,333293.3641435393,0,1.4499999999999995,1.2999999999999996,0.3600625290226798,FORCE_SELL,0.2,0.3
2016-04-11,333293.3641435393,333293.3641435393,0,2.4499999999999993,-0.5,0.42632990181024627,FORCE_SELL,0.2,0.3
2016-04-12,333293.3641435393,333293.3641435393,0,1.8499999999999996,1.8999999999999995,0.3294613117393696,FORCE_SELL,0.2,0.3
2016-04-13,333293.3641435393,333293.3641435393,0,1.5999999999999996,2.1499999999999995,0.3069574325709048,FORCE_SELL,0.2,0.3
2016-04-14,333293.3641435393,333293.3641435393,0,0.9499999999999997,1.5999999999999996,0.3313295144008317,FORCE_SELL,0.2,0.3
2016-04-15,333293.3641435393,333293.3641435393,0,0.9499999999999997,1.5999999999999996,0.3245375082896268,FORCE_SELL,0.2,0.3
2016-04-18,333293.3641435393,333293.3641435393,0,-0.5,1.7499999999999996,0.3096723338507829,FORCE_SELL,0.2,0.3
2016-04-19,333293.3641435393,333293.3641435393,0,2.0499999999999994,1.9999999999999996,0.3725256658319795,FORCE_SELL,0.2,0.3
2016-04-20,333293.3641435393,333293.3641435393,0,1.7499999999999996,-0.5,0.34847758450123506,FORCE_SELL,0.2,0.3
2016-04-21,333293.3641435393,333293.3641435393,0,1.2499999999999996,-0.5,0.3558121544467323,FORCE_SELL,0.2,0.3
2016-04-22,333293.3641435393,333293.3641435393,0,2.1499999999999995,-0.5,0.340626229122053,FORCE_SELL,0.2,0.3
2016-04-25,334247.2133208334,334247.2133208334,0,2.1499999999999995,-0.5,0.2857921597295158,FREE,0.2,0.3
2016-04-26,334247.2133208334,334247.2133208334,0,2.3999999999999995,0.8999999999999997,0.3598852462267095,FORCE_SELL,0.2,0.3
2016-04-27,334247.2133208334,334247.2133208334,0,2.349999999999999,0.7499999999999998,0.3214213757220709,FORCE_SELL,0.2,0.3
2016-04-28,334247.2133208334,334247.2133208334,0,2.2999999999999994,1.2499999999999996,0.4662185132853134,FORCE_SELL,0.2,0.3
2016-04-29,334247.2133208334,334247.2133208334,0,2.3999999999999995,1.8499999999999996,0.3359325415638453,FORCE_SELL,0.2,0.3
2016-05-02,334247.2133208334,334247.2133208334,0,2.3999999999999995,1.8499999999999996,0.3380360716433941,FORCE_SELL,0.2,0.3
2016-05-03,334247.2133208334,334247.2133208334,0,-0.5,-0.5,0.37649239570090254,FORCE_SELL,0.2,0.3
2016-05-04,334010.21494635404,334010.21494635404,0,-0.5,-0.5,0.27309448384018836,FREE,0.2,0.3
2016-05-05,334010.21494635404,334010.21494635404,0,1.6499999999999995,-0.5,0.3376698815072558,FORCE_SELL,0.2,0.3
2016-05-06,335207.9565729845,335207.9565729845,0,1.5999999999999996,-0.5,0.21983462964038133,FREE,0.2,0.3
2016-05-09,335207.9565729845,335207.9565729845,0,1.5999999999999996,-0.5,0.3227954750302321,FORCE_SELL,0.2,0.3
2016-05-10,335207.9565729845,335207.9565729845,0,1.5999999999999996,-0.5,0.2842163758320854,FREE,0.2,0.3
2016-05-11,335207.9565729845,335207.9565729845,0,1.2499999999999996,-0.5,0.3874003948926223,FORCE_SELL,0.2,0.3
2016-05-12,335207.9565729845,335207.9565729845,0,1.4499999999999995,1.9999999999999996,0.3594636583510053,FORCE_SELL,0.2,0.3
2016-05-13,335207.9565729845,335207.9565729845,0,1.3499999999999996,2.0999999999999996,0.3852772537060945,FORCE_SELL,0.2,0.3
2016-05-16,335207.9565729845,335207.9565729845,0,1.3499999999999996,2.0999999999999996,0.3485301932694877,FORCE_SELL,0.2,0.3
2016-05-17,335207.9565729845,335207.9565729845,0,1.3499999999999996,2.0999999999999996,0.4203760661631364,FORCE_SELL,0.2,0.3
2016-05-18,335207.9565729845,335207.9565729845,0,0.7999999999999998,-0.5,0.36804342842388155,FORCE_SELL,0.2,0.3
2016-05-19,335207.9565729845,335207.9565729845,0,0.9999999999999996,-0.5,0.3290842305744315,FORCE_SELL,0.2,0.3
2016-05-20,335207.9565729845,335207.9565729845,0,2.499999999999999,2.4499999999999993,0.320052310409808,FORCE_SELL,0.2,0.3
2016-05-23,335207.9565729845,335207.9565729845,0,1.0499999999999996,2.499999999999999,0.34951728444254143,FORCE_SELL,0.2,0.3
2016-05-24,335207.9565729845,335207.9565729845,0,1.2999999999999996,2.349999999999999,0.3240322868058032,FORCE_SELL,0.2,0.3
2016-05-25,335207.9565729845,335207.9565729845,0,1.2499999999999996,-0.5,0.3027835997924118,FORCE_SELL,0.2,0.3
2016-05-26,335207.9565729845,335207.9565729845,0,0.34999999999999987,-0.5,0.2703316165018062,FREE,0.2,0.3
2016-05-27,335604.9053282631,335604.9053282631,0,0.2999999999999998,-0.5,0.2601573268206239,FREE,0.2,0.3
2016-05-31,335604.9053282631,335604.9053282631,0,0.2999999999999998,-0.5,0.3117680821867351,FORCE_SELL,0.2,0.3
2016-06-01,335604.9053282631,335604.9053282631,0,2.1999999999999993,1.4999999999999996,0.30741738887768605,FORCE_SELL,0.2,0.3
2016-06-02,335544.0577341505,335544.0577341505,0,2.1999999999999993,1.3499999999999996,0.2922952627694451,FREE,0.2,0.3
2016-06-03,335544.0577341505,335544.0577341505,0,2.3999999999999995,2.1999999999999993,0.32075051884817074,FORCE_SELL,0.2,0.3
2016-06-06,335544.0577341505,335544.0577341505,0,2.3999999999999995,2.1999999999999993,0.29930023763506824,FREE,0.2,0.3
2016-06-07,335544.0577341505,335544.0577341505,0,1.4999999999999996,-0.5,0.3567996400017324,FORCE_SELL,0.2,0.3
2016-06-08,336199.2386660626,0.0,1,1.3999999999999995,1.9499999999999993,0.2765241236427844,FREE,0.2,0.3
2016-06-09,335650.6405066945,0.0,1,-0.5,1.2999999999999996,0.2703634312678292,FREE,0.2,0.3
2016-06-10,332054.2747952817,0.0,1,2.349999999999999,-0.5,0.3798926686799804,FORCE_SELL,0.2,0.3
2016-06-13,330743.7347479024,330743.7347479024,0,2.349999999999999,-0.5,0.4273531320479196,FORCE_SELL,0.2,0.3
2016-06-14,330743.7347479024,330743.7347479024,0,2.0499999999999994,0.7499999999999998,0.3116800819152262,FORCE_SELL,0.2,0.3
2016-06-15,330743.7347479024,330743.7347479024,0,2.0999999999999996,0.8999999999999997,0.3896980178226724,FORCE_SELL,0.2,0.3
2016-06-16,330743.7347479024,330743.7347479024,0,2.499999999999999,1.7999999999999994,0.30770961624527254,FORCE_SELL,0.2,0.3
2016-06-17,329104.2456025938,0.0,1,2.0999999999999996,2.0999999999999996,0.28715394428115654,FREE,0.2,0.3
2016-06-20,331548.01244182733,0.0,1,2.0999999999999996,-0.5,0.3653594496312362,FORCE_SELL,0.2,0.3
2016-06-21,332847.23025509063,332847.23025509063,0,1.1999999999999997,-0.5,0.2731918273964524,FREE,0.2,0.3
2016-06-22,332847.23025509063,332847.23025509063,0,0.9499999999999997,1.6999999999999993,0.4123611934975287,FORCE_SELL,0.2,0.3
2016-06-23,332668.8938280871,0.0,1,0.4999999999999998,2.1999999999999993,0.2772290334712386,FREE,0.2,0.3
2016-06-24,321130.0058923811,321130.0058923811,0,1.2499999999999996,-0.5,0.44312915607740616,FORCE_SELL,0.2,0.3
2016-06-27,321130.0058923811,321130.0058923811,0,-0.5,-0.5,0.3160078007083172,FORCE_SELL,0.2,0.3
2016-06-28,321314.545690806,0.0,1,-0.5,2.499999999999999,0.2942614912556038,FREE,0.2,0.3
2016-06-29,322852.3773443467,322852.3773443467,0,-0.5,2.499999999999999,0.3075235080840227,FORCE_SELL,0.2,0.3
2016-06-30,322852.3773443467,322852.3773443467,0,-0.5,2.499999999999999,0.3027442279284355,FORCE_SELL,0.2,0.3
2016-07-01,322852.3773443467,322852.3773443467,0,-0.5,1.1499999999999997,0.33458257615877857,FORCE_SELL,0.2,0.3
2016-07-05,322852.3773443467,322852.3773443467,0,2.2499999999999996,-0.5,0.32339136791867645,FORCE_SELL,0.2,0.3
2016-07-06,322852.3773443467,322852.3773443467,0,2.2499999999999996,-0.5,0.3652632584057604,FORCE_SELL,0.2,0.3
2016-07-07,322852.3773443467,322852.3773443467,0,2.2499999999999996,-0.5,0.38210890016037674,FORCE_SELL,0.2,0.3
2016-07-08,322852.3773443467,322852.3773443467,0,2.2499999999999996,-0.5,0.3549582094823764,FORCE_SELL,0.2,0.3
2016-07-11,322852.3773443467,322852.3773443467,0,1.2499999999999996,-0.5,0.21665136336972346,FREE,0.2,0.3
2016-07-12,322852.3773443467,322852.3773443467,0,1.2499999999999996,-0.5,0.22006450626933702,FREE,0.2,0.3
2016-07-13,322292.46772386483,0.0,1,2.2999999999999994,1.8999999999999995,0.2318754970021892,FREE,0.2,0.3
2016-07-14,324177.89751434734,0.0,1,1.5499999999999994,1.8999999999999995,0.17858047661425758,FORCE_BUY,0.2,0.3
2016-07-15,322234.45449954225,0.0,1,1.3499999999999996,2.2499999999999996,0.19576900966838276,FORCE_BUY,0.2,0.3
2016-07-18,326237.3669777975,0.0,1,1.3499999999999996,2.2499999999999996,0.17874075944681156,FORCE_BUY,0.2,0.3
2016-07-19,325048.0958791854,325048.0958791854,0,2.2999999999999994,1.6499999999999995,0.24843547384167064,FREE,0.2,0.3
2016-07-20,325048.0958791854,325048.0958791854,0,1.8499999999999996,2.499999999999999,0.1890076653166339,FORCE_BUY,0.2,0.3
2016-07-21,324245.22478844645,324245.22478844645,0,1.0999999999999996,-0.5,0.24091378663411966,FREE,0.2,0.3
2016-07-22,325621.6969552321,0.0,1,-0.5,-0.5,0.18558881139079264,FORCE_BUY,0.2,0.3
2016-07-25,325650.37345870683,0.0,1,1.7999999999999994,1.4999999999999996,0.1722843302186576,FORCE_BUY,0.2,0.3
2016-07-26,326339.18307216914,0.0,1,1.3499999999999996,-0.5,0.1671665527792968,FORCE_BUY,0.2,0.3
2016-07-27,329263.61289651913,0.0,1,1.3499999999999996,-0.5,0.17140297942245453,FORCE_BUY,0.2,0.3
2016-07-28,330697.4380702542,0.0,1,1.3499999999999996,-0.5,0.15547187092662026,FORCE_BUY,0.2,0.3
2016-07-29,330697.4380702542,0.0,1,1.3499999999999996,-0.5,0.17281384887798124,FORCE_BUY,0.2,0.3
2016-08-01,332188.6162509387,0.0,1,1.3499999999999996,-0.5,0.18108580927821483,FORCE_BUY,0.2,0.3
2016-08-02,329313.96604862734,329313.96604862734,0,0.9499999999999997,1.5499999999999994,0.26958017126961636,FREE,0.2,0.3
2016-08-03,331180.33694348834,0.0,1,1.4999999999999996,1.4999999999999996,0.16820604236269934,FORCE_BUY,0.2,0.3
2016-08-04,332501.15326908225,0.0,1,-0.5,1.0999999999999996,0.18764012133406652,FORCE_BUY,0.2,0.3
2016-08-05,335114.07252188766,0.0,1,1.0499999999999996,1.5999999999999996,0.1738438204462811,FORCE_BUY,0.2,0.3
2016-08-08,334769.51174129796,0.0,1,2.0499999999999994,1.3499999999999996,0.1834975365647089,FORCE_BUY,0.2,0.3
2016-08-09,335343.7797089475,0.0,1,1.6999999999999993,2.3999999999999995,0.17011831803516497,FORCE_BUY,0.2,0.3
2016-08-10,334798.22513968043,0.0,1,-0.5,1.7999999999999994,0.208198367921374,FREE,0.2,0.3
2016-08-11,336255.1429736073,0.0,1,2.1499999999999995,1.8999999999999995,0.15138097558131045,FORCE_BUY,0.2,0.3
2016-08-12,336504.0881375834,0.0,1,2.1499999999999995,1.8999999999999995,0.15130183858623808,FORCE_BUY,0.2,0.3
2016-08-15,337841.845368223,0.0,1,2.1499999999999995,1.8999999999999995,0.16146899021198763,FORCE_BUY,0.2,0.3
2016-08-16,336320.0352539517,0.0,1,2.0499999999999994,-0.5,0.24443651406603903,FREE,0.2,0.3
2016-08-17,336894.5385572321,0.0,1,1.8999999999999995,-0.5,0.21388215456688597,FREE,0.2,0.3
2016-08-18,337124.4026347125,0.0,1,1.1499999999999997,1.4499999999999995,0.19672122738038667,FORCE_BUY,0.2,0.3
2016-08-19,337181.6238052571,337181.6238052571,0,-0.5,-0.5,0.20695821811143136,FREE,0.2,0.3
2016-08-22,338277.39920118626,0.0,1,-0.5,0.6999999999999997,0.15549754600352747,FORCE_BUY,0.2,0.3
2016-08-23,339171.32123470743,0.0,1,-0.5,0.7999999999999998,0.13989730128294534,FORCE_BUY,0.2,0.3
2016-08-24,337150.6594760245,0.0,1,0.9499999999999997,-0.5,0.23407531689713337,FREE,0.2,0.3
2016-08-25,336804.2421531619,0.0,1,1.5999999999999996,-0.5,0.17445596080555284,FORCE_BUY,0.2,0.3
2016-08-26,337879.57925954787,337879.57925954787,0,1.4499999999999995,1.8499999999999996,0.2578832868584198,FREE,0.2,0.3
2016-08-29,337879.57925954787,337879.57925954787,0,1.4499999999999995,1.8499999999999996,0.18869366981666422,FORCE_BUY,0.2,0.3
2016-08-30,337387.3388921289,0.0,1,1.4499999999999995,1.8499999999999996,0.18390882590271196,FORCE_BUY,0.2,0.3
2016-08-31,337184.6516820152,0.0,1,1.4499999999999995,1.0999999999999996,0.21586270326246912,FREE,0.2,0.3
2016-09-01,338894.3389962352,0.0,1,-0.5,1.2499999999999996,0.22412677225428226,FREE,0.2,0.3
2016-09-02,339417.413777742,339417.413777742,0,-0.5,1.2999999999999996,0.3212145643641978,FORCE_SELL,0.2,0.3
2016-09-06,340546.87445498875,340546.87445498875,0,-0.5,1.2999999999999996,0.2552503471994982,FREE,0.2,0.3
2016-09-07,340546.87445498875,340546.87445498875,0,-0.5,1.2999999999999996,0.26542976763707776,FREE,0.2,0.3
2016-09-08,338835.6193394832,0.0,1,1.4999999999999996,-0.5,0.28794613916760614,FREE,0.2,0.3
2016-09-09,329776.4625227703,0.0,1,2.499999999999999,-0.5,0.5393132625412506,FORCE_SELL,0.2,0.3
2016-09-12,336462.2939114626,0.0,1,2.499999999999999,-0.5,0.41976400913751405,FORCE_SELL,0.2,0.3
2016-09-13,335159.8592253537,335159.8592253537,0,1.2999999999999996,1.2999999999999996,0.4318288880836986,FORCE_SELL,0.2,0.3
2016-09-14,335159.8592253537,335159.8592253537,0,-0.5,1.0999999999999996,0.3857784422041304,FORCE_SELL,0.2,0.3
2016-09-15,335159.8592253537,335159.8592253537,0,1.9499999999999993,1.9499999999999993,0.39077427571825823,FORCE_SELL,0.2,0.3
2016-09-16,335159.8592253537,335159.8592253537,0,1.0499999999999996,2.1499999999999995,0.3041129379789621,FORCE_SELL,0.2,0.3
2016-09-19,335159.8592253537,335159.8592253537,0,1.3499999999999996,-0.5,0.4019886118171425,FORCE_SELL,0.2,0.3
2016-09-20,335159.8592253537,335159.8592253537,0,1.3499999999999996,-0.5,0.3511050505816384,FORCE_SELL,0.2,0.3
2016-09-21,335159.8592253537,335159.8592253537,0,1.0499999999999996,2.2499999999999996,0.3461947286551487,FORCE_SELL,0.2,0.3
2016-09-22,336545.0509512344,0.0,1,1.0499999999999996,2.2499999999999996,0.1548372741299145,FORCE_BUY,0.2,0.3
2016-09-23,334536.7798442524,0.0,1,1.4499999999999995,-0.5,0.2356296195246721,FREE,0.2,0.3
2016-09-26,331792.5880772424,0.0,1,1.4499999999999995,-0.5,0.23556175644341681,FREE,0.2,0.3
2016-09-27,334337.4451074877,334337.4451074877,0,-0.5,-0.5,0.2108058605855974,FREE,0.2,0.3
